pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, 465.0, None, -4.8,-4.7, 104.0, None, None, 0.0, 37.0, None,2023-11-12 00:00:00, None,46
9.0, 465.0, None, -4.6,-4.5, 104.0, None, None, 0.0, 37.0, None,2023-11-12 01:00:00, None,46
8.0, 465.0, None, -4.8,-4.8, 104.0, None, None, 0.0, 37.0, None,2023-11-12 02:00:00, None,46
8.0, 466.0, None, -5.0,-5.0, 104.0, None, None, 1.0, 37.0, None,2023-11-12 03:00:00, None,46
7.0, 466.0, None, -4.8,-4.8, 104.0, None, None, 0.0, 37.0, None,2023-11-12 04:00:00, None,46
6.0, 466.0, None, -5.0,-5.0, 104.0, None, None, 0.0, 37.0, None,2023-11-12 05:00:00, None,46
5.0, 466.0, None, -5.4,-5.5, 104.0, None, None, 0.0, 37.0, None,2023-11-12 06:00:00, None,46
5.0, 466.0, None, -5.9,-5.8, 105.0, None, None, 0.0, 37.0, None,2023-11-12 07:00:00, None,46
5.0, 466.0, None, -5.8,-5.6, 104.0, None, None, 0.0, 37.0, None,2023-11-12 08:00:00, None,46
5.0, 466.0, None, -4.9,-4.7, 104.0, None, None, 0.0, 37.0, None,2023-11-12 09:00:00, None,46
4.0, 466.0, None, -3.9,-3.9, 103.0, None, None, 0.0, 37.0, None,2023-11-12 10:00:00, None,46
4.0, 466.0, None, -3.4,-3.4, 103.0, None, None, 0.0, 37.0, None,2023-11-12 11:00:00, None,46
3.0, 465.0, None, -3.4,-3.5, 103.0, None, None, None, 37.0, None,2023-11-12 12:00:00, None,46
3.0, 465.0, None, -3.5,-3.6, 103.0, None, None, 0.0, 37.0, None,2023-11-12 13:00:00, None,46
3.0, 466.0, None, -3.6,-3.7, 103.0, None, None, 1.0, 37.0, None,2023-11-12 14:00:00, None,46
2.0, 466.0, None, -3.8,-3.8, 103.0, None, None, 0.0, 37.0, None,2023-11-12 15:00:00, None,46
2.0, 466.0, None, -4.0,-3.9, 103.0, None, None, 0.0, 37.0, None,2023-11-12 16:00:00, None,46
1.0, 466.0, None, -4.2,-4.2, 104.0, None, None, 0.0, 37.0, None,2023-11-12 17:00:00, None,46
1.0, 466.0, None, -4.6,-4.5, 104.0, None, None, 0.0, 37.0, None,2023-11-12 18:00:00, None,46
1.0, 466.0, None, -4.8,-4.8, 104.0, None, None, 0.0, 37.0, None,2023-11-12 19:00:00, None,46
1.0, 466.0, None, -4.8,-4.7, 104.0, None, None, 0.0, 37.0, None,2023-11-12 20:00:00, None,46
1.0, 466.0, None, -4.7,-4.7, 104.0, None, None, 0.0, 37.0, None,2023-11-12 21:00:00, None,46
1.0, 466.0, None, -4.3,-4.1, 103.0, None, None, 0.0, 37.0, None,2023-11-12 22:00:00, None,46
1.0, 466.0, None, -3.7,-3.6, 103.0, None, None, 0.0, 37.0, None,2023-11-12 23:00:00, None,46
1.0, 466.0, None, -4.1,-3.9, 103.0, None, None, 0.0, 37.0, None,2023-11-13 00:00:00, None,46
1.0, 466.0, None, -3.6,-3.5, 103.0, None, None, 0.0, 37.0, None,2023-11-13 01:00:00, None,46
1.0, 466.0, None, -3.3,-3.2, 103.0, None, None, 0.0, 37.0, None,2023-11-13 02:00:00, None,46
0.0, 466.0, None, -3.3,-3.3, 103.0, None, None, 0.0, 38.0, None,2023-11-13 03:00:00, None,46
0.0, 466.0, None, -3.4,-3.3, 103.0, None, None, 0.0, 38.0, None,2023-11-13 04:00:00, None,46
1.0, 467.0, None, -2.8,-2.8, 102.0, None, None, 1.0, 39.0, None,2023-11-13 05:00:00, None,46
2.0, 468.0, None, -2.7,-2.7, 102.0, None, None, 1.0, 39.0, None,2023-11-13 06:00:00, None,46
2.0, 468.0, None, -2.5,-2.5, 102.0, None, None, 0.0, 39.0, None,2023-11-13 07:00:00, None,46
2.0, 468.0, None, -2.1,-2.0, 102.0, None, None, 0.0, 40.0, None,2023-11-13 08:00:00, None,46
2.0, 468.0, None, -1.9,-1.9, 101.0, None, None, 0.0, 40.0, None,2023-11-13 09:00:00, None,46
2.0, 468.0, None, -1.6,-1.5, 101.0, None, None, 0.0, 41.0, None,2023-11-13 10:00:00, None,46
2.0, 468.0, None, -1.7,-1.7, 101.0, None, None, 0.0, 41.0, None,2023-11-13 11:00:00, None,46
3.0, 468.0, None, -1.7,-2.1, 102.0, None, None, 0.0, 41.0, None,2023-11-13 12:00:00, None,46
4.0, 469.0, None, -1.3,-1.6, 101.0, None, None, 1.0, 41.0, None,2023-11-13 13:00:00, None,46
3.0, 469.0, None, -2.2,-2.4, 102.0, None, None, 0.0, 41.0, None,2023-11-13 14:00:00, None,46
3.0, 469.0, None, -3.2,-3.3, 103.0, None, None, 0.0, 41.0, None,2023-11-13 15:00:00, None,46
4.0, 470.0, None, -4.2,-4.2, 104.0, None, None, 1.0, 42.0, None,2023-11-13 16:00:00, None,46
