pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None,365.0, None, None, -4.6,21.0, None, None, 0.0,45.0, None,2023-11-12 00:00:00, None,46
3.0, None,365.0, None, None, -5.3,22.0, None, None, 0.0,45.0, None,2023-11-12 01:00:00, None,46
3.0, None,365.0, None, None, -5.8,21.0, None, None, 0.0,45.0, None,2023-11-12 02:00:00, None,46
4.0, None,365.0, None, None, -6.4,21.0, None, None, 0.0,45.0, None,2023-11-12 03:00:00, None,46
3.0, None,365.0, None, None, -7.2,22.0, None, None, 0.0,45.0, None,2023-11-12 04:00:00, None,46
3.0, None,365.0, None, None, -7.2,22.0, None, None, 0.0,46.0, None,2023-11-12 05:00:00, None,46
3.0, None,365.0, None, None, -7.1,22.0, None, None, 0.0,45.0, None,2023-11-12 06:00:00, None,46
3.0, None,365.0, None, None, -6.5,22.0, None, None, 0.0,45.0, None,2023-11-12 07:00:00, None,46
2.0, None,365.0, None, None, -5.7,22.0, None, None, 0.0,46.0, None,2023-11-12 08:00:00, None,46
2.0, None,365.0, None, None, -4.8,22.0, None, None, 0.0,45.0, None,2023-11-12 09:00:00, None,46
0.0, None,365.0, None, None, -4.1,22.0, None, None, 0.0,46.0, None,2023-11-12 10:00:00, None,46
0.0, None,365.0, None, None, -3.4,23.0, None, None, 0.0,45.0, None,2023-11-12 11:00:00, None,46
0.0, None,365.0, None, None, -2.9,24.0, None, None, 0.0,45.0, None,2023-11-12 12:00:00, None,46
0.0, None,365.0, None, None, -2.2,25.0, None, None, 0.0,45.0, None,2023-11-12 13:00:00, None,46
0.0, None,365.0, None, None, -2.3,25.0, None, None, 0.0,45.0, None,2023-11-12 14:00:00, None,46
0.0, None,365.0, None, None, -2.5,24.0, None, None, 0.0,45.0, None,2023-11-12 15:00:00, None,46
0.0, None,365.0, None, None, -3.1,25.0, None, None, 0.0,45.0, None,2023-11-12 16:00:00, None,46
0.0, None,365.0, None, None, -3.1,24.0, None, None, 0.0,45.0, None,2023-11-12 17:00:00, None,46
0.0, None,365.0, None, None, -3.0,24.0, None, None, 0.0,45.0, None,2023-11-12 18:00:00, None,46
0.0, None,365.0, None, None, -2.5,24.0, None, None, 0.0,46.0, None,2023-11-12 19:00:00, None,46
0.0, None,365.0, None, None, -2.0,24.0, None, None, 0.0,45.0, None,2023-11-12 20:00:00, None,46
0.0, None,365.0, None, None, -1.7,25.0, None, None, 0.0,46.0, None,2023-11-12 21:00:00, None,46
0.0, None,365.0, None, None, -1.3,24.0, None, None, 0.0,45.0, None,2023-11-12 22:00:00, None,46
0.0, None,365.0, None, None, -0.6,24.0, None, None, 0.0,45.0, None,2023-11-12 23:00:00, None,46
0.0, None,365.0, None, None, -0.4,24.0, None, None, 0.0,45.0, None,2023-11-13 00:00:00, None,46
0.0, None,365.0, None, None, -0.1,24.0, None, None, 0.0,45.0, None,2023-11-13 01:00:00, None,46
0.0, None,365.0, None, None, 0.1,24.0, None, None, 0.0,45.0, None,2023-11-13 02:00:00, None,46
0.0, None,365.0, None, None, 0.2,23.0, None, None, 0.0,45.0, None,2023-11-13 03:00:00, None,46
0.0, None,365.0, None, None, 0.0,23.0, None, None, 0.0,45.0, None,2023-11-13 04:00:00, None,46
0.0, None,365.0, None, None, -0.4,22.0, None, None, 0.0,45.0, None,2023-11-13 05:00:00, None,46
0.0, None,365.0, None, None, -0.4,22.0, None, None, 0.0,45.0, None,2023-11-13 06:00:00, None,46
0.0, None,365.0, None, None, -0.4,22.0, None, None, 0.0,45.0, None,2023-11-13 07:00:00, None,46
0.0, None,365.0, None, None, -1.3,21.0, None, None, 0.0,45.0, None,2023-11-13 08:00:00, None,46
1.0, None,366.0, None, None, -1.7,19.0, None, None, 1.0,45.0, None,2023-11-13 09:00:00, None,46
4.0, None,369.0, None, None, -2.6,25.0, None, None, 3.0,45.0, None,2023-11-13 10:00:00, None,46
5.0, None,370.0, None, None, -2.8,27.0, None, None, 1.0,47.0, None,2023-11-13 11:00:00, None,46
5.0, None,370.0, None, None, -2.8,27.0, None, None, 0.0,47.0, None,2023-11-13 12:00:00, None,46
5.0, None,370.0, None, None, -2.7,27.0, None, None, 0.0,48.0, None,2023-11-13 13:00:00, None,46
5.0, None,370.0, None, None, -2.9,27.0, None, None, 0.0,48.0, None,2023-11-13 14:00:00, None,46
