wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.1,-7.2,58.0,89.0,2020-02-05 00:00:00,0.0,6
0.4,-6.9,134.0,90.0,2020-02-05 01:00:00,0.0,6
0.0,-6.7,171.0,90.0,2020-02-05 02:00:00,0.0,6
0.3,-6.5,120.0,90.0,2020-02-05 03:00:00,0.0,6
1.4,-6.4,259.0,91.0,2020-02-05 04:00:00,0.0,6
0.1,-6.2,313.0,91.0,2020-02-05 05:00:00,0.0,6
1.4,-6.1,88.0,92.0,2020-02-05 06:00:00,0.0,6
0.2,-5.9,146.0,91.0,2020-02-05 07:00:00,0.0,6
0.0,-5.0,90.0,89.0,2020-02-05 08:00:00,0.0,6
0.0,-3.9,302.0,87.0,2020-02-05 09:00:00,0.0,6
0.0,-3.7,57.0,88.0,2020-02-05 10:00:00,0.0,6
0.3,-3.2,188.0,85.0,2020-02-05 11:00:00,0.0,6
5.6,-3.7,225.0,88.0,2020-02-05 12:00:00,0.0,6
4.7,-3.2,228.0,88.0,2020-02-05 13:00:00,0.0,6
6.5,-3.7,238.0,90.0,2020-02-05 14:00:00,0.0,6
5.1,-3.9,230.0,91.0,2020-02-05 15:00:00,0.0,6
1.6,-4.1,224.0,92.0,2020-02-05 16:00:00,0.0,6
0.4,-4.0,4.0,94.0,2020-02-05 17:00:00,0.0,6
3.4,-3.9,220.0,93.0,2020-02-05 18:00:00,0.0,6
4.6,-3.7,220.0,94.0,2020-02-05 19:00:00,0.0,6
2.3,-3.3,228.0,94.0,2020-02-05 20:00:00,0.0,6
1.7,-2.9,203.0,95.0,2020-02-05 21:00:00,0.0,6
0.0,-2.8,246.0,96.0,2020-02-05 22:00:00,0.0,6
0.4,-2.6,214.0,95.0,2020-02-05 23:00:00,0.0,6
4.9,-2.1,206.0,96.0,2020-02-06 00:00:00,0.0,6
0.9,-1.8,140.0,96.0,2020-02-06 01:00:00,0.0,6
0.4,-1.3,229.0,97.0,2020-02-06 02:00:00,0.0,6
0.0,-1.5,103.0,97.0,2020-02-06 03:00:00,0.0,6
3.4,-1.1,218.0,98.0,2020-02-06 04:00:00,0.0,6
2.4,0.2,270.0,89.0,2020-02-06 05:00:00,0.0,6
3.4,-0.6,242.0,96.0,2020-02-06 06:00:00,0.0,6
4.3,0.4,297.0,88.0,2020-02-06 07:00:00,0.0,6
0.0,1.0,208.0,90.0,2020-02-06 08:00:00,0.0,6
1.0,1.5,249.0,92.0,2020-02-06 09:00:00,0.0,6
0.6,2.2,73.0,88.0,2020-02-06 10:00:00,0.2,6
0.3,2.8,265.0,84.0,2020-02-06 11:00:00,0.0,6
4.6,1.2,225.0,92.0,2020-02-06 12:00:00,0.0,6
0.0,1.2,38.0,93.0,2020-02-06 13:00:00,2.0,6
0.6,1.1,230.0,93.0,2020-02-06 14:00:00,1.4,6
0.0,0.3,20.0,96.0,2020-02-06 15:00:00,0.6,6
0.0,-0.1,16.0,98.0,2020-02-06 16:00:00,0.4,6
0.0,-0.1,0.0,98.0,2020-02-06 17:00:00,0.2,6
0.0,-0.3,245.0,96.0,2020-02-06 18:00:00,0.0,6
0.0,-0.4,305.0,97.0,2020-02-06 19:00:00,0.0,6
0.0,-1.4,43.0,97.0,2020-02-06 20:00:00,0.2,6
0.0,-1.8,63.0,97.0,2020-02-06 21:00:00,0.0,6
0.0,-1.6,71.0,96.0,2020-02-06 22:00:00,0.0,6
0.0,-1.6,9.0,94.0,2020-02-06 23:00:00,0.0,6
0.0,-2.1,162.0,97.0,2020-02-07 00:00:00,0.0,6
0.0,-2.4,95.0,97.0,2020-02-07 01:00:00,0.0,6
0.0,-3.0,327.0,97.0,2020-02-07 02:00:00,0.0,6
0.0,-2.9,297.0,96.0,2020-02-07 03:00:00,0.0,6
0.0,-3.0,114.0,94.0,2020-02-07 04:00:00,0.0,6
0.0,-3.4,21.0,96.0,2020-02-07 05:00:00,0.0,6
0.0,-3.2,173.0,96.0,2020-02-07 06:00:00,0.0,6
0.0,-2.7,228.0,96.0,2020-02-07 07:00:00,0.0,6
0.0,-1.5,286.0,92.0,2020-02-07 08:00:00,0.0,6
0.0,-0.9,46.0,91.0,2020-02-07 09:00:00,0.0,6
0.0,-0.2,221.0,88.0,2020-02-07 10:00:00,0.0,6
0.3,1.1,26.0,82.0,2020-02-07 11:00:00,0.2,6
5.9,-0.1,111.0,82.0,2020-02-07 12:00:00,0.2,6
7.4,0.5,133.0,78.0,2020-02-07 13:00:00,0.2,6
11.0,0.4,141.0,79.0,2020-02-07 14:00:00,0.4,6
3.9,0.1,210.0,89.0,2020-02-07 15:00:00,0.2,6
4.4,-0.9,204.0,92.0,2020-02-07 16:00:00,0.0,6
6.2,-1.0,290.0,94.0,2020-02-07 17:00:00,0.0,6
4.7,-0.8,353.0,95.0,2020-02-07 18:00:00,0.0,6
10.4,-0.6,161.0,94.0,2020-02-07 19:00:00,0.0,6
6.4,-0.8,147.0,97.0,2020-02-07 20:00:00,0.0,6
7.4,-0.6,210.0,97.0,2020-02-07 21:00:00,0.0,6
2.9,-1.1,184.0,97.0,2020-02-07 22:00:00,0.0,6
1.5,-1.3,183.0,97.0,2020-02-07 23:00:00,0.0,6
1.6,-1.5,262.0,97.0,2020-02-08 00:00:00,0.0,6
5.0,-2.3,247.0,97.0,2020-02-08 01:00:00,0.0,6
1.2,-2.0,30.0,97.0,2020-02-08 02:00:00,0.0,6
1.1,-2.2,132.0,97.0,2020-02-08 03:00:00,0.0,6
1.9,-2.0,346.0,97.0,2020-02-08 04:00:00,0.0,6
0.0,-2.3,84.0,97.0,2020-02-08 05:00:00,0.0,6
7.5,-2.0,279.0,95.0,2020-02-08 06:00:00,0.0,6
4.9,-1.8,322.0,91.0,2020-02-08 07:00:00,0.0,6
8.9,-2.0,331.0,87.0,2020-02-08 08:00:00,0.0,6
9.3,-0.7,351.0,75.0,2020-02-08 09:00:00,0.0,6
13.9,-1.4,333.0,77.0,2020-02-08 10:00:00,0.2,6
15.6,0.8,352.0,65.0,2020-02-08 11:00:00,0.4,6
15.6,1.2,350.0,64.0,2020-02-08 12:00:00,1.0,6
16.4,0.1,355.0,68.0,2020-02-08 13:00:00,1.2,6
18.0,-1.2,348.0,69.0,2020-02-08 14:00:00,0.0,6
11.2,-1.1,344.0,66.0,2020-02-08 15:00:00,0.0,6
9.8,-3.0,11.0,73.0,2020-02-08 16:00:00,0.0,6
17.3,-3.3,353.0,71.0,2020-02-08 17:00:00,0.0,6
6.7,-3.3,314.0,70.0,2020-02-08 18:00:00,0.0,6
8.5,-3.8,329.0,72.0,2020-02-08 19:00:00,0.0,6
15.2,-4.2,333.0,76.0,2020-02-08 20:00:00,0.0,6
14.9,-4.2,321.0,75.0,2020-02-08 21:00:00,0.0,6
1.4,-4.9,139.0,77.0,2020-02-08 22:00:00,0.0,6
9.3,-4.5,347.0,76.0,2020-02-08 23:00:00,0.0,6
2.1,-5.0,246.0,78.0,2020-02-09 00:00:00,0.0,6
4.2,-6.6,106.0,80.0,2020-02-09 01:00:00,0.0,6
3.0,-8.4,138.0,87.0,2020-02-09 02:00:00,0.0,6
0.0,-9.7,213.0,88.0,2020-02-09 03:00:00,0.0,6
0.0,-9.3,244.0,90.0,2020-02-09 04:00:00,0.0,6
3.8,-9.5,219.0,91.0,2020-02-09 05:00:00,0.0,6
1.8,-7.8,196.0,81.0,2020-02-09 06:00:00,0.0,6
6.2,-8.3,214.0,88.0,2020-02-09 07:00:00,0.0,6
0.5,-4.4,285.0,80.0,2020-02-09 08:00:00,0.0,6
