wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
132.0, 93.0, 3.7, 0.0, -7.6, 3.4, -6.7, -5.4, 125.0, 0.0, 0.6, 94.0,2020-02-05 00:00:00,6
114.0, 94.0, 3.4, 0.0, -6.2, 5.3, -5.4, -5.6, 132.0, 0.0, 0.6, 94.0,2020-02-05 01:00:00,6
123.0, 94.0, 5.3, 0.0, -6.4, 4.2, -5.6, -5.4, 114.0, 0.0, 0.6, 94.0,2020-02-05 02:00:00,6
161.0, 94.0, 4.2, 0.0, -6.2, 3.6, -5.4, -4.9, 123.0, 0.0, 0.6, 94.0,2020-02-05 03:00:00,6
124.0, 94.0, 3.6, 0.0, -5.7, 3.5, -4.9, -5.1, 161.0, 0.0, 0.6, 94.0,2020-02-05 04:00:00,6
139.0, 94.0, 3.5, 0.0, -5.9, 3.2, -5.1, -5.2, 124.0, 0.0, 0.6, 94.0,2020-02-05 05:00:00,6
103.0, 94.0, 3.2, 0.0, -6.0, 2.6, -5.2, -5.4, 139.0, 0.0, 0.6, 94.0,2020-02-05 06:00:00,6
106.0, 94.0, 2.6, 0.0, -6.2, 3.7, -5.4, -5.4, 103.0, 0.0, 0.6, 94.0,2020-02-05 07:00:00,6
111.0, 94.0, 3.7, 0.0, -6.2, 3.6, -5.4, -5.0, 106.0, 0.0, 0.6, 93.0,2020-02-05 08:00:00,6
359.0, 93.0, 3.6, 0.0, -6.0, 5.4, -5.0, 1.1, 111.0, 0.0, 0.6, 90.0,2020-02-05 09:00:00,6
355.0, 90.0, 5.4, 0.0, -0.4, 7.3, 1.1, 2.4, 359.0, 0.0, 0.6, 84.0,2020-02-05 10:00:00,6
314.0, 84.0, 7.3, 1.2, 0.0, 6.7, 2.4, 4.7, 355.0, 0.0, 0.6, 74.0,2020-02-05 11:00:00,6
312.0, 74.0, 6.7, 2.4, 0.5, 8.4, 4.7, 4.2, 314.0, 1.2, 1.8, 76.0,2020-02-05 12:00:00,6
306.0, 76.0, 8.4, 1.8, 0.4, 8.9, 4.2, 5.0, 312.0, 2.4, 4.2, 71.0,2020-02-05 13:00:00,6
310.0, 71.0, 8.9, 1.2, 0.2, 6.6, 5.0, 4.9, 306.0, 1.8, 6.0, 68.0,2020-02-05 14:00:00,6
307.0, 68.0, 6.6, 0.6, -0.5, 7.8, 4.9, 1.9, 310.0, 1.2, 7.0, 75.0,2020-02-05 15:00:00,6
305.0, 75.0, 7.8, 0.6, -2.1, 8.0, 1.9, 1.2, 307.0, 0.6, 7.2, 76.0,2020-02-05 16:00:00,6
294.0, 76.0, 8.0, 0.2, -2.6, 9.2, 1.2, 0.4, 305.0, 0.6, 7.8, 81.0,2020-02-05 17:00:00,6
295.0, 81.0, 9.2, 0.0, -2.5, 12.7, 0.4, 0.2, 294.0, 0.2, 8.0, 79.0,2020-02-05 18:00:00,6
297.0, 79.0, 12.7, 0.0, -3.0, 11.7, 0.2, -0.3, 295.0, 0.0, 8.0, 78.0,2020-02-05 19:00:00,6
296.0, 78.0, 11.7, 0.0, -3.7, 15.3, -0.3, -0.9, 297.0, 0.0, 8.0, 77.0,2020-02-05 20:00:00,6
299.0, 77.0, 15.3, 0.0, -4.4, 13.8, -0.9, -1.2, 296.0, 0.0, 8.0, 75.0,2020-02-05 21:00:00,6
304.0, 75.0, 13.8, 0.0, -5.1, 10.4, -1.2, -1.4, 299.0, 0.0, 8.0, 72.0,2020-02-05 22:00:00,6
319.0, 72.0, 10.4, 0.0, -5.8, 7.3, -1.4, -1.7, 304.0, 0.0, 8.0, 73.0,2020-02-05 23:00:00,6
334.0, 73.0, 7.3, 0.0, -5.9, 5.5, -1.7, -2.4, 319.0, 0.0, 8.0, 75.0,2020-02-06 00:00:00,6
341.0, 75.0, 5.5, 0.0, -6.2, 4.7, -2.4, -3.3, 334.0, 0.0, 8.0, 82.0,2020-02-06 01:00:00,6
303.0, 82.0, 4.7, 0.0, -5.9, 9.7, -3.3, -2.3, 341.0, 0.0, 8.0, 72.0,2020-02-06 02:00:00,6
308.0, 72.0, 9.7, 0.0, -6.7, 5.9, -2.3, -3.9, 303.0, 0.0, 8.0, 80.0,2020-02-06 03:00:00,6
311.0, 80.0, 5.9, 0.0, -6.8, 8.5, -3.9, -3.0, 308.0, 0.0, 8.0, 75.0,2020-02-06 04:00:00,6
298.0, 75.0, 8.5, 0.0, -6.8, 11.2, -3.0, -3.4, 311.0, 0.0, 8.0, 76.0,2020-02-06 05:00:00,6
325.0, 76.0, 11.2, 0.0, -7.0, 7.6, -3.4, -3.6, 298.0, 0.0, 8.0, 77.0,2020-02-06 06:00:00,6
325.0, 77.0, 7.6, 0.0, -7.0, 6.8, -3.6, -4.3, 325.0, 0.0, 8.0, 81.0,2020-02-06 07:00:00,6
337.0, 81.0, 6.8, 0.0, -7.1, 4.8, -4.3, -3.5, 325.0, 0.0, 8.0, 80.0,2020-02-06 08:00:00,6
321.0, 80.0, 4.8, 0.0, -6.4, 3.4, -3.5, -0.9, 337.0, 0.0, 8.0, 67.0,2020-02-06 09:00:00,6
303.0, 67.0, 3.4, 0.0, -6.3, 5.9, -0.9, -0.1, 321.0, 0.0, 8.0, 65.0,2020-02-06 10:00:00,6
296.0, 65.0, 5.9, 0.0, -5.9, 10.0, -0.1, 0.9, 303.0, 0.0, 8.0, 61.0,2020-02-06 11:00:00,6
306.0, 61.0, 10.0, 0.2, -5.8, 6.2, 0.9, 0.9, 296.0, 0.0, 6.8, 61.0,2020-02-06 12:00:00,6
300.0, 61.0, 6.2, 0.2, -5.8, 7.1, 0.9, 1.3, 306.0, 0.2, 4.6, 60.0,2020-02-06 13:00:00,6
315.0, 60.0, 7.1, 0.2, -5.6, 7.5, 1.3, 1.5, 300.0, 0.2, 3.0, 59.0,2020-02-06 14:00:00,6
309.0, 59.0, 7.5, 0.0, -5.6, 6.1, 1.5, -0.2, 315.0, 0.2, 2.0, 66.0,2020-02-06 15:00:00,6
2.0, 66.0, 6.1, 0.0, -5.8, 3.1, -0.2, -0.8, 309.0, 0.0, 1.4, 75.0,2020-02-06 16:00:00,6
333.0, 75.0, 3.1, 0.0, -4.7, 3.5, -0.8, -1.6, 2.0, 0.0, 0.8, 76.0,2020-02-06 17:00:00,6
353.0, 76.0, 3.5, 0.0, -5.3, 3.9, -1.6, -2.4, 333.0, 0.0, 0.6, 81.0,2020-02-06 18:00:00,6
327.0, 81.0, 3.9, 0.0, -5.2, 3.9, -2.4, -3.0, 353.0, 0.0, 0.6, 84.0,2020-02-06 19:00:00,6
23.0, 84.0, 3.9, 0.0, -5.3, 0.8, -3.0, -4.9, 327.0, 0.0, 0.6, 93.0,2020-02-06 20:00:00,6
20.0, 93.0, 0.8, 0.0, -5.9, 0.9, -4.9, -4.7, 23.0, 0.0, 0.6, 94.0,2020-02-06 21:00:00,6
325.0, 94.0, 0.9, 0.0, -5.5, 0.6, -4.7, -4.1, 20.0, 0.0, 0.6, 95.0,2020-02-06 22:00:00,6
274.0, 95.0, 0.6, 0.0, -4.8, 0.6, -4.1, -3.3, 325.0, 0.0, 0.6, 95.0,2020-02-06 23:00:00,6
23.0, 95.0, 0.6, 0.0, -4.0, 2.7, -3.3, -3.7, 274.0, 0.0, 0.6, 95.0,2020-02-07 00:00:00,6
324.0, 95.0, 2.7, 0.0, -4.4, 3.9, -3.7, -3.7, 23.0, 0.0, 0.6, 94.0,2020-02-07 01:00:00,6
11.0, 94.0, 3.9, 0.0, -4.5, 0.9, -3.7, -5.4, 324.0, 0.0, 0.6, 94.0,2020-02-07 02:00:00,6
334.0, 94.0, 0.9, 0.0, -6.2, 1.8, -5.4, -6.2, 11.0, 0.0, 0.6, 95.0,2020-02-07 03:00:00,6
359.0, 95.0, 1.8, 0.0, -6.9, 1.9, -6.2, -6.7, 334.0, 0.0, 0.6, 93.0,2020-02-07 04:00:00,6
329.0, 93.0, 1.9, 0.0, -7.6, 2.6, -6.7, -7.4, 359.0, 0.0, 0.6, 94.0,2020-02-07 05:00:00,6
232.0, 94.0, 2.6, 0.0, -8.2, 0.0, -7.4, -9.0, 329.0, 0.0, 0.6, 93.0,2020-02-07 06:00:00,6
120.0, 93.0, 0.0, 0.0, -9.9, 1.3, -9.0, -9.7, 232.0, 0.0, 0.6, 93.0,2020-02-07 07:00:00,6
87.0, 93.0, 1.3, 0.0, -10.6, 1.5, -9.7, -9.1, 120.0, 0.0, 0.6, 92.0,2020-02-07 08:00:00,6
72.0, 92.0, 1.5, 0.0, -10.2, 1.1, -9.1, -7.5, 87.0, 0.0, 0.6, 92.0,2020-02-07 09:00:00,6
249.0, 92.0, 1.1, 0.0, -8.6, 1.5, -7.5, -5.8, 72.0, 0.0, 0.6, 89.0,2020-02-07 10:00:00,6
262.0, 89.0, 1.5, 0.0, -7.3, 0.5, -5.8, -6.0, 249.0, 0.0, 0.6, 89.0,2020-02-07 11:00:00,6
233.0, 89.0, 0.5, 0.0, -7.5, 0.9, -6.0, -5.5, 262.0, 0.0, 0.6, 89.0,2020-02-07 12:00:00,6
192.0, 89.0, 0.9, 0.0, -7.0, 3.2, -5.5, -5.5, 233.0, 0.0, 0.4, 88.0,2020-02-07 13:00:00,6
290.0, 88.0, 3.2, 0.0, -7.2, 2.8, -5.5, -5.5, 192.0, 0.0, 0.2, 88.0,2020-02-07 14:00:00,6
272.0, 88.0, 2.8, 0.0, -7.2, 3.4, -5.5, -6.0, 290.0, 0.0, 0.0, 88.0,2020-02-07 15:00:00,6
322.0, 88.0, 3.4, 0.0, -7.7, 4.4, -6.0, -7.4, 272.0, 0.0, 0.0, 90.0,2020-02-07 16:00:00,6
