wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
174.0, 94.0, 21.9, 0.0, -5.9, 20.7, -5.1, -5.1, 172.0, 0.0, 0.0, 94.0,2020-02-05 00:00:00,6
173.0, 94.0, 20.7, 0.0, -5.9, 19.5, -5.1, -5.1, 174.0, 0.0, 0.0, 94.0,2020-02-05 01:00:00,6
170.0, 94.0, 19.5, 0.0, -5.9, 18.3, -5.1, -5.1, 173.0, 0.0, 0.0, 94.0,2020-02-05 02:00:00,6
170.0, 94.0, 18.3, 0.0, -5.9, 17.5, -5.1, -5.1, 170.0, 0.0, 0.0, 94.0,2020-02-05 03:00:00,6
170.0, 94.0, 17.5, 0.0, -5.9, 17.5, -5.1, -5.0, 170.0, 0.0, 0.0, 94.0,2020-02-05 04:00:00,6
175.0, 94.0, 17.5, 0.0, -5.8, 18.6, -5.0, -4.8, 170.0, 0.0, 0.0, 94.0,2020-02-05 05:00:00,6
176.0, 94.0, 18.6, 0.0, -5.6, 16.3, -4.8, -4.5, 175.0, 0.0, 0.0, 95.0,2020-02-05 06:00:00,6
172.0, 95.0, 16.3, 0.0, -5.2, 16.8, -4.5, -4.1, 176.0, 0.0, 0.0, 95.0,2020-02-05 07:00:00,6
192.0, 95.0, 16.8, 0.0, -4.8, 12.1, -4.1, -3.4, 172.0, 0.0, 0.0, 95.0,2020-02-05 08:00:00,6
173.0, 95.0, 12.1, 0.0, -4.1, 14.8, -3.4, -3.2, 192.0, 0.0, 0.0, 95.0,2020-02-05 09:00:00,6
169.0, 95.0, 14.8, 0.0, -3.9, 19.1, -3.2, -2.8, 173.0, 0.0, 0.0, 95.0,2020-02-05 10:00:00,6
167.0, 95.0, 19.1, 0.0, -3.5, 17.2, -2.8, -2.4, 169.0, 0.0, 0.0, 94.0,2020-02-05 11:00:00,6
166.0, 94.0, 17.2, 0.0, -3.2, 13.7, -2.4, -2.2, 167.0, 0.0, 0.0, 93.0,2020-02-05 12:00:00,6
176.0, 93.0, 13.7, 0.0, -3.2, 11.5, -2.2, -1.5, 166.0, 0.0, 0.0, 93.0,2020-02-05 13:00:00,6
184.0, 93.0, 11.5, 0.0, -2.5, 8.4, -1.5, -1.1, 176.0, 0.0, 0.0, 92.0,2020-02-05 14:00:00,6
215.0, 92.0, 8.4, 0.0, -2.2, 2.1, -1.1, -1.3, 184.0, 0.0, 0.0, 95.0,2020-02-05 15:00:00,6
156.0, 95.0, 2.1, 0.0, -2.0, 5.7, -1.3, -1.7, 215.0, 0.0, 0.0, 94.0,2020-02-05 16:00:00,6
231.0, 94.0, 5.7, 0.0, -2.5, 10.5, -1.7, -1.2, 156.0, 0.0, 0.0, 94.0,2020-02-05 17:00:00,6
217.0, 94.0, 10.5, 0.0, -2.0, 11.4, -1.2, -1.6, 231.0, 0.0, 0.0, 94.0,2020-02-05 18:00:00,6
302.0, 94.0, 11.4, 0.0, -2.4, 7.3, -1.6, -1.5, 217.0, 0.0, 0.0, 94.0,2020-02-05 19:00:00,6
288.0, 94.0, 7.3, 0.0, -2.3, 11.4, -1.5, -1.6, 302.0, 0.0, 0.0, 92.0,2020-02-05 20:00:00,6
269.0, 92.0, 11.4, 0.0, -2.7, 11.8, -1.6, -1.6, 288.0, 0.0, 0.0, 91.0,2020-02-05 21:00:00,6
241.0, 91.0, 11.8, 0.0, -2.9, 7.2, -1.6, -2.4, 269.0, 0.0, 0.0, 93.0,2020-02-05 22:00:00,6
320.0, 93.0, 7.2, 0.0, -3.4, 13.3, -2.4, -2.6, 241.0, 0.0, 0.0, 88.0,2020-02-05 23:00:00,6
301.0, 88.0, 13.3, 0.0, -4.3, 13.2, -2.6, -2.9, 320.0, 0.0, 0.0, 85.0,2020-02-06 00:00:00,6
283.0, 85.0, 13.2, 0.0, -5.1, 7.9, -2.9, -3.3, 301.0, 0.0, 0.0, 83.0,2020-02-06 01:00:00,6
294.0, 83.0, 7.9, 0.0, -5.8, 7.8, -3.3, -3.4, 283.0, 0.0, 0.0, 85.0,2020-02-06 02:00:00,6
336.0, 85.0, 7.8, 0.0, -5.6, 6.8, -3.4, -3.6, 294.0, 0.0, 0.0, 86.0,2020-02-06 03:00:00,6
120.0, 86.0, 6.8, 0.0, -5.6, 4.4, -3.6, -4.2, 336.0, 0.0, 0.0, 88.0,2020-02-06 04:00:00,6
149.0, 88.0, 4.4, 0.0, -5.9, 5.9, -4.2, -4.4, 120.0, 0.0, 0.0, 93.0,2020-02-06 05:00:00,6
133.0, 93.0, 5.9, 0.0, -5.4, 6.3, -4.4, -4.2, 149.0, 0.0, 0.0, 92.0,2020-02-06 06:00:00,6
10.0, 92.0, 6.3, 0.0, -5.3, 2.9, -4.2, -4.7, 133.0, 0.0, 0.0, 86.0,2020-02-06 07:00:00,6
22.0, 86.0, 2.9, 0.0, -6.7, 1.6, -4.7, -3.8, 10.0, 0.0, 0.0, 85.0,2020-02-06 08:00:00,6
220.0, 85.0, 1.6, 0.0, -5.9, 1.7, -3.8, -2.6, 22.0, 0.0, 0.0, 79.0,2020-02-06 09:00:00,6
324.0, 79.0, 1.7, 0.0, -5.7, 4.4, -2.6, -2.5, 220.0, 0.0, 0.0, 80.0,2020-02-06 10:00:00,6
301.0, 80.0, 4.4, 0.0, -5.5, 5.9, -2.5, -2.6, 324.0, 0.0, 0.0, 86.0,2020-02-06 11:00:00,6
