ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 420.0, 166.0, None, None,2020-01-08 00:00:00, -20.2, None, 74.0, None,2
None, None, None, None, None,2020-01-08 01:00:00, None, None, 74.0, None,2
None, None, None, None, None,2020-01-08 02:00:00, None, None, 74.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 03:00:00, -20.1, None, 74.0, None,2
None, None, None, None, None,2020-01-08 04:00:00, None, None, 74.0, None,2
None, None, None, None, None,2020-01-08 05:00:00, None, None, 74.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 06:00:00, -18.9, None, 73.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 07:00:00, -18.6, None, None, None,2
None, 420.0, 166.0, None, None,2020-01-08 08:00:00, -18.2, None, None, None,2
None, 421.0, 166.0, None, None,2020-01-08 09:00:00, -18.0, None, 73.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 10:00:00, -18.2, None, 73.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 11:00:00, -18.2, None, 73.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 12:00:00, -18.6, None, 73.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 13:00:00, -20.6, None, 73.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 14:00:00, -20.9, None, 73.0, None,2
None, None, None, None, None,2020-01-08 15:00:00, None, None, 73.0, None,2
None, None, None, 255.0, None,2020-01-08 16:00:00, None, None, 73.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 17:00:00, -19.3, None, 73.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 18:00:00, -18.9, None, 72.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 19:00:00, -17.4, None, 72.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 20:00:00, -16.2, None, 73.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 21:00:00, -16.3, None, 73.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 22:00:00, -16.2, None, 72.0, None,2
None, 421.0, 166.0, None, None,2020-01-08 23:00:00, -16.8, None, 72.0, None,2
None, 421.0, 166.0, None, None,2020-01-09 00:00:00, -18.7, None, 72.0, None,2
None, 421.0, 166.0, None, None,2020-01-09 01:00:00, -19.2, None, 72.0, None,2
None, 421.0, 166.0, None, None,2020-01-09 02:00:00, -19.3, None, 72.0, None,2
None, 421.0, 166.0, None, None,2020-01-09 03:00:00, -17.7, None, None, None,2
None, 421.0, 166.0, None, None,2020-01-09 04:00:00, -17.8, None, None, None,2
None, 421.0, 166.0, None, None,2020-01-09 05:00:00, -17.8, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 06:00:00, -17.6, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 07:00:00, -18.1, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 08:00:00, -19.3, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 09:00:00, -20.0, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 10:00:00, -20.8, None, 72.0, None,2
None, None, None, None, None,2020-01-09 11:00:00, None, None, 72.0, None,2
None, None, None, None, None,2020-01-09 12:00:00, None, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 13:00:00, -22.7, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 14:00:00, -23.5, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 15:00:00, -24.8, None, 72.0, None,2
None, 422.0, 166.0, 255.0, None,2020-01-09 16:00:00, -25.1, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 17:00:00, -24.2, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 18:00:00, -22.8, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 19:00:00, -21.5, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 20:00:00, -19.8, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 21:00:00, -19.1, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 22:00:00, -17.8, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-09 23:00:00, -17.7, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 00:00:00, -18.3, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 01:00:00, -19.3, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 02:00:00, -19.2, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 03:00:00, -19.2, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 04:00:00, -20.1, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 05:00:00, -20.0, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 06:00:00, -19.7, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 07:00:00, -20.1, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 08:00:00, -20.3, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 09:00:00, -19.8, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 10:00:00, -19.5, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 11:00:00, -19.1, None, 72.0, None,2
None, 422.0, 166.0, None, None,2020-01-10 12:00:00, -18.7, None, 72.0, None,2
None, 423.0, 167.0, None, None,2020-01-10 13:00:00, -18.7, None, 72.0, None,2
None, 424.0, 167.0, None, None,2020-01-10 14:00:00, -18.9, None, 72.0, None,2
None, 424.0, 168.0, None, None,2020-01-10 15:00:00, -18.9, None, 72.0, None,2
None, 425.0, 168.0, 255.0, None,2020-01-10 16:00:00, -18.2, None, 73.0, None,2
None, 425.0, 169.0, None, None,2020-01-10 17:00:00, -18.4, None, 73.0, None,2
None, 426.0, 169.0, None, None,2020-01-10 18:00:00, -17.8, None, 73.0, None,2
None, 426.0, 169.0, None, None,2020-01-10 19:00:00, -17.0, None, 73.0, None,2
None, 426.0, 169.0, None, None,2020-01-10 20:00:00, -16.4, None, 73.0, None,2
None, 426.0, 169.0, None, None,2020-01-10 21:00:00, -15.8, None, 74.0, None,2
None, 426.0, 169.0, None, None,2020-01-10 22:00:00, -15.1, None, 74.0, None,2
None, 426.0, 169.0, None, None,2020-01-10 23:00:00, -14.9, None, 74.0, None,2
None, 427.0, 169.0, None, None,2020-01-11 00:00:00, -14.7, None, 74.0, None,2
None, 427.0, 170.0, None, None,2020-01-11 01:00:00, -14.9, None, 74.0, None,2
None, 428.0, 170.0, None, None,2020-01-11 02:00:00, -15.3, None, 74.0, None,2
None, 428.0, 170.0, None, None,2020-01-11 03:00:00, -15.8, None, 74.0, None,2
None, 428.0, 170.0, None, None,2020-01-11 04:00:00, -16.1, None, 74.0, None,2
None, 428.0, 170.0, None, None,2020-01-11 05:00:00, -16.5, None, 74.0, None,2
None, 428.0, 171.0, None, None,2020-01-11 06:00:00, -16.8, None, 74.0, None,2
None, 428.0, 171.0, None, None,2020-01-11 07:00:00, -17.2, None, 74.0, None,2
None, 428.0, 171.0, None, None,2020-01-11 08:00:00, -17.5, None, 74.0, None,2
None, 429.0, 171.0, None, None,2020-01-11 09:00:00, -17.8, None, 74.0, None,2
None, 429.0, 171.0, None, None,2020-01-11 10:00:00, -18.0, None, 74.0, None,2
None, 429.0, 171.0, None, None,2020-01-11 11:00:00, -18.2, None, 74.0, None,2
None, 429.0, 171.0, None, None,2020-01-11 12:00:00, -18.3, None, 74.0, None,2
None, 429.0, 171.0, None, None,2020-01-11 13:00:00, -18.5, None, 74.0, None,2
None, 430.0, 171.0, None, None,2020-01-11 14:00:00, -18.8, None, 75.0, None,2
None, 430.0, 171.0, None, None,2020-01-11 15:00:00, -18.9, None, 75.0, None,2
None, 430.0, 171.0, 255.0, None,2020-01-11 16:00:00, -19.0, None, 75.0, None,2
None, 430.0, 171.0, None, None,2020-01-11 17:00:00, -19.1, None, 74.0, None,2
None, 430.0, 171.0, None, None,2020-01-11 18:00:00, -19.1, None, None, None,2
None, 430.0, 171.0, None, None,2020-01-11 19:00:00, -19.0, None, 74.0, None,2
None, 430.0, 171.0, None, None,2020-01-11 20:00:00, -18.7, None, 74.0, None,2
None, 430.0, 171.0, None, None,2020-01-11 21:00:00, -18.5, None, 74.0, None,2
None, 430.0, 171.0, None, None,2020-01-11 22:00:00, -18.6, None, 74.0, None,2
None, 430.0, 171.0, None, None,2020-01-11 23:00:00, -19.1, None, 74.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 00:00:00, -20.2, None, 74.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 01:00:00, -22.1, None, 74.0, None,2
None, None, None, None, None,2020-01-12 02:00:00, None, None, 74.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 03:00:00, -23.4, None, 74.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 04:00:00, -24.0, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 05:00:00, -24.7, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 06:00:00, -25.6, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 07:00:00, -26.0, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 08:00:00, -27.0, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 09:00:00, -28.8, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 10:00:00, -29.4, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 11:00:00, -30.4, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 12:00:00, -31.0, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 13:00:00, -32.2, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 14:00:00, -33.1, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 15:00:00, -34.0, None, 73.0, None,2
None, 430.0, 171.0, 255.0, None,2020-01-12 16:00:00, -34.4, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 17:00:00, -34.7, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 18:00:00, -34.4, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 19:00:00, -31.6, None, 73.0, None,2
None, 430.0, 171.0, None, None,2020-01-12 20:00:00, -30.6, None, 73.0, None,2
None, 430.0, 172.0, None, None,2020-01-12 21:00:00, -28.6, None, 73.0, None,2
None, 430.0, 172.0, None, None,2020-01-12 22:00:00, -28.1, None, 73.0, None,2
None, 430.0, 172.0, None, None,2020-01-12 23:00:00, -29.0, None, 73.0, None,2
None, 430.0, 172.0, None, None,2020-01-13 00:00:00, -30.0, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 01:00:00, -30.9, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 02:00:00, -32.0, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 03:00:00, -31.8, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 04:00:00, -32.5, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 05:00:00, -32.7, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 06:00:00, -33.3, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 07:00:00, -33.6, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 08:00:00, -33.7, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 09:00:00, -33.3, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 10:00:00, -33.8, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 11:00:00, -33.8, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 12:00:00, -34.1, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 13:00:00, -34.1, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 14:00:00, -34.0, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 15:00:00, -34.4, None, 73.0, None,2
None, 431.0, 172.0, 255.0, None,2020-01-13 16:00:00, -34.9, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 17:00:00, -33.7, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 18:00:00, -34.1, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 19:00:00, -31.4, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 20:00:00, -29.7, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 21:00:00, -28.1, None, 72.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 22:00:00, -27.6, None, 72.0, None,2
None, 431.0, 172.0, None, None,2020-01-13 23:00:00, -28.9, None, 72.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 00:00:00, -29.3, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 01:00:00, -30.0, None, 72.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 02:00:00, -31.0, None, 72.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 03:00:00, -31.6, None, 72.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 04:00:00, -31.9, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 05:00:00, -32.5, None, 72.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 06:00:00, -32.9, None, 72.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 07:00:00, -33.3, None, 72.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 08:00:00, -33.6, None, 72.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 09:00:00, -33.9, None, 72.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 10:00:00, -34.3, None, 72.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 11:00:00, -34.5, None, 73.0, None,2
None, 431.0, 172.0, None, None,2020-01-14 12:00:00, -34.7, None, 73.0, None,2
None, 431.0, 173.0, None, None,2020-01-14 13:00:00, -35.1, None, 73.0, None,2
None, 431.0, 173.0, None, None,2020-01-14 14:00:00, -35.4, None, 73.0, None,2
None, 431.0, 173.0, None, None,2020-01-14 15:00:00, -34.8, None, 73.0, None,2
None, 431.0, 173.0, 259.0, None,2020-01-14 16:00:00, -35.1, None, 73.0, None,2
None, 431.0, 173.0, None, None,2020-01-14 17:00:00, -34.5, None, 72.0, None,2
None, 431.0, 173.0, None, None,2020-01-14 18:00:00, -33.6, None, 72.0, None,2
None, 431.0, 173.0, None, None,2020-01-14 19:00:00, -31.9, None, 72.0, None,2
None, 431.0, 173.0, None, None,2020-01-14 20:00:00, -30.0, None, 72.0, None,2
None, 431.0, 173.0, None, None,2020-01-14 21:00:00, -27.8, None, 72.0, None,2
None, 430.0, 173.0, None, None,2020-01-14 22:00:00, -27.0, None, 72.0, None,2
None, 430.0, 173.0, None, None,2020-01-14 23:00:00, -26.2, None, 72.0, None,2
