pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 585.0, None, -3.2, -3.8, 77.0, None, None, 0.0, 188.0, None,2020-01-08 00:00:00, None,2
0.0, None, 585.0, None, -3.7, -4.3, 77.0, None, None, 0.0, 188.0, None,2020-01-08 01:00:00, None,2
0.0, None, 585.0, None, -4.1, -4.6, 76.0, None, None, 0.0, 188.0, None,2020-01-08 02:00:00, None,2
0.0, None, 586.0, None, -7.3, -7.5, 76.0, None, None, 1.0, 188.0, None,2020-01-08 03:00:00, None,2
0.0, None, 586.0, None, -7.8, -8.0, 75.0, None, None, 0.0, 188.0, None,2020-01-08 04:00:00, None,2
0.0, None, 586.0, None, -9.1, -9.3, 75.0, None, None, 0.0, 188.0, None,2020-01-08 05:00:00, None,2
0.0, None, 586.0, None, -9.8, -9.7, 75.0, None, None, 0.0, 188.0, None,2020-01-08 06:00:00, None,2
1.0, None, 587.0, None, -10.5, -10.2, 75.0, None, None, 1.0, 188.0, None,2020-01-08 07:00:00, None,2
1.0, None, 587.0, None, -11.4, -11.3, 74.0, None, None, 0.0, 188.0, None,2020-01-08 08:00:00, None,2
1.0, None, 587.0, None, -11.8, -12.0, 74.0, None, None, 0.0, 188.0, None,2020-01-08 09:00:00, None,2
0.0, None, 586.0, None, -10.2, -10.0, 74.0, None, None, None, 188.0, None,2020-01-08 10:00:00, None,2
None, None, 585.0, None, -7.9, -7.7, 73.0, None, None, None, 188.0, None,2020-01-08 11:00:00, None,2
4.0, None, 586.0, None, -6.9, -7.1, 73.0, None, None, 1.0, 188.0, None,2020-01-08 12:00:00, None,2
4.0, None, 586.0, None, -6.8, -7.2, 73.0, None, None, 0.0, 188.0, None,2020-01-08 13:00:00, None,2
3.0, None, 586.0, None, -6.0, -6.5, 73.0, None, None, 0.0, 188.0, None,2020-01-08 14:00:00, None,2
4.0, None, 587.0, None, -7.0, -7.4, 73.0, None, None, 1.0, 188.0, None,2020-01-08 15:00:00, None,2
3.0, 165.0, 587.0, None, -9.1, -9.4, 73.0, None, None, 0.0, 188.0, None,2020-01-08 16:00:00, None,2
5.0, None, 588.0, None, -10.5, -10.7, 73.0, None, None, 1.0, 188.0, None,2020-01-08 17:00:00, None,2
