ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 470.0, 325.0, None, None,2020-01-10 03:00:00,-20.0, None, 1.0, None,2
None, 470.0, 325.0, None, None,2020-01-10 04:00:00,-19.9, None, 1.0, None,2
None, 470.0, 325.0, None, None,2020-01-10 05:00:00,-19.9, None, 1.0, None,2
None, 470.0, 325.0, None, None,2020-01-10 06:00:00,-20.5, None, 1.0, None,2
None, 470.0, 325.0, None, None,2020-01-10 07:00:00,-20.2, None, 1.0, None,2
None, 470.0, 325.0, None, None,2020-01-10 08:00:00,-20.3, None, 1.0, None,2
None, 470.0, 325.0, None, None,2020-01-10 09:00:00,-20.5, None, 1.0, None,2
None, 470.0, 325.0, None, None,2020-01-10 10:00:00,-20.4, None, 1.0, None,2
None, 470.0, 325.0, None, None,2020-01-10 11:00:00,-20.4, None, 1.0, None,2
None, 470.0, 326.0, None, None,2020-01-10 12:00:00,-20.6, None, 1.0, None,2
None, 471.0, 326.0, None, None,2020-01-10 13:00:00,-20.5, None, 1.0, None,2
None, 471.0, 326.0, None, None,2020-01-10 14:00:00,-20.4, None, 1.0, None,2
None, 472.0, 327.0, None, None,2020-01-10 15:00:00,-19.8, None, 1.0, None,2
None, 472.0, 327.0, 495.0, None,2020-01-10 16:00:00,-19.5, None, 1.0, None,2
None, 473.0, 328.0, None, None,2020-01-10 17:00:00,-19.1, None, 1.0, None,2
None, 473.0, 328.0, None, None,2020-01-10 18:00:00,-18.6, None, 1.0, None,2
None, 473.0, 328.0, None, None,2020-01-10 19:00:00,-17.9, None, 1.0, None,2
None, 473.0, 329.0, None, None,2020-01-10 20:00:00,-17.0, None, 1.0, None,2
None, 474.0, 329.0, None, None,2020-01-10 21:00:00,-16.4, None, 1.0, None,2
None, 474.0, 330.0, None, None,2020-01-10 22:00:00,-16.1, None, 1.0, None,2
None, 475.0, 330.0, None, None,2020-01-10 23:00:00,-16.0, None, 1.0, None,2
None, 476.0, 331.0, None, None,2020-01-11 00:00:00,-16.3, None, 1.0, None,2
None, 476.0, 332.0, None, None,2020-01-11 01:00:00,-16.6, None, 1.0, None,2
None, 477.0, 332.0, None, None,2020-01-11 02:00:00,-16.8, None, 1.0, None,2
None, 477.0, 333.0, None, None,2020-01-11 03:00:00,-17.1, None, 1.0, None,2
None, 478.0, 333.0, None, None,2020-01-11 04:00:00,-17.4, None, 1.0, None,2
None, 478.0, 334.0, None, None,2020-01-11 05:00:00,-17.8, None, 1.0, None,2
None, 479.0, 334.0, None, None,2020-01-11 06:00:00,-18.4, None, 1.0, None,2
None, 479.0, 334.0, None, None,2020-01-11 07:00:00,-18.7, None, 1.0, None,2
None, 479.0, 334.0, None, None,2020-01-11 08:00:00,-19.0, None, 1.0, None,2
None, 480.0, 335.0, None, None,2020-01-11 09:00:00,-19.6, None, 1.0, None,2
None, 480.0, 335.0, None, None,2020-01-11 10:00:00,-20.3, None, 1.0, None,2
None, 480.0, 335.0, None, None,2020-01-11 11:00:00,-20.7, None, 1.0, None,2
None, 480.0, 335.0, None, None,2020-01-11 12:00:00,-21.1, None, 1.0, None,2
None, 480.0, 335.0, None, None,2020-01-11 13:00:00,-21.5, None, 1.0, None,2
None, 480.0, 335.0, None, None,2020-01-11 14:00:00,-22.0, None, 1.0, None,2
None, 480.0, 336.0, None, None,2020-01-11 15:00:00,-22.7, None, 1.0, None,2
None, 480.0, 335.0, 499.0, None,2020-01-11 16:00:00,-23.3, None, 1.0, None,2
None, 480.0, 336.0, None, None,2020-01-11 17:00:00,-24.1, None, 1.0, None,2
None, 480.0, 336.0, None, None,2020-01-11 18:00:00,-24.6, None, 1.0, None,2
None, 480.0, 336.0, None, None,2020-01-11 19:00:00,-24.5, None, 1.0, None,2
None, 480.0, 336.0, None, None,2020-01-11 20:00:00,-24.2, None, 1.0, None,2
None, 480.0, 336.0, None, None,2020-01-11 21:00:00,-24.4, None, 1.0, None,2
None, 481.0, 336.0, None, None,2020-01-11 22:00:00,-24.1, None, 1.0, None,2
None, 480.0, 336.0, None, None,2020-01-11 23:00:00,-23.8, None, 1.0, None,2
None, 480.0, 336.0, None, None,2020-01-12 00:00:00,-24.3, None, 1.0, None,2
None, 480.0, 336.0, None, None,2020-01-12 01:00:00,-25.7, None, 1.0, None,2
None, 480.0, 336.0, None, None,2020-01-12 02:00:00,-26.8, None, 1.0, None,2
None, 481.0, 336.0, None, None,2020-01-12 03:00:00,-27.9, None, 1.0, None,2
None, 481.0, 336.0, None, None,2020-01-12 04:00:00,-28.8, None, 1.0, None,2
None, 481.0, 336.0, None, None,2020-01-12 05:00:00,-29.2, None, 1.0, None,2
None, 481.0, 336.0, None, None,2020-01-12 06:00:00,-29.6, None, 1.0, None,2
None, 481.0, 336.0, None, None,2020-01-12 07:00:00,-30.0, None, 1.0, None,2
None, 481.0, 336.0, None, None,2020-01-12 08:00:00,-30.5, None, 1.0, None,2
None, 481.0, 335.0, None, None,2020-01-12 09:00:00,-30.8, None, 1.0, None,2
None, 481.0, 335.0, None, None,2020-01-12 10:00:00,-31.2, None, 1.0, None,2
None, 481.0, 336.0, None, None,2020-01-12 11:00:00,-31.9, None, 1.0, None,2
None, 481.0, 336.0, None, None,2020-01-12 12:00:00,-32.2, None, 1.0, None,2
None, 481.0, 336.0, None, None,2020-01-12 13:00:00,-32.4, None, 1.0, None,2
None, 481.0, 336.0, None, None,2020-01-12 14:00:00,-32.4, None, 1.0, None,2
None, 481.0, 336.0, None, None,2020-01-12 15:00:00,-32.5, None, 1.0, None,2
None, 482.0, 336.0, 499.0, None,2020-01-12 16:00:00,-32.0, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-12 17:00:00,-32.1, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-12 18:00:00,-31.9, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-12 19:00:00,-31.0, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-12 20:00:00,-30.3, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-12 21:00:00,-29.4, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-12 22:00:00,-29.7, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-12 23:00:00,-29.4, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-13 00:00:00,-29.8, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-13 01:00:00,-30.4, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-13 02:00:00,-30.7, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-13 03:00:00,-31.3, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-13 04:00:00,-31.8, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-13 05:00:00,-31.8, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-13 06:00:00,-31.7, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-13 07:00:00,-31.9, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-13 08:00:00,-31.9, None, 1.0, None,2
None, 482.0, 336.0, None, None,2020-01-13 09:00:00,-32.0, None, 1.0, None,2
None, 483.0, 336.0, None, None,2020-01-13 10:00:00,-32.2, None, 1.0, None,2
None, 483.0, 336.0, None, None,2020-01-13 11:00:00,-32.7, None, 1.0, None,2
None, 483.0, 336.0, None, None,2020-01-13 12:00:00,-32.8, None, 1.0, None,2
None, 483.0, 336.0, None, None,2020-01-13 13:00:00,-33.3, None, 1.0, None,2
None, 483.0, 336.0, None, None,2020-01-13 14:00:00,-33.2, None, 1.0, None,2
None, 483.0, 336.0, None, None,2020-01-13 15:00:00,-32.9, None, 1.0, None,2
None, 483.0, 336.0, 495.0, None,2020-01-13 16:00:00,-33.2, None, 1.0, None,2
None, 483.0, 336.0, None, None,2020-01-13 17:00:00,-33.4, None, 1.0, None,2
None, 484.0, 336.0, None, None,2020-01-13 18:00:00,-33.8, None, 1.0, None,2
None, 484.0, 336.0, None, None,2020-01-13 19:00:00,-33.6, None, 1.0, None,2
None, 484.0, 336.0, None, None,2020-01-13 20:00:00,-32.8, None, 1.0, None,2
None, 483.0, 336.0, None, None,2020-01-13 21:00:00,-31.7, None, 1.0, None,2
None, 484.0, 336.0, None, None,2020-01-13 22:00:00,-31.2, None, 1.0, None,2
None, 483.0, 336.0, None, None,2020-01-13 23:00:00,-31.2, None, 1.0, None,2
None, 484.0, 336.0, None, None,2020-01-14 00:00:00,-31.6, None, 1.0, None,2
None, 484.0, 336.0, None, None,2020-01-14 01:00:00,-31.8, None, 1.0, None,2
None, 484.0, 336.0, None, None,2020-01-14 02:00:00,-31.7, None, 1.0, None,2
None, 484.0, 337.0, None, None,2020-01-14 03:00:00,-32.1, None, 1.0, None,2
None, 484.0, 336.0, None, None,2020-01-14 04:00:00,-32.0, None, 1.0, None,2
None, 484.0, 336.0, None, None,2020-01-14 05:00:00,-32.0, None, 1.0, None,2
None, 484.0, 337.0, None, None,2020-01-14 06:00:00,-32.1, None, 1.0, None,2
None, 484.0, 336.0, None, None,2020-01-14 07:00:00,-32.3, None, 1.0, None,2
None, 484.0, 336.0, None, None,2020-01-14 08:00:00,-32.5, None, 1.0, None,2
None, 484.0, 337.0, None, None,2020-01-14 09:00:00,-32.7, None, 1.0, None,2
None, 485.0, 336.0, None, None,2020-01-14 10:00:00,-32.8, None, 1.0, None,2
None, 485.0, 336.0, None, None,2020-01-14 11:00:00,-33.1, None, 1.0, None,2
None, 485.0, 336.0, None, None,2020-01-14 12:00:00,-33.4, None, 1.0, None,2
None, 485.0, 336.0, None, None,2020-01-14 13:00:00,-33.5, None, 1.0, None,2
None, 485.0, 336.0, None, None,2020-01-14 14:00:00,-33.8, None, 1.0, None,2
None, 486.0, 336.0, None, None,2020-01-14 15:00:00,-34.1, None, 1.0, None,2
None, 486.0, 336.0, 495.0, None,2020-01-14 16:00:00,-34.4, None, 1.0, None,2
None, 486.0, 336.0, None, None,2020-01-14 17:00:00,-34.3, None, 1.0, None,2
None, 486.0, 336.0, None, None,2020-01-14 18:00:00,-34.3, None, 1.0, None,2
None, 486.0, 337.0, None, None,2020-01-14 19:00:00,-33.8, None, 1.0, None,2
None, 485.0, 337.0, None, None,2020-01-14 20:00:00,-33.5, None, 1.0, None,2
None, 485.0, 336.0, None, None,2020-01-14 21:00:00,-32.5, None, 1.0, None,2
None, 485.0, 337.0, None, None,2020-01-14 22:00:00,-32.5, None, 1.0, None,2
None, 485.0, 337.0, None, None,2020-01-14 23:00:00,-32.4, None, 1.0, None,2
