ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 331.0, 334.0, None, None,2020-01-08 00:00:00, 0.2, None, None,2
None, 331.0, 335.0, None, None,2020-01-08 01:00:00, -0.1, None, None,2
None, 331.0, 336.0, None, None,2020-01-08 02:00:00, -0.4, None, None,2
None, 331.0, 336.0, None, None,2020-01-08 03:00:00, -0.7, None, None,2
None, 331.0, 336.0, None, None,2020-01-08 04:00:00, -0.9, None, None,2
None, 331.0, 337.0, None, None,2020-01-08 05:00:00, -1.6, None, None,2
None, 331.0, 337.0, None, None,2020-01-08 06:00:00, -3.1, None, None,2
None, 331.0, 338.0, None, None,2020-01-08 07:00:00, -4.2, None, None,2
None, 331.0, 338.0, None, None,2020-01-08 08:00:00, -5.1, None, None,2
None, 331.0, 339.0, None, None,2020-01-08 09:00:00, -6.0, None, None,2
None, 331.0, 338.0, None, None,2020-01-08 10:00:00, -6.3, None, None,2
None, 329.0, 338.0, None, None,2020-01-08 11:00:00, -7.0, None, None,2
None, 331.0, 338.0, None, None,2020-01-08 12:00:00, -7.5, None, None,2
None, 325.0, 338.0, None, None,2020-01-08 13:00:00, -7.8, None, None,2
None, 330.0, 338.0, None, None,2020-01-08 14:00:00, -8.2, None, None,2
None, 328.0, 338.0, None, None,2020-01-08 15:00:00, -7.9, None, None,2
None, 331.0, 337.0, 1672.0, None,2020-01-08 16:00:00, -8.5, None, None,2
None, 330.0, 337.0, None, None,2020-01-08 17:00:00, -8.2, None, None,2
None, 331.0, 337.0, None, None,2020-01-08 18:00:00, -7.8, None, None,2
None, 331.0, 337.0, None, None,2020-01-08 19:00:00, -7.1, None, None,2
None, 331.0, 337.0, None, None,2020-01-08 20:00:00, -6.2, None, None,2
None, 331.0, 336.0, None, None,2020-01-08 21:00:00, -5.9, None, None,2
None, 331.0, 336.0, None, None,2020-01-08 22:00:00, -5.1, None, None,2
None, 331.0, 337.0, None, None,2020-01-08 23:00:00, -5.2, None, None,2
None, 331.0, 338.0, None, None,2020-01-09 00:00:00, -5.9, None, None,2
None, 331.0, 338.0, None, None,2020-01-09 01:00:00, -6.6, None, None,2
None, 331.0, 337.0, None, None,2020-01-09 02:00:00, -6.5, None, None,2
None, 330.0, 338.0, None, None,2020-01-09 03:00:00, -6.6, None, None,2
None, 330.0, 338.0, None, None,2020-01-09 04:00:00, -6.8, None, None,2
None, 331.0, 337.0, None, None,2020-01-09 05:00:00, -6.5, None, None,2
None, 331.0, 337.0, None, None,2020-01-09 06:00:00, -6.4, None, None,2
None, 329.0, 338.0, None, None,2020-01-09 07:00:00, -7.0, None, None,2
None, 330.0, 338.0, None, None,2020-01-09 08:00:00, -7.3, None, None,2
None, 331.0, 338.0, None, None,2020-01-09 09:00:00, -7.2, None, None,2
None, 331.0, 337.0, None, None,2020-01-09 10:00:00, -7.2, None, None,2
None, 327.0, 338.0, None, None,2020-01-09 11:00:00, -8.3, None, None,2
None, 328.0, 339.0, None, None,2020-01-09 12:00:00, -8.1, None, None,2
None, 330.0, 338.0, None, None,2020-01-09 13:00:00, -7.4, None, None,2
None, 331.0, 338.0, None, None,2020-01-09 14:00:00, -7.1, None, None,2
None, 331.0, 338.0, None, None,2020-01-09 15:00:00, -7.6, None, None,2
