ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 450.0, 233.0, None, None,2020-01-08 00:00:00, -2.8, None, None,2
None, 450.0, 233.0, None, None,2020-01-08 01:00:00, -3.0, None, None,2
None, 451.0, 234.0, None, None,2020-01-08 02:00:00, -3.0, None, None,2
None, 452.0, 235.0, None, None,2020-01-08 03:00:00, -3.2, None, None,2
None, 453.0, 238.0, None, None,2020-01-08 04:00:00, -3.0, None, None,2
None, 454.0, 239.0, None, None,2020-01-08 05:00:00, -3.1, None, None,2
None, 454.0, 240.0, None, None,2020-01-08 06:00:00, -3.3, None, None,2
None, 455.0, 240.0, None, None,2020-01-08 07:00:00, -3.5, None, None,2
None, 455.0, 241.0, None, None,2020-01-08 08:00:00, -3.8, None, None,2
None, 455.0, 241.0, None, None,2020-01-08 09:00:00, -3.8, None, None,2
None, 455.0, 242.0, None, None,2020-01-08 10:00:00, -4.1, None, None,2
None, 456.0, 242.0, None, None,2020-01-08 11:00:00, -4.5, None, None,2
None, 456.0, 242.0, None, None,2020-01-08 12:00:00, -5.1, None, None,2
None, 456.0, 242.0, None, None,2020-01-08 13:00:00, -5.7, None, None,2
None, 456.0, 242.0, None, None,2020-01-08 14:00:00, -6.3, None, None,2
None, 457.0, 243.0, None, None,2020-01-08 15:00:00, -7.4, None, None,2
None, 460.0, 246.0, None, None,2020-01-08 16:00:00, -8.3, None, None,2
None, 462.0, 248.0, None, None,2020-01-08 17:00:00, -9.0, None, None,2
None, 463.0, 248.0, None, None,2020-01-08 18:00:00, -9.4, None, None,2
None, 463.0, 248.0, None, None,2020-01-08 19:00:00, -9.4, None, None,2
None, 464.0, 249.0, None, None,2020-01-08 20:00:00, -8.4, None, None,2
None, 464.0, 250.0, None, None,2020-01-08 21:00:00, -7.6, None, None,2
None, 464.0, 250.0, None, None,2020-01-08 22:00:00, -7.8, None, None,2
None, 464.0, 250.0, None, None,2020-01-08 23:00:00, -6.9, None, None,2
None, 464.0, 250.0, None, None,2020-01-09 00:00:00, -10.7, None, None,2
None, 464.0, 250.0, None, None,2020-01-09 01:00:00, -13.0, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 02:00:00, -13.5, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 03:00:00, -13.6, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 04:00:00, -13.7, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 05:00:00, -14.5, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 06:00:00, -14.0, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 07:00:00, -12.7, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 08:00:00, -11.7, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 09:00:00, -11.3, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 10:00:00, -11.5, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 11:00:00, -12.2, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 12:00:00, -12.1, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 13:00:00, -12.5, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 14:00:00, -14.2, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 15:00:00, -14.1, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 16:00:00, -14.5, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 17:00:00, -13.9, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 18:00:00, -10.3, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 19:00:00, -9.4, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 20:00:00, -7.5, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 21:00:00, -5.6, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 22:00:00, -5.3, None, None,2
None, 464.0, 251.0, None, None,2020-01-09 23:00:00, -6.0, None, None,2
None, 464.0, 251.0, None, None,2020-01-10 00:00:00, -10.9, None, None,2
None, 464.0, 251.0, None, None,2020-01-10 01:00:00, -12.1, None, None,2
None, 464.0, 251.0, None, None,2020-01-10 02:00:00, -12.0, None, None,2
None, 464.0, 251.0, None, None,2020-01-10 03:00:00, -11.9, None, None,2
None, 464.0, 251.0, None, None,2020-01-10 04:00:00, -12.0, None, None,2
None, 464.0, 251.0, None, None,2020-01-10 05:00:00, -11.8, None, None,2
