pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None, 755.0, None, -3.9,-4.5, 137.0, None, None, 2.0, 304.0, None,2020-01-08 00:00:00, None,2
6.0, None, 755.0, None, -5.9,-6.2, 138.0, None, None, 0.0, 304.0, None,2020-01-08 01:00:00, None,2
6.0, None, 755.0, None, -7.6,-7.8, 137.0, None, None, 0.0, 303.0, None,2020-01-08 02:00:00, None,2
7.0, None, 756.0, None, -8.7,-8.8, 137.0, None, None, 1.0, 302.0, None,2020-01-08 03:00:00, None,2
7.0, None, 756.0, None, -9.5,-9.7, 137.0, None, None, 0.0, 301.0, None,2020-01-08 04:00:00, None,2
7.0, None, 756.0, None, -10.5,-10.6, 137.0, None, None, 0.0, 301.0, None,2020-01-08 05:00:00, None,2
7.0, None, 756.0, None, -11.0,-11.0, 137.0, None, None, 0.0, 301.0, None,2020-01-08 06:00:00, None,2
8.0, None, 757.0, None, -10.9,-10.9, 136.0, None, None, 1.0, 301.0, None,2020-01-08 07:00:00, None,2
9.0, None, 757.0, None, -10.7,-10.6, 136.0, None, None, 0.0, 300.0, None,2020-01-08 08:00:00, None,2
8.0, None, 757.0, None, -10.8,-10.8, 136.0, None, None, 0.0, 299.0, None,2020-01-08 09:00:00, None,2
6.0, None, 756.0, None, -10.2,-10.3, 136.0, None, None, None, 299.0, None,2020-01-08 10:00:00, None,2
4.0, None, 756.0, None, -9.8,-10.0, 136.0, None, None, 0.0, 299.0, None,2020-01-08 11:00:00, None,2
3.0, None, 756.0, None, -9.8,-9.8, 135.0, None, None, 0.0, 299.0, None,2020-01-08 12:00:00, None,2
3.0, None, 756.0, None, -8.6,-9.5, 135.0, None, None, 0.0, 299.0, None,2020-01-08 13:00:00, None,2
4.0, None, 756.0, None, -9.0,-9.4, 135.0, None, None, 0.0, 299.0, None,2020-01-08 14:00:00, None,2
5.0, None, 757.0, None, -9.9,-10.3, 135.0, None, None, 1.0, 299.0, None,2020-01-08 15:00:00, None,2
