pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
7.0, None, None,242.0,612.0, None, None,2020-01-08 00:00:00,-8.2, None,115.0, None,2
8.0, None, 1.0,242.0,613.0, None, None,2020-01-08 01:00:00,-9.7, None,115.0, None,2
7.0, None, 0.0,242.0,613.0, None, None,2020-01-08 02:00:00,-10.8, None,115.0, None,2
7.0, None, 0.0,242.0,613.0, None, None,2020-01-08 03:00:00,-11.6, None,115.0, None,2
8.0, None, 1.0,242.0,614.0, None, None,2020-01-08 04:00:00,-12.0, None,112.0, None,2
8.0, None, 0.0,242.0,614.0, None, None,2020-01-08 05:00:00,-12.1, None,115.0, None,2
8.0, None, 0.0,242.0,614.0, None, None,2020-01-08 06:00:00,-12.3, None,114.0, None,2
8.0, None, 0.0,242.0,614.0, None, None,2020-01-08 07:00:00,-12.3, None,114.0, None,2
8.0, None, 0.0,242.0,614.0, None, None,2020-01-08 08:00:00,-12.5, None,113.0, None,2
8.0, None, 0.0,242.0,614.0, None, None,2020-01-08 09:00:00,-12.4, None,112.0, None,2
8.0, None, 1.0,242.0,615.0, None, None,2020-01-08 10:00:00,-11.9, None,114.0, None,2
9.0, None, 0.0,242.0,615.0, None, None,2020-01-08 11:00:00,-11.2, None,114.0, None,2
8.0, None, 0.0,242.0,615.0, None, None,2020-01-08 12:00:00,-11.0, None,114.0, None,2
8.0, None, 0.0,242.0,615.0, None, None,2020-01-08 13:00:00,-10.6, None,114.0, None,2
6.0, None, None,242.0,613.0, None, None,2020-01-08 14:00:00,-11.2, None,113.0, None,2
8.0, None, 1.0,242.0,614.0, None, None,2020-01-08 15:00:00,-11.4, None,113.0, None,2
5.0, None, 0.0,242.0,614.0, None, None,2020-01-08 16:00:00,-12.1, None,113.0, None,2
4.0, None, 0.0,242.0,614.0, None, None,2020-01-08 17:00:00,-12.6, None,113.0, None,2
4.0, None, 0.0,242.0,614.0, None, None,2020-01-08 18:00:00,-12.8, None,113.0, None,2
3.0, None, 0.0,242.0,614.0, None, None,2020-01-08 19:00:00,-13.1, None,113.0, None,2
2.0, None, 0.0,242.0,614.0, None, None,2020-01-08 20:00:00,-13.3, None,112.0, None,2
2.0, None, 0.0,242.0,614.0, None, None,2020-01-08 21:00:00,-13.6, None,112.0, None,2
3.0, None, None,242.0,613.0, None, None,2020-01-08 22:00:00,-14.1, None,112.0, None,2
1.0, None, 1.0,242.0,614.0, None, None,2020-01-08 23:00:00,-14.4, None,112.0, None,2
2.0, None, 0.0,242.0,614.0, None, None,2020-01-09 00:00:00,-14.7, None,112.0, None,2
2.0, None, 1.0,242.0,615.0, None, None,2020-01-09 01:00:00,-13.9, None,111.0, None,2
1.0, None, None,242.0,614.0, None, None,2020-01-09 02:00:00,-13.8, None,112.0, None,2
2.0, None, 1.0,242.0,615.0, None, None,2020-01-09 03:00:00,-13.7, None,113.0, None,2
0.0, None, None,242.0,614.0, None, None,2020-01-09 04:00:00,-13.7, None,112.0, None,2
0.0, None, 0.0,242.0,614.0, None, None,2020-01-09 05:00:00,-14.9, None,112.0, None,2
1.0, None, 1.0,242.0,615.0, None, None,2020-01-09 06:00:00,-14.2, None,112.0, None,2
2.0, None, 1.0,242.0,616.0, None, None,2020-01-09 07:00:00,-13.5, None,112.0, None,2
2.0, None, 0.0,242.0,616.0, None, None,2020-01-09 08:00:00,-13.2, None,112.0, None,2
2.0, None, 0.0,242.0,616.0, None, None,2020-01-09 09:00:00,-12.6, None,111.0, None,2
1.0, None, 0.0,242.0,616.0, None, None,2020-01-09 11:00:00,-11.0, None,110.0, None,2
1.0, None, 0.0,242.0,616.0, None, None,2020-01-09 12:00:00,-10.4, None,110.0, None,2
0.0, None, None,242.0,615.0, None, None,2020-01-09 13:00:00,-10.6, None,110.0, None,2
2.0, None, 0.0,242.0,615.0, None, None,2020-01-09 14:00:00,-10.7, None,110.0, None,2
0.0, None, None,242.0,614.0, None, None,2020-01-09 15:00:00,-11.7, None,110.0, None,2
0.0, None, 0.0,242.0,614.0, None, None,2020-01-09 16:00:00,-12.1, None,110.0, None,2
0.0, None, 0.0,242.0,614.0, None, None,2020-01-09 17:00:00,-12.2, None,110.0, None,2
0.0, None, 0.0,242.0,614.0, None, None,2020-01-09 18:00:00,-12.4, None,110.0, None,2
1.0, None, 1.0,242.0,615.0, None, None,2020-01-09 19:00:00,-12.3, None,110.0, None,2
1.0, None, 0.0,242.0,615.0, None, None,2020-01-09 20:00:00,-12.0, None,111.0, None,2
1.0, None, 0.0,242.0,615.0, None, None,2020-01-09 21:00:00,-11.9, None,110.0, None,2
