ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 851.0, 795.0, None, None,2020-01-08 00:00:00, -2.4, None, None,2
None, 852.0, 795.0, None, None,2020-01-08 01:00:00, -2.4, None, None,2
None, 853.0, 797.0, None, None,2020-01-08 02:00:00, -2.4, None, None,2
None, 854.0, 798.0, None, None,2020-01-08 03:00:00, -2.3, None, None,2
None, 856.0, 800.0, None, None,2020-01-08 04:00:00, -2.5, None, None,2
None, 857.0, 802.0, None, None,2020-01-08 05:00:00, -2.4, None, None,2
None, 858.0, 803.0, None, None,2020-01-08 06:00:00, -2.5, None, None,2
None, 859.0, 805.0, None, None,2020-01-08 07:00:00, -2.6, None, None,2
None, 862.0, 807.0, None, None,2020-01-08 08:00:00, -2.6, None, None,2
None, 866.0, 810.0, None, None,2020-01-08 09:00:00, -2.7, None, None,2
None, 868.0, 813.0, None, None,2020-01-08 10:00:00, -2.8, None, None,2
None, 870.0, 816.0, None, None,2020-01-08 11:00:00, -2.8, None, None,2
None, 872.0, 818.0, None, None,2020-01-08 12:00:00, -3.0, None, None,2
None, 872.0, 819.0, None, None,2020-01-08 13:00:00, -3.4, None, None,2
None, 873.0, 820.0, None, None,2020-01-08 14:00:00, -3.7, None, None,2
None, 874.0, 822.0, None, None,2020-01-08 15:00:00, -4.2, None, None,2
None, 875.0, 823.0, 386.0, None,2020-01-08 16:00:00, -4.9, None, None,2
None, 876.0, 824.0, None, None,2020-01-08 17:00:00, -5.2, None, None,2
None, 876.0, 825.0, None, None,2020-01-08 18:00:00, -5.8, None, None,2
None, 876.0, 825.0, None, None,2020-01-08 19:00:00, -5.8, None, None,2
None, 878.0, 826.0, None, None,2020-01-08 20:00:00, -6.5, None, None,2
None, 879.0, 828.0, None, None,2020-01-08 21:00:00, -6.4, None, None,2
None, 880.0, 829.0, None, None,2020-01-08 22:00:00, -7.2, None, None,2
None, 880.0, 829.0, None, None,2020-01-08 23:00:00, -8.0, None, None,2
None, 880.0, 830.0, None, None,2020-01-09 00:00:00, -9.3, None, None,2
None, 880.0, 830.0, None, None,2020-01-09 01:00:00, -10.7, None, None,2
None, 880.0, 831.0, None, None,2020-01-09 02:00:00, -11.5, None, None,2
None, 880.0, 831.0, None, None,2020-01-09 03:00:00, -11.6, None, None,2
None, 881.0, 831.0, None, None,2020-01-09 04:00:00, -12.0, None, None,2
None, 881.0, 831.0, None, None,2020-01-09 05:00:00, -12.3, None, None,2
None, 881.0, 831.0, None, None,2020-01-09 06:00:00, -12.5, None, None,2
None, 881.0, 831.0, None, None,2020-01-09 07:00:00, -12.7, None, None,2
None, 881.0, 831.0, None, None,2020-01-09 08:00:00, -13.1, None, None,2
None, 881.0, 831.0, None, None,2020-01-09 09:00:00, -14.5, None, None,2
None, 881.0, 831.0, None, None,2020-01-09 10:00:00, -16.0, None, None,2
None, 881.0, 831.0, None, None,2020-01-09 11:00:00, -17.2, None, None,2
None, 881.0, 831.0, None, None,2020-01-09 12:00:00, -17.4, None, None,2
None, 882.0, 831.0, None, None,2020-01-09 13:00:00, -17.3, None, None,2
None, 882.0, 831.0, None, None,2020-01-09 14:00:00, -14.5, None, None,2
None, 882.0, 831.0, None, None,2020-01-09 15:00:00, -14.9, None, None,2
None, 882.0, 831.0, 386.0, None,2020-01-09 16:00:00, -14.1, None, None,2
None, 882.0, 831.0, None, None,2020-01-09 17:00:00, -13.5, None, None,2
None, 882.0, 831.0, None, None,2020-01-09 18:00:00, -15.4, None, None,2
None, 882.0, 831.0, None, None,2020-01-09 19:00:00, -13.2, None, None,2
None, 882.0, 831.0, None, None,2020-01-09 20:00:00, -12.4, None, None,2
None, 882.0, 832.0, None, None,2020-01-09 21:00:00, -11.1, None, None,2
None, 882.0, 832.0, None, None,2020-01-09 22:00:00, -12.0, None, None,2
None, 882.0, 832.0, None, None,2020-01-09 23:00:00, -11.8, None, None,2
None, 882.0, 832.0, None, None,2020-01-10 00:00:00, -12.8, None, None,2
None, 882.0, 832.0, None, None,2020-01-10 01:00:00, -13.2, None, None,2
None, 882.0, 832.0, None, None,2020-01-10 02:00:00, -13.5, None, None,2
None, 883.0, 832.0, None, None,2020-01-10 03:00:00, -14.7, None, None,2
None, 883.0, 832.0, None, None,2020-01-10 04:00:00, -16.4, None, None,2
None, 883.0, 832.0, None, None,2020-01-10 05:00:00, -15.0, None, None,2
None, 883.0, 832.0, None, None,2020-01-10 06:00:00, -13.6, None, None,2
None, 883.0, 832.0, None, None,2020-01-10 07:00:00, -14.2, None, None,2
None, 883.0, 832.0, None, None,2020-01-10 08:00:00, -13.3, None, None,2
None, 883.0, 832.0, None, None,2020-01-10 09:00:00, -12.8, None, None,2
None, 883.0, 832.0, None, None,2020-01-10 10:00:00, -12.7, None, None,2
None, 883.0, 832.0, None, None,2020-01-10 11:00:00, -12.4, None, None,2
None, 883.0, 832.0, None, None,2020-01-10 12:00:00, -12.5, None, None,2
None, 882.0, 832.0, None, None,2020-01-10 13:00:00, -12.2, None, None,2
None, 883.0, 832.0, None, None,2020-01-10 14:00:00, -12.1, None, None,2
None, 883.0, 832.0, None, None,2020-01-10 15:00:00, -12.1, None, None,2
None, 884.0, 832.0, 390.0, None,2020-01-10 16:00:00, -12.3, None, None,2
None, 884.0, 833.0, None, None,2020-01-10 17:00:00, -12.0, None, None,2
None, 884.0, 833.0, None, None,2020-01-10 18:00:00, -11.7, None, None,2
None, 884.0, 834.0, None, None,2020-01-10 19:00:00, -11.5, None, None,2
None, 885.0, 836.0, None, None,2020-01-10 20:00:00, -11.2, None, None,2
None, 886.0, 837.0, None, None,2020-01-10 21:00:00, -11.0, None, None,2
None, 886.0, 838.0, None, None,2020-01-10 22:00:00, -10.6, None, None,2
None, 886.0, 839.0, None, None,2020-01-10 23:00:00, -10.3, None, None,2
None, 887.0, 840.0, None, None,2020-01-11 00:00:00, -10.3, None, None,2
None, 888.0, 841.0, None, None,2020-01-11 01:00:00, -10.3, None, None,2
None, 888.0, 842.0, None, None,2020-01-11 02:00:00, -10.2, None, None,2
None, 888.0, 842.0, None, None,2020-01-11 03:00:00, -10.1, None, None,2
None, 888.0, 843.0, None, None,2020-01-11 04:00:00, -10.0, None, None,2
None, 889.0, 843.0, None, None,2020-01-11 05:00:00, -9.9, None, None,2
None, 889.0, 843.0, None, None,2020-01-11 06:00:00, -9.8, None, None,2
None, 889.0, 844.0, None, None,2020-01-11 07:00:00, -9.7, None, None,2
None, 889.0, 844.0, None, None,2020-01-11 08:00:00, -9.6, None, None,2
None, 889.0, 844.0, None, None,2020-01-11 09:00:00, -9.7, None, None,2
None, 889.0, 844.0, None, None,2020-01-11 10:00:00, -9.4, None, None,2
None, 889.0, 844.0, None, None,2020-01-11 11:00:00, -9.6, None, None,2
None, 889.0, 844.0, None, None,2020-01-11 12:00:00, -9.3, None, None,2
None, 890.0, 845.0, None, None,2020-01-11 13:00:00, -9.3, None, None,2
None, 890.0, 845.0, None, None,2020-01-11 14:00:00, -8.7, None, None,2
None, 890.0, 845.0, None, None,2020-01-11 15:00:00, -8.9, None, None,2
None, 890.0, 845.0, 390.0, None,2020-01-11 16:00:00, -9.1, None, None,2
None, 890.0, 845.0, None, None,2020-01-11 17:00:00, -9.2, None, None,2
None, 890.0, 845.0, None, None,2020-01-11 18:00:00, -7.8, None, None,2
None, 890.0, 845.0, None, None,2020-01-11 19:00:00, -6.2, None, None,2
None, 890.0, 845.0, None, None,2020-01-11 20:00:00, -6.1, None, None,2
None, 890.0, 845.0, None, None,2020-01-11 21:00:00, -6.0, None, None,2
None, 891.0, 846.0, None, None,2020-01-11 22:00:00, -6.3, None, None,2
None, 891.0, 846.0, None, None,2020-01-11 23:00:00, -7.1, None, None,2
None, 892.0, 846.0, None, None,2020-01-12 00:00:00, -7.3, None, None,2
None, 893.0, 847.0, None, None,2020-01-12 01:00:00, -7.3, None, None,2
None, 894.0, 848.0, None, None,2020-01-12 02:00:00, -7.1, None, None,2
None, 896.0, 848.0, None, None,2020-01-12 03:00:00, -7.1, None, None,2
None, 896.0, 850.0, None, None,2020-01-12 04:00:00, -8.0, None, None,2
None, 896.0, 850.0, None, None,2020-01-12 05:00:00, -8.4, None, None,2
None, 897.0, 851.0, None, None,2020-01-12 06:00:00, -8.5, None, None,2
None, 897.0, 852.0, None, None,2020-01-12 07:00:00, -8.8, None, None,2
None, 898.0, 852.0, None, None,2020-01-12 08:00:00, -9.1, None, None,2
None, 898.0, 853.0, None, None,2020-01-12 09:00:00, -9.4, None, None,2
None, None, None, 408.0, None,2020-01-12 16:00:00, None, None, None,2
None, 898.0, 855.0, None, None,2020-01-12 19:00:00, -8.4, None, None,2
None, 899.0, 856.0, None, None,2020-01-12 20:00:00, -8.2, None, None,2
None, 899.0, 856.0, None, None,2020-01-12 21:00:00, -8.1, None, None,2
None, 900.0, 857.0, None, None,2020-01-12 22:00:00, -8.0, None, None,2
None, 900.0, 857.0, None, None,2020-01-12 23:00:00, -7.9, None, None,2
