wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.4, 10.9,127.0,73.0,2018-05-21 00:00:00, 0.0,21
2.6, 10.4,58.0,77.0,2018-05-21 01:00:00, 0.0,21
1.4, 9.9,72.0,78.0,2018-05-21 02:00:00, 0.0,21
0.0, 9.1,54.0,82.0,2018-05-21 03:00:00, 0.0,21
1.3, 8.5,167.0,85.0,2018-05-21 04:00:00, 0.0,21
1.7, 8.3,65.0,86.0,2018-05-21 05:00:00, 0.0,21
0.6, 8.9,96.0,85.0,2018-05-21 06:00:00, 0.0,21
2.6, 12.1,63.0,73.0,2018-05-21 07:00:00, 0.0,21
1.5, 16.3,231.0,54.0,2018-05-21 08:00:00, 0.0,21
4.8, 18.7,311.0,48.0,2018-05-21 09:00:00, 0.0,21
3.9, 22.2,301.0,39.0,2018-05-21 10:00:00, 0.0,21
4.6, 26.5,10.0,27.0,2018-05-21 12:00:00, 0.0,21
4.9, 27.6,297.0,25.0,2018-05-21 13:00:00, 0.0,21
5.3, 28.2,210.0,21.0,2018-05-21 14:00:00, 0.0,21
4.6, 28.6,254.0,23.0,2018-05-21 15:00:00, 0.0,21
4.4, 28.0,301.0,22.0,2018-05-21 16:00:00, 0.0,21
2.4, 26.9,332.0,23.0,2018-05-21 17:00:00, 0.0,21
3.6, 25.0,221.0,26.0,2018-05-21 18:00:00, 0.0,21
1.3, 20.7,152.0,38.0,2018-05-21 19:00:00, 0.0,21
2.9, 16.9,92.0,50.0,2018-05-21 20:00:00, 0.0,21
3.3, 15.3,85.0,50.0,2018-05-21 21:00:00, 0.0,21
1.1, 14.0,21.0,56.0,2018-05-21 22:00:00, 0.0,21
1.6, 12.3,25.0,66.0,2018-05-21 23:00:00, 0.0,21
0.8, 11.5,36.0,66.0,2018-05-22 00:00:00, 0.0,21
1.1, 10.9,19.0,68.0,2018-05-22 01:00:00, 0.0,21
3.2, 10.3,78.0,72.0,2018-05-22 02:00:00, 0.0,21
0.1, 10.1,44.0,70.0,2018-05-22 03:00:00, 0.0,21
1.2, 9.5,62.0,72.0,2018-05-22 04:00:00, 0.0,21
0.0, 9.1,74.0,77.0,2018-05-22 05:00:00, 0.0,21
2.8, 9.5,58.0,77.0,2018-05-22 06:00:00, 0.0,21
2.0, 13.3,100.0,66.0,2018-05-22 07:00:00, 0.0,21
3.1, 17.0,213.0,48.0,2018-05-22 08:00:00, 0.0,21
4.0, 19.5,259.0,45.0,2018-05-22 09:00:00, 0.0,21
3.1, 22.9,227.0,40.0,2018-05-22 10:00:00, 0.0,21
4.4, 25.5,261.0,29.0,2018-05-22 11:00:00, 0.0,21
4.2, 27.9,268.0,24.0,2018-05-22 12:00:00, 0.0,21
6.3, 29.8,201.0,18.0,2018-05-22 14:00:00, 0.0,21
4.5, 30.5,225.0,15.0,2018-05-22 15:00:00, 0.0,21
4.6, 30.7,289.0,15.0,2018-05-22 16:00:00, 0.0,21
3.5, 30.6,223.0,17.0,2018-05-22 17:00:00, 0.0,21
4.1, 26.7,175.0,21.0,2018-05-22 18:00:00, 0.0,21
2.2, 22.0,140.0,33.0,2018-05-22 19:00:00, 0.0,21
3.1, 18.4,82.0,45.0,2018-05-22 20:00:00, 0.0,21
2.7, 16.6,85.0,41.0,2018-05-22 21:00:00, 0.0,21
1.0, 15.0,17.0,50.0,2018-05-22 22:00:00, 0.0,21
1.0, 13.1,70.0,56.0,2018-05-22 23:00:00, 0.0,21
1.6, 12.5,356.0,56.0,2018-05-23 00:00:00, 0.0,21
2.8, 10.8,52.0,58.0,2018-05-23 03:00:00, 0.0,21
2.8, 10.6,46.0,61.0,2018-05-23 04:00:00, 0.0,21
1.9, 10.4,35.0,65.0,2018-05-23 05:00:00, 0.0,21
2.5, 10.2,44.0,70.0,2018-05-23 06:00:00, 0.0,21
2.1, 14.0,109.0,56.0,2018-05-23 07:00:00, 0.0,21
2.8, 18.0,183.0,44.0,2018-05-23 08:00:00, 0.0,21
4.0, 20.8,271.0,38.0,2018-05-23 09:00:00, 0.0,21
3.0, 24.1,271.0,31.0,2018-05-23 10:00:00, 0.0,21
3.9, 25.5,243.0,27.0,2018-05-23 11:00:00, 0.0,21
4.5, 28.9,246.0,20.0,2018-05-23 12:00:00, 0.0,21
6.5, 30.0,252.0,19.0,2018-05-23 13:00:00, 0.0,21
3.6, 31.6,284.0,15.0,2018-05-23 14:00:00, 0.0,21
5.6, 32.9,180.0,12.0,2018-05-23 15:00:00, 0.0,21
2.2, 32.8,279.0,16.0,2018-05-23 17:00:00, 0.0,21
6.7, 27.8,145.0,20.0,2018-05-23 18:00:00, 0.0,21
3.1, 23.7,129.0,32.0,2018-05-23 19:00:00, 0.0,21
5.1, 20.3,103.0,38.0,2018-05-23 20:00:00, 0.0,21
3.7, 18.1,78.0,42.0,2018-05-23 21:00:00, 0.0,21
0.0, 15.8,298.0,51.0,2018-05-23 22:00:00, 0.0,21
5.1, 15.4,89.0,50.0,2018-05-23 23:00:00, 0.0,21
1.6, 14.8,286.0,55.0,2018-05-24 00:00:00, 0.0,21
1.6, 14.1,153.0,58.0,2018-05-24 01:00:00, 0.0,21
1.4, 13.9,74.0,58.0,2018-05-24 02:00:00, 0.0,21
3.6, 13.7,73.0,54.0,2018-05-24 03:00:00, 0.0,21
3.3, 12.7,88.0,61.0,2018-05-24 04:00:00, 0.0,21
0.8, 12.6,227.0,69.0,2018-05-24 05:00:00, 0.0,21
3.6, 13.6,96.0,64.0,2018-05-24 06:00:00, 0.0,21
2.7, 14.9,210.0,59.0,2018-05-24 07:00:00, 0.0,21
2.9, 20.2,264.0,45.0,2018-05-24 08:00:00, 0.0,21
4.3, 21.7,300.0,39.0,2018-05-24 09:00:00, 0.0,21
4.2, 24.7,241.0,33.0,2018-05-24 10:00:00, 0.0,21
6.9, 25.4,204.0,32.0,2018-05-24 11:00:00, 0.0,21
