wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
276.0, None, None,0.0, None,3.5, None,5.2, None, None, None,96.0,2018-05-21 00:00:00,21
280.0, None, None,0.0, None,0.0, None,5.6, None, None, None,97.0,2018-05-21 01:00:00,21
319.0, None, None,0.0, None,5.4, None,4.2, None, None, None,96.0,2018-05-21 02:00:00,21
85.0, None, None,0.0, None,2.9, None,5.2, None, None, None,96.0,2018-05-21 03:00:00,21
316.0, None, None,0.0, None,4.9, None,6.8, None, None, None,80.0,2018-05-21 04:00:00,21
330.0, None, None,0.0, None,7.2, None,6.8, None, None, None,79.0,2018-05-21 05:00:00,21
325.0, None, None,0.0, None,7.4, None,8.2, None, None, None,73.0,2018-05-21 06:00:00,21
314.0, None, None,0.0, None,7.5, None,9.8, None, None, None,69.0,2018-05-21 07:00:00,21
296.0, None, None,0.0, None,9.4, None,11.7, None, None, None,59.0,2018-05-21 08:00:00,21
38.0, None, None,0.0, None,6.5, None,14.9, None, None, None,51.0,2018-05-21 09:00:00,21
73.0, None, None,0.0, None,3.7, None,14.9, None, None, None,48.0,2018-05-21 10:00:00,21
126.0, None, None,0.0, None,10.1, None,17.1, None, None, None,43.0,2018-05-21 11:00:00,21
244.0, None, None,0.0, None,8.5, None,17.5, None, None, None,40.0,2018-05-21 12:00:00,21
183.0, None, None,0.0, None,11.8, None,18.9, None, None, None,33.0,2018-05-21 13:00:00,21
174.0, None, None,0.0, None,11.5, None,19.9, None, None, None,31.0,2018-05-21 14:00:00,21
166.0, None, None,0.0, None,5.1, None,18.8, None, None, None,30.0,2018-05-21 15:00:00,21
217.0, None, None,0.0, None,9.0, None,19.9, None, None, None,22.0,2018-05-21 16:00:00,21
204.0, None, None,0.0, None,9.3, None,20.1, None, None, None,22.0,2018-05-21 17:00:00,21
233.0, None, None,0.0, None,3.3, None,18.3, None, None, None,32.0,2018-05-21 18:00:00,21
344.0, None, None,0.0, None,3.6, None,14.7, None, None, None,51.0,2018-05-21 19:00:00,21
308.0, None, None,0.0, None,3.7, None,9.8, None, None, None,66.0,2018-05-21 20:00:00,21
300.0, None, None,0.0, None,2.5, None,7.7, None, None, None,73.0,2018-05-21 21:00:00,21
312.0, None, None,0.0, None,2.8, None,6.3, None, None, None,78.0,2018-05-21 22:00:00,21
349.0, None, None,0.0, None,2.2, None,5.3, None, None, None,83.0,2018-05-21 23:00:00,21
290.0, None, None,0.0, None,2.4, None,4.8, None, None, None,84.0,2018-05-22 00:00:00,21
288.0, None, None,0.0, None,2.4, None,3.4, None, None, None,93.0,2018-05-22 01:00:00,21
299.0, None, None,0.0, None,2.0, None,3.0, None, None, None,91.0,2018-05-22 02:00:00,21
300.0, None, None,0.0, None,2.5, None,2.4, None, None, None,92.0,2018-05-22 03:00:00,21
314.0, None, None,0.0, None,1.6, None,1.5, None, None, None,94.0,2018-05-22 04:00:00,21
72.0, None, None,0.0, None,2.0, None,2.9, None, None, None,96.0,2018-05-22 05:00:00,21
92.0, None, None,0.0, None,1.7, None,8.0, None, None, None,82.0,2018-05-22 06:00:00,21
129.0, None, None,0.0, None,2.8, None,13.3, None, None, None,50.0,2018-05-22 07:00:00,21
135.0, None, None,0.0, None,5.2, None,16.1, None, None, None,42.0,2018-05-22 08:00:00,21
121.0, None, None,0.0, None,6.6, None,18.4, None, None, None,31.0,2018-05-22 09:00:00,21
98.0, None, None,0.0, None,11.7, None,20.6, None, None, None,27.0,2018-05-22 10:00:00,21
113.0, None, None,0.0, None,8.8, None,22.5, None, None, None,24.0,2018-05-22 11:00:00,21
55.0, None, None,0.0, None,10.8, None,23.6, None, None, None,24.0,2018-05-22 12:00:00,21
149.0, None, None,0.0, None,7.7, None,24.6, None, None, None,27.0,2018-05-22 13:00:00,21
98.0, None, None,0.0, None,10.1, None,25.3, None, None, None,24.0,2018-05-22 14:00:00,21
96.0, None, None,0.0, None,11.2, None,26.1, None, None, None,21.0,2018-05-22 15:00:00,21
92.0, None, None,0.0, None,10.5, None,26.3, None, None, None,17.0,2018-05-22 16:00:00,21
84.0, None, None,0.0, None,9.3, None,26.7, None, None, None,16.0,2018-05-22 17:00:00,21
96.0, None, None,0.0, None,10.2, None,26.3, None, None, None,17.0,2018-05-22 18:00:00,21
71.0, None, None,0.0, None,6.6, None,24.9, None, None, None,21.0,2018-05-22 19:00:00,21
54.0, None, None,0.0, None,5.4, None,20.7, None, None, None,28.0,2018-05-22 20:00:00,21
24.0, None, None,0.0, None,6.8, None,18.2, None, None, None,31.0,2018-05-22 21:00:00,21
237.0, None, None,0.0, None,3.8, None,13.7, None, None, None,55.0,2018-05-22 22:00:00,21
328.0, None, None,0.0, None,12.3, None,16.2, None, None, None,49.0,2018-05-22 23:00:00,21
319.0, None, None,0.0, None,15.4, None,14.8, None, None, None,52.0,2018-05-23 00:00:00,21
319.0, None, None,0.0, None,13.6, None,13.3, None, None, None,57.0,2018-05-23 01:00:00,21
324.0, None, None,0.0, None,14.9, None,12.2, None, None, None,62.0,2018-05-23 02:00:00,21
324.0, None, None,0.0, None,9.8, None,10.8, None, None, None,69.0,2018-05-23 03:00:00,21
316.0, None, None,0.0, None,9.2, None,10.1, None, None, None,73.0,2018-05-23 04:00:00,21
330.0, None, None,0.0, None,7.7, None,10.1, None, None, None,74.0,2018-05-23 05:00:00,21
316.0, None, None,0.0, None,8.6, None,12.7, None, None, None,65.0,2018-05-23 06:00:00,21
320.0, None, None,0.0, None,9.2, None,14.9, None, None, None,57.0,2018-05-23 07:00:00,21
306.0, None, None,0.0, None,8.4, None,16.8, None, None, None,51.0,2018-05-23 08:00:00,21
342.0, None, None,0.0, None,5.6, None,19.4, None, None, None,43.0,2018-05-23 09:00:00,21
136.0, None, None,0.0, None,7.4, None,20.8, None, None, None,39.0,2018-05-23 10:00:00,21
95.0, None, None,0.0, None,8.3, None,22.5, None, None, None,33.0,2018-05-23 11:00:00,21
37.0, None, None,0.0, None,7.4, None,23.8, None, None, None,28.0,2018-05-23 12:00:00,21
85.0, None, None,0.0, None,9.0, None,24.7, None, None, None,21.0,2018-05-23 13:00:00,21
169.0, None, None,0.0, None,11.7, None,26.0, None, None, None,14.0,2018-05-23 14:00:00,21
162.0, None, None,0.0, None,14.5, None,26.1, None, None, None,11.0,2018-05-23 15:00:00,21
120.0, None, None,0.0, None,10.6, None,26.1, None, None, None,10.0,2018-05-23 16:00:00,21
