wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.8,6.9,33.0,89.0,2018-05-21 00:00:00,0.0,21
1.6,5.8,231.0,92.0,2018-05-21 01:00:00,0.0,21
2.0,5.7,141.0,92.0,2018-05-21 02:00:00,0.0,21
0.0,5.3,266.0,94.0,2018-05-21 03:00:00,0.0,21
0.0,4.3,209.0,96.0,2018-05-21 04:00:00,0.0,21
0.7,4.1,136.0,97.0,2018-05-21 05:00:00,0.0,21
0.4,4.1,138.0,98.0,2018-05-21 06:00:00,0.0,21
1.6,8.3,111.0,82.0,2018-05-21 07:00:00,0.0,21
2.4,13.8,72.0,64.0,2018-05-21 08:00:00,0.0,21
3.2,18.7,51.0,42.0,2018-05-21 09:00:00,0.0,21
3.3,22.3,34.0,35.0,2018-05-21 10:00:00,0.0,21
5.7,23.7,285.0,29.0,2018-05-21 11:00:00,0.0,21
4.3,23.0,283.0,30.0,2018-05-21 12:00:00,0.0,21
6.6,24.6,94.0,23.0,2018-05-21 13:00:00,0.0,21
5.7,25.4,231.0,21.0,2018-05-21 14:00:00,0.0,21
3.0,23.2,268.0,26.0,2018-05-21 15:00:00,0.0,21
0.2,23.1,107.0,35.0,2018-05-21 16:00:00,0.0,21
0.6,22.1,144.0,38.0,2018-05-21 17:00:00,0.0,21
0.0,20.0,288.0,47.0,2018-05-21 18:00:00,0.0,21
0.8,16.7,304.0,48.0,2018-05-21 19:00:00,0.0,21
0.0,13.5,146.0,63.0,2018-05-21 20:00:00,0.0,21
0.0,10.7,319.0,76.0,2018-05-21 21:00:00,0.0,21
0.0,9.0,165.0,84.0,2018-05-21 22:00:00,0.0,21
0.0,7.5,264.0,88.0,2018-05-21 23:00:00,0.0,21
0.1,6.7,182.0,91.0,2018-05-22 00:00:00,0.0,21
0.0,5.6,221.0,93.0,2018-05-22 01:00:00,0.0,21
0.0,4.7,215.0,97.0,2018-05-22 02:00:00,0.0,21
0.0,3.9,216.0,97.0,2018-05-22 03:00:00,0.0,21
0.0,3.4,221.0,98.0,2018-05-22 04:00:00,0.0,21
0.0,3.3,220.0,98.0,2018-05-22 05:00:00,0.0,21
0.0,3.5,201.0,98.0,2018-05-22 06:00:00,0.0,21
2.1,8.3,90.0,82.0,2018-05-22 07:00:00,0.0,21
1.0,14.3,58.0,60.0,2018-05-22 08:00:00,0.0,21
4.7,18.1,80.0,40.0,2018-05-22 09:00:00,0.0,21
3.1,22.8,45.0,31.0,2018-05-22 10:00:00,0.0,21
4.3,25.8,25.0,24.0,2018-05-22 11:00:00,0.0,21
5.3,26.6,49.0,21.0,2018-05-22 12:00:00,0.0,21
4.0,27.9,307.0,20.0,2018-05-22 13:00:00,0.0,21
4.2,27.7,340.0,19.0,2018-05-22 14:00:00,0.0,21
3.5,28.6,247.0,18.0,2018-05-22 15:00:00,0.0,21
3.0,28.7,117.0,19.0,2018-05-22 16:00:00,0.0,21
7.9,26.2,263.0,20.0,2018-05-22 17:00:00,0.0,21
0.4,19.5,227.0,43.0,2018-05-22 18:00:00,0.0,21
0.0,15.5,152.0,57.0,2018-05-22 19:00:00,0.0,21
0.0,12.6,197.0,70.0,2018-05-22 20:00:00,0.0,21
0.0,10.5,227.0,78.0,2018-05-22 21:00:00,0.0,21
0.0,9.1,217.0,85.0,2018-05-22 22:00:00,0.0,21
0.0,7.9,165.0,87.0,2018-05-22 23:00:00,0.0,21
0.0,6.7,225.0,90.0,2018-05-23 00:00:00,0.0,21
0.0,5.9,203.0,92.0,2018-05-23 01:00:00,0.0,21
0.0,5.1,257.0,94.0,2018-05-23 02:00:00,0.0,21
0.4,4.4,182.0,94.0,2018-05-23 03:00:00,0.0,21
0.7,4.1,272.0,95.0,2018-05-23 04:00:00,0.0,21
1.8,4.1,129.0,94.0,2018-05-23 05:00:00,0.0,21
1.3,4.2,156.0,95.0,2018-05-23 06:00:00,0.0,21
1.3,9.1,76.0,78.0,2018-05-23 07:00:00,0.0,21
0.9,14.8,60.0,52.0,2018-05-23 08:00:00,0.0,21
