WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
247.8, None, None,2022-01-29 00:00:00, None,5
241.3, None, None,2022-01-29 01:00:00, None,5
214.4, None, None,2022-01-29 02:00:00, None,5
219.7, None, None,2022-01-29 03:00:00, None,5
228.8, None, None,2022-01-29 04:00:00, None,5
225.4, None, None,2022-01-29 05:00:00, None,5
234.1, None, None,2022-01-29 06:00:00, None,5
214.4, None, None,2022-01-29 07:00:00, None,5
213.7, None, None,2022-01-29 08:00:00, None,5
207.3, None, None,2022-01-29 09:00:00, None,5
205.8, None, None,2022-01-29 10:00:00, None,5
201.3, None, None,2022-01-29 11:00:00, None,5
206.5, None, None,2022-01-29 12:00:00, None,5
222.9, None, None,2022-01-29 13:00:00, None,5
212.6, None, None,2022-01-29 14:00:00, None,5
202.1, None, None,2022-01-29 15:00:00, None,5
219.1, None, None,2022-01-29 16:00:00, None,5
226.3, None, None,2022-01-29 17:00:00, None,5
226.5, None, None,2022-01-29 18:00:00, None,5
235.5, None, None,2022-01-29 19:00:00, None,5
246.6, None, None,2022-01-29 20:00:00, None,5
239.1, None, None,2022-01-29 21:00:00, None,5
243.4, None, None,2022-01-29 22:00:00, None,5
249.7, None, None,2022-01-29 23:00:00, None,5
245.4, None, None,2022-01-30 00:00:00, None,5
218.0, None, None,2022-01-30 01:00:00, None,5
216.6, None, None,2022-01-30 02:00:00, None,5
215.1, None, None,2022-01-30 03:00:00, None,5
217.9, None, None,2022-01-30 04:00:00, None,5
228.5, None, None,2022-01-30 05:00:00, None,5
223.9, None, None,2022-01-30 06:00:00, None,5
227.3, None, None,2022-01-30 07:00:00, None,5
228.9, None, None,2022-01-30 08:00:00, None,5
210.2, None, None,2022-01-30 09:00:00, None,5
215.0, None, None,2022-01-30 10:00:00, None,5
217.5, None, None,2022-01-30 11:00:00, None,5
200.2, None, None,2022-01-30 12:00:00, None,5
191.4, None, None,2022-01-30 13:00:00, None,5
200.8, None, None,2022-01-30 14:00:00, None,5
