TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.821,0.6,79.0,3.53,1.67,937.05, 0.0,5.01,2021-11-12 00:00:00,134.8,2.467,46
5.898,0.6,78.1,3.53,1.48,936.95, 0.0,4.08,2021-11-12 01:00:00,141.8,2.381,46
5.872,0.6,78.1,3.53,1.3,937.05, 0.0,4.27,2021-11-12 02:00:00,134.8,2.356,46
5.77,0.6,78.0,6.47,0.93,937.55, 0.0,4.45,2021-11-12 03:00:00,123.5,2.238,46
4.844,0.6,85.0,31.76,0.56,937.25, 0.0,2.6,2021-11-12 04:00:00,130.6,2.54,46
4.792,0.6,86.0,15.88,0.74,937.05, 0.0,2.6,2021-11-12 05:00:00,130.6,2.653,46
4.895,0.6,87.2,12.35,0.74,937.45, 0.0,2.41,2021-11-12 06:00:00,132.0,2.95,46
4.688,0.6,86.1,11.18,0.74,937.75, 0.0,2.6,2021-11-12 07:00:00,139.0,2.567,46
4.115,6.9,87.1,11.18,0.56,938.25, 0.0,2.6,2021-11-12 08:00:00,130.6,2.165,46
5.565,19.4,85.4,5.88,0.56,939.05, 0.0,2.04,2021-11-12 09:00:00,134.8,3.315,46
6.535,28.1,82.4,4.12,0.37,939.35, 0.0,1.67,2021-11-12 10:00:00,109.5,3.759,46
7.645,33.1,79.2,3.53,0.56,939.85, 0.0,1.86,2021-11-12 11:00:00,98.3,4.28,46
8.792,50.6,73.9,3.53,0.56,939.55, 0.0,2.04,2021-11-12 12:00:00,95.5,4.404,46
9.583,44.4,67.3,3.53,0.56,939.35, 0.0,2.23,2021-11-12 13:00:00,99.7,3.831,46
10.173,38.1,61.1,2.94,0.56,939.05, 0.0,2.41,2021-11-12 14:00:00,147.4,3.023,46
9.682,35.6,53.7,2.94,0.37,939.05, 0.0,2.04,2021-11-12 15:00:00,147.4,0.758,46
7.87,3.1,46.7,2.94,0.19,939.15, 0.0,1.48,2021-11-12 16:00:00,169.9,-2.821,46
6.889,0.6,56.0,2.35,0.19,939.75, 0.0,1.48,2021-11-12 17:00:00,200.8,-1.273,46
8.17,0.6,54.9,2.35,0.19,940.15, 0.0,1.11,2021-11-12 18:00:00,176.9,-0.347,46
6.331,0.6,53.8,2.35,0.19,940.95, 0.0,1.11,2021-11-12 19:00:00,148.8,-2.337,46
7.242,0.6,55.2,2.35,0.19,941.35, 0.0,2.04,2021-11-12 20:00:00,154.4,-1.139,46
5.205,0.6,55.5,2.35,0.37,942.35, 0.0,1.3,2021-11-12 21:00:00,112.3,-2.97,46
4.999,0.6,61.9,2.35,0.19,943.35, 0.0,1.11,2021-11-12 22:00:00,158.6,-1.691,46
4.818,0.6,60.1,2.35,0.37,944.15, 0.0,1.67,2021-11-12 23:00:00,112.3,-2.261,46
5.616,0.6,60.9,2.35,0.37,945.15, 0.0,1.86,2021-11-13 00:00:00,147.4,-1.328,46
5.308,0.6,60.6,2.35,0.56,945.85, 0.0,2.04,2021-11-13 01:00:00,134.8,-1.686,46
4.792,0.6,62.8,2.35,0.56,946.55, 0.0,1.67,2021-11-13 02:00:00,133.4,-1.691,46
4.22,0.6,63.3,2.35,0.56,947.15, 0.0,2.04,2021-11-13 03:00:00,124.9,-2.127,46
3.433,0.6,67.5,2.35,0.37,947.75, 0.0,1.48,2021-11-13 04:00:00,143.2,-2.008,46
1.507,0.6,70.5,2.35,0.37,949.25, 0.0,1.86,2021-11-13 05:00:00,162.9,-3.271,46
0.024,0.6,76.4,2.35,0.19,949.85, 0.0,1.11,2021-11-13 06:00:00,171.3,-3.63,46
-0.76,0.6,81.7,2.35,0.19,949.95, 0.0,0.93,2021-11-13 07:00:00,179.7,-3.498,46
-0.591,10.6,82.5,2.35,0.0,950.45, 0.0,0.74,2021-11-13 08:00:00,183.9,-3.202,46
2.316,26.9,74.6,2.35,0.19,951.25, 0.0,1.3,2021-11-13 09:00:00,119.3,-1.728,46
3.327,59.4,71.8,2.94,0.37,951.75, 0.0,1.48,2021-11-13 10:00:00,75.8,-1.271,46
3.538,34.4,68.1,2.35,0.37,951.95, 0.0,1.86,2021-11-13 11:00:00,103.9,-1.788,46
4.376,71.9,65.6,2.35,0.56,951.05, 0.0,2.6,2021-11-13 12:00:00,119.3,-1.494,46
4.376,56.9,64.1,2.35,0.56,950.05, 0.0,2.41,2021-11-13 13:00:00,116.5,-1.808,46
4.272,33.1,65.9,2.35,0.37,949.35, 0.0,1.86,2021-11-13 14:00:00,112.3,-1.532,46
4.428,19.4,65.0,2.35,0.56,948.65, 0.0,2.04,2021-11-13 15:00:00,130.6,-1.57,46
3.958,0.6,64.7,2.35,0.19,947.65, 0.0,1.86,2021-11-13 16:00:00,160.0,-2.08,46
