pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 16.6, 0.0, None, None, 642.0, 2.0, None,2019-09-03 00:00:00, None,36
None, None, None, None, None, 16.5, 0.0, None, None, 641.0, 3.0, None,2019-09-03 01:00:00, None,36
None, None, None, None, None, 16.4, 0.0, None, None, 641.0, 3.0, None,2019-09-03 02:00:00, None,36
None, None, None, None, None, 13.5, 3.0, None, None, 641.0, 2.0, None,2019-09-03 03:00:00, None,36
None, None, None, None, None, 13.9, 1.0, None, None, 641.0, 2.0, None,2019-09-03 04:00:00, None,36
None, None, None, None, None, 13.8, 1.0, None, None, 641.0, 2.0, None,2019-09-03 05:00:00, None,36
None, None, None, None, None, 13.5, 1.0, None, None, 640.0, 1.0, None,2019-09-03 06:00:00, None,36
None, None, None, None, None, 14.2, 2.0, None, None, 640.0, 1.0, None,2019-09-03 07:00:00, None,36
None, None, None, None, None, 12.7, 1.0, None, None, 640.0, 1.0, None,2019-09-03 08:00:00, None,36
None, None, None, None, None, 12.9, 1.0, None, None, 640.0, 0.0, None,2019-09-03 09:00:00, None,36
None, None, None, None, None, 13.8, 2.0, None, None, 640.0, 0.0, None,2019-09-03 10:00:00, None,36
None, None, None, None, None, 14.1, None, None, None, 640.0, 0.0, None,2019-09-03 11:00:00, None,36
None, None, None, None, None, 13.9, 1.0, None, None, 640.0, 0.0, None,2019-09-03 12:00:00, None,36
None, None, None, None, None, 13.2, 1.0, None, None, 639.0, 0.0, None,2019-09-03 13:00:00, None,36
None, None, None, None, None, 14.4, 0.0, None, None, 639.0, 0.0, None,2019-09-03 14:00:00, None,36
None, None, None, None, None, 14.4, 0.0, None, None, 639.0, 0.0, None,2019-09-03 15:00:00, None,36
None, 326.0, None, None, None, 16.8, 0.0, None, None, 639.0, None, None,2019-09-03 16:00:00, None,36
None, None, None, None, None, 17.1, 0.0, None, None, 638.0, 0.0, None,2019-09-03 17:00:00, None,36
None, None, None, None, None, 16.7, 0.0, None, None, 638.0, 1.0, None,2019-09-03 18:00:00, None,36
None, None, None, None, None, 17.9, 0.0, None, None, 637.0, 1.0, None,2019-09-03 19:00:00, None,36
None, None, None, None, None, 17.7, 2.0, None, None, 636.0, 2.0, None,2019-09-03 20:00:00, None,36
None, None, None, None, None, 17.5, 1.0, None, None, 635.0, 2.0, None,2019-09-03 21:00:00, None,36
None, None, None, None, None, 13.7, 2.0, None, None, 635.0, 2.0, None,2019-09-03 22:00:00, None,36
None, None, None, None, None, 11.4, 2.0, None, None, 635.0, 3.0, None,2019-09-03 23:00:00, None,36
None, None, None, None, None, 11.4, 0.0, None, None, 635.0, 2.0, None,2019-09-04 00:00:00, None,36
None, None, None, None, None, 11.9, 1.0, None, None, 635.0, 2.0, None,2019-09-04 01:00:00, None,36
None, None, None, None, None, 11.1, 0.0, None, None, 635.0, 2.0, None,2019-09-04 02:00:00, None,36
None, None, None, None, None, 9.5, None, None, None, 634.0, 2.0, None,2019-09-04 03:00:00, None,36
None, None, None, None, None, 9.5, 1.0, None, None, 634.0, 1.0, None,2019-09-04 04:00:00, None,36
None, None, None, None, None, 9.3, 1.0, None, None, 634.0, 1.0, None,2019-09-04 05:00:00, None,36
None, None, None, None, None, 9.1, 1.0, None, None, 633.0, 0.0, None,2019-09-04 06:00:00, None,36
None, None, None, None, None, 9.0, 0.0, None, None, 633.0, 0.0, None,2019-09-04 07:00:00, None,36
None, None, None, None, None, 8.7, 0.0, None, None, 633.0, 0.0, None,2019-09-04 08:00:00, None,36
None, None, None, None, None, 8.8, 0.0, None, None, 633.0, None, None,2019-09-04 09:00:00, None,36
None, None, None, None, None, 8.8, 0.0, None, None, 633.0, None, None,2019-09-04 10:00:00, None,36
None, None, None, None, None, 8.4, 0.0, None, None, 633.0, None, None,2019-09-04 11:00:00, None,36
None, None, None, None, None, 8.4, None, None, None, 632.0, None, None,2019-09-04 12:00:00, None,36
None, None, None, None, None, 8.4, None, None, None, 632.0, None, None,2019-09-04 13:00:00, None,36
None, None, None, None, None, 8.6, None, None, None, 632.0, None, None,2019-09-04 14:00:00, None,36
None, None, None, None, None, 9.8, 0.0, None, None, 632.0, None, None,2019-09-04 15:00:00, None,36
None, 360.0, None, None, None, 10.3, 1.0, None, None, 632.0, None, None,2019-09-04 16:00:00, None,36
None, None, None, None, None, 10.2, 0.0, None, None, 632.0, None, None,2019-09-04 17:00:00, None,36
