ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 261.0, 0.0, None, None,2019-09-03 00:00:00, 15.2, None, 1.0, None,36
None, 261.0, 0.0, None, None,2019-09-03 01:00:00, 15.9, None, 1.0, None,36
None, 261.0, 0.0, None, None,2019-09-03 02:00:00, 15.4, None, 1.0, None,36
None, 260.0, 0.0, None, None,2019-09-03 03:00:00, 14.7, None, 1.0, None,36
None, 260.0, 0.0, None, None,2019-09-03 04:00:00, 14.0, None, 1.0, None,36
None, 261.0, 0.0, None, None,2019-09-03 05:00:00, 12.2, None, 1.0, None,36
None, 261.0, 0.0, None, None,2019-09-03 06:00:00, 12.4, None, 1.0, None,36
None, 261.0, 1.0, None, None,2019-09-03 07:00:00, 12.4, None, 1.0, None,36
None, 260.0, 1.0, None, None,2019-09-03 08:00:00, 11.5, None, 1.0, None,36
None, 261.0, 1.0, None, None,2019-09-03 09:00:00, 10.8, None, 1.0, None,36
None, 261.0, 1.0, None, None,2019-09-03 10:00:00, 11.2, None, 1.0, None,36
None, 261.0, 1.0, None, None,2019-09-03 11:00:00, 10.4, None, 0.0, None,36
None, 261.0, 1.0, None, None,2019-09-03 12:00:00, 10.4, None, 1.0, None,36
None, 260.0, 1.0, None, None,2019-09-03 13:00:00, 10.6, None, 1.0, None,36
None, 261.0, 1.0, None, None,2019-09-03 14:00:00, 9.6, None, 1.0, None,36
None, 261.0, 1.0, None, None,2019-09-03 15:00:00, 9.8, None, 1.0, None,36
None, 261.0, 1.0, 104.0, None,2019-09-03 16:00:00, 9.9, None, 1.0, None,36
None, 261.0, 1.0, None, None,2019-09-03 17:00:00, 9.4, None, 1.0, None,36
None, 261.0, 0.0, None, None,2019-09-03 18:00:00, 10.3, None, 1.0, None,36
None, 262.0, 0.0, None, None,2019-09-03 19:00:00, 10.9, None, 1.0, None,36
None, 262.0, 0.0, None, None,2019-09-03 20:00:00, 11.1, None, 1.0, None,36
None, 262.0, 0.0, None, None,2019-09-03 21:00:00, 11.6, None, 1.0, None,36
None, 262.0, 0.0, None, None,2019-09-03 22:00:00, 11.8, None, 1.0, None,36
None, 262.0, 0.0, None, None,2019-09-03 23:00:00, 11.9, None, 1.0, None,36
None, 262.0, 0.0, None, None,2019-09-04 00:00:00, 12.2, None, 1.0, None,36
None, 262.0, 0.0, None, None,2019-09-04 01:00:00, 11.3, None, 1.0, None,36
None, 262.0, 0.0, None, None,2019-09-04 02:00:00, 10.9, None, 1.0, None,36
None, 263.0, 0.0, None, None,2019-09-04 03:00:00, 10.3, None, 1.0, None,36
None, 263.0, 0.0, None, None,2019-09-04 04:00:00, 9.7, None, 1.0, None,36
None, 263.0, 1.0, None, None,2019-09-04 05:00:00, 9.3, None, 1.0, None,36
None, 264.0, 1.0, None, None,2019-09-04 06:00:00, 8.9, None, 1.0, None,36
None, 264.0, 1.0, None, None,2019-09-04 07:00:00, 8.5, None, 1.0, None,36
None, 264.0, 1.0, None, None,2019-09-04 08:00:00, 8.1, None, 1.0, None,36
None, 264.0, 1.0, None, None,2019-09-04 09:00:00, 8.1, None, 1.0, None,36
None, 264.0, 1.0, None, None,2019-09-04 10:00:00, 8.0, None, 1.0, None,36
None, 264.0, 1.0, None, None,2019-09-04 11:00:00, 7.0, None, 1.0, None,36
None, 264.0, 1.0, None, None,2019-09-04 12:00:00, 6.9, None, 1.0, None,36
None, 264.0, 1.0, None, None,2019-09-04 13:00:00, 7.6, None, 1.0, None,36
None, 264.0, 1.0, None, None,2019-09-04 14:00:00, 7.8, None, 1.0, None,36
None, 264.0, 1.0, None, None,2019-09-04 15:00:00, 7.4, None, 0.0, None,36
None, None, None, 107.0, None,2019-09-04 16:00:00, None, None, None, None,36
None, 264.0, None, None, None,2019-09-04 20:00:00, 11.4, None, 0.0, None,36
None, 264.0, None, None, None,2019-09-04 21:00:00, 10.8, None, 0.0, None,36
None, 264.0, None, None, None,2019-09-04 23:00:00, 12.2, None, 0.0, None,36
None, 264.0, 0.0, None, None,2019-09-05 00:00:00, 12.7, None, 0.0, None,36
None, 264.0, 0.0, None, None,2019-09-05 01:00:00, 12.6, None, 0.0, None,36
None, 264.0, 0.0, None, None,2019-09-05 02:00:00, 11.9, None, 0.0, None,36
None, 264.0, 0.0, None, None,2019-09-05 03:00:00, 9.7, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-05 04:00:00, 7.5, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-05 05:00:00, 5.1, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-05 06:00:00, 3.8, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-05 07:00:00, 3.0, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-05 09:00:00, 2.0, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-05 10:00:00, 1.7, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-05 11:00:00, 2.1, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-05 12:00:00, 2.7, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-05 13:00:00, 1.8, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-05 14:00:00, 1.1, None, 0.0, None,36
None, None, None, 110.0, None,2019-09-05 16:00:00, None, None, None, None,36
None, 264.0, 0.0, None, None,2019-09-05 17:00:00, 5.3, None, 0.0, None,36
None, 264.0, None, None, None,2019-09-05 20:00:00, 13.0, None, 0.0, None,36
None, 264.0, None, None, None,2019-09-05 21:00:00, 14.0, None, 1.0, None,36
None, 264.0, None, None, None,2019-09-05 22:00:00, 14.7, None, 1.0, None,36
None, 264.0, 0.0, None, None,2019-09-05 23:00:00, 15.1, None, 1.0, None,36
None, 264.0, 1.0, None, None,2019-09-06 02:00:00, 14.2, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-06 03:00:00, 10.2, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-06 07:00:00, 6.4, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-06 09:00:00, 5.5, None, 0.0, None,36
None, 264.0, 1.0, None, None,2019-09-06 10:00:00, 5.9, None, 0.0, None,36
None, 264.0, 0.0, None, None,2019-09-06 12:00:00, 5.8, None, 0.0, None,36
None, 264.0, 0.0, None, None,2019-09-06 15:00:00, 6.0, None, 0.0, None,36
None, 264.0, None, 116.0, None,2019-09-06 16:00:00, 7.4, None, None, None,36
None, 264.0, 0.0, None, None,2019-09-06 17:00:00, 9.0, None, 0.0, None,36
None, 264.0, 0.0, None, None,2019-09-06 18:00:00, 10.3, None, 0.0, None,36
None, 264.0, 0.0, None, None,2019-09-06 20:00:00, 13.7, None, 0.0, None,36
None, 266.0, 1.0, None, None,2019-09-07 07:00:00, 7.8, None, 1.0, None,36
None, 266.0, 1.0, None, None,2019-09-07 08:00:00, 7.7, None, 1.0, None,36
None, 266.0, 1.0, None, None,2019-09-07 09:00:00, 7.5, None, 1.0, None,36
None, 267.0, 1.0, None, None,2019-09-07 11:00:00, 7.4, None, 1.0, None,36
None, 267.0, 1.0, None, None,2019-09-07 12:00:00, 7.2, None, 1.0, None,36
None, 267.0, 1.0, None, None,2019-09-07 13:00:00, 7.1, None, 1.0, None,36
None, 267.0, 1.0, None, None,2019-09-07 14:00:00, 7.0, None, 1.0, None,36
None, 267.0, 1.0, None, None,2019-09-07 15:00:00, 7.2, None, 1.0, None,36
None, 267.0, None, 122.0, None,2019-09-07 16:00:00, 7.3, None, None, None,36
None, 267.0, 1.0, None, None,2019-09-07 18:00:00, 7.8, None, 1.0, None,36
None, 267.0, 0.0, None, None,2019-09-07 19:00:00, 9.1, None, 1.0, None,36
None, 267.0, 0.0, None, None,2019-09-07 21:00:00, 10.4, None, 1.0, None,36
None, 267.0, 0.0, None, None,2019-09-07 23:00:00, 11.2, None, 1.0, None,36
None, 267.0, 0.0, None, None,2019-09-08 00:00:00, 12.2, None, 1.0, None,36
None, 268.0, 1.0, None, None,2019-09-08 03:00:00, 8.1, None, 1.0, None,36
None, 268.0, 1.0, None, None,2019-09-08 04:00:00, 6.9, None, 1.0, None,36
None, 268.0, 1.0, None, None,2019-09-08 05:00:00, 6.4, None, 0.0, None,36
None, 268.0, 1.0, None, None,2019-09-08 06:00:00, 6.9, None, 0.0, None,36
None, 268.0, 1.0, None, None,2019-09-08 08:00:00, 5.6, None, 0.0, None,36
None, 269.0, 1.0, None, None,2019-09-08 10:00:00, 4.4, None, 0.0, None,36
None, 269.0, 1.0, 119.0, None,2019-09-08 16:00:00, 4.4, None, 0.0, None,36
None, 269.0, 0.0, None, None,2019-09-08 17:00:00, 5.3, None, 0.0, None,36
None, 269.0, 0.0, None, None,2019-09-08 18:00:00, 8.1, None, 0.0, None,36
None, 268.0, None, None, None,2019-09-08 19:00:00, 9.8, None, 1.0, None,36
None, 269.0, None, None, None,2019-09-08 20:00:00, 10.6, None, 1.0, None,36
None, 268.0, None, None, None,2019-09-08 21:00:00, 11.5, None, 1.0, None,36
None, 268.0, None, None, None,2019-09-08 22:00:00, 12.2, None, 1.0, None,36
None, 268.0, 0.0, None, None,2019-09-08 23:00:00, 11.3, None, 0.0, None,36
None, 268.0, 0.0, None, None,2019-09-09 00:00:00, 11.7, None, 1.0, None,36
None, 268.0, 0.0, None, None,2019-09-09 01:00:00, 11.7, None, 1.0, None,36
None, 269.0, 0.0, None, None,2019-09-09 02:00:00, 11.5, None, 1.0, None,36
None, 269.0, 0.0, None, None,2019-09-09 03:00:00, 8.9, None, 1.0, None,36
None, 268.0, 1.0, None, None,2019-09-09 04:00:00, 7.7, None, 1.0, None,36
None, 269.0, 1.0, None, None,2019-09-09 05:00:00, 6.3, None, 1.0, None,36
None, 268.0, 1.0, None, None,2019-09-09 07:00:00, 5.4, None, 1.0, None,36
None, 269.0, 1.0, None, None,2019-09-09 08:00:00, 4.6, None, 1.0, None,36
None, 269.0, 1.0, None, None,2019-09-09 09:00:00, 4.5, None, 1.0, None,36
None, 269.0, 1.0, None, None,2019-09-09 13:00:00, 2.3, None, 0.0, None,36
None, 269.0, 1.0, None, None,2019-09-09 14:00:00, 0.7, None, 0.0, None,36
None, None, None, 125.0, None,2019-09-09 16:00:00, None, None, None, None,36
