ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 854.0, 4.0, None, None,2019-09-03 00:00:00, 14.4, None, None,36
None, 854.0, 4.0, None, None,2019-09-03 01:00:00, 12.5, None, None,36
None, 854.0, 4.0, None, None,2019-09-03 02:00:00, 12.0, None, None,36
None, 854.0, 4.0, None, None,2019-09-03 03:00:00, 10.0, None, None,36
None, 855.0, 3.0, None, None,2019-09-03 04:00:00, 10.3, None, None,36
None, 855.0, 3.0, None, None,2019-09-03 05:00:00, 10.2, None, None,36
None, 855.0, 3.0, None, None,2019-09-03 06:00:00, 9.9, None, None,36
None, 855.0, 3.0, None, None,2019-09-03 07:00:00, 9.5, None, None,36
None, 855.0, 3.0, None, None,2019-09-03 08:00:00, 9.0, None, None,36
None, 855.0, 3.0, None, None,2019-09-03 09:00:00, 9.8, None, None,36
None, 855.0, 3.0, None, None,2019-09-03 10:00:00, 9.8, None, None,36
None, 855.0, 3.0, None, None,2019-09-03 11:00:00, 9.7, None, None,36
None, 855.0, 3.0, None, None,2019-09-03 12:00:00, 8.6, None, None,36
None, 855.0, 3.0, None, None,2019-09-03 13:00:00, 8.7, None, None,36
None, 855.0, 2.0, None, None,2019-09-03 14:00:00, 9.6, None, None,36
None, 854.0, 2.0, None, None,2019-09-03 15:00:00, 10.6, None, None,36
None, 853.0, 2.0, 892.0, None,2019-09-03 16:00:00, 13.2, None, None,36
None, 854.0, 2.0, None, None,2019-09-03 17:00:00, 13.0, None, None,36
None, 854.0, 2.0, None, None,2019-09-03 18:00:00, 13.0, None, None,36
None, 854.0, 3.0, None, None,2019-09-03 19:00:00, 13.4, None, None,36
None, 854.0, 3.0, None, None,2019-09-03 20:00:00, 13.7, None, None,36
None, 854.0, 3.0, None, None,2019-09-03 21:00:00, 14.5, None, None,36
None, 854.0, 3.0, None, None,2019-09-03 22:00:00, 15.4, None, None,36
None, 853.0, 3.0, None, None,2019-09-03 23:00:00, 16.7, None, None,36
None, 853.0, 3.0, None, None,2019-09-04 00:00:00, 15.9, None, None,36
