pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 16.6, 1.0, None, None, None, 8.0, None,2019-09-03 00:00:00, None,36
None, None, None, None, None, 12.9, 1.0, None, None, None, 8.0, None,2019-09-03 01:00:00, None,36
None, None, None, None, None, 11.5, 1.0, None, None, None, 8.0, None,2019-09-03 02:00:00, None,36
None, None, None, None, None, 9.6, 0.0, None, None, None, 8.0, None,2019-09-03 03:00:00, None,36
None, None, None, None, None, 8.6, 0.0, None, None, None, 7.0, None,2019-09-03 04:00:00, None,36
None, None, None, None, None, 8.0, 0.0, None, None, None, 7.0, None,2019-09-03 05:00:00, None,36
None, None, None, None, None, 7.4, None, None, None, None, 6.0, None,2019-09-03 06:00:00, None,36
None, None, None, None, None, 6.9, 0.0, None, None, None, 6.0, None,2019-09-03 07:00:00, None,36
None, None, None, None, None, 7.7, 0.0, None, None, None, 6.0, None,2019-09-03 08:00:00, None,36
None, None, None, None, None, 6.6, None, None, None, None, 5.0, None,2019-09-03 09:00:00, None,36
None, None, None, None, None, 5.9, None, None, None, None, 5.0, None,2019-09-03 10:00:00, None,36
None, None, None, None, None, 5.6, 0.0, None, None, None, 5.0, None,2019-09-03 11:00:00, None,36
None, None, None, None, None, 5.9, 0.0, None, None, None, 4.0, None,2019-09-03 12:00:00, None,36
None, None, None, None, None, 5.8, None, None, None, None, 4.0, None,2019-09-03 13:00:00, None,36
None, None, None, None, None, 5.5, 1.0, None, None, None, 4.0, None,2019-09-03 14:00:00, None,36
None, None, None, None, None, 5.4, 0.0, None, None, None, 4.0, None,2019-09-03 15:00:00, None,36
None, 45.0, None, None, None, 6.3, 0.0, None, None, None, 4.0, None,2019-09-03 16:00:00, None,36
None, None, None, None, None, 15.3, 0.0, None, None, None, 3.0, None,2019-09-03 17:00:00, None,36
None, None, None, None, None, 18.8, 1.0, None, None, None, 4.0, None,2019-09-03 18:00:00, None,36
None, None, None, None, None, 19.1, 2.0, None, None, None, 4.0, None,2019-09-03 19:00:00, None,36
None, None, None, None, None, 18.5, 2.0, None, None, None, 7.0, None,2019-09-03 20:00:00, None,36
None, None, None, None, None, 18.6, 1.0, None, None, None, 7.0, None,2019-09-03 21:00:00, None,36
None, None, None, None, None, 18.5, 1.0, None, None, None, 7.0, None,2019-09-03 22:00:00, None,36
None, None, None, None, None, 17.8, 1.0, None, None, None, 8.0, None,2019-09-03 23:00:00, None,36
None, None, None, None, None, 16.4, 2.0, None, None, None, 8.0, None,2019-09-04 00:00:00, None,36
None, None, None, None, None, 13.3, 1.0, None, None, None, 8.0, None,2019-09-04 01:00:00, None,36
None, None, None, None, None, 12.4, 0.0, None, None, None, 8.0, None,2019-09-04 02:00:00, None,36
None, None, None, None, None, 12.3, 0.0, None, None, None, 8.0, None,2019-09-04 03:00:00, None,36
None, None, None, None, None, 11.2, 0.0, None, None, None, 7.0, None,2019-09-04 04:00:00, None,36
None, None, None, None, None, 10.3, None, None, None, None, 7.0, None,2019-09-04 05:00:00, None,36
None, None, None, None, None, 11.3, None, None, None, None, 7.0, None,2019-09-04 06:00:00, None,36
None, None, None, None, None, 11.2, 1.0, None, None, None, 7.0, None,2019-09-04 07:00:00, None,36
None, None, None, None, None, 10.0, 0.0, None, None, None, 7.0, None,2019-09-04 08:00:00, None,36
None, None, None, None, None, 10.0, 0.0, None, None, None, 7.0, None,2019-09-04 09:00:00, None,36
None, None, None, None, None, 8.9, 0.0, None, None, None, 6.0, None,2019-09-04 10:00:00, None,36
None, None, None, None, None, 8.9, None, None, None, None, 6.0, None,2019-09-04 11:00:00, None,36
None, None, None, None, None, 8.2, None, None, None, None, 6.0, None,2019-09-04 12:00:00, None,36
None, None, None, None, None, 8.3, 0.0, None, None, None, 6.0, None,2019-09-04 13:00:00, None,36
None, None, None, None, None, 9.5, 2.0, None, None, None, 6.0, None,2019-09-04 14:00:00, None,36
None, None, None, None, None, 9.4, 0.0, None, None, None, 6.0, None,2019-09-04 15:00:00, None,36
