pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 15.1, None, None, None, 793.0, 1.0, None,2019-09-03 00:00:00, None,36
None, None, None, None, None, 15.2, 42.0, None, None, 793.0, 1.0, None,2019-09-03 01:00:00, None,36
None, None, None, None, None, 14.3, 0.0, None, None, 794.0, 1.0, None,2019-09-03 02:00:00, None,36
None, None, None, None, None, 10.9, None, None, None, 794.0, 1.0, None,2019-09-03 03:00:00, None,36
None, None, None, None, None, 10.7, None, None, None, 795.0, 1.0, None,2019-09-03 04:00:00, None,36
None, None, None, None, None, 10.1, 17.0, None, None, 795.0, 1.0, None,2019-09-03 05:00:00, None,36
None, None, None, None, None, 9.4, 19.0, None, None, 795.0, 0.0, None,2019-09-03 06:00:00, None,36
None, None, None, None, None, 8.9, 25.0, None, None, 795.0, 0.0, None,2019-09-03 07:00:00, None,36
None, None, None, None, None, 9.4, None, None, None, 795.0, 0.0, None,2019-09-03 08:00:00, None,36
None, None, None, None, None, 9.5, None, None, None, 794.0, 0.0, None,2019-09-03 09:00:00, None,36
None, None, None, None, None, 9.1, None, None, None, 795.0, 0.0, None,2019-09-03 10:00:00, None,36
None, None, None, None, None, 8.4, None, None, None, 795.0, 0.0, None,2019-09-03 11:00:00, None,36
None, None, None, None, None, 8.8, None, None, None, 795.0, 0.0, None,2019-09-03 12:00:00, None,36
None, None, None, None, None, 8.6, 26.0, None, None, 795.0, 0.0, None,2019-09-03 13:00:00, None,36
None, None, None, None, None, 8.6, None, None, None, 795.0, 0.0, None,2019-09-03 14:00:00, None,36
None, None, None, None, None, 9.7, None, None, None, 794.0, 0.0, None,2019-09-03 15:00:00, None,36
None, 338.0, None, None, None, 11.3, 26.0, None, None, 794.0, 0.0, None,2019-09-03 16:00:00, None,36
None, None, None, None, None, 12.7, 26.0, None, None, 793.0, 0.0, None,2019-09-03 17:00:00, None,36
None, None, None, None, None, 12.7, None, None, None, 793.0, 0.0, None,2019-09-03 18:00:00, None,36
None, None, None, None, None, 12.6, None, None, None, 793.0, 0.0, None,2019-09-03 19:00:00, None,36
None, None, None, None, None, 11.5, None, None, None, 794.0, 0.0, None,2019-09-03 20:00:00, None,36
None, None, None, None, None, 11.7, None, None, None, 794.0, 0.0, None,2019-09-03 21:00:00, None,36
None, None, None, None, None, 11.8, 26.0, None, None, 794.0, 0.0, None,2019-09-03 22:00:00, None,36
None, None, None, None, None, 11.3, 10.0, None, None, 794.0, 0.0, None,2019-09-03 23:00:00, None,36
None, None, None, None, None, 12.2, None, None, None, 794.0, 0.0, None,2019-09-04 00:00:00, None,36
None, None, None, None, None, 11.7, None, None, None, 794.0, 0.0, None,2019-09-04 01:00:00, None,36
None, None, None, None, None, 9.6, 16.0, None, None, 795.0, 0.0, None,2019-09-04 02:00:00, None,36
None, None, None, None, None, 8.8, 13.0, None, None, 797.0, 1.0, None,2019-09-04 03:00:00, None,36
None, None, None, None, None, 9.6, None, None, None, 797.0, 1.0, None,2019-09-04 04:00:00, None,36
None, None, None, None, None, 8.2, 14.0, None, None, 797.0, 1.0, None,2019-09-04 05:00:00, None,36
None, None, None, None, None, 7.8, 17.0, None, None, 797.0, 1.0, None,2019-09-04 06:00:00, None,36
None, None, None, None, None, 8.4, None, None, None, 797.0, 1.0, None,2019-09-04 07:00:00, None,36
