WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
56.9, 5.6, 0.574,2019-04-16 00:00:00, 4.637,16
202.6, 4.6, 0.032999,2019-04-16 01:00:00, 3.614,16
167.8, 3.6, 0.054999,2019-04-16 02:00:00, 2.97,16
61.3, 3.0, 0.189998,2019-04-16 03:00:00, 2.518,16
65.5, 2.5, 0.853999,2019-04-16 04:00:00, 2.794,16
209.7, 2.8, 0.767,2019-04-16 05:00:00, 3.106,16
219.3, 3.1, 1.389,2019-04-16 06:00:00, 3.279,16
257.9, 3.3, 3.285,2019-04-16 07:00:00, 3.815,16
254.3, 3.8, 4.094,2019-04-16 08:00:00, 5.45,16
259.4, 5.4, 4.767,2019-04-16 09:00:00, 7.002,16
259.8, 7.0, 4.271,2019-04-16 10:00:00, 8.51,16
261.1, 8.5, 4.071,2019-04-16 11:00:00, 10.0,16
255.3, 10.0, 2.641,2019-04-16 12:00:00, 12.01,16
248.3, 12.0, 2.253,2019-04-16 13:00:00, 12.45,16
245.0, 12.5, 0.948,2019-04-16 14:00:00, 13.42,16
242.2, 13.4, 0.546,2019-04-16 15:00:00, 15.35,16
17.5, 15.4, 0.409999,2019-04-16 16:00:00, 16.22,16
34.1, 16.2, 3.392,2019-04-16 17:00:00, 15.7,16
51.7, 15.7, 2.636,2019-04-16 18:00:00, 15.33,16
69.6, 15.3, 1.522,2019-04-16 19:00:00, 13.18,16
89.3, 13.2, 0.611,2019-04-16 20:00:00, 10.98,16
195.5, 11.0, 0.187998,2019-04-16 21:00:00, 10.08,16
215.7, 10.1, 0.388998,2019-04-16 22:00:00, 9.64,16
207.1, 9.6, 0.2,2019-04-16 23:00:00, 9.48,16
198.4, 9.5, 0.411,2019-04-17 00:00:00, 9.2,16
159.0, 9.2, 0.354,2019-04-17 01:00:00, 9.07,16
218.4, 9.1, 0.118,2019-04-17 02:00:00, 8.66,16
96.7, 8.7, 0.108998,2019-04-17 03:00:00, 8.31,16
53.9, 8.3, 0.240998,2019-04-17 04:00:00, 7.797,16
77.2, 7.8, 0.236,2019-04-17 05:00:00, 7.578,16
191.3, 7.6, 1.381,2019-04-17 06:00:00, 7.432,16
248.7, 7.4, 1.608,2019-04-17 07:00:00, 8.46,16
256.9, 8.5, 1.564,2019-04-17 08:00:00, 10.17,16
49.8, 10.2, 2.443,2019-04-17 09:00:00, 12.03,16
55.6, 12.0, 3.232,2019-04-17 10:00:00, 14.93,16
265.8, 14.9, 4.799,2019-04-17 11:00:00, 16.9,16
244.1, 16.9, 3.945,2019-04-17 12:00:00, 17.89,16
238.8, 17.9, 3.568,2019-04-17 13:00:00, 18.1,16
250.4, 18.1, 2.264,2019-04-17 14:00:00, 18.47,16
234.9, 18.5, 1.371,2019-04-17 15:00:00, 20.14,16
253.9, 20.1, 1.432,2019-04-17 16:00:00, 20.56,16
260.5, 20.6, 0.972,2019-04-17 17:00:00, 20.84,16
231.4, 20.8, 0.338999,2019-04-17 18:00:00, 18.39,16
199.4, 18.4, 0.273999,2019-04-17 19:00:00, 14.59,16
164.6, 14.6, 0.150998,2019-04-17 20:00:00, 12.21,16
76.3, 12.2, 0.294999,2019-04-17 21:00:00, 10.42,16
59.6, 10.4, 0.391,2019-04-17 22:00:00, 9.25,16
63.8, 9.3, 0.293,2019-04-17 23:00:00, 9.0,16
68.4, 9.0, 0.695999,2019-04-18 00:00:00, 8.97,16
56.1, 9.0, 1.315,2019-04-18 01:00:00, 9.0,16
50.9, 9.0, 0.941999,2019-04-18 02:00:00, 9.21,16
51.2, 9.2, 0.592998,2019-04-18 03:00:00, 9.35,16
223.6, 9.4, 0.607999,2019-04-18 04:00:00, 8.48,16
223.5, 8.5, 0.726,2019-04-18 05:00:00, 7.627,16
54.3, 7.6, 1.026,2019-04-18 06:00:00, 7.687,16
51.1, 7.7, 1.583,2019-04-18 07:00:00, 7.69,16
50.4, 7.7, 1.618,2019-04-18 08:00:00, 8.34,16
59.6, 8.3, 1.618,2019-04-18 09:00:00, 9.8,16
69.3, 9.8, 1.253,2019-04-18 10:00:00, 9.78,16
51.4, 9.8, 1.267,2019-04-18 11:00:00, 10.34,16
61.0, 10.3, 2.133,2019-04-18 12:00:00, 11.29,16
75.5, 11.3, 3.436,2019-04-18 13:00:00, 12.44,16
54.1, 12.4, 3.628,2019-04-18 14:00:00, 12.83,16
29.8, 12.8, 1.755,2019-04-18 15:00:00, 12.85,16
75.0, 12.9, 2.119,2019-04-18 16:00:00, 12.68,16
109.1, 12.7, 1.632,2019-04-18 17:00:00, 12.58,16
