WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
141.4, 3.4, 1.13739, 73.7, 80.0576,2019-04-16 00:00:00, 1.00708,16
330.2, 1.0, 1.22897, 80.1, 83.8825,2019-04-16 01:00:00, -0.292915,16
310.5, -0.3, 1.08663, 83.9, 84.921,2019-04-16 02:00:00, -0.801944,16
357.3, -0.8, 0.978443, 84.9, 86.9683,2019-04-16 03:00:00, -2.03722,16
334.0, -2.0, 0.494848, 87.0, 87.734,2019-04-16 04:00:00, -2.77361,16
301.3, -2.8, 0.48631, 87.7, 89.5504,2019-04-16 05:00:00, -2.25347,16
82.6, -2.3, 0.74002, 89.6, 90.9208,2019-04-16 06:00:00, -2.58097,16
316.7, -2.6, 0.466365, 90.9, 91.6268,2019-04-16 07:00:00, -2.55055,16
188.8, -2.6, 0.52139, 91.6, 91.9201,2019-04-16 08:00:00, -1.91291,16
76.0, -1.9, 0.597683, 91.9, 91.9818,2019-04-16 09:00:00, -0.651665,16
157.2, -0.7, 0.702845, 92.0, 92.2426,2019-04-16 10:00:00, 1.61069,16
194.0, 1.6, 1.07515, 92.2, 68.4636,2019-04-16 11:00:00, 7.55014,16
246.5, 7.6, 1.8695, 68.5, 34.6128,2019-04-16 12:00:00, 10.9628,16
211.9, 11.0, 2.50016, 34.6, 27.906,2019-04-16 13:00:00, 11.9782,16
204.1, 12.0, 2.68457, 27.9, 27.1206,2019-04-16 14:00:00, 12.0033,16
216.1, 12.0, 3.39836, 27.1, 25.4342,2019-04-16 15:00:00, 12.2329,16
176.6, 12.2, 3.50143, 25.4, 25.3321,2019-04-16 16:00:00, 12.5961,16
186.1, 12.6, 4.13396, 25.3, 26.2926,2019-04-16 17:00:00, 12.1204,16
172.2, 12.1, 4.72543, 26.3, 28.6872,2019-04-16 18:00:00, 11.4282,16
159.4, 11.4, 3.63678, 28.7, 32.8199,2019-04-16 19:00:00, 10.6174,16
157.0, 10.6, 3.33914, 32.8, 34.8871,2019-04-16 20:00:00, 9.63083,16
158.1, 9.6, 2.61472, 34.9, 40.1749,2019-04-16 21:00:00, 8.46611,16
167.2, 8.5, 2.0154, 40.2, 47.8979,2019-04-16 22:00:00, 7.45431,16
175.3, 7.5, 1.6095, 47.9, 52.8336,2019-04-16 23:00:00, 6.67264,16
202.2, 6.7, 1.30247, 52.8, 57.3558,2019-04-17 00:00:00, 5.81791,16
223.0, 5.8, 0.998466, 57.4, 60.7739,2019-04-17 01:00:00, 4.90708,16
227.9, 4.9, 1.04581, 60.8, 70.7493,2019-04-17 02:00:00, 2.00583,16
327.3, 2.0, 1.05458, 70.7, 75.2758,2019-04-17 03:00:00, 1.04097,16
335.0, 1.0, 0.860319, 75.3, 75.8068,2019-04-17 04:00:00, 1.33153,16
344.8, 1.3, 0.830128, 75.8, 69.6442,2019-04-17 05:00:00, 2.77264,16
284.3, 2.8, 0.949804, 69.6, 67.1746,2019-04-17 06:00:00, 3.47528,16
271.3, 3.5, 3.55234, 67.2, 50.3226,2019-04-17 07:00:00, 6.50722,16
226.7, 6.5, 5.25582, 50.3, 47.1108,2019-04-17 08:00:00, 6.8975,16
229.8, 6.9, 4.6628, 47.1, 40.1619,2019-04-17 09:00:00, 8.13944,16
231.0, 8.1, 6.25763, 40.2, 30.8835,2019-04-17 10:00:00, 9.70153,16
232.5, 9.7, 7.68598, 30.9, 27.0114,2019-04-17 11:00:00, 10.7683,16
238.0, 10.8, 6.11172, 27.0, 25.1892,2019-04-17 12:00:00, 11.6888,16
229.6, 11.7, 6.41565, 25.2, 23.5786,2019-04-17 13:00:00, 12.4556,16
231.6, 12.5, 5.81175, 23.6, 22.0253,2019-04-17 14:00:00, 13.0449,16
232.4, 13.0, 5.71575, 22.0, 20.8911,2019-04-17 15:00:00, 13.4411,16
228.1, 13.4, 5.25753, 20.9, 20.0868,2019-04-17 16:00:00, 13.5029,16
218.0, 13.5, 4.50633, 20.1, 18.4443,2019-04-17 17:00:00, 13.4425,16
226.8, 13.4, 4.24704, 18.4, 22.856,2019-04-17 18:00:00, 12.9896,16
