WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
219.7, 948.0, 2.3, 0.556999, 94.2, 94.5,2019-04-16 00:00:00, 1.939,16
208.9, 949.0, 1.9, 0.681999, 94.5, 95.5,2019-04-16 01:00:00, 1.523,16
195.7, 949.0, 1.5, 1.071, 95.5, 94.3,2019-04-16 02:00:00, 1.434,16
222.2, 950.0, 1.4, 1.328, 94.3, 92.2,2019-04-16 03:00:00, 1.338,16
224.7, 950.0, 1.3, 0.950999, 92.2, 97.6,2019-04-16 04:00:00, -0.172998,16
237.5, 951.0, -0.2, 1.281, 97.6, 92.0,2019-04-16 05:00:00, 0.721,16
265.4, 951.0, 0.7, None, 92.0, None,2019-04-16 06:00:00, None,16
None, None, None, 0.569, None, 99.6,2019-04-16 07:00:00, -0.825999,16
191.9, 952.0, -0.8, 0.601, 99.6, 80.7,2019-04-16 08:00:00, 3.313,16
269.7, 953.0, 3.3, 0.954999, 80.7, 72.07,2019-04-16 09:00:00, 5.419,16
299.5, 953.0, 5.4, 0.760999, 72.1, 57.51,2019-04-16 10:00:00, 8.47,16
249.9, 953.0, 8.5, 0.855, 57.5, 45.71,2019-04-16 11:00:00, 10.94,16
16.2, 952.0, 10.9, 0.986998, 45.7, 32.3,2019-04-16 12:00:00, 12.95,16
82.7, 952.0, 13.0, 2.13, 32.3, 28.91,2019-04-16 13:00:00, 14.11,16
79.2, 951.0, 14.1, 3.552, 28.9, 30.94,2019-04-16 14:00:00, 14.54,16
79.1, 951.0, 14.5, 3.732, 30.9, 32.93,2019-04-16 15:00:00, 14.46,16
77.8, 951.0, 14.5, 3.062, 32.9, 30.24,2019-04-16 16:00:00, 15.1,16
79.3, 951.0, 15.1, 4.245, 30.2, 28.15,2019-04-16 17:00:00, 14.64,16
211.2, 952.0, 14.6, 3.159, 28.2, 32.17,2019-04-16 18:00:00, 14.03,16
204.2, 952.0, 14.0, 3.773, 32.2, 38.1,2019-04-16 19:00:00, 13.06,16
210.2, 952.0, 13.1, 2.731, 38.1, 41.53,2019-04-16 20:00:00, 12.6,16
225.8, 953.0, 12.6, 2.075, 41.5, 45.2,2019-04-16 21:00:00, 12.17,16
256.8, 953.0, 12.2, 1.963, 45.2, 51.57,2019-04-16 22:00:00, 11.06,16
2.3, 953.0, 11.1, 1.774, 51.6, 55.16,2019-04-16 23:00:00, 10.46,16
18.0, 954.0, 10.5, 1.698, 55.2, 60.32,2019-04-17 00:00:00, 9.42,16
72.4, 954.0, 9.4, 1.326, 60.3, 69.2,2019-04-17 01:00:00, 8.42,16
77.5, 955.0, 8.4, 0.883, 69.2, 75.21,2019-04-17 02:00:00, 7.641,16
101.1, 955.0, 7.6, 1.104, 75.2, 78.65,2019-04-17 03:00:00, 7.246,16
97.9, 955.0, 7.2, 1.168, 78.7, 81.1,2019-04-17 04:00:00, 6.876,16
206.9, 956.0, 6.9, 0.569998, 81.1, 85.8,2019-04-17 05:00:00, 5.937,16
103.0, 956.0, 5.9, 1.102, 85.8, 88.7,2019-04-17 06:00:00, 5.497,16
200.2, 957.0, 5.5, 1.487, 88.7, 77.86,2019-04-17 07:00:00, 7.425,16
278.8, 958.0, 7.4, 1.129, 77.9, 63.03,2019-04-17 08:00:00, 10.12,16
51.8, 958.0, 10.1, 0.773, 63.0, 58.88,2019-04-17 09:00:00, 11.59,16
195.6, 958.0, 11.6, 1.436, 58.9, 43.22,2019-04-17 10:00:00, 13.35,16
324.6, 958.0, 13.4, 3.088, 43.2, 30.55,2019-04-17 11:00:00, 15.58,16
267.9, 958.0, 15.6, 4.008, 30.6, 24.14,2019-04-17 12:00:00, 17.19,16
256.2, 958.0, 17.2, 4.254, 24.1, 22.55,2019-04-17 13:00:00, 18.13,16
231.1, 958.0, 18.1, 4.571, 22.6, 21.43,2019-04-17 14:00:00, 19.13,16
233.4, 958.0, 19.1, 4.475, 21.4, 20.1,2019-04-17 15:00:00, 19.59,16
236.1, 958.0, 19.6, 4.521, 20.1, 19.19,2019-04-17 16:00:00, 19.88,16
249.0, 958.0, 19.9, 4.616, 19.2, 20.44,2019-04-17 17:00:00, 19.72,16
251.4, 958.0, 19.7, 4.169, 20.4, 22.03,2019-04-17 18:00:00, 19.24,16
253.1, 958.0, 19.2, 3.779, 22.0, 28.59,2019-04-17 19:00:00, 16.89,16
260.5, 958.0, 16.9, 3.012, 28.6, 37.52,2019-04-17 20:00:00, 14.3,16
271.4, 959.0, 14.3, 2.86, 37.5, 39.44,2019-04-17 21:00:00, 13.64,16
283.7, 960.0, 13.6, 1.691, 39.4, 46.57,2019-04-17 22:00:00, 11.75,16
321.7, 961.0, 11.8, 1.431, 46.6, 54.47,2019-04-17 23:00:00, 10.32,16
74.5, 961.0, 10.3, 0.555, 54.5, 57.9,2019-04-18 00:00:00, 10.09,16
76.1, 962.0, 10.1, 0.56, 57.9, 68.02,2019-04-18 01:00:00, 9.33,16
122.0, 962.0, 9.3, 0.555, 68.0, 68.18,2019-04-18 02:00:00, 8.94,16
80.3, 962.0, 8.9, 0.465999, 68.2, 73.9,2019-04-18 03:00:00, 8.77,16
202.6, 962.0, 8.8, 0.786, 73.9, 91.8,2019-04-18 04:00:00, 7.711,16
164.0, 963.0, 7.7, 0.742999, 91.8, 95.5,2019-04-18 05:00:00, 7.317,16
85.7, 963.0, 7.3, 0.523998, 95.5, 94.8,2019-04-18 06:00:00, 7.348,16
127.7, 963.0, 7.3, 0.504998, 94.8, 94.2,2019-04-18 07:00:00, 7.761,16
188.1, 964.0, 7.8, 0.732999, 94.2, 90.4,2019-04-18 08:00:00, 8.35,16
242.6, 964.0, 8.4, 0.749, 90.4, 94.8,2019-04-18 09:00:00, 8.48,16
213.5, 963.0, 8.5, 0.87, 94.8, 97.6,2019-04-18 10:00:00, 8.7,16
216.3, 964.0, 8.7, 0.802999, 97.6, 94.0,2019-04-18 11:00:00, 9.52,16
190.6, 964.0, 9.5, 3.009, 94.0, 84.8,2019-04-18 12:00:00, 10.87,16
110.2, 963.0, 10.9, 3.395, 84.8, 76.09,2019-04-18 13:00:00, 11.46,16
102.5, 962.0, 11.5, 4.655, 76.1, 70.49,2019-04-18 14:00:00, 12.59,16
81.2, 961.0, 12.6, 6.175, 70.5, 71.09,2019-04-18 15:00:00, 12.88,16
75.5, 960.0, 12.9, 6.327, 71.1, 71.44,2019-04-18 16:00:00, 13.14,16
73.9, 959.0, 13.1, 4.995, 71.4, 73.43,2019-04-18 17:00:00, 12.88,16
82.8, 958.0, 12.9, 5.344, 73.4, 77.17,2019-04-18 18:00:00, 12.19,16
76.5, 958.0, 12.2, 3.031, 77.2, 80.2,2019-04-18 19:00:00, 11.76,16
69.8, 957.0, 11.8, 0.85, 80.2, 85.0,2019-04-18 20:00:00, 11.16,16
41.2, 956.0, 11.2, 0.992999, 85.0, 86.4,2019-04-18 21:00:00, 10.85,16
99.1, 956.0, 10.9, 0.811999, 86.4, 87.8,2019-04-18 22:00:00, 10.41,16
58.7, 956.0, 10.4, 0.694998, 87.8, 92.8,2019-04-18 23:00:00, 9.78,16
85.1, 955.0, 9.8, 0.792999, 92.8, 96.6,2019-04-19 00:00:00, 9.23,16
143.1, 955.0, 9.2, 0.398999, 96.6, 100.0,2019-04-19 01:00:00, 8.14,16
9.5, 955.0, 8.1, 0.833998, 100.0, 100.0,2019-04-19 02:00:00, 7.576,16
205.2, 954.0, 7.6, 0.474999, 100.0, 100.0,2019-04-19 03:00:00, 7.414,16
264.7, 953.0, 7.4, 0.430999, 100.0, 100.0,2019-04-19 04:00:00, 7.559,16
46.0, 953.0, 7.6, 0.331, 100.0, 100.0,2019-04-19 05:00:00, 7.771,16
359.1, 953.0, 7.8, 0.533999, 100.0, 100.0,2019-04-19 06:00:00, 7.994,16
