WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
122.9, 6.7, 2.36, 47.1, 50.29,2019-04-16 00:00:00, 6.033,16
90.2, 6.0, 1.203, 50.3, 54.16,2019-04-16 01:00:00, 5.457,16
59.9, 5.5, 0.739, 54.2, 57.44,2019-04-16 02:00:00, 4.72,16
61.2, 4.7, 1.081, 57.4, 65.3,2019-04-16 03:00:00, 3.226,16
60.2, 3.2, 1.713, 65.3, 67.38,2019-04-16 04:00:00, 3.188,16
44.1, 3.2, 1.569, 67.4, 69.78,2019-04-16 05:00:00, 2.663,16
50.3, 2.7, 1.447, 69.8, 70.88,2019-04-16 06:00:00, 2.389,16
71.5, 2.4, 0.861, 70.9, 63.33,2019-04-16 07:00:00, 3.993,16
69.5, 4.0, 0.043999, 63.3, 53.99,2019-04-16 08:00:00, 6.679,16
263.9, 6.7, 1.058, 54.0, 55.1,2019-04-16 09:00:00, 7.51,16
259.3, 7.5, 1.536, 55.1, 49.31,2019-04-16 10:00:00, 8.93,16
264.1, 8.9, 1.428, 49.3, 42.21,2019-04-16 11:00:00, 10.3,16
250.1, 10.3, 1.832, 42.2, 38.0,2019-04-16 12:00:00, 11.27,16
231.9, 11.3, 1.292, 38.0, 35.94,2019-04-16 13:00:00, 12.09,16
226.7, 12.1, 1.123, 35.9, 31.91,2019-04-16 14:00:00, 13.7,16
214.2, 13.7, 0.842998, 31.9, 26.64,2019-04-16 15:00:00, 15.45,16
229.1, 15.5, 1.664, 26.6, 27.66,2019-04-16 16:00:00, 15.12,16
213.9, 15.1, 2.055, 27.7, 27.19,2019-04-16 17:00:00, 14.58,16
223.1, 14.6, 3.709, 27.2, 30.38,2019-04-16 18:00:00, 14.42,16
233.5, 14.4, 4.205, 30.4, 37.67,2019-04-16 19:00:00, 13.03,16
238.1, 13.0, 3.724, 37.7, 36.69,2019-04-16 20:00:00, 13.14,16
243.4, 13.1, 2.008, 36.7, 44.93,2019-04-16 21:00:00, 11.61,16
190.4, 11.6, 2.055, 44.9, 46.71,2019-04-16 22:00:00, 11.21,16
166.3, 11.2, 2.478, 46.7, 46.28,2019-04-16 23:00:00, 11.26,16
181.1, 11.3, 1.129, 46.3, 45.23,2019-04-17 00:00:00, 11.42,16
160.5, 11.4, 1.916, 45.2, 49.54,2019-04-17 01:00:00, 10.59,16
129.0, 10.6, 1.672, 49.5, 50.24,2019-04-17 02:00:00, 10.38,16
165.8, 10.4, 2.155, 50.2, 55.22,2019-04-17 03:00:00, 9.6,16
196.3, 9.6, 1.569, 55.2, 58.0,2019-04-17 04:00:00, 8.84,16
133.0, 8.8, 1.858, 58.0, 59.96,2019-04-17 05:00:00, 8.05,16
139.1, 8.1, 1.932, 60.0, 59.2,2019-04-17 06:00:00, 7.919,16
153.9, 7.9, 1.419, 59.2, 46.57,2019-04-17 07:00:00, 10.8,16
231.4, 10.8, 3.453, 46.6, 39.14,2019-04-17 08:00:00, 12.52,16
252.2, 12.5, 4.9, 39.1, 35.03,2019-04-17 09:00:00, 13.72,16
230.8, 13.7, 5.803, 35.0, 33.61,2019-04-17 10:00:00, 14.16,16
221.9, 14.2, 6.469, 33.6, 34.16,2019-04-17 11:00:00, 14.11,16
221.0, 14.1, 5.608, 34.2, 31.84,2019-04-17 12:00:00, 14.56,16
218.0, 14.6, 6.904, 31.8, 29.15,2019-04-17 13:00:00, 16.1,16
224.0, 16.1, 7.416, 29.2, 28.01,2019-04-17 14:00:00, 16.68,16
224.0, 16.7, 7.752, 28.0, 27.27,2019-04-17 15:00:00, 16.81,16
225.6, 16.8, 6.037, 27.3, 26.55,2019-04-17 16:00:00, 17.08,16
232.2, 17.1, 6.863, 26.6, 29.28,2019-04-17 17:00:00, 16.48,16
232.7, 16.5, 5.732, 29.3, 30.93,2019-04-17 18:00:00, 16.13,16
243.4, 16.1, 5.148, 30.9, 32.22,2019-04-17 19:00:00, 15.4,16
250.7, 15.4, 5.497, 32.2, 34.09,2019-04-17 20:00:00, 14.41,16
245.3, 14.4, 3.048, 34.1, 36.7,2019-04-17 21:00:00, 13.82,16
236.1, 13.8, 2.235, 36.7, 38.25,2019-04-17 22:00:00, 13.53,16
203.4, 13.5, 1.299, 38.3, 40.64,2019-04-17 23:00:00, 13.13,16
163.0, 13.1, 1.084, 40.6, 43.45,2019-04-18 00:00:00, 12.75,16
87.1, 12.8, 1.924, 43.5, 47.79,2019-04-18 01:00:00, 12.4,16
159.2, 12.4, 1.407, 47.8, 69.36,2019-04-18 02:00:00, 10.66,16
151.1, 10.7, 2.098, 69.4, 71.07,2019-04-18 03:00:00, 10.09,16
106.1, 10.1, 2.486, 71.1, 79.38,2019-04-18 04:00:00, 9.37,16
178.1, 9.4, 1.227, 79.4, 81.0,2019-04-18 05:00:00, 9.26,16
171.4, 9.3, None, 81.0, 83.0,2019-04-18 06:00:00, 8.94,16
0.0, 8.9, 1.39, 83.0, 83.1,2019-04-18 07:00:00, 9.15,16
178.8, 9.1, 0.158998, 83.1, 84.0,2019-04-18 08:00:00, 9.41,16
144.1, 9.4, 0.624, 84.0, 85.0,2019-04-18 09:00:00, 9.3,16
316.3, 9.3, 0.411, 85.0, 81.7,2019-04-18 10:00:00, 10.19,16
330.2, 10.2, 1.325, 81.7, 78.99,2019-04-18 11:00:00, 10.73,16
302.1, 10.7, 1.002, 79.0, 76.38,2019-04-18 12:00:00, 10.75,16
317.5, 10.8, 1.778, 76.4, 72.52,2019-04-18 13:00:00, 12.12,16
