WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
141.7, 5.7, 93.2, 90.4,2019-04-18 21:00:00, 5.719,16
138.4, 5.7, 90.4, 91.1,2019-04-18 22:00:00, 5.181,16
166.2, 5.2, 91.1, 90.7,2019-04-18 23:00:00, 4.857,16
159.6, 4.9, 90.7, 92.6,2019-04-19 00:00:00, 4.21,16
161.3, 4.2, 92.6, 93.8,2019-04-19 01:00:00, 3.814,16
156.2, 3.8, 93.8, 93.3,2019-04-19 02:00:00, 3.291,16
139.7, 3.3, 93.3, 92.6,2019-04-19 03:00:00, 1.356,16
184.0, 1.4, 92.6, 95.3,2019-04-19 04:00:00, -0.012,16
190.9, 0.0, 95.3, 96.4,2019-04-19 05:00:00, -0.648,16
171.4, -0.6, 96.4, 96.8,2019-04-19 06:00:00, -0.777,16
162.6, -0.8, 96.8, 97.2,2019-04-19 07:00:00, 0.374,16
172.0, 0.4, 97.2, 97.2,2019-04-19 08:00:00, 2.52,16
183.4, 2.5, 97.2, 64.78,2019-04-19 09:00:00, 5.838,16
242.4, 5.8, 64.8, 47.04,2019-04-19 10:00:00, 7.437,16
266.0, 7.4, 47.0, 38.48,2019-04-19 11:00:00, 8.64,16
274.4, 8.6, 38.5, 34.04,2019-04-19 12:00:00, 9.51,16
273.4, 9.5, 34.0, 28.89,2019-04-19 13:00:00, 10.61,16
305.9, 10.6, 28.9, 26.24,2019-04-19 14:00:00, 10.56,16
288.1, 10.6, 26.2, 29.33,2019-04-19 15:00:00, 10.97,16
228.2, 11.0, 29.3, 28.58,2019-04-19 16:00:00, 11.34,16
273.1, 11.3, 28.6, 35.92,2019-04-19 17:00:00, 9.81,16
239.9, 9.8, 35.9, 36.51,2019-04-19 18:00:00, 9.96,16
275.7, 10.0, 36.5, 35.27,2019-04-19 19:00:00, 9.09,16
276.6, 9.1, 35.3, 39.92,2019-04-19 20:00:00, 7.418,16
258.1, 7.4, 39.9, 39.49,2019-04-19 21:00:00, 5.836,16
273.0, 5.8, 39.5, 48.4,2019-04-19 22:00:00, 4.358,16
245.8, 4.4, 48.4, 52.9,2019-04-19 23:00:00, 2.644,16
277.9, 2.6, 52.9, 50.32,2019-04-20 00:00:00, 2.538,16
288.1, 2.5, 50.3, 51.5,2019-04-20 01:00:00, 1.992,16
285.3, 2.0, 51.5, 53.65,2019-04-20 02:00:00, 1.503,16
280.3, 1.5, 53.7, 56.11,2019-04-20 03:00:00, 1.096,16
281.1, 1.1, 56.1, 59.78,2019-04-20 04:00:00, 0.446,16
216.3, 0.4, 59.8, 62.73,2019-04-20 05:00:00, -0.004,16
231.9, 0.0, 62.7, 62.23,2019-04-20 06:00:00, 0.075,16
115.7, 0.1, 62.2, 57.57,2019-04-20 07:00:00, 1.842,16
179.3, 1.8, 57.6, 48.56,2019-04-20 08:00:00, 3.577,16
265.6, 3.6, 48.6, 41.79,2019-04-20 09:00:00, 5.107,16
290.7, 5.1, 41.8, 35.22,2019-04-20 10:00:00, 6.344,16
287.4, 6.3, 35.2, 30.54,2019-04-20 11:00:00, 7.466,16
214.3, 7.5, 30.5, 27.34,2019-04-20 12:00:00, 8.86,16
253.5, 8.9, 27.3, 22.0,2019-04-20 13:00:00, 10.05,16
242.2, 10.1, 22.0, 16.93,2019-04-20 14:00:00, 10.84,16
286.3, 10.8, 16.9, 17.74,2019-04-20 15:00:00, 11.83,16
268.5, 11.8, 17.7, 18.02,2019-04-20 16:00:00, 12.36,16
291.2, 12.4, 18.0, 18.88,2019-04-20 17:00:00, 12.84,16
251.2, 12.8, 18.9, 18.01,2019-04-20 18:00:00, 13.12,16
252.7, 13.1, 18.0, 19.35,2019-04-20 19:00:00, 12.45,16
158.0, 12.5, 19.4, 36.31,2019-04-20 20:00:00, 8.3,16
155.4, 8.3, 36.3, 57.99,2019-04-20 21:00:00, 3.895,16
192.5, 3.9, 58.0, 64.43,2019-04-20 22:00:00, 1.611,16
182.5, 1.6, 64.4, 72.9,2019-04-20 23:00:00, 0.282999,16
184.5, 0.3, 72.9, 76.89,2019-04-21 00:00:00, -1.024,16
185.3, -1.0, 76.9, 81.1,2019-04-21 01:00:00, -2.15,16
175.3, -2.2, 81.1, 83.9,2019-04-21 02:00:00, -2.277,16
227.4, -2.3, 83.9, 85.0,2019-04-21 03:00:00, -2.138,16
357.3, -2.1, 85.0, 81.7,2019-04-21 04:00:00, -1.401,16
3.4, -1.4, 81.7, 79.1,2019-04-21 05:00:00, -0.875,16
4.2, -0.9, 79.1, 78.24,2019-04-21 06:00:00, -0.439,16
350.1, -0.4, 78.2, 75.31,2019-04-21 07:00:00, 0.704999,16
10.7, 0.7, 75.3, 67.53,2019-04-21 08:00:00, 2.558,16
348.8, 2.6, 67.5, 43.06,2019-04-21 09:00:00, 7.395,16
232.6, 7.4, 43.1, 30.21,2019-04-21 10:00:00, 11.01,16
169.8, 11.0, 30.2, 26.02,2019-04-21 11:00:00, 13.01,16
140.5, 13.0, 26.0, 20.87,2019-04-21 12:00:00, 14.37,16
186.3, 14.4, 20.9, 20.35,2019-04-21 13:00:00, 14.93,16
239.5, 14.9, 20.4, 20.62,2019-04-21 14:00:00, 15.6,16
242.2, 15.6, 20.6, 20.14,2019-04-21 15:00:00, 16.35,16
234.5, 16.4, 20.1, 21.59,2019-04-21 16:00:00, 15.79,16
248.8, 15.8, 21.6, 23.15,2019-04-21 17:00:00, 15.48,16
287.8, 15.5, 23.2, 25.63,2019-04-21 18:00:00, 14.64,16
296.9, 14.6, 25.6, 31.46,2019-04-21 19:00:00, 13.14,16
346.8, 13.1, 31.5, 36.62,2019-04-21 20:00:00, 11.73,16
77.7, 11.7, 36.6, 42.62,2019-04-21 21:00:00, 10.46,16
274.2, 10.5, 42.6, 45.87,2019-04-21 22:00:00, 9.67,16
201.2, 9.7, 45.9, 42.97,2019-04-21 23:00:00, 10.96,16
188.4, 11.0, 43.0, 42.01,2019-04-22 00:00:00, 11.48,16
187.6, 11.5, 42.0, 44.85,2019-04-22 01:00:00, 10.96,16
159.9, 11.0, 44.9, 51.09,2019-04-22 02:00:00, 10.34,16
159.2, 10.3, 51.1, 56.77,2019-04-22 03:00:00, 9.9,16
175.6, 9.9, 56.8, 80.0,2019-04-22 04:00:00, 7.279,16
161.7, 7.3, 80.0, 83.5,2019-04-22 05:00:00, 6.743,16
156.3, 6.7, 83.5, 82.8,2019-04-22 06:00:00, 6.884,16
165.5, 6.9, 82.8, 79.52,2019-04-22 07:00:00, 7.326,16
166.1, 7.3, 79.5, 78.68,2019-04-22 08:00:00, 7.536,16
168.5, 7.5, 78.7, 79.46,2019-04-22 09:00:00, 7.691,16
170.9, 7.7, 79.5, 75.49,2019-04-22 10:00:00, 8.27,16
174.3, 8.3, 75.5, 63.75,2019-04-22 11:00:00, 10.54,16
174.5, 10.5, 63.8, 50.35,2019-04-22 12:00:00, 12.53,16
173.0, 12.5, 50.4, 45.25,2019-04-22 13:00:00, 14.17,16
172.2, 14.2, 45.3, 45.99,2019-04-22 14:00:00, 14.69,16
182.9, 14.7, 46.0, 43.69,2019-04-22 15:00:00, 14.82,16
203.1, 14.8, 43.7, 30.56,2019-04-22 16:00:00, 16.36,16
263.9, 16.4, 30.6, 24.8,2019-04-22 17:00:00, 16.07,16
260.5, 16.1, 24.8, 25.08,2019-04-22 18:00:00, 14.92,16
252.4, 14.9, 25.1, 28.04,2019-04-22 19:00:00, 13.63,16
240.0, 13.6, 28.0, 32.1,2019-04-22 20:00:00, 12.24,16
234.6, 12.2, 32.1, 36.26,2019-04-22 21:00:00, 10.65,16
266.9, 10.7, 36.3, 45.88,2019-04-22 22:00:00, 8.36,16
226.7, 8.4, 45.9, 59.31,2019-04-22 23:00:00, 5.379,16
