WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
113.1, 1001.0, 7.5, 0.823, 70.2, 73.3,2019-04-16 00:00:00, 6.973,16
48.7, 1001.0, 7.0, 0.564998, 73.3, 77.0,2019-04-16 01:00:00, 6.558,16
240.9, 1001.0, 6.6, 1.299, 77.0, 85.7,2019-04-16 02:00:00, 5.751,16
197.5, 1001.0, 5.8, 0.263998, 85.7, 95.1,2019-04-16 03:00:00, 4.982,16
37.5, 1000.0, 5.0, 0.512, 95.1, 96.9,2019-04-16 04:00:00, 4.812,16
111.9, 1000.0, 4.8, 1.145, 96.9, 97.5,2019-04-16 05:00:00, 4.67,16
213.7, 999.0, 4.7, 1.476, 97.5, 95.6,2019-04-16 06:00:00, 4.535,16
200.7, 999.0, 4.5, 0.273999, 95.6, 97.0,2019-04-16 07:00:00, 4.5,16
355.2, 999.0, 4.5, 1.25, 97.0, 96.6,2019-04-16 08:00:00, 4.54,16
205.5, 999.0, 4.5, 1.351, 96.6, 93.8,2019-04-16 09:00:00, 4.687,16
204.1, 998.0, 4.7, 2.027, 93.8, 88.2,2019-04-16 10:00:00, 5.078,16
197.4, 998.0, 5.1, 2.298, 88.2, 89.8,2019-04-16 11:00:00, 5.039,16
199.2, 998.0, 5.0, 2.105, 89.8, 92.6,2019-04-16 12:00:00, 5.034,16
208.7, 998.0, 5.0, 3.375, 92.6, 91.4,2019-04-16 13:00:00, 5.408,16
207.0, 998.0, 5.4, 3.389, 91.4, 89.7,2019-04-16 14:00:00, 5.455,16
204.6, 998.0, 5.5, 2.843, 89.7, 90.3,2019-04-16 15:00:00, 5.305,16
197.9, 998.0, 5.3, 1.547, 90.3, 90.9,2019-04-16 16:00:00, 5.284,16
206.6, 998.0, 5.3, 1.159, 90.9, 89.6,2019-04-16 17:00:00, 5.295,16
217.7, 997.0, 5.3, 0.667999, 89.6, 93.5,2019-04-16 18:00:00, 5.254,16
176.8, 997.0, 5.3, 3.17, 93.5, 94.9,2019-04-16 19:00:00, 5.073,16
204.2, 997.0, 5.1, 1.302, 94.9, 93.5,2019-04-16 20:00:00, 4.661,16
216.2, 998.0, 4.7, 0.688, 93.5, 96.8,2019-04-16 21:00:00, 4.508,16
74.0, 999.0, 4.5, 0.324999, 96.8, 97.7,2019-04-16 22:00:00, 4.504,16
90.5, 1000.0, 4.5, 0.903998, 97.7, 98.1,2019-04-16 23:00:00, 4.478,16
38.5, 1001.0, 4.5, 1.123, 98.1, 97.9,2019-04-17 00:00:00, 4.439,16
