WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
354.8, None, None, None,54.3, None,2022-07-28 12:00:00, None,30
340.5, None, None, None,51.1, None,2022-07-28 13:00:00, None,30
338.9, None, None, None,49.2, None,2022-07-28 14:00:00, None,30
334.9, None, None, None,47.9, None,2022-07-28 15:00:00, None,30
2.2, None, None, None,45.0, None,2022-07-28 16:00:00, None,30
57.3, None, None, None,44.1, None,2022-07-28 17:00:00, None,30
88.4, None, None, None,46.9, None,2022-07-28 18:00:00, None,30
102.6, None, None, None,52.7, None,2022-07-28 19:00:00, None,30
162.0, None, None, None,66.1, None,2022-07-28 20:00:00, None,30
197.0, None, None, None,72.4, None,2022-07-28 21:00:00, None,30
204.2, None, None, None,77.9, None,2022-07-28 22:00:00, None,30
162.0, None, None, None,80.9, None,2022-07-28 23:00:00, None,30
170.4, None, None, None,81.6, None,2022-07-29 00:00:00, None,30
168.7, None, None, None,83.2, None,2022-07-29 01:00:00, None,30
166.8, None, None, None,84.0, None,2022-07-29 02:00:00, None,30
156.8, None, None, None,85.3, None,2022-07-29 03:00:00, None,30
168.9, None, None, None,86.7, None,2022-07-29 04:00:00, None,30
166.9, None, None, None,87.1, None,2022-07-29 05:00:00, None,30
168.3, None, None, None,83.9, None,2022-07-29 06:00:00, None,30
36.4, None, None, None,74.2, None,2022-07-29 07:00:00, None,30
76.8, None, None, None,68.4, None,2022-07-29 08:00:00, None,30
6.8, None, None, None,63.4, None,2022-07-29 09:00:00, None,30
111.7, None, None, None,59.8, None,2022-07-29 10:00:00, None,30
24.7, None, None, None,55.1, None,2022-07-29 11:00:00, None,30
348.8, None, None, None,52.0, None,2022-07-29 12:00:00, None,30
37.1, None, None, None,49.7, None,2022-07-29 13:00:00, None,30
328.4, None, None, None,48.4, None,2022-07-29 14:00:00, None,30
341.0, None, None, None,48.2, None,2022-07-29 15:00:00, None,30
346.5, None, None, None,46.8, None,2022-07-29 16:00:00, None,30
75.1, None, None, None,44.7, None,2022-07-29 17:00:00, None,30
82.2, None, None, None,44.9, None,2022-07-29 18:00:00, None,30
110.0, None, None, None,52.0, None,2022-07-29 19:00:00, None,30
144.5, None, None, None,64.1, None,2022-07-29 20:00:00, None,30
153.9, None, None, None,73.3, None,2022-07-29 21:00:00, None,30
154.2, None, None, None,75.6, None,2022-07-29 22:00:00, None,30
152.5, None, None, None,77.9, None,2022-07-29 23:00:00, None,30
