WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
141.5, None, None,94.0, None,2022-07-23 00:00:00, None,30
214.4, None, None,92.7, None,2022-07-23 01:00:00, None,30
193.6, None, None,93.6, None,2022-07-23 02:00:00, None,30
235.8, None, None,93.4, None,2022-07-23 03:00:00, None,30
170.8, None, None,93.8, None,2022-07-23 04:00:00, None,30
119.8, None, None,94.5, None,2022-07-23 05:00:00, None,30
177.5, None, None,95.0, None,2022-07-23 06:00:00, None,30
267.1, None, None,91.1, None,2022-07-23 07:00:00, None,30
268.7, None, None,87.4, None,2022-07-23 08:00:00, None,30
279.5, None, None,80.6, None,2022-07-23 09:00:00, None,30
283.8, None, None,72.4, None,2022-07-23 10:00:00, None,30
263.4, None, None,68.7, None,2022-07-23 11:00:00, None,30
270.6, None, None,64.0, None,2022-07-23 12:00:00, None,30
253.2, None, None,61.6, None,2022-07-23 13:00:00, None,30
266.3, None, None,59.3, None,2022-07-23 14:00:00, None,30
266.9, None, None,55.1, None,2022-07-23 15:00:00, None,30
264.4, None, None,53.3, None,2022-07-23 16:00:00, None,30
263.7, None, None,55.9, None,2022-07-23 17:00:00, None,30
252.8, None, None,62.0, None,2022-07-23 18:00:00, None,30
256.1, None, None,68.5, None,2022-07-23 19:00:00, None,30
229.0, None, None,73.5, None,2022-07-23 20:00:00, None,30
231.2, None, None,81.4, None,2022-07-23 21:00:00, None,30
188.7, None, None,84.9, None,2022-07-23 22:00:00, None,30
217.3, None, None,86.5, None,2022-07-23 23:00:00, None,30
135.7, None, None,89.2, None,2022-07-24 00:00:00, None,30
122.5, None, None,91.1, None,2022-07-24 01:00:00, None,30
117.4, None, None,92.5, None,2022-07-24 02:00:00, None,30
102.0, None, None,93.5, None,2022-07-24 03:00:00, None,30
56.6, None, None,94.3, None,2022-07-24 04:00:00, None,30
103.5, None, None,95.2, None,2022-07-24 05:00:00, None,30
141.0, None, None,95.6, None,2022-07-24 06:00:00, None,30
199.2, None, None,84.9, None,2022-07-24 07:00:00, None,30
245.6, None, None,81.0, None,2022-07-24 08:00:00, None,30
261.3, None, None,78.4, None,2022-07-24 09:00:00, None,30
263.9, None, None,73.5, None,2022-07-24 10:00:00, None,30
256.0, None, None,70.4, None,2022-07-24 11:00:00, None,30
260.6, None, None,66.2, None,2022-07-24 12:00:00, None,30
263.9, None, None,60.9, None,2022-07-24 13:00:00, None,30
266.9, None, None,57.7, None,2022-07-24 14:00:00, None,30
259.8, None, None,55.2, None,2022-07-24 15:00:00, None,30
269.5, None, None,51.7, None,2022-07-24 16:00:00, None,30
264.6, None, None,57.1, None,2022-07-24 17:00:00, None,30
286.5, None, None,48.6, None,2022-07-24 18:00:00, None,30
298.9, None, None,47.8, None,2022-07-24 19:00:00, None,30
296.3, None, None,56.1, None,2022-07-24 20:00:00, None,30
234.4, None, None,66.5, None,2022-07-24 21:00:00, None,30
212.1, None, None,77.3, None,2022-07-24 22:00:00, None,30
164.2, None, None,80.0, None,2022-07-24 23:00:00, None,30
180.9, None, None,84.7, None,2022-07-25 00:00:00, None,30
137.8, None, None,87.9, None,2022-07-25 01:00:00, None,30
161.1, None, None,89.5, None,2022-07-25 02:00:00, None,30
128.4, None, None,91.4, None,2022-07-25 03:00:00, None,30
130.7, None, None,92.4, None,2022-07-25 04:00:00, None,30
119.5, None, None,93.2, None,2022-07-25 05:00:00, None,30
131.4, None, None,93.2, None,2022-07-25 06:00:00, None,30
210.4, None, None,82.6, None,2022-07-25 07:00:00, None,30
270.5, None, None,74.0, None,2022-07-25 08:00:00, None,30
257.7, None, None,72.4, None,2022-07-25 09:00:00, None,30
262.9, None, None,67.9, None,2022-07-25 10:00:00, None,30
261.1, None, None,62.9, None,2022-07-25 11:00:00, None,30
271.0, None, None,57.7, None,2022-07-25 12:00:00, None,30
276.5, None, None,53.3, None,2022-07-25 13:00:00, None,30
282.8, None, None,48.3, None,2022-07-25 14:00:00, None,30
270.1, None, None,46.3, None,2022-07-25 15:00:00, None,30
272.1, None, None,45.1, None,2022-07-25 16:00:00, None,30
292.1, None, None,40.2, None,2022-07-25 17:00:00, None,30
258.2, None, None,46.6, None,2022-07-25 18:00:00, None,30
268.3, None, None,52.7, None,2022-07-25 19:00:00, None,30
236.0, None, None,63.3, None,2022-07-25 20:00:00, None,30
220.3, None, None,73.4, None,2022-07-25 21:00:00, None,30
172.1, None, None,78.7, None,2022-07-25 22:00:00, None,30
163.7, None, None,82.0, None,2022-07-25 23:00:00, None,30
107.8, None, None,84.6, None,2022-07-26 00:00:00, None,30
83.3, None, None,87.6, None,2022-07-26 01:00:00, None,30
170.1, None, None,89.5, None,2022-07-26 02:00:00, None,30
126.7, None, None,91.0, None,2022-07-26 03:00:00, None,30
134.1, None, None,92.5, None,2022-07-26 04:00:00, None,30
104.2, None, None,92.9, None,2022-07-26 05:00:00, None,30
75.3, None, None,93.2, None,2022-07-26 06:00:00, None,30
188.8, None, None,81.7, None,2022-07-26 07:00:00, None,30
248.4, None, None,77.2, None,2022-07-26 08:00:00, None,30
249.8, None, None,72.9, None,2022-07-26 09:00:00, None,30
246.8, None, None,62.6, None,2022-07-26 10:00:00, None,30
259.6, None, None,59.6, None,2022-07-26 11:00:00, None,30
258.0, None, None,55.6, None,2022-07-26 12:00:00, None,30
265.0, None, None,48.2, None,2022-07-26 13:00:00, None,30
263.7, None, None,41.2, None,2022-07-26 14:00:00, None,30
260.0, None, None,40.1, None,2022-07-26 15:00:00, None,30
255.9, None, None,41.0, None,2022-07-26 16:00:00, None,30
257.4, None, None,36.3, None,2022-07-26 17:00:00, None,30
251.3, None, None,40.0, None,2022-07-26 18:00:00, None,30
290.0, None, None,45.7, None,2022-07-26 19:00:00, None,30
223.9, None, None,54.6, None,2022-07-26 20:00:00, None,30
92.7, None, None,59.7, None,2022-07-26 21:00:00, None,30
73.9, None, None,56.6, None,2022-07-26 22:00:00, None,30
125.7, None, None,67.8, None,2022-07-26 23:00:00, None,30
96.9, None, None,76.0, None,2022-07-27 00:00:00, None,30
80.1, None, None,79.3, None,2022-07-27 01:00:00, None,30
67.3, None, None,81.8, None,2022-07-27 02:00:00, None,30
80.9, None, None,81.1, None,2022-07-27 03:00:00, None,30
160.7, None, None,80.7, None,2022-07-27 04:00:00, None,30
77.8, None, None,89.8, None,2022-07-27 05:00:00, None,30
103.0, None, None,86.1, None,2022-07-27 06:00:00, None,30
133.0, None, None,72.7, None,2022-07-27 07:00:00, None,30
111.8, None, None,55.9, None,2022-07-27 08:00:00, None,30
236.2, None, None,60.6, None,2022-07-27 09:00:00, None,30
259.4, None, None,57.6, None,2022-07-27 10:00:00, None,30
239.7, None, None,53.6, None,2022-07-27 11:00:00, None,30
272.0, None, None,46.3, None,2022-07-27 12:00:00, None,30
257.8, None, None,47.2, None,2022-07-27 13:00:00, None,30
264.5, None, None,44.4, None,2022-07-27 14:00:00, None,30
262.1, None, None,40.8, None,2022-07-27 15:00:00, None,30
263.4, None, None,41.4, None,2022-07-27 16:00:00, None,30
251.8, None, None,40.5, None,2022-07-27 17:00:00, None,30
274.2, None, None,38.0, None,2022-07-27 18:00:00, None,30
269.4, None, None,46.1, None,2022-07-27 19:00:00, None,30
306.4, None, None,59.4, None,2022-07-27 20:00:00, None,30
114.6, None, None,68.6, None,2022-07-27 21:00:00, None,30
101.9, None, None,67.6, None,2022-07-27 22:00:00, None,30
103.7, None, None,71.4, None,2022-07-27 23:00:00, None,30
116.1, None, None,76.5, None,2022-07-28 00:00:00, None,30
110.0, None, None,80.6, None,2022-07-28 01:00:00, None,30
78.1, None, None,82.6, None,2022-07-28 02:00:00, None,30
94.0, None, None,83.7, None,2022-07-28 03:00:00, None,30
97.7, None, None,86.1, None,2022-07-28 04:00:00, None,30
86.5, None, None,88.6, None,2022-07-28 05:00:00, None,30
80.3, None, None,87.6, None,2022-07-28 06:00:00, None,30
192.7, None, None,71.0, None,2022-07-28 07:00:00, None,30
255.3, None, None,69.5, None,2022-07-28 08:00:00, None,30
243.9, None, None,64.7, None,2022-07-28 09:00:00, None,30
224.2, None, None,60.9, None,2022-07-28 10:00:00, None,30
251.5, None, None,54.9, None,2022-07-28 11:00:00, None,30
262.0, None, None,50.4, None,2022-07-28 12:00:00, None,30
265.2, None, None,49.0, None,2022-07-28 13:00:00, None,30
265.0, None, None,46.8, None,2022-07-28 14:00:00, None,30
266.9, None, None,42.8, None,2022-07-28 15:00:00, None,30
266.6, None, None,44.0, None,2022-07-28 16:00:00, None,30
272.8, None, None,37.6, None,2022-07-28 17:00:00, None,30
266.3, None, None,45.4, None,2022-07-28 18:00:00, None,30
268.4, None, None,45.8, None,2022-07-28 19:00:00, None,30
187.3, None, None,59.6, None,2022-07-28 20:00:00, None,30
85.5, None, None,63.8, None,2022-07-28 21:00:00, None,30
65.8, None, None,64.3, None,2022-07-28 22:00:00, None,30
109.0, None, None,74.4, None,2022-07-28 23:00:00, None,30
110.0, None, None,79.8, None,2022-07-29 00:00:00, None,30
95.7, None, None,84.0, None,2022-07-29 01:00:00, None,30
86.1, None, None,87.2, None,2022-07-29 02:00:00, None,30
101.4, None, None,90.5, None,2022-07-29 03:00:00, None,30
94.4, None, None,92.4, None,2022-07-29 04:00:00, None,30
92.2, None, None,93.5, None,2022-07-29 05:00:00, None,30
65.6, None, None,93.7, None,2022-07-29 06:00:00, None,30
177.4, None, None,78.9, None,2022-07-29 07:00:00, None,30
248.8, None, None,76.8, None,2022-07-29 08:00:00, None,30
249.0, None, None,71.1, None,2022-07-29 09:00:00, None,30
252.2, None, None,62.0, None,2022-07-29 10:00:00, None,30
260.3, None, None,58.6, None,2022-07-29 11:00:00, None,30
266.9, None, None,53.1, None,2022-07-29 12:00:00, None,30
264.7, None, None,47.2, None,2022-07-29 13:00:00, None,30
265.2, None, None,45.9, None,2022-07-29 14:00:00, None,30
258.0, None, None,46.2, None,2022-07-29 15:00:00, None,30
255.6, None, None,45.2, None,2022-07-29 16:00:00, None,30
269.6, None, None,42.7, None,2022-07-29 17:00:00, None,30
261.9, None, None,43.2, None,2022-07-29 18:00:00, None,30
274.8, None, None,48.8, None,2022-07-29 19:00:00, None,30
260.7, None, None,60.7, None,2022-07-29 20:00:00, None,30
258.8, None, None,68.6, None,2022-07-29 21:00:00, None,30
145.9, None, None,67.0, None,2022-07-29 22:00:00, None,30
120.6, None, None,70.9, None,2022-07-29 23:00:00, None,30
