pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,632.0, None,-12.6,72.0, None, None, 0.0,164.0, None,2023-01-22 00:00:00, None,4
2.0, None,632.0, None,-12.6,71.0, None, None, 0.0,164.0, None,2023-01-22 01:00:00, None,4
3.0, None,633.0, None,-13.3,71.0, None, None, 1.0,164.0, None,2023-01-22 02:00:00, None,4
3.0, None,633.0, None,-13.3,71.0, None, None, 0.0,164.0, None,2023-01-22 03:00:00, None,4
3.0, None,633.0, None,-13.3,71.0, None, None, 0.0,164.0, None,2023-01-22 04:00:00, None,4
3.0, None,633.0, None,-14.0,71.0, None, None, 0.0,164.0, None,2023-01-22 05:00:00, None,4
3.0, None,633.0, None,-14.3,71.0, None, None, 0.0,165.0, None,2023-01-22 06:00:00, None,4
3.0, None,633.0, None,-14.0,70.0, None, None, 0.0,165.0, None,2023-01-22 07:00:00, None,4
3.0, None,633.0, None,-14.0,71.0, None, None, 0.0,164.0, None,2023-01-22 08:00:00, None,4
3.0, None,633.0, None,-11.9,70.0, None, None, 0.0,164.0, None,2023-01-22 09:00:00, None,4
2.0, None,632.0, None,-8.5,70.0, None, None, None,164.0, None,2023-01-22 10:00:00, None,4
2.0, None,632.0, None,-5.5,71.0, None, None, 0.0,164.0, None,2023-01-22 11:00:00, None,4
2.0, None,632.0, None,-4.1,70.0, None, None, 0.0,164.0, None,2023-01-22 12:00:00, None,4
1.0, None,631.0, None,-2.8,70.0, None, None, None,164.0, None,2023-01-22 13:00:00, None,4
1.0, None,631.0, None,-3.7,71.0, None, None, 0.0,164.0, None,2023-01-22 14:00:00, None,4
1.0, None,631.0, None,-4.9,71.0, None, None, 0.0,164.0, None,2023-01-22 15:00:00, None,4
1.0, None,631.0, None,-5.5,71.0, None, None, 0.0,164.0, None,2023-01-22 16:00:00, None,4
0.0, None,631.0, None,-6.1,71.0, None, None, 0.0,164.0, None,2023-01-22 17:00:00, None,4
0.0, None,631.0, None,-5.6,70.0, None, None, 0.0,164.0, None,2023-01-22 18:00:00, None,4
0.0, None,631.0, None,-5.8,72.0, None, None, 0.0,164.0, None,2023-01-22 19:00:00, None,4
0.0, None,632.0, None,-5.9,72.0, None, None, 1.0,164.0, None,2023-01-22 20:00:00, None,4
0.0, None,632.0, None,-5.9,72.0, None, None, 0.0,164.0, None,2023-01-22 21:00:00, None,4
0.0, None,632.0, None,-4.1,72.0, None, None, 0.0,164.0, None,2023-01-22 22:00:00, None,4
None, None,631.0, None,-3.4,72.0, None, None, None,164.0, None,2023-01-22 23:00:00, None,4
None, None,631.0, None,-1.9,72.0, None, None, 0.0,164.0, None,2023-01-23 00:00:00, None,4
None, None,631.0, None,-3.2,72.0, None, None, 0.0,164.0, None,2023-01-23 01:00:00, None,4
None, None,631.0, None,-3.1,73.0, None, None, 0.0,164.0, None,2023-01-23 02:00:00, None,4
None, None,631.0, None,-3.5,72.0, None, None, 0.0,164.0, None,2023-01-23 03:00:00, None,4
None, None,631.0, None,-2.0,72.0, None, None, 0.0,164.0, None,2023-01-23 04:00:00, None,4
None, None,631.0, None,-2.7,72.0, None, None, 0.0,164.0, None,2023-01-23 05:00:00, None,4
None, None,631.0, None,-2.6,72.0, None, None, 0.0,164.0, None,2023-01-23 06:00:00, None,4
None, None,631.0, None,-4.5,72.0, None, None, 0.0,165.0, None,2023-01-23 07:00:00, None,4
None, None,632.0, None,-4.7,72.0, None, None, 1.0,165.0, None,2023-01-23 08:00:00, None,4
None, None,632.0, None,-6.7,72.0, None, None, 0.0,165.0, None,2023-01-23 09:00:00, None,4
0.0, None,632.0, None,-3.4,72.0, None, None, 0.0,164.0, None,2023-01-23 10:00:00, None,4
None, None,631.0, None,-0.5,71.0, None, None, None,164.0, None,2023-01-23 11:00:00, None,4
None, None,631.0, None,1.6,71.0, None, None, 0.0,164.0, None,2023-01-23 12:00:00, None,4
0.0, None,631.0, None,4.1,70.0, None, None, 0.0,165.0, None,2023-01-23 13:00:00, None,4
0.0, None,631.0, None,-0.3,72.0, None, None, 0.0,165.0, None,2023-01-23 14:00:00, None,4
0.0, None,631.0, None,-0.3,72.0, None, None, 0.0,165.0, None,2023-01-23 15:00:00, None,4
0.0, None,631.0, None,-0.4,72.0, None, None, 0.0,165.0, None,2023-01-23 16:00:00, None,4
0.0, None,631.0, None,-2.2,72.0, None, None, 0.0,165.0, None,2023-01-23 17:00:00, None,4
1.0, None,632.0, None,-2.3,72.0, None, None, 1.0,165.0, None,2023-01-23 18:00:00, None,4
1.0, None,632.0, None,-2.6,72.0, None, None, 0.0,165.0, None,2023-01-23 19:00:00, None,4
0.0, None,632.0, None,-3.3,72.0, None, None, 0.0,165.0, None,2023-01-23 20:00:00, None,4
0.0, None,632.0, None,-1.9,72.0, None, None, 0.0,165.0, None,2023-01-23 21:00:00, None,4
0.0, None,632.0, None,-1.9,72.0, None, None, 0.0,165.0, None,2023-01-23 22:00:00, None,4
1.0, None,632.0, None,-2.1,72.0, None, None, 0.0,165.0, None,2023-01-23 23:00:00, None,4
1.0, None,632.0, None,-2.1,72.0, None, None, 0.0,165.0, None,2023-01-24 00:00:00, None,4
1.0, None,632.0, None,-1.7,72.0, None, None, 0.0,165.0, None,2023-01-24 01:00:00, None,4
0.0, None,631.0, None,-1.9,72.0, None, None, None,165.0, None,2023-01-24 02:00:00, None,4
0.0, None,631.0, None,-2.0,72.0, None, None, 0.0,165.0, None,2023-01-24 03:00:00, None,4
1.0, None,632.0, None,-2.3,72.0, None, None, 1.0,165.0, None,2023-01-24 04:00:00, None,4
0.0, None,631.0, None,-2.5,72.0, None, None, None,165.0, None,2023-01-24 05:00:00, None,4
1.0, None,632.0, None,-1.9,72.0, None, None, 1.0,165.0, None,2023-01-24 06:00:00, None,4
0.0, None,631.0, None,-0.5,72.0, None, None, None,165.0, None,2023-01-24 07:00:00, None,4
None, None,631.0, None,-0.5,72.0, None, None, 0.0,165.0, None,2023-01-24 08:00:00, None,4
None, None,631.0, None,-0.2,72.0, None, None, 0.0,165.0, None,2023-01-24 09:00:00, None,4
None, None,631.0, None,0.6,72.0, None, None, 0.0,165.0, None,2023-01-24 10:00:00, None,4
0.0, None,631.0, None,1.7,71.0, None, None, 0.0,165.0, None,2023-01-24 11:00:00, None,4
0.0, None,631.0, None,3.7,71.0, None, None, 0.0,165.0, None,2023-01-24 12:00:00, None,4
0.0, None,631.0, None,4.9,71.0, None, None, 0.0,165.0, None,2023-01-24 13:00:00, None,4
0.0, None,631.0, None,2.5,71.0, None, None, 0.0,165.0, None,2023-01-24 14:00:00, None,4
0.0, None,631.0, None,3.1,71.0, None, None, 0.0,165.0, None,2023-01-24 15:00:00, None,4
0.0, None,631.0, None,2.7,71.0, None, None, 0.0,165.0, None,2023-01-24 16:00:00, None,4
1.0, None,632.0, None,2.5,71.0, None, None, 1.0,165.0, None,2023-01-24 17:00:00, None,4
0.0, None,632.0, None,2.7,71.0, None, None, 0.0,165.0, None,2023-01-24 18:00:00, None,4
0.0, None,632.0, None,2.6,71.0, None, None, 0.0,165.0, None,2023-01-24 19:00:00, None,4
0.0, None,632.0, None,2.0,71.0, None, None, 0.0,165.0, None,2023-01-24 20:00:00, None,4
0.0, None,632.0, None,2.9,71.0, None, None, 0.0,165.0, None,2023-01-24 21:00:00, None,4
0.0, None,632.0, None,2.8,71.0, None, None, 0.0,165.0, None,2023-01-24 22:00:00, None,4
0.0, None,632.0, None,2.6,71.0, None, None, 0.0,165.0, None,2023-01-24 23:00:00, None,4
0.0, None,632.0, None,2.6,71.0, None, None, 0.0,165.0, None,2023-01-25 00:00:00, None,4
0.0, None,632.0, None,2.0,71.0, None, None, 0.0,165.0, None,2023-01-25 01:00:00, None,4
1.0, None,632.0, None,0.9,71.0, None, None, 0.0,165.0, None,2023-01-25 02:00:00, None,4
1.0, None,632.0, None,0.2,71.0, None, None, 0.0,165.0, None,2023-01-25 03:00:00, None,4
0.0, None,632.0, None,1.9,71.0, None, None, 0.0,165.0, None,2023-01-25 04:00:00, None,4
1.0, None,632.0, None,-0.4,71.0, None, None, 0.0,165.0, None,2023-01-25 05:00:00, None,4
0.0, None,632.0, None,-0.7,71.0, None, None, 0.0,165.0, None,2023-01-25 06:00:00, None,4
1.0, None,632.0, None,-2.0,71.0, None, None, 0.0,166.0, None,2023-01-25 07:00:00, None,4
1.0, None,632.0, None,-2.8,71.0, None, None, 0.0,166.0, None,2023-01-25 08:00:00, None,4
1.0, None,632.0, None,-1.6,71.0, None, None, 0.0,165.0, None,2023-01-25 09:00:00, None,4
1.0, None,632.0, None,1.8,71.0, None, None, 0.0,165.0, None,2023-01-25 10:00:00, None,4
0.0, None,631.0, None,5.0,71.0, None, None, None,165.0, None,2023-01-25 11:00:00, None,4
0.0, None,631.0, None,5.8,71.0, None, None, 0.0,165.0, None,2023-01-25 12:00:00, None,4
0.0, None,631.0, None,6.0,70.0, None, None, 0.0,165.0, None,2023-01-25 13:00:00, None,4
0.0, None,631.0, None,5.7,70.0, None, None, 0.0,165.0, None,2023-01-25 14:00:00, None,4
0.0, None,631.0, None,6.1,70.0, None, None, 0.0,165.0, None,2023-01-25 15:00:00, None,4
0.0, None,631.0, None,4.6,70.0, None, None, 0.0,165.0, None,2023-01-25 16:00:00, None,4
None, None,631.0, None,3.4,71.0, None, None, 0.0,165.0, None,2023-01-25 17:00:00, None,4
None, None,631.0, None,4.1,71.0, None, None, 0.0,165.0, None,2023-01-25 18:00:00, None,4
None, None,631.0, None,3.6,71.0, None, None, 0.0,165.0, None,2023-01-25 19:00:00, None,4
0.0, None,632.0, None,1.9,70.0, None, None, 1.0,165.0, None,2023-01-25 20:00:00, None,4
0.0, None,632.0, None,4.2,71.0, None, None, 0.0,165.0, None,2023-01-25 21:00:00, None,4
0.0, None,632.0, None,3.8,71.0, None, None, 0.0,165.0, None,2023-01-25 22:00:00, None,4
None, None,631.0, None,4.2,71.0, None, None, None,165.0, None,2023-01-25 23:00:00, None,4
None, None,631.0, None,5.2,70.0, None, None, 0.0,165.0, None,2023-01-26 00:00:00, None,4
None, None,631.0, None,5.0,71.0, None, None, 0.0,165.0, None,2023-01-26 01:00:00, None,4
None, None,631.0, None,3.6,70.0, None, None, 0.0,165.0, None,2023-01-26 02:00:00, None,4
