pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, 1377.0, None, None, -7.2, 80.0, None, None, 0.0,183.0, None,2023-01-22 00:00:00, None,4
2.0, 1377.0, None, None, -7.1, 80.0, None, None, 0.0,183.0, None,2023-01-22 01:00:00, None,4
2.0, 1377.0, None, None, -7.4, 79.0, None, None, 0.0,182.0, None,2023-01-22 02:00:00, None,4
2.0, 1377.0, None, None, -7.6, 80.0, None, None, 0.0,182.0, None,2023-01-22 03:00:00, None,4
2.0, 1377.0, None, None, -7.7, 80.0, None, None, 0.0,182.0, None,2023-01-22 04:00:00, None,4
3.0, 1378.0, None, None, -7.7, 79.0, None, None, 1.0,182.0, None,2023-01-22 05:00:00, None,4
2.0, 1377.0, None, None, -6.8, 79.0, None, None, None,182.0, None,2023-01-22 06:00:00, None,4
2.0, 1377.0, None, None, -7.0, 79.0, None, None, 0.0,182.0, None,2023-01-22 07:00:00, None,4
2.0, 1377.0, None, None, -7.0, 78.0, None, None, 0.0,182.0, None,2023-01-22 08:00:00, None,4
3.0, 1378.0, None, None, -7.2, 78.0, None, None, 1.0,182.0, None,2023-01-22 09:00:00, None,4
3.0, 1377.0, None, None, -6.4, 79.0, None, None, None,182.0, None,2023-01-22 10:00:00, None,4
1.0, 1376.0, None, None, -6.0, 79.0, None, None, None,183.0, None,2023-01-22 11:00:00, None,4
0.0, 1375.0, None, None, -5.7, 79.0, None, None, None,184.0, None,2023-01-22 12:00:00, None,4
1.0, 1376.0, None, None, -5.4, 79.0, None, None, 1.0,184.0, None,2023-01-22 13:00:00, None,4
1.0, 1376.0, None, None, -4.8, 79.0, None, None, 0.0,185.0, None,2023-01-22 14:00:00, None,4
1.0, 1376.0, None, None, -4.9, 79.0, None, None, 0.0,185.0, None,2023-01-22 15:00:00, None,4
2.0, 1377.0, None, None, -5.5, 79.0, None, None, 1.0,185.0, None,2023-01-22 16:00:00, None,4
1.0, 1377.0, None, None, -5.7, 79.0, None, None, 0.0,186.0, None,2023-01-22 17:00:00, None,4
1.0, 1377.0, None, None, -5.5, 79.0, None, None, 0.0,187.0, None,2023-01-22 18:00:00, None,4
None, 1371.0, None, None, -6.1, 80.0, None, None, None,188.0, None,2023-01-22 19:00:00, None,4
None, 1374.0, None, None, -6.7, 79.0, None, None, 3.0,188.0, None,2023-01-22 20:00:00, None,4
None, 1370.0, None, None, -6.1, 80.0, None, None, None,188.0, None,2023-01-22 21:00:00, None,4
None, 1369.0, None, None, -5.6, 81.0, None, None, None,188.0, None,2023-01-22 22:00:00, None,4
None, 1370.0, None, None, -5.0, 80.0, None, None, 1.0,188.0, None,2023-01-22 23:00:00, None,4
None, 1373.0, None, None, -4.6, 81.0, None, None, 3.0,188.0, None,2023-01-23 00:00:00, None,4
None, 1374.0, None, None, -4.5, 81.0, None, None, 1.0,188.0, None,2023-01-23 01:00:00, None,4
None, 1374.0, None, None, -3.9, 81.0, None, None, 0.0,188.0, None,2023-01-23 02:00:00, None,4
None, 1375.0, None, None, -4.0, 80.0, None, None, 1.0,188.0, None,2023-01-23 03:00:00, None,4
None, 1375.0, None, None, -3.4, 80.0, None, None, 0.0,188.0, None,2023-01-23 04:00:00, None,4
None, 1375.0, None, None, -3.5, 80.0, None, None, 0.0,188.0, None,2023-01-23 05:00:00, None,4
None, 1375.0, None, None, -3.3, 80.0, None, None, 0.0,187.0, None,2023-01-23 06:00:00, None,4
None, 1375.0, None, None, -3.8, 80.0, None, None, 0.0,188.0, None,2023-01-23 07:00:00, None,4
None, 1375.0, None, None, -3.8, 80.0, None, None, 0.0,188.0, None,2023-01-23 08:00:00, None,4
None, 1375.0, None, None, -3.1, 80.0, None, None, 0.0,187.0, None,2023-01-23 09:00:00, None,4
None, 1374.0, None, None, -1.9, 80.0, None, None, None,187.0, None,2023-01-23 10:00:00, None,4
None, 1374.0, None, None, -1.5, 80.0, None, None, 0.0,188.0, None,2023-01-23 11:00:00, None,4
None, 1374.0, None, None, -1.3, 80.0, None, None, 0.0,188.0, None,2023-01-23 12:00:00, None,4
None, 1375.0, None, None, -0.8, 80.0, None, None, 1.0,188.0, None,2023-01-23 13:00:00, None,4
None, 1375.0, None, None, -1.1, 81.0, None, None, 0.0,188.0, None,2023-01-23 14:00:00, None,4
None, 1375.0, None, None, -0.7, 81.0, None, None, 0.0,189.0, None,2023-01-23 15:00:00, None,4
None, 1375.0, None, None, -0.7, 81.0, None, None, 0.0,189.0, None,2023-01-23 16:00:00, None,4
None, 1375.0, None, None, -1.0, 81.0, None, None, 0.0,189.0, None,2023-01-23 17:00:00, None,4
None, 1375.0, None, None, -1.7, 81.0, None, None, 0.0,189.0, None,2023-01-23 18:00:00, None,4
5.0, 1376.0, None, None, -2.1, 81.0, None, None, 1.0,188.0, None,2023-01-23 19:00:00, None,4
1.0, 1375.0, None, None, -1.4, 81.0, None, None, None,188.0, None,2023-01-23 20:00:00, None,4
5.0, 1375.0, None, None, -1.6, 81.0, None, None, 0.0,188.0, None,2023-01-23 21:00:00, None,4
6.0, 1375.0, None, None, -1.8, 81.0, None, None, 0.0,188.0, None,2023-01-23 22:00:00, None,4
5.0, 1375.0, None, None, -1.9, 81.0, None, None, 0.0,188.0, None,2023-01-23 23:00:00, None,4
2.0, 1375.0, None, None, -1.9, 80.0, None, None, 0.0,188.0, None,2023-01-24 00:00:00, None,4
1.0, 1375.0, None, None, -2.1, 80.0, None, None, 0.0,187.0, None,2023-01-24 01:00:00, None,4
