pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,992.0, None, -8.6, -8.6, 475.0, None, None, 0.0, 483.0, None,2023-01-22 00:00:00, None,4
3.0, None,993.0, None, -8.5, -999.0, 475.0, None, None, 1.0, 483.0, None,2023-01-22 01:00:00, None,4
3.0, None,993.0, None, -8.7, -8.8, 475.0, None, None, 0.0, 483.0, None,2023-01-22 02:00:00, None,4
4.0, None,994.0, None, -8.9, -999.0, 475.0, None, None, 1.0, 483.0, None,2023-01-22 03:00:00, None,4
4.0, None,994.0, None, -8.8, -8.8, 475.0, None, None, 0.0, 483.0, None,2023-01-22 04:00:00, None,4
4.0, None,994.0, None, -8.5, -8.5, 475.0, None, None, 0.0, 483.0, None,2023-01-22 05:00:00, None,4
4.0, None,994.0, None, -8.9, -9.0, 475.0, None, None, 0.0, 483.0, None,2023-01-22 06:00:00, None,4
5.0, None,995.0, None, -9.4, -9.6, 475.0, None, None, 1.0, 483.0, None,2023-01-22 07:00:00, None,4
5.0, None,995.0, None, -9.9, -999.0, 475.0, None, None, 0.0, 483.0, None,2023-01-22 08:00:00, None,4
6.0, None,995.0, None, -9.9, -999.0, 475.0, None, None, 0.0, 483.0, None,2023-01-22 09:00:00, None,4
6.0, None,995.0, None, -9.8, -10.0, 475.0, None, None, 0.0, 483.0, None,2023-01-22 10:00:00, None,4
7.0, None,995.0, None, -8.8, -999.0, 475.0, None, None, 0.0, 483.0, None,2023-01-22 11:00:00, None,4
7.0, None,995.0, None, -8.0, -999.0, 475.0, None, None, 0.0, 483.0, None,2023-01-22 12:00:00, None,4
7.0, None,995.0, None, -8.1, -8.8, 475.0, None, None, 0.0, 484.0, None,2023-01-22 13:00:00, None,4
6.0, None,995.0, None, -8.4, -9.0, 475.0, None, None, 0.0, 484.0, None,2023-01-22 14:00:00, None,4
6.0, None,995.0, None, -8.7, -999.0, 475.0, None, None, 0.0, 484.0, None,2023-01-22 15:00:00, None,4
5.0, None,995.0, None, -9.5, -999.0, 475.0, None, None, 0.0, 484.0, None,2023-01-22 16:00:00, None,4
7.0, None,996.0, None, -10.1, None, 475.0, None, None, 1.0, 484.0, None,2023-01-22 17:00:00, None,4
6.0, None,996.0, None, -10.4, -999.0, 475.0, None, None, 0.0, 484.0, None,2023-01-22 18:00:00, None,4
5.0, None,996.0, None, -10.5, -999.0, 475.0, None, None, 0.0, 484.0, None,2023-01-22 19:00:00, None,4
5.0, None,996.0, None, -10.8, -10.9, 475.0, None, None, 0.0, 484.0, None,2023-01-22 20:00:00, None,4
4.0, None,996.0, None, -11.0, -999.0, 475.0, None, None, 0.0, 484.0, None,2023-01-22 21:00:00, None,4
4.0, None,996.0, None, -11.5, -999.0, 475.0, None, None, 0.0, 484.0, None,2023-01-22 22:00:00, None,4
4.0, None,996.0, None, -12.1, -999.0, 475.0, None, None, 0.0, 484.0, None,2023-01-22 23:00:00, None,4
4.0, None,996.0, None, -12.1, -999.0, 475.0, None, None, 0.0, 484.0, None,2023-01-23 00:00:00, None,4
3.0, None,996.0, None, -11.2, -11.1, 475.0, None, None, 0.0, 484.0, None,2023-01-23 01:00:00, None,4
2.0, None,995.0, None, -10.7, -10.5, 475.0, None, None, None, 484.0, None,2023-01-23 02:00:00, None,4
None, None,992.0, None, -10.3, -10.3, 475.0, None, None, None, 484.0, None,2023-01-23 03:00:00, None,4
0.0, None,994.0, None, -10.1, -10.0, 475.0, None, None, 2.0, 484.0, None,2023-01-23 04:00:00, None,4
None, None,989.0, None, -9.9, -9.9, 475.0, None, None, None, 484.0, None,2023-01-23 05:00:00, None,4
None, None,986.0, None, -9.9, -999.0, 475.0, None, None, None, 485.0, None,2023-01-23 06:00:00, None,4
None, None,987.0, None, -9.8, -9.7, 475.0, None, None, 1.0, 486.0, None,2023-01-23 07:00:00, None,4
