pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.696, 91.2, 0.7, None, 21.14, 2.805, 46.17, 0.0, None, 0.7, -2.0, 1014.2, 0.0, 0.0, 927.0, None, 0.0, 91.0,2022-03-12 10:00:00, None, 927.0,11
None, 2.027, 83.9, 2.2, None, 49.71, 1.616, 124.9, 0.0, None, 2.0, -2.0, None, 0.0, 0.0, 926.0, None, 0.0, 84.0,2022-03-12 11:00:00, None, 926.0,11
None, 2.198, 90.0, 2.8, None, 62.75, 1.407, 317.9, 1.0, None, 2.2, -2.0, None, 0.0, 1.0, 926.0, None, 0.0, 90.0,2022-03-12 12:00:00, None, 926.0,11
None, 2.312, 86.2, 2.8, None, 34.96, 3.316, 260.5, 0.0, None, 2.3, -2.0, None, 0.0, 0.0, 925.0, None, 0.0, 86.0,2022-03-12 13:00:00, None, 925.0,11
None, 3.18, 79.15, 4.7, None, 63.74, 1.918, 221.7, 0.0, None, 3.2, -2.0, None, 0.0, 0.0, 925.0, None, 0.0, 79.0,2022-03-12 14:00:00, None, 925.0,11
None, 3.09, 78.67, 4.7, None, 72.31, 2.723, 266.2, 0.0, None, 3.1, -2.0, None, 0.0, 0.0, 924.0, None, 0.0, 79.0,2022-03-12 15:00:00, None, 924.0,11
None, 2.281, 84.3, 4.7, None, 15.37, 5.9, 265.7, 0.0, None, 2.3, -2.0, None, 0.1, 0.0, 924.0, None, 0.0, 84.0,2022-03-12 16:00:00, None, 924.0,11
None, 1.979, 91.3, 4.7, None, 11.55, 3.576, 265.4, 1.0, None, 2.0, -2.0, None, 0.0, 1.0, 923.0, None, 0.0, 91.0,2022-03-12 17:00:00, None, 923.0,11
None, -0.019, 95.9, 4.7, None, 40.76, 0.289, 302.8, -1.0, None, 0.0, -2.0, None, 0.0, -1.0, 923.0, None, 0.0, 96.0,2022-03-12 18:00:00, None, 923.0,11
None, -1.492, 97.5, 0.1, None, 67.16, 0.107, 35.76, -2.0, None, -1.5, -1.5, None, 0.0, -2.0, 923.0, None, 0.0, 98.0,2022-03-12 19:00:00, None, 923.0,11
