pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.537, 89.2, 0.3, None, 16.78, 5.455, 118.0, -3.0, None, -1.5, -1.6, 1013.0, -0.1, -3.0, 911.0, None, 0.0, 89.0,2022-03-12 00:00:00, 34.0, 33.74, 911.0,11
None, -1.973, 93.5, 0.3, None, 27.99, 4.971, 112.8, -3.0, None, -2.0, -2.9, 1013.0, -0.2, -3.0, 911.0, None, 1.0, 94.0,2022-03-12 01:00:00, 34.0, 34.18, 911.0,11
None, -3.011, 94.0, 0.3, None, 37.87, 3.617, 98.3, -3.0, None, -3.0, -3.4, 1014.1, -0.2, -3.0, 912.0, None, 0.0, 94.0,2022-03-12 02:00:00, 34.0, 34.29, 912.0,11
None, -3.64, 91.8, 0.3, None, 28.68, 2.98, 85.8, -5.0, None, -3.6, -3.8, 1014.1, 0.0, -5.0, 912.0, None, 0.0, 92.0,2022-03-12 03:00:00, 34.0, 34.14, 912.0,11
None, -3.308, 91.5, 0.3, None, 23.76, 2.346, 73.13, -4.0, None, -3.3, -4.7, 1014.0, 0.0, -4.0, 912.0, None, 0.0, 92.0,2022-03-12 04:00:00, 34.0, 34.03, 912.0,11
None, -4.926, 93.9, 0.3, None, 25.87, 1.888, 74.58, -5.0, None, -4.9, -5.0, 1014.2, -0.4, -5.0, 912.0, None, 0.0, 94.0,2022-03-12 05:00:00, 34.0, 34.26, 912.0,11
None, -3.356, 89.8, 0.3, None, 25.09, 4.1, 110.4, -4.0, None, -3.4, -5.2, 1014.1, 0.3, -4.0, 912.0, None, -1.0, 90.0,2022-03-12 06:00:00, 34.0, 33.7, 912.0,11
None, -3.161, 86.5, -2.4, None, 14.71, 5.832, 117.3, -4.0, None, -3.2, -3.6, 1014.1, 0.2, -4.0, 912.0, None, 0.0, 87.0,2022-03-12 07:00:00, 34.0, 33.7, 912.0,11
None, -1.254, 79.33, -1.2, None, 14.8, 5.418, 119.6, -4.0, None, -1.3, -3.6, 1013.9, 0.8, -4.0, 912.0, None, 1.0, 79.0,2022-03-12 08:00:00, 34.0, 33.96, 912.0,11
None, 1.234, 67.24, 1.3, None, 15.48, 5.597, 134.6, -4.0, None, 1.2, -3.6, 1013.7, 2.6, -4.0, 912.0, None, 1.0, 67.0,2022-03-12 09:00:00, 35.0, 34.77, 912.0,11
None, 2.531, 64.74, 2.7, None, 45.36, 3.127, 180.1, -3.0, None, 2.5, -3.6, 1013.5, -0.1, -3.0, 912.0, None, 0.0, 65.0,2022-03-12 10:00:00, 34.0, 34.48, 912.0,11
None, 3.598, 51.97, 3.9, None, 44.7, 5.054, 172.9, -5.0, None, 3.6, -3.6, 1013.5, -0.7, -5.0, 912.0, None, -1.0, 52.0,2022-03-12 11:00:00, 34.0, 33.88, 912.0,11
None, 4.446, 45.41, 5.0, None, 62.88, 4.436, 162.5, -6.0, None, 4.4, -3.6, 1012.3, 0.3, -6.0, 911.0, None, 0.0, 45.0,2022-03-12 12:00:00, 34.0, 33.51, 911.0,11
None, 4.933, 43.66, 5.3, None, 40.16, 5.918, 303.0, -7.0, None, 4.9, -3.6, 1011.2, -0.4, -7.0, 910.0, None, -1.0, 44.0,2022-03-12 13:00:00, 33.0, 32.77, 910.0,11
None, 5.651, 36.48, 6.6, None, 69.56, 4.846, 156.0, -8.0, None, 5.7, -3.6, 1010.1, -0.1, -8.0, 909.0, None, 0.0, 36.0,2022-03-12 14:00:00, 33.0, 32.62, 909.0,11
None, 6.203, 34.66, 6.6, None, 51.18, 5.959, 156.8, -8.0, None, 6.2, -3.6, 1009.0, -0.5, -8.0, 908.0, None, -1.0, 35.0,2022-03-12 15:00:00, 32.0, 32.1, 908.0,11
None, 6.415, 32.2, 6.8, None, 55.43, 4.241, 177.7, -9.0, None, 6.4, -3.6, 1008.9, 0.0, -9.0, 908.0, None, 0.0, 32.0,2022-03-12 16:00:00, 32.0, 31.79, 908.0,11
None, 5.539, 37.6, 6.8, None, 45.81, 3.729, 155.4, -8.0, None, 5.5, -3.6, 1008.1, -0.7, -8.0, 907.0, None, 1.0, 38.0,2022-03-12 17:00:00, 32.0, 32.27, 907.0,11
None, 3.417, 50.96, 6.8, None, 14.9, 8.5, 140.1, -6.0, None, 3.4, -3.6, 1008.2, -1.4, -6.0, 907.0, None, 0.0, 51.0,2022-03-12 18:00:00, 32.0, 32.05, 907.0,11
None, 2.582, 54.43, 3.5, None, 14.7, 8.45, 136.6, -5.0, None, 2.6, 2.5, 1007.1, -0.4, -5.0, 906.0, None, 0.0, 54.0,2022-03-12 19:00:00, 32.0, 31.74, 906.0,11
None, 2.152, 58.19, 3.5, None, 15.46, 8.46, 137.0, -6.0, None, 2.2, 1.9, 1006.9, -0.2, -6.0, 906.0, None, 0.0, 58.0,2022-03-12 20:00:00, 32.0, 31.66, 906.0,11
None, 1.138, 63.27, 3.5, None, 18.92, 6.048, 123.6, -5.0, None, 1.1, 1.1, 1006.8, -0.2, -5.0, 906.0, None, 0.0, 63.0,2022-03-12 21:00:00, 32.0, 31.57, 906.0,11
None, -1.307, 75.77, 3.5, None, 23.59, 4.792, 116.7, -5.0, None, -1.3, -1.2, 1006.9, -0.3, -5.0, 906.0, None, 0.0, 76.0,2022-03-12 22:00:00, 31.0, 31.45, 906.0,11
None, -1.394, 77.38, 3.5, None, 29.32, 3.803, 124.8, -5.0, None, -1.4, -1.9, 1005.7, -0.2, -5.0, 905.0, None, 0.0, 77.0,2022-03-12 23:00:00, 32.0, 31.57, 905.0,11
None, -1.826, 77.62, 3.5, None, 39.28, 3.317, 93.7, -5.0, None, -1.8, -2.0, 1005.7, 0.0, -5.0, 905.0, None, 0.0, 78.0,2022-03-13 00:00:00, 31.0, 31.46, 905.0,11
None, -1.877, 78.41, 3.5, None, 36.76, 2.917, 127.5, -5.0, None, -1.9, -2.4, 1005.6, -0.1, -5.0, 905.0, None, 1.0, 78.0,2022-03-13 01:00:00, 32.0, 31.77, 905.0,11
None, -2.288, 82.4, 3.5, None, 35.68, 3.18, 102.5, -4.0, None, -2.3, -2.4, 1005.6, 0.0, -4.0, 905.0, None, 0.0, 82.0,2022-03-13 03:00:00, 32.0, 31.57, 905.0,11
None, 2.316, 83.0, 5.2, None, 15.58, 10.93, 141.8, 0.0, None, 2.3, 1.9, 1007.3, 0.0, 0.0, 907.0, None, 0.0, 83.0,2022-03-14 04:00:00, 29.0, 28.7, 907.0,11
None, 2.695, 75.44, 5.2, None, 17.32, 10.41, 145.0, -1.0, None, 2.7, 1.9, 1008.4, 0.1, -1.0, 908.0, None, 0.0, 75.0,2022-03-14 05:00:00, 29.0, 28.54, 908.0,11
None, 2.551, 72.82, 5.2, None, 15.47, 12.03, 145.7, -2.0, None, 2.6, 1.9, 1008.4, -0.1, -2.0, 908.0, None, 0.0, 73.0,2022-03-14 06:00:00, 28.0, 28.46, 908.0,11
None, 2.279, 72.57, 3.1, None, 15.04, 12.17, 142.0, -2.0, None, 2.3, 2.3, 1008.5, 0.1, -2.0, 908.0, None, 0.0, 73.0,2022-03-14 07:00:00, 29.0, 28.57, 908.0,11
None, 2.976, 68.38, 3.1, None, 19.05, 10.36, 146.9, -3.0, None, 3.0, 2.3, 1008.6, 0.0, -3.0, 908.0, None, 0.0, 68.0,2022-03-14 08:00:00, 29.0, 28.53, 908.0,11
None, 3.284, 67.02, 3.6, None, 17.04, 10.19, 144.6, -2.0, None, 3.3, 2.3, 1009.7, 0.5, -2.0, 909.0, None, 0.0, 67.0,2022-03-14 09:00:00, 29.0, 28.5, 909.0,11
None, 4.267, 62.55, 4.5, None, 21.25, 9.73, 148.6, -2.0, None, 4.3, 2.3, 1009.5, 0.8, -2.0, 909.0, None, 1.0, 63.0,2022-03-14 10:00:00, 29.0, 28.82, 909.0,11
None, 5.127, 57.24, 5.1, None, 29.19, 9.7, 160.4, -3.0, None, 5.1, 2.3, 1009.4, 0.2, -3.0, 909.0, None, 1.0, 57.0,2022-03-14 11:00:00, 29.0, 29.19, 909.0,11
None, 8.09, 44.91, 8.1, None, 36.78, 8.42, 172.6, -3.0, None, 8.1, 2.3, 1009.1, 0.7, -3.0, 909.0, None, -1.0, 45.0,2022-03-14 12:00:00, 28.0, 28.18, 909.0,11
None, 9.66, 35.84, 10.0, None, 45.2, 6.628, 186.9, -5.0, None, 9.7, 2.3, 1009.0, -0.1, -5.0, 909.0, None, 0.0, 36.0,2022-03-14 13:00:00, 28.0, 27.79, 909.0,11
None, 10.97, 32.2, 11.1, None, 44.4, 6.681, 198.0, -5.0, None, 11.0, 2.3, 1008.9, 0.2, -5.0, 909.0, None, -1.0, 32.0,2022-03-14 14:00:00, 27.0, 26.74, 909.0,11
None, 9.95, 32.06, 11.1, None, 45.3, 8.11, 186.8, -6.0, None, 10.0, 2.3, 1007.9, -0.7, -6.0, 908.0, None, -1.0, 32.0,2022-03-14 15:00:00, 26.0, 25.88, 908.0,11
None, 9.98, 32.8, 11.1, None, 47.9, 5.668, 202.1, -6.0, None, 10.0, 2.3, 1007.9, -0.1, -6.0, 908.0, None, 0.0, 33.0,2022-03-14 16:00:00, 25.0, 25.44, 908.0,11
None, 9.67, 30.06, 11.1, None, 45.39, 5.103, 185.7, -7.0, None, 9.7, 2.3, 1006.8, -0.3, -7.0, 907.0, None, 1.0, 30.0,2022-03-14 17:00:00, 26.0, 25.69, 907.0,11
None, 8.62, 33.57, 11.1, None, 41.51, 2.802, 124.8, -7.0, None, 8.6, 2.3, 1005.8, -0.3, -7.0, 906.0, None, -1.0, 34.0,2022-03-14 18:00:00, 25.0, 25.09, 906.0,11
None, 6.248, 41.22, 8.7, None, 25.42, 4.671, 134.7, -6.0, None, 6.2, 6.3, 1006.1, -0.9, -6.0, 906.0, None, -1.0, 41.0,2022-03-14 19:00:00, 24.0, 24.28, 906.0,11
None, 7.201, 48.95, 8.7, None, 17.39, 9.75, 131.8, -3.0, None, 7.2, 6.3, 1004.8, -0.4, -3.0, 905.0, None, 1.0, 49.0,2022-03-14 20:00:00, 25.0, 25.15, 905.0,11
None, 6.508, 52.39, 8.7, None, 14.65, 15.84, 142.0, -2.0, None, 6.5, 6.3, 1003.8, -0.2, -2.0, 904.0, None, 0.0, 52.0,2022-03-14 21:00:00, 25.0, 25.2, 904.0,11
None, 6.232, 53.62, 8.7, None, 15.65, 13.55, 142.8, -3.0, None, 6.2, 6.0, 1003.7, -0.4, -3.0, 904.0, None, 0.0, 54.0,2022-03-14 22:00:00, 25.0, 25.16, 904.0,11
None, 5.986, 55.55, 8.7, None, 15.96, 14.55, 144.3, -2.0, None, 6.0, 5.8, 1003.6, 0.1, -2.0, 904.0, None, 0.0, 56.0,2022-03-14 23:00:00, 25.0, 25.28, 904.0,11
None, 5.93, 56.31, 8.7, None, 16.4, 13.28, 149.1, -2.0, None, 5.9, 5.7, 1003.3, -0.3, -2.0, 904.0, None, 0.0, 56.0,2022-03-15 00:00:00, 25.0, 25.23, 904.0,11
None, 5.64, 59.06, 8.7, None, 14.26, 18.07, 144.5, -2.0, None, 5.6, 5.4, 1002.1, -0.1, -2.0, 903.0, None, 0.0, 59.0,2022-03-15 01:00:00, 25.0, 24.98, 903.0,11
None, 5.191, 61.74, 8.7, None, 14.67, 13.73, 142.9, -1.0, None, 5.2, 5.0, 1002.0, -0.3, -1.0, 903.0, None, 0.0, 62.0,2022-03-15 02:00:00, 25.0, 24.92, 903.0,11
None, 5.072, 63.08, 8.7, None, 15.59, 13.63, 148.3, -1.0, None, 5.1, 4.9, 1002.1, -0.2, -1.0, 903.0, None, 0.0, 63.0,2022-03-15 03:00:00, 25.0, 24.75, 903.0,11
None, 4.305, 65.92, 8.7, None, 19.41, 12.61, 150.1, -2.0, None, 4.3, 4.3, 1002.2, -0.1, -2.0, 903.0, None, 0.0, 66.0,2022-03-15 04:00:00, 25.0, 24.51, 903.0,11
None, 4.309, 67.28, 8.7, None, 16.44, 12.8, 146.0, -1.0, None, 4.3, 4.2, 1002.2, -0.2, -1.0, 903.0, None, 0.0, 67.0,2022-03-15 05:00:00, 24.0, 24.45, 903.0,11
None, 3.975, 68.78, 8.7, None, 18.97, 11.45, 150.3, -2.0, None, 4.0, 3.8, 1003.5, -0.2, -2.0, 904.0, None, 0.0, 69.0,2022-03-15 06:00:00, 24.0, 24.34, 904.0,11
None, 3.566, 71.17, 4.0, None, 26.92, 6.852, 160.7, -1.0, None, 3.6, 3.4, 1003.8, 0.1, -1.0, 904.0, None, 0.0, 71.0,2022-03-15 07:00:00, 24.0, 24.25, 904.0,11
None, 2.96, 72.74, 4.0, None, 32.59, 3.537, 162.0, -2.0, None, 3.0, 2.8, 1004.8, -0.1, -2.0, 905.0, None, 0.0, 73.0,2022-03-15 08:00:00, 24.0, 24.39, 905.0,11
None, 3.963, 69.11, 4.0, None, 31.72, 4.329, 150.2, 0.0, None, 4.0, 2.8, 1005.9, 0.5, 0.0, 906.0, None, 0.0, 69.0,2022-03-15 09:00:00, 24.0, 24.44, 906.0,11
None, 5.132, 60.49, 5.0, None, 41.27, 5.17, 169.2, -2.0, None, 5.1, 2.8, 1006.9, 1.1, -2.0, 907.0, None, 0.0, 60.0,2022-03-15 10:00:00, 24.0, 24.4, 907.0,11
None, 5.563, 57.45, 5.6, None, 42.98, 5.429, 186.8, -2.0, None, 5.6, 2.8, 1006.9, 0.0, -2.0, 907.0, None, 0.0, 57.0,2022-03-15 11:00:00, 24.0, 24.25, 907.0,11
