RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.2, None, None, None, 5.008, 278.4, -10.0, -8.7, None, None, None, None, None, 253.0, None, 252.7, None, None, -8.74, None, -6.7, 93.0, None, 30.23, None, -8.7, None, 1.0,2022-03-12 00:00:00,11
92.9, None, None, None, 8.87, 264.4, -10.0, -8.9, None, None, None, None, None, 254.0, None, 254.0, None, None, -8.8, None, -6.7, 93.0, None, 23.38, None, -8.8, None, 2.0,2022-03-12 01:00:00,11
92.8, None, None, None, 8.1, 272.2, -9.0, -8.9, None, None, None, None, None, 256.0, None, 255.9, None, None, -8.45, None, -6.7, 93.0, None, 24.89, None, -8.5, None, 2.0,2022-03-12 02:00:00,11
92.9, None, None, None, 7.543, 273.0, -9.0, -8.9, None, None, None, None, None, 258.0, None, 258.2, None, None, -8.17, None, -6.7, 93.0, None, 19.93, None, -8.2, None, 3.0,2022-03-12 03:00:00,11
93.0, None, None, None, 6.816, 267.3, -9.0, -8.9, None, None, None, None, None, 256.0, None, 255.5, None, None, -7.952, None, -6.7, 93.0, None, 23.4, None, -8.0, None, -3.0,2022-03-12 04:00:00,11
93.4, None, None, None, 4.634, 283.2, -8.0, -8.9, None, None, None, None, None, 260.0, None, 259.7, None, None, -7.352, None, -6.7, 93.0, None, 21.92, None, -7.4, None, 5.0,2022-03-12 05:00:00,11
93.2, None, None, None, 4.254, 275.2, -8.0, -8.9, None, None, None, None, None, 262.0, None, 261.5, None, None, -7.436, None, -6.7, 93.0, None, 21.61, None, -7.4, None, 2.0,2022-03-12 06:00:00,11
93.5, None, None, None, 5.26, 270.5, -8.0, -7.7, None, None, None, None, None, 261.0, None, 261.1, None, None, -7.205, None, -7.2, 94.0, None, 24.37, None, -7.2, None, 0.0,2022-03-12 07:00:00,11
93.7, None, None, None, 4.137, 267.4, -7.0, -7.7, None, None, None, None, None, 261.0, None, 260.5, None, None, -6.702, None, -6.7, 94.0, None, 26.07, None, -6.7, None, -1.0,2022-03-12 08:00:00,11
94.1, None, None, None, 3.701, 262.1, -7.0, -7.7, None, None, None, None, None, 260.0, None, 259.7, None, None, -5.917, None, -5.9, 94.0, None, 26.52, None, -5.9, None, -1.0,2022-03-12 09:00:00,11
94.3, None, None, None, 4.302, 254.0, -7.0, -7.7, None, None, None, None, None, 260.0, None, 259.5, None, None, -5.952, None, -5.8, 94.0, None, 25.18, None, -6.0, None, 0.0,2022-03-12 10:00:00,11
95.4, None, None, None, 2.831, 259.5, -5.0, -7.7, None, None, None, None, None, 259.0, None, 258.5, None, None, -4.759, None, -4.8, 95.0, None, 26.74, None, -4.8, None, -1.0,2022-03-12 11:00:00,11
95.0, None, None, None, 1.459, 276.2, -4.0, -7.7, None, None, None, None, None, 258.0, None, 258.1, None, None, -3.815, None, -3.8, 95.0, None, 26.46, None, -3.8, None, 0.0,2022-03-12 12:00:00,11
92.8, None, None, None, 1.234, 239.1, -4.0, -7.7, None, None, None, None, None, 262.0, None, 261.8, None, None, -2.883, None, -2.7, 93.0, None, 45.63, None, -2.9, None, 4.0,2022-03-12 13:00:00,11
93.2, None, None, None, 1.626, 224.6, -4.0, -7.7, None, None, None, None, None, 262.0, None, 261.9, None, None, -3.238, None, -2.7, 93.0, None, 40.28, None, -3.2, None, 0.0,2022-03-12 14:00:00,11
93.1, None, None, None, 2.652, 173.8, -4.0, -7.7, None, None, None, None, None, 260.0, None, 260.1, None, None, -3.404, None, -2.7, 93.0, None, 30.13, None, -3.4, None, -2.0,2022-03-12 15:00:00,11
93.5, None, None, None, 0.818, 137.4, -5.0, -7.7, None, None, None, None, None, 259.0, None, 258.8, None, None, -4.183, None, -2.7, 94.0, None, 60.27, None, -4.2, None, -1.0,2022-03-12 16:00:00,11
95.1, None, None, None, 2.418, 77.85, -5.0, -7.7, None, None, None, None, None, 259.0, None, 258.5, None, None, -4.785, None, -2.7, 95.0, None, 40.64, None, -4.8, None, 0.0,2022-03-12 17:00:00,11
94.3, None, None, None, 1.652, 68.71, -6.0, -7.7, None, None, None, None, None, 261.0, None, 261.2, None, None, -5.167, None, -2.7, 94.0, None, 63.59, None, -5.2, None, 3.0,2022-03-12 18:00:00,11
94.6, None, None, None, 2.184, 81.4, -6.0, -5.4, None, None, None, None, None, 261.0, None, 260.8, None, None, -5.336, None, -5.1, 95.0, None, 37.88, None, -5.3, None, 0.0,2022-03-12 19:00:00,11
94.6, None, None, None, 1.86, 81.2, -6.0, -5.5, None, None, None, None, None, 261.0, None, 261.2, None, None, -5.488, None, -5.1, 95.0, None, 33.83, None, -5.5, None, 1.0,2022-03-12 20:00:00,11
93.1, None, None, None, 3.051, 112.5, -6.0, -5.5, None, None, None, None, None, 259.0, None, 258.5, None, None, -5.264, None, -5.1, 93.0, None, 35.3, None, -5.3, None, -3.0,2022-03-12 21:00:00,11
94.5, None, None, None, 3.759, 188.1, -6.0, -5.5, None, None, None, None, None, 262.0, None, 261.5, None, None, -5.06, None, -5.1, 95.0, None, 49.23, None, -5.1, None, 4.0,2022-03-12 22:00:00,11
93.6, None, None, None, 1.806, 285.3, -6.0, -5.5, None, None, None, None, None, 262.0, None, None, None, None, -5.022, None, -5.0, 94.0, None, 37.91, None, -5.0, None, 1.0,2022-03-12 23:00:00,11
93.7, None, None, None, 2.414, 174.3, -6.0, -5.5, None, None, None, None, None, 261.0, None, 261.1, None, None, -5.146, None, -5.0, 94.0, None, 15.58, None, -5.1, None, 0.0,2022-03-13 00:00:00,11
93.5, None, None, None, 1.452, 233.7, -6.0, -5.5, None, None, None, None, None, 260.0, None, 259.7, None, None, -5.476, None, -5.0, 94.0, None, 35.4, None, -5.5, None, -1.0,2022-03-13 01:00:00,11
91.3, None, None, None, 2.021, 332.5, -6.0, -5.6, None, None, None, None, None, 260.0, None, 259.5, None, None, -5.196, None, -5.0, 91.0, None, 52.86, None, -5.2, None, 0.0,2022-03-13 03:00:00,11
90.0, None, None, None, 1.617, 66.23, -6.0, -5.6, None, None, None, None, None, 261.0, None, 260.6, None, None, -5.123, None, -4.9, 90.0, None, 34.35, None, -5.1, None, 2.0,2022-03-13 04:00:00,11
91.9, None, None, None, 1.544, 182.6, -7.0, -5.6, None, None, None, None, None, 261.0, None, 260.5, None, None, -5.527, None, -4.9, 92.0, None, 65.98, None, -5.5, None, 0.0,2022-03-13 05:00:00,11
