pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
22.8, 2.047, 97.0, 2.5, None, 36.85, 3.563, 56.14, 2.0, None, 2.0, 1.3, 1009.8, 0.9, 2.0, 995.0, None, 0.0, 97.0,2022-03-12 00:00:00, 54.0, 53.63, 995.0,11
22.7, 1.644, 97.7, 2.5, None, 28.0, 5.405, 57.91, 1.0, None, 1.6, 1.3, 1009.8, 0.2, 1.0, 995.0, None, 0.0, 98.0,2022-03-12 01:00:00, 54.0, 53.51, 995.0,11
22.0, 1.923, 97.6, 2.5, None, 26.75, 3.904, 51.24, 2.0, None, 1.9, 1.3, 1010.8, 0.0, 2.0, 996.0, None, 0.0, 98.0,2022-03-12 02:00:00, 54.0, 53.51, 996.0,11
22.0, 1.61, 97.6, 2.5, None, 25.77, 1.698, 58.88, 1.0, None, 1.6, 1.3, 1010.8, 0.0, 1.0, 996.0, None, 0.0, 98.0,2022-03-12 03:00:00, 53.0, 53.36, 996.0,11
21.6, 1.869, 97.4, 2.5, None, 31.39, 2.664, 61.33, 1.0, None, 1.9, 1.3, 1010.8, 0.0, 1.0, 996.0, None, -1.0, 97.0,2022-03-12 04:00:00, 52.0, 52.44, 996.0,11
21.0, 2.013, 97.6, 2.5, None, 48.75, 1.192, 58.52, 2.0, None, 2.0, 1.3, 1010.8, 0.0, 2.0, 996.0, None, 0.0, 98.0,2022-03-12 05:00:00, 52.0, 52.13, 996.0,11
20.0, 1.351, 97.6, 2.5, None, 60.78, 0.111, 63.52, 1.0, None, 1.4, 1.3, 1010.8, 0.0, 1.0, 996.0, None, 0.0, 98.0,2022-03-12 06:00:00, 52.0, 51.76, 996.0,11
19.0, 1.69, 97.8, 1.8, None, 36.13, 0.522, 70.28, 1.0, None, 1.7, 1.2, 1010.8, 0.0, 1.0, 996.0, None, 0.0, 98.0,2022-03-12 07:00:00, 52.0, 51.88, 996.0,11
18.0, 1.76, 97.6, 1.9, None, 69.38, 0.127, 146.5, 1.0, None, 1.8, 1.2, 1010.8, 0.0, 1.0, 996.0, None, 0.0, 98.0,2022-03-12 08:00:00, 52.0, 52.01, 996.0,11
16.0, 2.59, 97.7, 2.6, None, 62.88, 0.017, 103.3, 2.0, None, 2.6, 1.2, 1010.8, 0.0, 2.0, 996.0, None, 1.0, 98.0,2022-03-12 09:00:00, 52.0, 52.32, 996.0,11
13.1, 3.38, 96.4, 3.4, None, 26.15, 0.019, 59.19, 3.0, None, 3.4, 1.2, 1010.8, 0.2, 3.0, 996.0, None, 1.0, 96.0,2022-03-12 10:00:00, 53.0, 52.57, 996.0,11
None, 4.578, 89.4, 4.6, None, 35.59, 1.366, 49.77, 3.0, None, 4.6, 1.2, 1009.7, -0.2, 3.0, 995.0, None, 0.0, 89.0,2022-03-12 11:00:00, 52.0, 52.23, 995.0,11
None, 6.001, 81.5, 6.0, None, 17.38, 4.854, 49.7, 3.0, None, 6.0, 1.2, 1009.7, 0.0, 3.0, 995.0, None, 0.0, 82.0,2022-03-12 12:00:00, 52.0, 51.92, 995.0,11
None, 6.833, 72.97, 7.0, None, 20.42, 5.796, 50.42, 2.0, None, 6.8, 1.2, 1008.7, 0.0, 2.0, 994.0, None, -1.0, 73.0,2022-03-12 13:00:00, 51.0, 51.01, 994.0,11
None, 6.938, 72.76, 7.1, None, 26.6, 3.809, 51.19, 2.0, None, 6.9, 1.2, 1007.7, 0.0, 2.0, 993.0, None, 0.0, 73.0,2022-03-12 14:00:00, 51.0, 50.53, 993.0,11
None, 6.402, 76.82, 7.1, None, 42.88, 1.426, 65.87, 3.0, None, 6.4, 1.2, 1007.7, 0.0, 3.0, 993.0, None, 0.0, 77.0,2022-03-12 15:00:00, 51.0, 50.56, 993.0,11
None, 5.771, 78.68, 7.1, None, 33.36, 2.493, 55.7, 2.0, None, 5.8, 1.2, 1006.7, 0.0, 2.0, 992.0, None, 0.0, 79.0,2022-03-12 16:00:00, 51.0, 50.61, 992.0,11
None, 4.896, 85.0, 7.1, None, 53.3, 0.0, 202.7, 3.0, None, 4.9, 1.2, 1005.7, 0.0, 3.0, 991.0, None, 0.0, 85.0,2022-03-12 17:00:00, 51.0, 50.77, 991.0,11
None, 2.666, 93.6, 7.1, None, 22.27, 0.0, 218.2, 2.0, None, 2.7, 1.2, 1004.7, -1.0, 2.0, 990.0, None, 0.0, 94.0,2022-03-12 18:00:00, 51.0, 50.6, 990.0,11
None, 1.481, 94.9, 2.7, None, 35.27, 0.0, 236.0, 1.0, None, 1.5, 1.5, 1004.7, 0.0, 1.0, 990.0, None, 0.0, 95.0,2022-03-12 19:00:00, 50.0, 50.45, 990.0,11
None, 1.234, 95.6, 2.7, None, 24.88, 0.024, 250.7, 1.0, None, 1.2, 1.2, 1004.7, 0.0, 1.0, 990.0, None, 0.0, 96.0,2022-03-12 20:00:00, 50.0, 50.46, 990.0,11
None, 0.396, 96.3, 2.7, None, 18.18, 0.0, 242.9, 0.0, None, 0.4, 0.4, 1004.7, 0.0, 0.0, 990.0, None, 0.0, 96.0,2022-03-12 21:00:00, 50.0, 50.44, 990.0,11
None, 0.476, 97.1, 2.7, None, 8.88, 0.0, 231.6, 0.0, None, 0.5, 0.3, 1004.7, 0.0, 0.0, 990.0, None, 0.0, 97.0,2022-03-12 22:00:00, 50.0, 50.45, 990.0,11
None, 0.174, 97.2, 2.7, None, 14.42, 0.019, 226.4, 0.0, None, 0.2, 0.2, 1004.7, 0.0, 0.0, 990.0, None, 0.0, 97.0,2022-03-12 23:00:00, 50.0, 50.36, 990.0,11
None, 0.464, 96.3, 2.7, None, 12.16, 0.022, 226.1, 0.0, None, 0.5, 0.1, 1003.6, 0.0, 0.0, 989.0, None, 0.0, 96.0,2022-03-13 00:00:00, 50.0, 50.37, 989.0,11
None, 0.083, 96.4, 2.7, None, 11.16, 0.013, 228.1, 0.0, None, 0.1, 0.0, 1003.6, 0.0, 0.0, 989.0, None, 0.0, 96.0,2022-03-13 01:00:00, 50.0, 50.29, 989.0,11
None, -0.145, 96.5, 2.7, None, 11.25, 0.0, 230.3, -1.0, None, -0.1, -0.3, 1004.6, 0.0, -1.0, 990.0, None, 0.0, 97.0,2022-03-13 03:00:00, 50.0, 50.28, 990.0,11
None, -0.526, 95.7, 2.7, None, 11.41, 0.001, 226.7, -1.0, None, -0.5, -0.5, 1003.6, 0.0, -1.0, 989.0, None, 0.0, 96.0,2022-03-13 04:00:00, 50.0, 50.28, 989.0,11
None, -0.704, 96.1, 2.7, None, 21.29, 0.28, 217.8, -1.0, None, -0.7, -0.7, 1003.7, 0.0, -1.0, 989.0, None, 0.0, 96.0,2022-03-13 05:00:00, 50.0, 50.34, 989.0,11
None, -1.018, 95.7, 2.7, None, 18.16, 0.005, 223.1, -2.0, None, -1.0, -1.0, 1002.7, 0.0, -2.0, 988.0, None, 0.0, 96.0,2022-03-13 06:00:00, 50.0, 50.23, 988.0,11
None, -1.09, 96.1, -1.0, None, 12.77, 0.0, 228.3, -2.0, None, -1.1, -1.4, 1002.7, 0.0, -2.0, 988.0, None, 0.0, 96.0,2022-03-13 08:00:00, 50.0, 50.32, 988.0,11
None, -0.69, 94.1, -0.6, None, 17.43, 0.0, 228.5, -1.0, None, -0.7, -1.4, 1003.7, 0.0, -1.0, 989.0, None, 0.0, 94.0,2022-03-13 09:00:00, 50.0, 50.17, 989.0,11
None, -0.365, 91.7, -0.4, None, 19.27, 0.019, 224.3, -1.0, None, -0.4, -1.4, 1003.7, 0.6, -1.0, 989.0, None, 0.0, 92.0,2022-03-13 10:00:00, 50.0, 50.38, 989.0,11
None, 0.527, 88.0, 0.5, None, 25.8, 0.002, 219.9, -1.0, None, 0.5, -1.4, 1003.7, 0.4, -1.0, 989.0, None, 0.0, 88.0,2022-03-13 11:00:00, 50.0, 50.27, 989.0,11
None, 2.931, 75.8, 2.9, None, 37.85, 0.022, 215.1, -1.0, None, 2.9, -1.4, 1003.7, -0.2, -1.0, 989.0, None, 1.0, 76.0,2022-03-13 12:00:00, 51.0, 50.53, 989.0,11
None, 4.074, 71.82, 4.1, None, 40.4, 0.099, 209.4, -1.0, None, 4.1, -1.4, 1003.7, 0.0, -1.0, 989.0, None, 0.0, 72.0,2022-03-13 13:00:00, 51.0, 50.68, 989.0,11
None, 5.16, 65.29, 5.1, None, 43.38, 0.185, 206.6, -1.0, None, 5.2, -1.4, 1002.6, -0.3, -1.0, 988.0, None, 0.0, 65.0,2022-03-13 14:00:00, 51.0, 50.67, 988.0,11
None, 5.364, 66.38, 5.4, None, 42.07, 0.087, 212.3, -1.0, None, 5.4, -1.4, 1001.6, 0.0, -1.0, 987.0, None, 0.0, 66.0,2022-03-13 15:00:00, 50.0, 50.47, 987.0,11
None, 4.471, 75.29, 5.5, None, 27.73, 0.012, 221.1, 0.0, None, 4.5, -1.4, 1000.6, -0.7, 0.0, 986.0, None, 0.0, 75.0,2022-03-13 16:00:00, 50.0, 50.2, 986.0,11
None, 4.431, 76.03, 5.5, None, 16.53, 0.002, 223.9, 1.0, None, 4.4, -1.4, 1000.6, 0.0, 1.0, 986.0, None, 0.0, 76.0,2022-03-13 17:00:00, 50.0, 50.06, 986.0,11
None, 3.358, 86.4, 5.5, None, 16.63, 0.003, 223.2, 1.0, None, 3.4, -1.4, 999.6, 0.0, 1.0, 985.0, None, 0.0, 86.0,2022-03-13 18:00:00, 50.0, 49.96, 985.0,11
None, 4.538, 76.16, 4.7, None, 26.95, 0.052, 228.1, 1.0, None, 4.5, 3.2, 998.6, 0.0, 1.0, 984.0, None, 0.0, 76.0,2022-03-13 19:00:00, 50.0, 49.85, 984.0,11
None, 2.745, 88.8, 4.7, None, 18.7, 0.003, 226.4, 1.0, None, 2.7, 2.7, 997.6, 0.0, 1.0, 983.0, None, 0.0, 89.0,2022-03-13 20:00:00, 49.0, 49.38, 983.0,11
None, 3.686, 80.6, 4.7, None, 26.59, 0.43, 221.3, 1.0, None, 3.7, 2.7, 997.6, 0.0, 1.0, 983.0, None, 0.0, 81.0,2022-03-13 21:00:00, 50.0, 49.6, 983.0,11
None, 3.082, 86.9, 4.7, None, 25.43, 0.69, 220.2, 1.0, None, 3.1, 2.7, 997.6, 0.0, 1.0, 983.0, None, -1.0, 87.0,2022-03-13 22:00:00, 49.0, 48.78, 983.0,11
None, 2.644, 90.1, 4.7, None, 27.18, 0.887, 222.0, 1.0, None, 2.6, 2.6, 996.6, -0.3, 1.0, 982.0, None, 0.0, 90.0,2022-03-13 23:00:00, 49.0, 48.51, 982.0,11
None, 2.027, 94.3, 4.7, None, 21.93, 0.239, 223.4, 1.0, None, 2.0, 2.0, 996.6, 0.2, 1.0, 982.0, None, 0.0, 94.0,2022-03-14 00:00:00, 48.0, 48.41, 982.0,11
None, 1.547, 96.2, 4.7, None, 24.02, 0.011, 228.6, 1.0, None, 1.5, 1.4, 996.5, 0.1, 1.0, 982.0, None, 0.0, 96.0,2022-03-14 01:00:00, 48.0, 48.42, 982.0,11
None, 1.422, 96.5, 4.7, None, 45.02, 0.078, 220.0, 1.0, None, 1.4, 1.3, 997.5, 0.9, 1.0, 983.0, None, 0.0, 97.0,2022-03-14 02:00:00, 48.0, 48.22, 983.0,11
