CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-5.883, None, None, None, 10.15, 13.29, 292.6, None, None, -5.9, -6.0, 0.0, None, -5.1, None, None, None, None,2022-03-12 00:00:00, 0.0, None, None, None,11
-5.717, None, None, None, 13.75, 15.92, 292.1, None, None, -5.7, -6.0, 0.0, None, -5.1, None, None, None, None,2022-03-12 01:00:00, 0.0, None, None, None,11
-5.825, None, None, None, 13.84, 15.91, 259.1, None, None, -5.8, -6.0, 0.0, None, -5.1, None, None, None, None,2022-03-12 02:00:00, 0.0, None, None, None,11
-5.913, None, None, None, 9.56, 18.79, 265.7, None, None, -5.9, -6.0, 0.0, None, -5.1, None, None, None, None,2022-03-12 03:00:00, 0.0, None, None, None,11
-6.049, None, None, None, 10.58, 15.08, 270.2, None, None, -6.0, -6.0, 0.0, None, -5.1, None, None, None, None,2022-03-12 04:00:00, 0.0, None, None, None,11
-6.333, None, None, None, 10.55, 16.32, 262.4, None, None, -6.3, -6.3, 0.0, None, -5.1, None, None, None, None,2022-03-12 05:00:00, 0.0, None, None, None,11
-6.45, None, None, None, 11.15, 14.36, 267.9, None, None, -6.5, -6.5, 0.0, None, -5.1, None, None, None, None,2022-03-12 06:00:00, 0.0, None, None, None,11
-6.431, None, None, None, 12.25, 13.3, 275.2, None, None, -6.4, -6.5, 0.0, None, -6.4, None, None, None, None,2022-03-12 07:00:00, 0.0, None, None, None,11
-6.45, None, None, None, 14.87, 11.56, 271.3, None, None, -6.5, -6.5, 0.0, None, -6.4, None, None, None, None,2022-03-12 08:00:00, 0.0, None, None, None,11
-6.411, None, None, None, 9.53, 14.79, 268.0, None, None, -6.4, -6.5, 0.0, None, -6.4, None, None, None, None,2022-03-12 09:00:00, 0.0, None, None, None,11
-6.373, None, None, None, 12.76, 14.7, 265.7, None, None, -6.4, -6.5, 0.0, None, -5.8, None, None, None, None,2022-03-12 10:00:00, 0.0, None, None, None,11
-6.129, None, None, None, 15.83, 11.1, 254.1, None, None, -6.1, -6.5, 0.0, None, -5.8, None, None, None, None,2022-03-12 11:00:00, 0.0, None, None, None,11
-4.648, None, None, None, 21.46, 11.6, 237.6, None, None, -4.6, -6.5, 0.0, None, -4.4, None, None, None, None,2022-03-12 12:00:00, 0.0, None, None, None,11
-4.768, None, None, None, 22.72, 12.66, 214.7, None, None, -4.8, -6.5, 0.0, None, -4.2, None, None, None, None,2022-03-12 13:00:00, 0.0, None, None, None,11
-4.192, None, None, None, 21.04, 13.85, 226.0, None, None, -4.2, -6.5, 0.0, None, -2.2, None, None, None, None,2022-03-12 14:00:00, 0.0, None, None, None,11
-2.58, None, None, None, 21.49, 12.61, 235.9, None, None, -2.6, -6.5, 0.0, None, -1.8, None, None, None, None,2022-03-12 15:00:00, 0.0, None, None, None,11
-4.782, None, None, None, 21.34, 13.05, 221.2, None, None, -4.8, -6.5, 0.0, None, -1.8, None, None, None, None,2022-03-12 16:00:00, 0.0, None, None, None,11
-5.204, None, None, None, 16.64, 15.23, 208.3, None, None, -5.2, -6.5, 0.0, None, -1.8, None, None, None, None,2022-03-12 17:00:00, 0.0, None, None, None,11
-6.024, None, None, None, 36.44, 6.515, 269.0, None, None, -6.0, -6.5, 0.0, None, -1.8, None, None, None, None,2022-03-12 18:00:00, 0.0, None, None, None,11
-6.687, None, None, None, 11.65, 9.52, 312.7, None, None, -6.7, -6.7, 0.0, None, -6.0, None, None, None, None,2022-03-12 19:00:00, 0.0, None, None, None,11
-7.17, None, None, None, 12.11, 6.018, 319.0, None, None, -7.2, -7.2, 0.0, None, -6.0, None, None, None, None,2022-03-12 20:00:00, 0.0, None, None, None,11
-7.9, None, None, None, 26.65, 1.392, 349.2, None, None, -7.9, -7.9, 0.0, None, -6.0, None, None, None, None,2022-03-12 21:00:00, 0.0, None, None, None,11
