pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.2, 0.6, 67.41, 1.9, 67.0, -5.0, 0.6, -0.9, -5.0, 0.0, 0.0,2022-03-12 00:00:00, None,11
0.2, 0.855, 69.13, 1.9, 69.0, -4.0, 0.9, -0.9, -4.0, 0.0, 0.0,2022-03-12 01:00:00, None,11
0.2, 0.186, 69.81, 1.9, 70.0, -5.0, 0.2, -0.9, -5.0, 0.0, 0.0,2022-03-12 02:00:00, None,11
0.2, 0.193, 70.48, 1.9, 70.0, -5.0, 0.2, -0.9, -5.0, 0.0, 0.0,2022-03-12 03:00:00, None,11
0.2, -0.055, 74.07, 1.9, 74.0, -4.0, -0.1, -0.9, -4.0, 0.0, 0.0,2022-03-12 04:00:00, None,11
0.2, -0.118, 73.93, 1.9, 74.0, -4.0, -0.1, -0.9, -4.0, 0.0, 0.0,2022-03-12 05:00:00, None,11
0.2, 0.316, 69.44, 1.9, 69.0, -5.0, 0.3, -0.9, -5.0, 0.0, 0.0,2022-03-12 06:00:00, None,11
0.2, 0.458, 69.27, 0.5, 69.0, -5.0, 0.5, 0.3, -5.0, 0.0, 0.0,2022-03-12 07:00:00, None,11
0.2, 0.657, 66.8, 0.8, 67.0, -5.0, 0.7, 0.3, -5.0, 0.0, 0.0,2022-03-12 08:00:00, None,11
0.2, 1.148, 64.83, 1.2, 65.0, -4.0, 1.1, 0.3, -4.0, 0.0, 0.0,2022-03-12 09:00:00, None,11
0.2, 2.207, 61.26, 2.2, 61.0, -4.0, 2.2, 0.3, -4.0, 0.0, 0.0,2022-03-12 10:00:00, None,11
0.0, 3.475, 56.04, 3.5, 56.0, -4.0, 3.5, 0.3, -4.0, 0.0, 0.0,2022-03-12 11:00:00, None,11
0.0, 4.495, 55.47, 4.4, 55.0, -4.0, 4.5, 0.3, -4.0, 0.0, 0.0,2022-03-12 12:00:00, None,11
0.0, 5.277, 52.91, 5.3, 53.0, -4.0, 5.3, 0.3, -4.0, 0.0, 0.0,2022-03-12 13:00:00, None,11
0.0, 5.311, 52.27, 5.9, 52.0, -3.0, 5.3, 0.3, -3.0, 0.0, 0.0,2022-03-12 14:00:00, None,11
0.0, 4.875, 52.27, 5.9, 52.0, -4.0, 4.9, 0.3, -4.0, 0.0, 0.0,2022-03-12 15:00:00, None,11
0.0, 4.004, 58.74, 5.9, 59.0, -3.0, 4.0, 0.3, -3.0, 0.0, 0.0,2022-03-12 16:00:00, None,11
0.0, 3.63, 57.97, 5.9, 58.0, -4.0, 3.6, 0.3, -4.0, 0.0, 0.0,2022-03-12 17:00:00, None,11
0.0, 2.48, 64.81, 5.9, 65.0, -3.0, 2.5, 0.3, -3.0, 0.0, 0.0,2022-03-12 18:00:00, None,11
0.0, 1.397, 71.06, 2.5, 71.0, -3.0, 1.4, 1.5, -3.0, 0.0, 0.0,2022-03-12 19:00:00, None,11
0.0, 0.722, 73.9, 2.5, 74.0, -4.0, 0.7, 0.6, -4.0, 0.0, 0.0,2022-03-12 20:00:00, None,11
0.0, 0.885, 74.41, 2.5, 74.0, -3.0, 0.9, 0.5, -3.0, 0.0, 0.0,2022-03-12 21:00:00, None,11
0.0, 1.2, 74.21, 2.5, 74.0, -3.0, 1.2, 0.5, -3.0, 0.0, 0.0,2022-03-12 22:00:00, None,11
0.0, -0.07, 79.02, 2.5, 79.0, -3.0, -0.1, 0.0, -3.0, 0.0, 0.0,2022-03-12 23:00:00, None,11
0.0, -0.46, 81.9, 2.5, 82.0, -3.0, -0.5, -1.0, -3.0, 0.0, 0.0,2022-03-13 00:00:00, None,11
0.0, -1.243, 85.1, 2.5, 85.0, -3.0, -1.2, -1.2, -3.0, 0.0, 0.0,2022-03-13 01:00:00, None,11
0.0, -1.76, 87.8, 2.5, 88.0, -3.0, -1.8, -1.8, -3.0, 0.0, 0.0,2022-03-13 03:00:00, None,11
0.0, -2.6, 90.6, 2.5, 91.0, -4.0, -2.6, -2.8, -4.0, 0.0, 0.0,2022-03-13 04:00:00, None,11
0.0, -3.492, 93.0, 2.5, 93.0, -4.0, -3.5, -3.6, -4.0, 0.0, 0.0,2022-03-13 05:00:00, None,11
0.0, -3.908, 93.4, 2.5, 93.0, -5.0, -3.9, -4.0, -5.0, 0.0, 0.0,2022-03-13 06:00:00, None,11
0.0, -4.434, 94.4, -3.8, 94.0, -5.0, -4.4, -4.5, -5.0, 0.0, 0.0,2022-03-13 07:00:00, None,11
0.0, -4.08, 94.8, -3.8, 95.0, -5.0, -4.1, -4.5, -5.0, 0.0, 0.0,2022-03-13 08:00:00, None,11
0.0, -1.983, 94.8, -2.0, 95.0, -3.0, -2.0, -4.5, -3.0, 0.0, 0.0,2022-03-13 09:00:00, None,11
0.0, 1.807, 73.02, 1.7, 73.0, -3.0, 1.8, -4.5, -3.0, 0.0, 0.0,2022-03-13 10:00:00, None,11
0.0, 3.742, 58.74, 3.7, 59.0, -3.0, 3.7, -4.5, -3.0, 0.0, 0.0,2022-03-13 11:00:00, None,11
0.0, 5.422, 53.01, 5.7, 53.0, -3.0, 5.4, -4.5, -3.0, 0.0, 0.0,2022-03-13 12:00:00, None,11
0.0, 7.3, 50.95, 7.4, 51.0, -2.0, 7.3, -4.5, -2.0, 0.0, 0.0,2022-03-13 13:00:00, None,11
0.0, 8.73, 45.77, 8.7, 46.0, -2.0, 8.7, -4.5, -2.0, 0.0, 0.0,2022-03-13 14:00:00, None,11
0.0, 9.73, 44.63, 9.7, 45.0, -2.0, 9.7, -4.5, -2.0, 0.0, 0.0,2022-03-13 15:00:00, None,11
0.0, 8.97, 52.29, 10.0, 52.0, 0.0, 9.0, -4.5, 0.0, 0.0, 0.0,2022-03-13 16:00:00, None,11
0.0, 9.25, 51.1, 10.0, 51.0, 0.0, 9.3, -4.5, 0.0, 0.0, 0.0,2022-03-13 17:00:00, None,11
0.0, 7.876, 56.74, 10.0, 57.0, 0.0, 7.9, -4.5, 0.0, 0.0, 0.0,2022-03-13 18:00:00, None,11
0.0, 4.466, 70.44, 7.9, 70.0, 0.0, 4.5, 4.5, 0.0, 0.0, 0.0,2022-03-13 19:00:00, None,11
0.0, 3.179, 75.56, 7.9, 76.0, -1.0, 3.2, 3.2, -1.0, 0.0, 0.0,2022-03-13 20:00:00, None,11
0.0, 2.749, 79.09, 7.9, 79.0, -1.0, 2.7, 2.7, -1.0, 0.0, 0.0,2022-03-13 21:00:00, None,11
0.0, 2.551, 80.0, 7.9, 80.0, 0.0, 2.6, 2.5, 0.0, 0.0, 0.0,2022-03-13 22:00:00, None,11
0.0, 2.872, 78.42, 7.9, 78.0, -1.0, 2.9, 2.5, -1.0, 0.0, 0.0,2022-03-13 23:00:00, None,11
0.0, 1.85, 82.1, 7.9, 82.0, -1.0, 1.9, 1.8, -1.0, 0.0, 0.0,2022-03-14 00:00:00, None,11
0.0, 2.127, 82.5, 7.9, 83.0, -1.0, 2.1, 1.8, -1.0, 0.0, 0.0,2022-03-14 01:00:00, None,11
0.0, 2.107, 82.1, 7.9, 82.0, -1.0, 2.1, 1.8, -1.0, 0.0, 0.0,2022-03-14 02:00:00, None,11
0.0, 1.499, 84.1, 7.9, 84.0, -1.0, 1.5, 1.5, -1.0, 0.0, 0.0,2022-03-14 03:00:00, None,11
0.0, 1.124, 85.5, 7.9, 86.0, -1.0, 1.1, 1.0, -1.0, 0.0, 0.0,2022-03-14 04:00:00, None,11
0.0, 1.879, 83.4, 7.9, 83.0, -1.0, 1.9, 1.0, -1.0, 0.0, 0.0,2022-03-14 05:00:00, None,11
0.0, 2.082, 82.9, 7.9, 83.0, 0.0, 2.1, 1.0, 0.0, 0.0, 0.0,2022-03-14 06:00:00, None,11
0.0, 2.499, 81.8, 2.4, 82.0, 0.0, 2.5, 2.0, 0.0, 0.0, 0.0,2022-03-14 07:00:00, None,11
0.0, 2.533, 81.2, 2.7, 81.0, 0.0, 2.5, 2.0, 0.0, 0.0, 0.0,2022-03-14 08:00:00, None,11
0.0, 3.055, 79.26, 3.0, 79.0, 0.0, 3.1, 2.0, 0.0, 0.0, 0.0,2022-03-14 09:00:00, None,11
0.0, 5.663, 63.6, 5.6, 64.0, -1.0, 5.7, 2.0, -1.0, 0.0, 0.0,2022-03-14 10:00:00, None,11
0.0, 7.125, 56.65, 7.2, 57.0, -1.0, 7.1, 2.0, -1.0, 0.0, 0.0,2022-03-14 11:00:00, None,11
0.0, 8.1, 51.31, 8.2, 51.0, -1.0, 8.1, 2.0, -1.0, 0.0, 0.0,2022-03-14 12:00:00, None,11
0.0, 8.64, 52.2, 8.9, 52.0, -1.0, 8.6, 2.0, -1.0, 0.0, 0.0,2022-03-14 13:00:00, None,11
0.0, 8.98, 51.49, 9.0, 51.0, 0.0, 9.0, 2.0, 0.0, 0.0, 0.0,2022-03-14 14:00:00, None,11
0.0, 8.81, 55.38, 9.1, 55.0, 0.0, 8.8, 2.0, 0.0, 0.0, 0.0,2022-03-14 15:00:00, None,11
0.0, 8.44, 58.92, 9.1, 59.0, 1.0, 8.4, 2.0, 1.0, 0.0, 0.0,2022-03-14 16:00:00, None,11
0.0, 6.965, 70.08, 9.1, 70.0, 2.0, 7.0, 2.0, 2.0, 0.0, 0.0,2022-03-14 17:00:00, None,11
0.0, 5.682, 80.1, 9.1, 80.0, 3.0, 5.7, 2.0, 3.0, 0.0, 0.0,2022-03-14 18:00:00, None,11
0.5, 4.098, 92.4, 5.7, 92.0, 3.0, 4.1, 4.2, 3.0, 0.5, 0.0,2022-03-14 19:00:00, None,11
0.9, 3.272, 96.2, 5.7, 96.0, 3.0, 3.3, 3.1, 3.0, 0.4, 0.0,2022-03-14 20:00:00, None,11
1.5, 2.947, 97.0, 5.7, 97.0, 3.0, 2.9, 2.9, 3.0, 0.6, 0.0,2022-03-14 21:00:00, None,11
2.0, 2.628, 96.8, 5.7, 97.0, 2.0, 2.6, 2.5, 2.0, 0.5, 0.0,2022-03-14 22:00:00, None,11
2.0, 2.295, 97.4, 5.7, 97.0, 2.0, 2.3, 2.2, 2.0, 0.1, 0.0,2022-03-14 23:00:00, None,11
2.0, 2.281, 97.7, 5.7, 98.0, 2.0, 2.3, 2.2, 2.0, 0.0, 0.0,2022-03-15 00:00:00, None,11
2.0, 2.314, 97.8, 5.7, 98.0, 2.0, 2.3, 2.2, 2.0, 0.0, 0.0,2022-03-15 01:00:00, None,11
2.0, 2.244, 97.8, 5.7, 98.0, 2.0, 2.2, 2.2, 2.0, 0.0, 0.0,2022-03-15 02:00:00, None,11
2.0, 2.116, 97.9, 5.7, 98.0, 2.0, 2.1, 2.0, 2.0, 0.0, 0.0,2022-03-15 03:00:00, None,11
2.0, 2.162, 98.1, 5.7, 98.0, 2.0, 2.2, 2.0, 2.0, 0.0, 0.0,2022-03-15 04:00:00, None,11
2.0, 2.078, 98.2, 5.7, 98.0, 2.0, 2.1, 1.9, 2.0, 0.0, 0.0,2022-03-15 05:00:00, None,11
2.0, 2.118, 98.3, 5.7, 98.0, 2.0, 2.1, 1.9, 2.0, 0.1, 0.0,2022-03-15 06:00:00, None,11
2.2, 2.14, 98.3, 2.5, 98.0, 2.0, 2.1, 2.0, 2.0, 0.2, 0.0,2022-03-15 07:00:00, None,11
2.2, 2.275, 98.3, 2.5, 98.0, 2.0, 2.3, 2.0, 2.0, 0.0, 0.0,2022-03-15 08:00:00, None,11
