RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
77.8, None, None, None, 40.29, 303.4, -11.0, -9.2, -11.0, None, None, None, None, None, None, None, None, -7.72, None, -7.7, 78.0, None, 7.74, None, -7.7, 0.0, None,2022-03-12 00:00:00, None,11
77.9, None, None, None, 45.86, 304.1, -11.0, -9.2, -11.0, None, None, None, None, None, None, None, None, -7.77, None, -7.7, 78.0, None, 7.66, None, -7.8, 0.0, None,2022-03-12 01:00:00, None,11
77.8, None, None, None, 47.16, 303.2, -10.0, -9.2, -10.0, None, None, None, None, None, None, None, None, -7.62, None, -7.6, 78.0, None, 9.24, None, -7.6, 0.0, None,2022-03-12 02:00:00, None,11
77.8, None, None, None, 42.33, 303.6, -11.0, -9.2, -11.0, None, None, None, None, None, None, None, None, -7.86, None, -7.6, 78.0, None, 8.64, None, -7.9, 0.0, None,2022-03-12 03:00:00, None,11
78.1, None, None, None, 31.16, 305.9, -11.0, -9.2, -11.0, None, None, None, None, None, None, None, None, -8.1, None, -7.6, 78.0, None, 4.453, None, -8.1, 0.0, None,2022-03-12 04:00:00, None,11
78.0, None, None, None, 30.27, 306.5, -11.0, -9.2, -11.0, None, None, None, None, None, None, None, None, -8.44, None, -7.6, 78.0, None, 3.011, None, -8.4, 0.0, None,2022-03-12 05:00:00, None,11
78.0, None, None, None, 27.28, 306.4, -12.0, -9.2, -12.0, None, None, None, None, None, None, None, None, -8.78, None, -7.6, 78.0, None, 3.85, None, -8.8, 0.0, None,2022-03-12 06:00:00, None,11
76.9, None, None, None, 17.88, 305.7, -11.0, -8.9, -11.0, None, None, None, None, None, None, None, None, -8.25, None, -8.3, 77.0, None, 2.886, None, -8.3, 0.0, None,2022-03-12 07:00:00, None,11
74.9, None, None, None, 13.45, 303.1, -10.0, -8.9, -10.0, None, None, None, None, None, None, None, None, -7.19, None, -7.1, 75.0, None, 3.409, None, -7.2, 0.0, None,2022-03-12 08:00:00, None,11
74.4, None, None, None, 14.28, 301.9, -10.0, -8.9, -10.0, None, None, None, None, None, None, None, None, -6.873, None, -6.9, 74.0, None, 5.075, None, -6.9, 0.0, None,2022-03-12 09:00:00, None,11
71.4, None, None, None, 13.95, 302.0, -9.0, -8.9, -9.0, None, None, None, None, None, None, None, None, -5.059, None, -5.0, 71.0, None, 3.963, None, -5.1, 0.0, None,2022-03-12 10:00:00, None,11
69.52, None, None, None, 15.87, 302.9, -7.0, -8.9, -7.0, None, None, None, None, None, None, None, None, -2.876, None, -2.6, 70.0, None, 3.355, None, -2.9, 0.0, None,2022-03-12 11:00:00, None,11
70.6, None, None, None, 22.88, 305.1, -9.0, -8.9, -9.0, None, None, None, None, None, None, None, None, -4.825, None, -2.2, 71.0, None, 7.09, None, -4.8, 0.0, None,2022-03-12 12:00:00, None,11
69.5, None, None, None, 18.89, 306.7, -8.0, -8.9, -8.0, None, None, None, None, None, None, None, None, -3.997, None, -2.2, 70.0, None, 4.594, None, -4.0, 0.0, None,2022-03-12 13:00:00, None,11
70.2, None, None, None, 15.69, 306.7, -8.0, -8.9, -8.0, None, None, None, None, None, None, None, None, -3.898, None, -2.2, 70.0, None, 10.57, None, -3.9, 0.0, None,2022-03-12 14:00:00, None,11
73.3, None, None, None, 13.42, 297.7, -9.0, -8.9, -9.0, None, None, None, None, None, None, None, None, -5.283, None, -2.2, 73.0, None, 5.113, None, -5.3, 0.0, None,2022-03-12 15:00:00, None,11
75.4, None, None, None, 16.48, 306.8, -9.0, -8.9, -9.0, None, None, None, None, None, None, None, None, -6.176, None, -2.2, 75.0, None, 3.173, None, -6.2, 0.0, None,2022-03-12 16:00:00, None,11
76.6, None, None, None, 10.56, 301.5, -10.0, -8.9, -10.0, None, None, None, None, None, None, None, None, -6.978, None, -2.2, 77.0, None, 9.12, None, -7.0, 0.0, None,2022-03-12 17:00:00, None,11
77.6, None, None, None, 16.84, 305.3, -10.0, -8.9, -10.0, None, None, None, None, None, None, None, None, -7.26, None, -2.2, 78.0, None, 2.5, None, -7.3, 0.0, None,2022-03-12 18:00:00, None,11
77.8, None, None, None, 15.06, 304.6, -10.0, -7.4, -10.0, None, None, None, None, None, None, None, None, -7.3, None, -7.2, 78.0, None, 3.242, None, -7.3, 0.0, None,2022-03-12 19:00:00, None,11
78.1, None, None, None, 14.1, 305.4, -10.0, -7.4, -10.0, None, None, None, None, None, None, None, None, -7.3, None, -7.2, 78.0, None, 2.498, None, -7.3, 0.0, None,2022-03-12 20:00:00, None,11
78.0, None, None, None, 14.89, 306.7, -10.0, -7.4, -10.0, None, None, None, None, None, None, None, None, -7.05, None, -7.0, 78.0, None, 2.17, None, -7.1, 0.0, None,2022-03-12 21:00:00, None,11
77.8, None, None, None, 11.85, 305.6, -10.0, -7.4, -10.0, None, None, None, None, None, None, None, None, -7.3, None, -7.0, 78.0, None, 2.994, None, -7.3, 0.0, None,2022-03-12 22:00:00, None,11
77.9, None, None, None, 8.86, 302.4, -10.0, -7.4, -10.0, None, None, None, None, None, None, None, None, -7.44, None, -7.0, 78.0, None, 2.97, None, -7.4, 0.0, None,2022-03-12 23:00:00, None,11
78.0, None, None, None, 8.25, 300.8, -10.0, -7.4, -10.0, None, None, None, None, None, None, None, None, -7.38, None, -7.0, 78.0, None, 2.88, None, -7.4, 0.0, None,2022-03-13 00:00:00, None,11
78.2, None, None, None, 12.95, 306.0, -10.0, -7.6, -10.0, None, None, None, None, None, None, None, None, -7.48, None, -7.0, 78.0, None, 3.175, None, -7.5, 0.0, None,2022-03-13 01:00:00, None,11
78.1, None, None, None, 5.451, 303.1, -10.0, -7.6, -10.0, None, None, None, None, None, None, None, None, -7.48, None, -7.0, 78.0, None, 4.154, None, -7.5, None, None,2022-03-13 04:00:00, None,11
77.9, None, None, None, 6.539, 303.3, -10.0, -7.6, -10.0, None, None, None, None, None, None, None, None, -7.43, None, -7.0, 78.0, None, 4.808, None, -7.4, 0.0, None,2022-03-13 05:00:00, None,11
77.8, None, None, None, 3.965, 304.5, -10.0, -7.6, -10.0, None, None, None, None, None, None, None, None, -7.48, None, -7.0, 78.0, None, 3.736, None, -7.5, 0.0, None,2022-03-13 06:00:00, None,11
78.1, None, None, None, 2.263, 223.1, -11.0, -8.1, -11.0, None, None, None, None, None, None, None, None, -7.81, None, -7.5, 78.0, None, 36.94, None, -7.8, 0.0, None,2022-03-13 07:00:00, None,11
78.1, None, None, None, 0.895, 304.9, -11.0, -8.2, -11.0, None, None, None, None, None, None, None, None, -8.01, None, -7.5, 78.0, None, 15.7, None, -8.0, 0.0, None,2022-03-13 08:00:00, None,11
