pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -2.624, 77.12, -0.6, None, 35.24, 0.336, 66.24, -6.0, None, -2.6, -2.7, 1016.7, 0.0, -6.0, 921.0, None, 0.0, 77.0,2022-03-12 00:00:00, None, 921.0,11
None, -2.612, 78.29, -0.6, None, 70.25, 0.332, 13.25, -6.0, None, -2.6, -2.8, 1016.7, 0.0, -6.0, 921.0, None, 0.0, 78.0,2022-03-12 01:00:00, None, 921.0,11
None, -2.765, 84.6, -0.6, None, 34.6, 2.475, 307.2, -5.0, None, -2.8, -2.9, 1016.6, 0.0, -5.0, 921.0, None, 0.0, 85.0,2022-03-12 02:00:00, None, 921.0,11
None, -2.899, 88.0, -0.6, None, 73.87, 0.532, 142.4, -4.0, None, -2.9, -2.9, 1016.6, 0.0, -4.0, 921.0, None, 0.0, 88.0,2022-03-12 03:00:00, None, 921.0,11
None, -2.985, 90.7, -0.6, None, 36.53, 0.774, 286.5, -4.0, None, -3.0, -3.2, 1016.6, 0.0, -4.0, 921.0, None, 0.0, 91.0,2022-03-12 04:00:00, None, 921.0,11
None, -3.159, 91.6, -0.6, None, 50.4, 0.405, 160.2, -4.0, None, -3.2, -3.3, 1016.7, 0.1, -4.0, 921.0, None, 0.0, 92.0,2022-03-12 05:00:00, None, 921.0,11
None, -3.206, 91.2, -0.6, None, 47.64, 0.263, 326.3, -4.0, None, -3.2, -3.3, 1016.7, 0.1, -4.0, 921.0, None, 0.0, 91.0,2022-03-12 06:00:00, None, 921.0,11
None, -2.961, 92.3, -3.0, None, 79.96, 0.186, 125.4, -4.0, None, -3.0, -3.2, 1017.9, 0.0, -4.0, 922.0, None, 0.0, 92.0,2022-03-12 07:00:00, None, 922.0,11
None, -2.387, 90.5, -2.3, None, 63.08, 0.412, 230.8, -3.0, None, -2.4, -3.2, 1017.9, 0.0, -3.0, 922.0, None, 0.0, 91.0,2022-03-12 08:00:00, None, 922.0,11
None, -1.68, 87.1, -1.6, None, 65.46, 0.808, 192.6, -3.0, None, -1.7, -3.2, 1017.8, 0.0, -3.0, 922.0, None, 0.0, 87.0,2022-03-12 09:00:00, None, 922.0,11
