RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.5, None, None, None, 8.98, 140.9, -4.0, -4.2, None, None, None, None, None, 110.0, None, 109.5, None, None, -3.514, None, -3.5, 96.0, None, 31.59, None, -3.5, 0.8, 1.0,2022-03-12 00:00:00,11
95.6, None, None, None, 8.11, 138.6, -4.0, -4.2, None, None, None, None, None, 110.0, None, 109.6, None, None, -3.417, None, -3.4, 96.0, None, 33.03, None, -3.4, 0.4, 0.0,2022-03-12 01:00:00,11
95.7, None, None, None, 7.035, 153.2, -4.0, -4.2, None, None, None, None, None, 111.0, None, 110.5, None, None, -3.272, None, -3.3, 96.0, None, 32.29, None, -3.3, 0.6, 1.0,2022-03-12 02:00:00,11
95.7, None, None, None, 7.088, 141.1, -4.0, -4.2, None, None, None, None, None, 112.0, None, 112.0, None, None, -3.224, None, -3.2, 96.0, None, 31.91, None, -3.2, 0.4, 2.0,2022-03-12 03:00:00,11
95.8, None, None, None, 7.085, 130.9, -4.0, -4.2, None, None, None, None, None, 113.0, None, 112.5, None, None, -3.13, None, -3.1, 96.0, None, 31.22, None, -3.1, 0.3, 1.0,2022-03-12 04:00:00,11
95.8, None, None, None, 5.297, 148.5, -3.0, -4.2, None, None, None, None, None, 113.0, None, 112.7, None, None, -2.984, None, -3.0, 96.0, None, 34.64, None, -3.0, 0.3, 0.0,2022-03-12 05:00:00,11
95.9, None, None, None, 5.211, 148.4, -3.0, -4.2, None, None, None, None, None, 113.0, None, 113.1, None, None, -2.842, None, -2.8, 96.0, None, 32.8, None, -2.8, 0.1, 1.0,2022-03-12 06:00:00,11
96.1, None, None, None, 4.663, 155.1, -3.0, -2.8, None, None, None, None, None, 113.0, None, 113.1, None, None, -2.692, None, -2.7, 96.0, None, 31.4, None, -2.7, 0.0, 0.0,2022-03-12 07:00:00,11
96.2, None, None, None, 4.587, 152.2, -3.0, -2.8, None, None, None, None, None, 113.0, None, 112.8, None, None, -2.509, None, -2.5, 96.0, None, 31.91, None, -2.5, 0.3, 0.0,2022-03-12 08:00:00,11
96.4, None, None, None, 4.816, 154.2, -3.0, -2.8, None, None, None, None, None, 113.0, None, 112.9, None, None, -2.247, None, -2.3, 96.0, None, 31.39, None, -2.2, 0.1, 0.0,2022-03-12 09:00:00,11
96.7, None, None, None, 5.148, 146.9, -2.0, -2.8, None, None, None, None, None, 113.0, None, 112.5, None, None, -1.976, None, -2.0, 97.0, None, 28.75, None, -2.0, 0.1, 0.0,2022-03-12 10:00:00,11
96.9, None, None, None, 5.807, 132.9, -2.0, -2.8, None, None, None, None, None, 113.0, None, 112.5, None, None, -1.685, None, -1.7, 97.0, None, 27.54, None, -1.7, 0.2, 0.0,2022-03-12 11:00:00,11
97.0, None, None, None, 4.915, 143.0, -2.0, -2.8, None, None, None, None, None, 113.0, None, 113.0, None, None, -1.54, None, -1.5, 97.0, None, 31.06, None, -1.5, 0.1, 1.0,2022-03-12 12:00:00,11
97.1, None, None, None, 4.041, 152.5, -2.0, -2.8, None, None, None, None, None, 113.0, None, 112.8, None, None, -1.249, None, -1.2, 97.0, None, 31.99, None, -1.2, 0.2, 0.0,2022-03-12 13:00:00,11
97.3, None, None, None, 6.394, 152.5, -1.0, -2.8, None, None, None, None, None, 112.0, None, 112.2, None, None, -0.83, None, -0.7, 97.0, None, 34.21, None, -0.8, 0.1, -1.0,2022-03-12 14:00:00,11
97.4, None, None, None, 5.445, 166.4, -1.0, -2.8, None, None, None, None, None, 113.0, None, 113.3, None, None, -0.546, None, -0.5, 97.0, None, 43.03, None, -0.5, 0.2, 2.0,2022-03-12 15:00:00,11
97.6, None, None, None, 2.442, 217.2, -1.0, -2.8, None, None, None, None, None, 114.0, None, 113.5, 5.3, None, -0.304, None, -0.3, 98.0, None, 46.95, None, -0.3, 0.2, 0.0,2022-03-12 16:00:00,11
97.5, None, None, None, 1.465, 203.0, -1.0, -2.8, None, None, None, None, None, 113.0, None, 112.9, None, None, -0.543, None, -0.2, 98.0, None, 53.49, None, -0.5, -0.1, -1.0,2022-03-12 17:00:00,11
97.4, None, None, None, 1.01, 179.3, -1.0, -2.8, None, None, None, None, None, 113.0, None, 113.4, None, None, -0.964, None, -0.2, 97.0, None, 51.57, None, -1.0, -0.1, 1.0,2022-03-12 18:00:00,11
97.2, None, None, None, 0.847, 177.5, -2.0, -1.3, None, None, None, None, None, None, None, 113.2, None, None, -1.297, None, -1.0, 97.0, None, 55.88, None, -1.3, None, None,2022-03-12 19:00:00,11
97.4, None, None, None, 0.914, 220.0, -1.0, -1.3, None, None, None, None, None, 113.0, None, 112.9, None, None, -1.055, None, -1.0, 97.0, None, 45.68, None, -1.1, 0.0, 0.0,2022-03-12 20:00:00,11
97.6, None, None, None, 1.233, 230.9, -1.0, -1.3, None, None, None, None, None, 113.0, None, 112.9, None, None, -0.832, None, -0.8, 98.0, None, 41.77, None, -0.8, 0.0, 0.0,2022-03-12 21:00:00,11
97.3, None, None, None, 0.647, 163.2, -2.0, -1.3, None, None, None, None, None, 113.0, None, 112.7, None, None, -1.212, None, -0.8, 97.0, None, 71.67, None, -1.2, 0.0, 0.0,2022-03-12 22:00:00,11
97.3, None, None, None, 0.0, 265.2, -2.0, -1.4, None, None, None, None, None, 112.0, None, 112.4, None, None, -1.366, None, -0.8, 97.0, None, 27.32, None, -1.4, 0.0, 0.0,2022-03-12 23:00:00,11
97.1, None, None, None, 2.079, 278.4, -2.0, -1.7, None, None, None, None, None, 112.0, None, 112.4, None, None, -1.685, None, -0.8, 97.0, None, 12.43, None, -1.7, -0.1, 0.0,2022-03-13 00:00:00,11
97.2, None, None, None, 1.79, 271.2, -2.0, -1.8, None, None, None, None, None, 112.0, None, 112.4, None, None, -1.605, None, -0.8, 97.0, None, 8.61, None, -1.6, 0.0, 0.0,2022-03-13 01:00:00,11
97.0, None, None, None, 2.282, 277.1, -2.0, -1.8, None, None, None, None, None, None, None, 112.3, None, None, -1.788, None, -0.8, 97.0, None, 11.62, None, -1.8, 0.0, None,2022-03-13 03:00:00,11
97.0, None, None, None, 0.914, 267.4, -2.0, -1.9, None, None, None, None, None, 112.0, None, 112.2, None, None, -1.849, None, -0.8, 97.0, None, 18.41, None, -1.8, 0.0, 0.0,2022-03-13 04:00:00,11
96.3, None, None, None, 0.0, 279.8, -3.0, -2.5, None, None, None, None, None, 112.0, None, 112.2, None, None, -2.52, None, -0.8, 96.0, None, 3.039, None, -2.5, -0.1, 0.0,2022-03-13 05:00:00,11
96.1, None, None, None, 0.0, 283.6, -3.0, -2.9, None, None, None, None, None, 112.0, None, 112.2, None, None, -2.941, None, -0.8, 96.0, None, 6.89, None, -2.9, -0.1, 0.0,2022-03-13 06:00:00,11
96.0, None, None, None, 0.0, 277.4, -4.0, -3.2, None, None, None, None, None, 112.0, None, 112.1, None, None, -3.136, None, -2.9, 96.0, None, 14.7, None, -3.1, -0.1, 0.0,2022-03-13 07:00:00,11
96.2, None, None, None, 0.0, 278.6, -3.0, -3.3, None, None, None, None, None, 112.0, None, 112.1, None, None, -2.739, None, -2.6, 96.0, None, 11.12, None, -2.7, 0.2, 0.0,2022-03-13 08:00:00,11
97.3, None, None, None, 0.0, 264.1, -2.0, -3.3, None, None, None, None, None, 112.0, None, 112.1, None, None, -1.489, None, -1.5, 97.0, None, 38.29, None, -1.5, 0.2, 0.0,2022-03-13 09:00:00,11
97.6, None, None, None, 0.713, 180.4, 0.0, -3.3, None, None, None, None, None, 112.0, None, 112.0, None, None, -0.169, None, -0.2, 98.0, None, 43.29, None, -0.2, 0.3, 0.0,2022-03-13 10:00:00,11
97.6, None, None, None, 2.618, 191.7, 0.0, -3.3, None, None, None, None, None, 112.0, None, 111.9, None, None, 0.243, None, 0.3, 98.0, None, 42.67, None, 0.2, 0.4, 0.0,2022-03-13 11:00:00,11
97.0, None, None, None, 3.452, 168.3, 0.0, -3.3, None, None, None, None, None, 112.0, None, 111.5, None, None, 0.699, None, 0.8, 97.0, None, 53.17, None, 0.7, 0.0, 0.0,2022-03-13 12:00:00,11
97.7, None, None, None, 4.046, 133.3, 1.0, -3.3, None, None, None, None, None, 111.0, None, 111.1, None, None, 0.845, None, 1.1, 98.0, None, 46.22, None, 0.8, -0.4, 0.0,2022-03-13 13:00:00,11
97.6, None, None, None, 6.704, 137.1, 0.0, -3.3, None, None, None, None, None, 110.0, None, 110.4, None, None, 0.352, None, 1.1, 98.0, None, 45.79, None, 0.4, -0.1, -1.0,2022-03-13 14:00:00,11
97.6, None, None, None, 4.165, 148.7, 0.0, -3.3, None, None, None, None, None, 110.0, None, 110.3, None, None, 0.688, None, 1.1, 98.0, None, 59.08, None, 0.7, 0.1, 0.0,2022-03-13 15:00:00,11
97.8, None, None, None, 5.263, 127.1, 0.0, -3.3, None, None, None, None, None, 110.0, None, 109.8, None, None, 0.272, None, 1.1, 98.0, None, 46.79, None, 0.3, -0.2, 0.0,2022-03-13 16:00:00,11
97.7, None, None, None, 3.26, 113.4, 0.0, -3.3, None, None, None, None, None, 110.0, None, 109.7, None, None, 0.519, None, 1.1, 98.0, None, 44.86, None, 0.5, -0.1, 0.0,2022-03-13 17:00:00,11
97.0, None, None, None, 6.932, 119.8, 0.0, -3.3, None, None, None, None, None, 110.0, None, 109.6, None, None, 0.616, None, 1.1, 97.0, None, 35.25, None, 0.6, -0.1, 0.0,2022-03-13 18:00:00,11
97.7, None, None, None, 7.375, 127.0, 0.0, 0.4, None, None, None, None, None, 109.0, None, 109.4, None, None, 0.391, None, 0.6, 98.0, None, 30.25, None, 0.4, -0.1, 0.0,2022-03-13 19:00:00,11
98.1, None, None, None, 8.9, 144.1, 0.0, 0.4, None, None, None, None, None, 109.0, None, 109.4, None, None, 0.399, None, 0.6, 98.0, None, 28.81, None, 0.4, 0.0, 0.0,2022-03-13 20:00:00,11
98.2, None, None, None, 8.56, 150.2, 0.0, 0.2, None, None, None, None, None, 109.0, None, 109.4, None, None, 0.212, None, 0.6, 98.0, None, 34.6, None, 0.2, 0.1, 0.0,2022-03-13 21:00:00,11
98.4, None, None, None, 8.77, 151.7, 0.0, 0.2, None, None, None, None, None, 109.0, None, 109.4, None, None, 0.254, None, 0.6, 98.0, None, 35.12, None, 0.3, -0.1, 0.0,2022-03-13 22:00:00,11
98.5, None, None, None, 9.86, 145.7, 0.0, 0.2, None, None, None, None, None, 109.0, None, 109.3, None, None, 0.181, None, 0.6, 99.0, None, 30.89, None, 0.2, -0.1, 0.0,2022-03-13 23:00:00,11
98.5, None, None, None, 9.65, 160.1, 0.0, 0.2, None, None, None, None, None, 109.0, None, 109.2, None, None, 0.29, None, 0.6, 99.0, None, 34.06, None, 0.3, 0.2, 0.0,2022-03-14 00:00:00,11
98.6, None, None, None, 11.07, 140.3, 0.0, 0.2, None, None, None, None, None, 109.0, None, 109.2, None, None, 0.205, None, 0.6, 99.0, None, 32.55, None, 0.2, 0.0, 0.0,2022-03-14 01:00:00,11
98.7, None, None, None, 11.8, 134.3, 0.0, 0.2, None, None, None, None, None, 109.0, None, 109.1, None, None, 0.399, None, 0.6, 99.0, None, 29.58, None, 0.4, -0.1, 0.0,2022-03-14 02:00:00,11
