pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.702, 47.34, None, None, None, 0.0, -5.0, 5.7, -3.6, 1011.4, 0.0, -5.0, 875.0, 8.0, 47.0, None,2022-03-12 12:00:00, 77.0, 77.08, 875.0,11
None, 5.97, 49.67, None, None, None, 0.0, -4.0, 6.0, -3.6, 1011.3, -0.3, -4.0, 875.0, 8.0, 50.0, None,2022-03-12 13:00:00, 77.0, 76.97, 875.0,11
None, 5.937, 45.0, None, None, None, 0.0, -5.0, 5.9, -3.6, 1010.2, -0.1, -5.0, 874.0, 8.0, 45.0, None,2022-03-12 14:00:00, 77.0, 76.56, 874.0,11
None, 4.69, 53.99, None, None, None, 0.0, -4.0, 4.7, -3.6, 1010.4, -1.0, -4.0, 874.0, 8.0, 54.0, None,2022-03-12 15:00:00, 77.0, 76.71, 874.0,11
None, 3.771, 59.88, None, None, None, 0.0, -3.0, 3.8, -3.6, 1009.4, -0.9, -3.0, 873.0, 8.0, 60.0, None,2022-03-12 16:00:00, 77.0, 76.68, 873.0,11
None, 2.265, 71.91, None, None, None, 0.0, -2.0, 2.3, -3.6, 1009.6, -0.1, -2.0, 873.0, 8.0, 72.0, None,2022-03-12 17:00:00, 77.0, 76.55, 873.0,11
None, 1.263, 78.65, None, None, None, 0.0, -2.0, 1.3, -3.6, 1008.5, -0.1, -2.0, 872.0, 8.0, 79.0, None,2022-03-12 18:00:00, 77.0, 76.66, 872.0,11
None, 0.31, 83.4, None, None, None, 0.0, -2.0, 0.3, 0.3, 1008.7, -0.1, -2.0, 872.0, 1.3, 83.0, None,2022-03-12 19:00:00, 77.0, 76.6, 872.0,11
None, -0.585, 85.4, None, None, None, 0.0, -2.0, -0.6, -0.6, 1008.5, -0.1, -2.0, 872.0, 1.3, 85.0, None,2022-03-12 20:00:00, 77.0, 76.66, 872.0,11
None, -0.678, 88.0, None, None, None, 0.0, -2.0, -0.7, -0.7, 1008.2, 0.0, -2.0, 872.0, 1.3, 88.0, None,2022-03-12 21:00:00, 77.0, 76.69, 872.0,11
None, -0.67, 88.2, None, None, None, 0.0, -2.0, -0.7, -0.7, 1007.8, 0.0, -2.0, 872.0, 1.3, 88.0, None,2022-03-12 22:00:00, 77.0, 76.69, 872.0,11
None, -0.861, 87.5, None, None, None, 0.0, -3.0, -0.9, -0.9, 1006.3, 0.0, -3.0, 871.0, 1.3, 88.0, None,2022-03-12 23:00:00, 77.0, 76.74, 871.0,11
None, -0.302, 88.1, None, None, None, 0.0, -2.0, -0.3, -0.9, 1006.3, 0.0, -2.0, 871.0, 1.3, 88.0, None,2022-03-13 00:00:00, 77.0, 76.71, 871.0,11
None, -0.621, 88.7, None, None, None, 0.0, -2.0, -0.6, -0.9, 1005.1, 0.0, -2.0, 870.0, 1.3, 89.0, None,2022-03-13 01:00:00, 77.0, 76.73, 870.0,11
None, -0.957, 89.7, None, None, None, 0.0, -2.0, -1.0, -1.0, 1005.2, 0.0, -2.0, 870.0, 1.3, 90.0, None,2022-03-13 03:00:00, 77.0, 76.67, 870.0,11
None, -0.862, 90.5, None, None, None, 0.0, -2.0, -0.9, -1.0, 1005.4, 0.1, -2.0, 870.0, 1.3, 91.0, None,2022-03-13 04:00:00, 77.0, 76.65, 870.0,11
None, -1.199, 92.8, None, None, None, 0.0, -2.0, -1.2, -1.2, 1005.5, 0.0, -2.0, 870.0, 1.3, 93.0, None,2022-03-13 05:00:00, 77.0, 76.54, 870.0,11
None, -1.244, 93.6, None, None, None, 0.0, -2.0, -1.2, -1.2, 1005.8, 0.1, -2.0, 870.0, 1.3, 94.0, None,2022-03-13 06:00:00, 76.0, 76.37, 870.0,11
None, -1.479, 94.7, None, None, None, 0.0, -2.0, -1.5, -1.5, 1006.0, 0.0, -2.0, 870.0, -1.2, 95.0, None,2022-03-13 07:00:00, 76.0, 76.37, 870.0,11
None, -1.479, 94.9, None, None, None, 0.0, -2.0, -1.5, -1.6, 1006.1, 0.0, -2.0, 870.0, -1.2, 95.0, None,2022-03-13 08:00:00, 76.0, 76.39, 870.0,11
None, -0.376, 94.1, None, None, None, 0.0, -1.0, -0.4, -1.6, 1007.3, 0.1, -1.0, 871.0, -0.4, 94.0, None,2022-03-13 09:00:00, 77.0, 76.51, 871.0,11
None, 2.809, 75.66, None, None, None, 0.0, -1.0, 2.8, -1.6, 1006.8, 0.2, -1.0, 871.0, 2.7, 76.0, None,2022-03-13 10:00:00, 77.0, 76.5, 871.0,11
None, 6.571, 45.45, None, None, None, 0.0, -4.0, 6.6, -1.6, 1006.2, 1.1, -4.0, 871.0, 6.8, 45.0, None,2022-03-13 11:00:00, 76.0, 76.24, 871.0,11
None, 7.077, 41.54, None, None, None, 1.0, -5.0, 7.1, -1.6, 1006.1, 0.6, -5.0, 871.0, 7.4, 42.0, None,2022-03-13 12:00:00, 77.0, 76.55, 871.0,11
None, 8.75, 33.43, None, None, None, -1.0, -7.0, 8.8, -1.6, 1005.8, 0.2, -7.0, 871.0, 9.0, 33.0, None,2022-03-13 13:00:00, 76.0, 75.72, 871.0,11
None, 7.867, 35.08, None, None, None, 1.0, -7.0, 7.9, -1.6, 1007.1, -0.4, -7.0, 872.0, 9.0, 35.0, None,2022-03-13 14:00:00, 76.0, 75.97, 872.0,11
None, 7.555, 35.24, None, None, None, -1.0, -6.0, 7.6, -1.6, 1007.2, -0.1, -6.0, 872.0, 9.0, 35.0, None,2022-03-13 15:00:00, 75.0, 75.38, 872.0,11
None, 6.518, 41.94, None, None, None, -1.0, -6.0, 6.5, -1.6, 1008.5, -0.5, -6.0, 873.0, 9.0, 42.0, None,2022-03-13 16:00:00, 74.0, 74.47, 873.0,11
None, 5.741, 46.51, None, None, None, 1.0, -5.0, 5.7, -1.6, 1009.9, -0.8, -5.0, 874.0, 9.0, 47.0, None,2022-03-13 17:00:00, 75.0, 74.77, 874.0,11
None, 4.312, 58.65, None, None, None, 0.0, -3.0, 4.3, -1.6, 1010.1, -0.8, -3.0, 874.0, 9.0, 59.0, None,2022-03-13 18:00:00, 75.0, 74.68, 874.0,11
None, 4.093, 61.04, None, None, None, 0.0, -3.0, 4.1, 4.1, 1011.3, -0.1, -3.0, 875.0, 4.5, 61.0, None,2022-03-13 19:00:00, 75.0, 74.59, 875.0,11
None, 2.158, 72.92, None, None, None, 0.0, -2.0, 2.2, 2.1, 1011.6, 0.0, -2.0, 875.0, 4.5, 73.0, None,2022-03-13 20:00:00, 75.0, 74.58, 875.0,11
None, 1.42, 80.5, None, None, None, 0.0, -2.0, 1.4, 1.4, 1012.7, 0.0, -2.0, 876.0, 4.5, 81.0, None,2022-03-13 21:00:00, 75.0, 74.69, 876.0,11
None, 1.132, 82.8, None, None, None, 0.0, -1.0, 1.1, 1.0, 1012.3, 0.0, -1.0, 876.0, 4.5, 83.0, None,2022-03-13 22:00:00, 75.0, 74.74, 876.0,11
None, 0.9, 83.9, None, None, None, 0.0, -2.0, 0.9, 0.8, 1011.7, -0.1, -2.0, 876.0, 4.5, 84.0, None,2022-03-13 23:00:00, 75.0, 74.64, 876.0,11
None, 1.307, 81.0, None, None, None, 1.0, -1.0, 1.3, 0.8, 1011.6, 0.0, -1.0, 876.0, 4.5, 81.0, None,2022-03-14 00:00:00, 75.0, 75.15, 876.0,11
None, 4.224, 59.75, None, None, None, -1.0, -3.0, 4.2, 0.8, 1010.9, 0.2, -3.0, 876.0, 4.5, 60.0, None,2022-03-14 01:00:00, 75.0, 74.64, 876.0,11
None, 4.328, 61.44, None, None, None, 0.0, -2.0, 4.3, 0.8, 1011.0, 0.0, -2.0, 876.0, 4.5, 61.0, None,2022-03-14 02:00:00, 75.0, 74.57, 876.0,11
None, 2.561, 70.59, None, None, None, 0.0, -2.0, 2.6, 0.8, 1011.3, -0.1, -2.0, 876.0, 4.5, 71.0, None,2022-03-14 03:00:00, 74.0, 74.42, 876.0,11
None, 1.557, 78.24, None, None, None, 0.0, -2.0, 1.6, 0.8, 1012.8, -0.1, -2.0, 877.0, 4.5, 78.0, None,2022-03-14 04:00:00, 74.0, 74.47, 877.0,11
None, 1.186, 79.36, None, None, None, 0.0, -2.0, 1.2, 0.8, 1013.0, 0.0, -2.0, 877.0, 4.5, 79.0, None,2022-03-14 05:00:00, 74.0, 74.47, 877.0,11
None, 0.954, 82.1, None, None, None, 0.0, -2.0, 1.0, 0.8, 1014.4, 0.0, -2.0, 878.0, 4.5, 82.0, None,2022-03-14 06:00:00, 74.0, 74.49, 878.0,11
None, 0.823, 84.0, None, None, None, 0.0, -2.0, 0.8, 0.8, 1014.4, -0.1, -2.0, 878.0, 1.0, 84.0, None,2022-03-14 07:00:00, 75.0, 74.54, 878.0,11
None, 1.056, 82.4, None, None, None, 0.0, -2.0, 1.1, 0.8, 1014.7, 0.0, -2.0, 878.0, 1.0, 82.0, None,2022-03-14 08:00:00, 75.0, 74.6, 878.0,11
None, 4.465, 66.16, None, None, None, 0.0, -1.0, 4.5, 0.8, 1014.3, 0.3, -1.0, 878.0, 4.5, 66.0, None,2022-03-14 09:00:00, 75.0, 74.52, 878.0,11
None, 6.727, 52.17, None, None, None, 0.0, -2.0, 6.7, 0.8, 1015.1, 0.0, -2.0, 879.0, 6.7, 52.0, None,2022-03-14 10:00:00, 74.0, 74.43, 879.0,11
None, 7.508, 46.84, None, None, None, 0.0, -3.0, 7.5, 0.8, 1015.0, 0.5, -3.0, 879.0, 7.5, 47.0, None,2022-03-14 11:00:00, 74.0, 74.05, 879.0,11
None, 6.725, 51.89, None, None, None, 0.0, -2.0, 6.7, 0.8, 1015.1, -0.3, -2.0, 879.0, 7.6, 52.0, None,2022-03-14 12:00:00, 74.0, 73.91, 879.0,11
None, 6.58, 54.13, None, None, None, -1.0, -2.0, 6.6, 0.8, 1014.7, 0.5, -2.0, 879.0, 7.6, 54.0, None,2022-03-14 13:00:00, 73.0, 73.21, 879.0,11
None, 4.575, 71.35, None, None, None, 0.0, 0.0, 4.6, 0.8, 1016.1, -0.9, 0.0, 880.0, 7.6, 71.0, None,2022-03-14 14:00:00, 73.0, 73.19, 880.0,11
None, 4.858, 67.91, None, None, None, 0.0, -1.0, 4.9, 0.8, 1015.2, 0.0, -1.0, 879.0, 7.6, 68.0, None,2022-03-14 15:00:00, 73.0, 73.01, 879.0,11
None, 4.653, 71.46, None, None, None, 0.0, 0.0, 4.7, 0.8, 1015.4, -0.2, 0.0, 879.0, 7.6, 71.0, None,2022-03-14 16:00:00, 73.0, 72.59, 879.0,11
None, 3.687, 76.51, None, None, None, 0.0, 0.0, 3.7, 0.8, 1015.6, 0.1, 0.0, 879.0, 7.6, 77.0, None,2022-03-14 17:00:00, 72.0, 72.13, 879.0,11
None, 2.849, 79.35, None, None, None, 0.0, -1.0, 2.8, 0.8, 1015.8, -0.1, -1.0, 879.0, 7.6, 79.0, None,2022-03-14 18:00:00, 72.0, 71.99, 879.0,11
None, 1.697, 84.6, None, None, None, 0.0, -1.0, 1.7, 1.7, 1014.8, -0.1, -1.0, 878.0, 2.9, 85.0, None,2022-03-14 19:00:00, 72.0, 72.21, 878.0,11
None, 1.481, 85.9, None, None, None, 0.0, -1.0, 1.5, 1.0, 1014.8, -0.1, -1.0, 878.0, 2.9, 86.0, None,2022-03-14 20:00:00, 72.0, 72.43, 878.0,11
None, 1.433, 82.9, None, None, None, 0.0, -1.0, 1.4, 1.0, 1014.3, 0.0, -1.0, 878.0, 2.9, 83.0, None,2022-03-14 21:00:00, 72.0, 72.27, 878.0,11
None, 1.965, 88.5, None, None, None, 0.0, 0.0, 2.0, 1.0, 1013.8, 0.1, 0.0, 878.0, 2.9, 89.0, None,2022-03-14 22:00:00, 72.0, 72.4, 878.0,11
None, 0.853, 91.1, None, None, None, 0.0, 0.0, 0.9, 0.9, 1012.7, 0.6, 0.0, 877.0, 2.9, 91.0, None,2022-03-14 23:00:00, 72.0, 72.36, 877.0,11
None, 0.285, 95.1, None, None, None, 0.0, 0.0, 0.3, 0.3, 1012.9, 0.7, 0.0, 877.0, 2.9, 95.0, None,2022-03-15 00:00:00, 72.0, 72.46, 877.0,11
None, 0.18, 95.8, None, None, None, 1.0, 0.0, 0.2, 0.1, 1011.8, 1.1, 0.0, 876.0, 2.9, 96.0, None,2022-03-15 01:00:00, 73.0, 72.82, 876.0,11
None, 0.14, 96.3, None, None, None, -2.0, 0.0, 0.1, 0.1, 1011.0, 0.5, 0.0, 875.0, 2.9, 96.0, None,2022-03-15 02:00:00, 71.0, 71.14, 875.0,11
None, 0.092, 96.3, None, None, None, 1.0, 0.0, 0.1, 0.1, 1010.9, 0.4, 0.0, 875.0, 2.9, 96.0, None,2022-03-15 03:00:00, 72.0, 71.81, 875.0,11
None, 0.14, 96.6, None, None, None, 0.0, 0.0, 0.1, 0.1, 1009.8, 0.0, 0.0, 874.0, 2.9, 97.0, None,2022-03-15 04:00:00, 71.0, 71.43, 874.0,11
None, 0.043, 96.5, None, None, None, 3.0, 0.0, 0.0, 0.0, 1010.0, 0.1, 0.0, 874.0, 2.9, 97.0, None,2022-03-15 05:00:00, 74.0, 73.83, 874.0,11
None, -0.005, 96.4, None, None, None, -1.0, 0.0, 0.0, -0.1, 1010.1, 0.0, 0.0, 874.0, 2.9, 96.0, None,2022-03-15 06:00:00, 73.0, 72.59, 874.0,11
None, -0.202, 96.8, None, None, None, 0.0, -1.0, -0.2, -0.2, 1010.3, 0.0, -1.0, 874.0, 0.0, 97.0, None,2022-03-15 07:00:00, 72.0, 72.15, 874.0,11
None, -0.294, 96.8, None, None, None, -1.0, -1.0, -0.3, -0.4, 1011.5, 0.1, -1.0, 875.0, 0.0, 97.0, None,2022-03-15 08:00:00, 72.0, 71.6, 875.0,11
None, 0.044, 97.1, None, None, None, 0.0, 0.0, 0.0, -0.4, 1010.4, 0.3, 0.0, 874.0, 0.0, 97.0, None,2022-03-15 09:00:00, 71.0, 71.26, 874.0,11
None, 0.43, 96.8, None, None, None, 4.0, 0.0, 0.4, -0.4, 1010.2, 0.9, 0.0, 874.0, 0.4, 97.0, None,2022-03-15 10:00:00, 75.0, 74.55, 874.0,11
None, 1.071, 96.4, None, None, None, 0.0, 1.0, 1.1, -0.4, 1010.3, 0.5, 1.0, 874.0, 2.3, 96.0, None,2022-03-15 11:00:00, 75.0, 74.61, 874.0,11
None, 1.509, 96.4, None, None, None, 0.0, 1.0, 1.5, -0.4, 1009.1, 0.5, 1.0, 873.0, 2.3, 96.0, None,2022-03-15 12:00:00, 74.0, 74.25, 873.0,11
None, 0.798, 96.7, None, None, None, 0.0, 0.0, 0.8, -0.4, 1009.3, 2.1, 0.0, 873.0, 2.3, 97.0, None,2022-03-15 13:00:00, 74.0, 74.35, 873.0,11
None, 1.789, 96.2, None, None, None, 0.0, 1.0, 1.8, -0.4, 1009.1, 0.6, 1.0, 873.0, 2.3, 96.0, None,2022-03-15 14:00:00, 74.0, 74.2, 873.0,11
None, 2.33, 95.4, None, None, None, 1.0, 2.0, 2.3, -0.4, 1009.0, 0.4, 2.0, 873.0, 3.2, 95.0, None,2022-03-15 15:00:00, 75.0, 74.79, 873.0,11
None, 2.381, 91.3, None, None, None, 0.0, 1.0, 2.4, -0.4, 1009.0, 0.0, 1.0, 873.0, 3.2, 91.0, None,2022-03-15 16:00:00, 75.0, 74.54, 873.0,11
None, 1.561, 91.6, None, None, None, 0.0, 0.0, 1.6, -0.4, 1010.3, -0.3, 0.0, 874.0, 3.2, 92.0, None,2022-03-15 17:00:00, 75.0, 74.55, 874.0,11
None, 0.598, 92.8, None, None, None, 0.0, 0.0, 0.6, -0.4, 1011.6, -0.1, 0.0, 875.0, 3.2, 93.0, None,2022-03-15 18:00:00, 74.0, 74.16, 875.0,11
None, 0.088, 94.6, None, None, None, 0.0, -1.0, 0.1, 0.1, 1012.9, -0.1, -1.0, 876.0, 0.7, 95.0, None,2022-03-15 19:00:00, 74.0, 74.06, 876.0,11
None, -0.148, 96.6, None, None, None, 0.0, -1.0, -0.1, -0.2, 1012.9, -0.1, -1.0, 876.0, 0.7, 97.0, None,2022-03-15 20:00:00, 74.0, 74.16, 876.0,11
None, 0.043, 96.6, None, None, None, 0.0, 0.0, 0.0, -0.2, 1014.0, 0.1, 0.0, 877.0, 0.7, 97.0, None,2022-03-15 21:00:00, 74.0, 74.0, 877.0,11
None, -0.383, 96.5, None, None, None, 0.0, -1.0, -0.4, -0.4, 1014.0, 0.0, -1.0, 877.0, 0.7, 97.0, None,2022-03-15 22:00:00, 74.0, 73.85, 877.0,11
None, -0.911, 96.4, None, None, None, 0.0, -1.0, -0.9, -0.9, 1015.2, 0.0, -1.0, 878.0, 0.7, 96.0, None,2022-03-15 23:00:00, 74.0, 73.92, 878.0,11
None, -1.102, 97.3, None, None, None, 0.0, -1.0, -1.1, -1.2, 1016.3, 0.0, -1.0, 879.0, 0.7, 97.0, None,2022-03-16 00:00:00, 74.0, 73.79, 879.0,11
None, -1.778, 97.1, None, None, None, 0.0, -2.0, -1.8, -1.8, 1016.5, 0.0, -2.0, 879.0, 0.7, 97.0, None,2022-03-16 01:00:00, 74.0, 73.61, 879.0,11
None, -2.172, 96.5, None, None, None, 0.0, -3.0, -2.2, -2.2, 1016.4, -0.1, -3.0, 879.0, 0.7, 97.0, None,2022-03-16 02:00:00, 74.0, 73.54, 879.0,11
None, -2.905, 95.9, None, None, None, 0.0, -3.0, -2.9, -2.9, 1017.6, 0.0, -3.0, 880.0, 0.7, 96.0, None,2022-03-16 03:00:00, 74.0, 73.51, 880.0,11
None, -3.557, 95.3, None, None, None, 0.0, -4.0, -3.6, -3.6, 1017.7, 0.0, -4.0, 880.0, 0.7, 95.0, None,2022-03-16 04:00:00, 74.0, 73.51, 880.0,11
None, -3.974, 94.8, None, None, None, 0.0, -5.0, -4.0, -4.0, 1019.1, 0.0, -5.0, 881.0, 0.7, 95.0, None,2022-03-16 05:00:00, 73.0, 73.39, 881.0,11
None, -4.493, 94.5, None, None, None, 0.0, -5.0, -4.5, -4.6, 1019.3, -0.1, -5.0, 881.0, 0.7, 95.0, None,2022-03-16 06:00:00, 73.0, 73.43, 881.0,11
None, -5.053, 94.1, None, None, None, 0.0, -6.0, -5.1, -5.1, 1019.5, 0.0, -6.0, 881.0, -4.5, 94.0, None,2022-03-16 07:00:00, 73.0, 73.33, 881.0,11
None, -4.576, 94.3, None, None, None, 0.0, -5.0, -4.6, -5.1, 1020.6, 0.0, -5.0, 882.0, -4.5, 94.0, None,2022-03-16 08:00:00, 73.0, 73.39, 882.0,11
None, -2.071, 93.9, None, None, None, 0.0, -3.0, -2.1, -5.1, 1020.2, 0.1, -3.0, 882.0, -2.2, 94.0, None,2022-03-16 09:00:00, 73.0, 73.36, 882.0,11
None, 1.399, 91.1, None, None, None, 1.0, 0.0, 1.4, -5.1, 1019.7, 0.8, 0.0, 882.0, 1.3, 91.0, None,2022-03-16 10:00:00, 74.0, 73.73, 882.0,11
None, 3.804, 61.2, None, None, None, 0.0, -3.0, 3.8, -5.1, 1019.4, 0.1, -3.0, 882.0, 3.8, 61.0, None,2022-03-16 11:00:00, 73.0, 73.45, 882.0,11
None, 4.584, 54.8, None, None, None, 0.0, -4.0, 4.6, -5.1, 1019.3, 0.1, -4.0, 882.0, 5.3, 55.0, None,2022-03-16 12:00:00, 73.0, 73.47, 882.0,11
None, 4.573, 54.19, None, None, None, 0.0, -3.0, 4.6, -5.1, 1019.4, -0.6, -3.0, 882.0, 5.3, 54.0, None,2022-03-16 13:00:00, 74.0, 73.58, 882.0,11
None, 4.777, 53.09, None, None, None, 0.0, -4.0, 4.8, -5.1, 1019.4, 0.6, -4.0, 882.0, 5.3, 53.0, None,2022-03-16 14:00:00, 73.0, 73.27, 882.0,11
None, 4.673, 44.26, None, None, None, 0.0, -6.0, 4.7, -5.1, 1019.5, -1.0, -6.0, 882.0, 5.3, 44.0, None,2022-03-16 15:00:00, 73.0, 72.85, 882.0,11
None, 4.024, 47.41, None, None, None, 0.0, -6.0, 4.0, -5.1, 1019.8, 0.0, -6.0, 882.0, 5.3, 47.0, None,2022-03-16 16:00:00, 73.0, 72.79, 882.0,11
None, 3.043, 52.99, None, None, None, 0.0, -6.0, 3.0, -5.1, 1021.1, -0.1, -6.0, 883.0, 5.3, 53.0, None,2022-03-16 17:00:00, 73.0, 72.75, 883.0,11
None, 2.373, 58.77, None, None, None, 0.0, -5.0, 2.4, -5.1, 1021.3, -0.1, -5.0, 883.0, 5.3, 59.0, None,2022-03-16 18:00:00, 73.0, 72.7, 883.0,11
None, 1.911, 52.82, None, None, None, 0.0, -7.0, 1.9, 1.9, 1021.5, -0.1, -7.0, 883.0, 2.4, 53.0, None,2022-03-16 19:00:00, 73.0, 72.58, 883.0,11
None, -0.245, 72.07, None, None, None, 0.0, -4.0, -0.2, -0.2, 1022.9, -0.2, -4.0, 884.0, 2.4, 72.0, None,2022-03-16 20:00:00, 72.0, 72.45, 884.0,11
None, -2.465, 77.76, None, None, None, 0.0, -6.0, -2.5, -2.4, 1022.9, -0.1, -6.0, 884.0, 2.4, 78.0, None,2022-03-16 21:00:00, 72.0, 72.41, 884.0,11
None, -3.255, 83.8, None, None, None, 0.0, -5.0, -3.3, -3.3, 1022.4, -0.1, -5.0, 884.0, 2.4, 84.0, None,2022-03-16 22:00:00, 72.0, 72.46, 884.0,11
None, -3.961, 85.9, None, None, None, 0.0, -6.0, -4.0, -3.9, 1023.3, 0.0, -6.0, 885.0, 2.4, 86.0, None,2022-03-16 23:00:00, 72.0, 72.46, 885.0,11
None, -4.734, 86.7, None, None, None, 0.0, -6.0, -4.7, -4.7, 1023.3, 0.0, -6.0, 885.0, 2.4, 87.0, None,2022-03-17 00:00:00, 72.0, 72.3, 885.0,11
None, -5.352, 89.3, None, None, None, 0.0, -7.0, -5.4, -5.3, 1023.4, -0.1, -7.0, 885.0, 2.4, 89.0, None,2022-03-17 01:00:00, 72.0, 72.25, 885.0,11
None, -6.317, 92.1, None, None, None, 0.0, -7.0, -6.3, -6.3, 1023.5, 0.0, -7.0, 885.0, 2.4, 92.0, None,2022-03-17 02:00:00, 72.0, 72.25, 885.0,11
None, -6.8, 93.1, None, None, None, 0.0, -8.0, -6.8, -6.8, 1023.6, 0.0, -8.0, 885.0, 2.4, 93.0, None,2022-03-17 03:00:00, 72.0, 72.3, 885.0,11
None, -6.906, 94.4, None, None, None, 0.0, -8.0, -6.9, -7.1, 1023.8, 0.0, -8.0, 885.0, 2.4, 94.0, None,2022-03-17 04:00:00, 72.0, 72.4, 885.0,11
None, -6.703, 93.9, None, None, None, 0.0, -7.0, -6.7, -7.1, 1022.7, 0.0, -7.0, 884.0, 2.4, 94.0, None,2022-03-17 05:00:00, 72.0, 72.35, 884.0,11
None, -6.505, 93.0, None, None, None, 0.0, -7.0, -6.5, -7.1, 1022.8, 0.1, -7.0, 884.0, 2.4, 93.0, None,2022-03-17 06:00:00, 72.0, 72.24, 884.0,11
None, -6.559, 93.3, None, None, None, 0.0, -7.0, -6.6, -6.8, 1022.9, 0.0, -7.0, 884.0, -6.5, 93.0, None,2022-03-17 07:00:00, 72.0, 72.27, 884.0,11
None, -5.251, 93.1, None, None, None, 0.0, -6.0, -5.3, -6.8, 1023.0, 0.0, -6.0, 884.0, -5.3, 93.0, None,2022-03-17 08:00:00, 72.0, 72.29, 884.0,11
None, -2.75, 88.6, None, None, None, 0.0, -4.0, -2.8, -6.8, 1021.8, 0.2, -4.0, 883.0, -2.8, 89.0, None,2022-03-17 09:00:00, 72.0, 72.23, 883.0,11
None, 1.494, 60.38, None, None, None, 0.0, -5.0, 1.5, -6.8, 1021.3, 0.3, -5.0, 883.0, 1.4, 60.0, None,2022-03-17 10:00:00, 72.0, 72.17, 883.0,11
None, 3.656, 47.45, None, None, None, 0.0, -7.0, 3.7, -6.8, 1018.7, 0.4, -7.0, 881.0, 3.8, 47.0, None,2022-03-17 11:00:00, 72.0, 72.12, 881.0,11
None, 5.947, 41.26, None, None, None, 0.0, -6.0, 5.9, -6.8, 1018.5, -0.1, -6.0, 881.0, 5.9, 41.0, None,2022-03-17 12:00:00, 72.0, 72.13, 881.0,11
None, 5.619, 45.8, None, None, None, 0.0, -5.0, 5.6, -6.8, 1017.5, 0.0, -5.0, 880.0, 6.2, 46.0, None,2022-03-17 13:00:00, 72.0, 71.96, 880.0,11
