RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.7, None, None, None, 7.96, 205.8, -6.0, -6.6, None, None, None, None, None, 79.0, None, 78.59, None, None, -5.577, None, -5.2, 97.0, None, 14.64, None, -5.6, 0.0, 0.0,2022-03-12 00:00:00,11
98.5, None, None, None, 4.971, 209.9, -6.0, -6.6, None, None, None, None, None, 79.0, None, 78.99, None, None, -5.789, None, -5.1, 99.0, None, 25.89, None, -5.8, 0.1, 1.0,2022-03-12 01:00:00,11
96.2, None, None, None, 3.532, 216.8, -5.0, -6.6, None, None, None, None, None, 79.0, None, 79.14, None, None, -5.156, None, -4.5, 96.0, None, 35.46, None, -5.2, 0.1, 0.0,2022-03-12 02:00:00,11
87.4, None, None, None, 8.82, 217.9, -6.0, -6.6, None, None, None, None, None, 79.0, None, None, None, None, -3.925, None, -3.6, 87.0, None, 7.071, None, -3.9, 0.2, 0.0,2022-03-12 03:00:00,11
83.3, None, None, None, 5.449, 215.7, -6.0, -6.6, None, None, None, None, None, 79.0, None, None, None, None, -3.49, None, -3.4, 83.0, None, 15.49, None, -3.5, 0.0, 0.0,2022-03-12 04:00:00,11
88.6, None, None, None, 4.11, 180.1, -5.0, -6.6, None, None, None, None, None, 75.0, None, 75.46, None, None, -3.611, None, -3.4, 89.0, None, 31.55, None, -3.6, 0.0, -4.0,2022-03-12 05:00:00,11
89.7, None, None, None, 7.829, 211.9, -5.0, -3.8, None, None, None, None, None, 79.0, None, 78.84, None, None, -3.559, None, -3.3, 90.0, None, 6.135, None, -3.6, 0.4, 4.0,2022-03-12 06:00:00,11
93.4, None, None, None, 3.747, 302.4, -4.0, -4.9, None, None, None, None, None, 77.0, None, 76.5, None, None, -3.929, None, -3.3, 93.0, None, 62.34, None, -3.9, 0.1, -2.0,2022-03-12 07:00:00,11
97.3, None, None, None, 1.869, 213.6, -3.0, -4.9, None, None, None, None, None, 80.0, None, 80.1, None, None, -3.631, None, -3.0, 97.0, None, 50.48, None, -3.6, 0.7, 4.0,2022-03-12 08:00:00,11
95.5, None, None, None, 1.812, 205.3, -3.0, -4.9, None, None, None, None, None, 82.0, None, 81.5, None, None, -2.452, None, -2.1, 96.0, None, 26.2, None, -2.5, 0.6, 2.0,2022-03-12 09:00:00,11
96.7, None, None, None, 4.261, 214.7, -3.0, -4.9, None, None, None, None, None, 82.0, None, 81.6, None, None, -2.547, None, -1.4, 97.0, None, 38.59, None, -2.5, -0.2, 0.0,2022-03-12 10:00:00,11
98.0, None, None, None, 4.217, 260.7, -3.0, -4.9, None, None, None, None, None, 81.0, None, 81.1, None, None, -3.055, None, -1.4, 98.0, None, 67.33, None, -3.1, 0.2, -1.0,2022-03-12 11:00:00,11
90.5, None, None, None, 0.974, 169.9, -3.0, -4.9, None, None, None, None, None, 81.0, None, 80.8, None, None, -1.945, None, -1.0, 91.0, None, 50.97, None, -1.9, 0.3, 0.0,2022-03-12 12:00:00,11
83.8, None, None, None, 1.012, 283.1, -3.0, -4.9, None, None, None, None, None, 81.0, None, 80.6, None, None, -0.811, None, -0.1, 84.0, None, 77.07, None, -0.8, 0.2, 0.0,2022-03-12 13:00:00,11
82.3, None, None, None, 1.639, 85.7, -2.0, -4.9, None, None, None, None, None, 81.0, None, 80.8, None, None, -0.342, None, 1.2, 82.0, None, 72.61, None, -0.3, -0.1, 0.0,2022-03-12 14:00:00,11
89.3, None, None, None, 1.076, 112.2, -2.0, -4.9, None, None, None, None, None, 81.0, None, 81.1, None, None, -0.872, None, 1.2, 89.0, None, 61.59, None, -0.9, -0.5, 1.0,2022-03-12 15:00:00,11
83.6, None, None, None, 2.992, 342.0, -3.0, -4.9, None, None, None, None, None, 81.0, None, 81.1, None, None, -0.892, None, 1.2, 84.0, None, 44.23, None, -0.9, -0.2, 0.0,2022-03-12 16:00:00,11
78.28, None, None, None, 3.588, 319.0, -4.0, -4.9, None, None, None, None, None, 81.0, None, 81.0, None, None, -0.801, None, 1.2, 78.0, None, 57.81, None, -0.8, -0.1, 0.0,2022-03-12 17:00:00,11
72.13, None, None, None, 5.805, 287.8, -5.0, -1.6, None, None, None, None, None, 81.0, None, 81.0, None, None, -0.508, None, 0.5, 72.0, None, 61.07, None, -0.5, 0.0, 0.0,2022-03-12 18:00:00,11
72.41, None, None, None, 2.527, 283.6, -4.0, -1.6, None, None, None, None, None, 81.0, None, 81.1, None, None, -0.614, None, 0.5, 72.0, None, 39.87, None, -0.6, -0.1, 0.0,2022-03-12 19:00:00,11
72.36, None, None, None, 3.312, 294.4, -5.0, -1.6, None, None, None, None, None, 81.0, None, 81.1, None, None, -0.941, None, 0.5, 72.0, None, 73.18, None, -0.9, 0.1, 0.0,2022-03-12 20:00:00,11
68.57, None, None, None, 5.791, 302.8, -6.0, -1.6, None, None, None, None, None, 81.0, None, 81.1, None, None, -0.921, None, 0.5, 69.0, None, 58.84, None, -0.9, -0.2, 0.0,2022-03-12 21:00:00,11
59.49, None, None, None, 6.339, 278.0, -8.0, -1.6, None, None, None, None, None, 81.0, None, 81.0, None, None, -0.313, None, 0.5, 59.0, None, 46.03, None, -0.3, 0.2, 0.0,2022-03-12 22:00:00,11
56.22, None, None, None, 5.14, 275.8, -7.0, -1.6, None, None, None, None, None, 81.0, None, 81.0, None, None, 0.099, None, 0.5, 56.0, None, 45.63, None, 0.1, -0.1, 0.0,2022-03-12 23:00:00,11
65.1, None, None, None, 9.21, 216.4, -5.0, -1.6, None, None, None, None, None, 81.0, None, 81.0, None, None, -0.132, None, 0.5, 65.0, None, 20.41, None, -0.1, 0.1, 0.0,2022-03-13 00:00:00,11
79.04, None, None, None, 5.603, 223.6, -3.0, -1.6, None, None, None, None, None, 81.0, None, 80.9, None, None, -0.654, None, 0.5, 79.0, None, 23.68, None, -0.7, 0.0, 0.0,2022-03-13 01:00:00,11
86.1, None, None, None, 2.398, 186.6, -3.0, -1.6, None, None, None, None, None, 81.0, None, 80.9, None, None, -1.113, None, 0.5, 86.0, None, 44.28, None, -1.1, 0.0, 0.0,2022-03-13 03:00:00,11
