pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -6.972, 92.9, None, None, None, None, None, None, None, None, -8.0, None, -7.0, -7.2, 0.0, -8.0, None, None, -6.7, 93.0, None,2022-03-12 00:00:00, None, None, None, None,11
None, None, -7.08, 92.9, None, None, None, None, None, None, None, None, -8.0, None, -7.1, -7.2, 0.0, -8.0, None, None, -6.7, 93.0, None,2022-03-12 01:00:00, None, None, None, None,11
None, None, -6.551, 100.0, None, None, None, None, None, None, None, None, -7.0, None, -6.6, -7.2, 0.0, -7.0, None, None, -6.5, 100.0, None,2022-03-12 02:00:00, None, None, None, None,11
None, None, -6.592, 97.6, None, None, None, None, None, None, None, None, -7.0, None, -6.6, -7.2, 0.0, -7.0, None, None, -6.4, 98.0, None,2022-03-12 03:00:00, None, None, None, None,11
None, None, -6.191, 100.6, None, None, None, None, None, None, None, None, -6.0, None, -6.2, -7.2, 0.0, -6.0, None, None, -6.2, 101.0, None,2022-03-12 04:00:00, None, None, None, None,11
None, None, -6.047, 99.5, None, None, None, None, None, None, None, None, -6.0, None, -6.0, -7.2, 0.0, -6.0, None, None, -6.0, 100.0, None,2022-03-12 05:00:00, None, None, None, None,11
None, None, -5.95, 98.7, None, None, None, None, None, None, None, None, -6.0, None, -6.0, -7.2, 0.0, -6.0, None, None, -5.9, 99.0, None,2022-03-12 06:00:00, None, None, None, None,11
None, None, -5.913, 97.6, None, None, None, None, None, None, None, None, -6.0, None, -5.9, -6.0, 0.0, -6.0, None, None, -5.9, 98.0, None,2022-03-12 07:00:00, None, None, None, None,11
None, None, -5.255, 98.1, None, None, None, None, None, None, None, None, -5.0, None, -5.3, -6.0, 0.0, -5.0, None, None, -5.3, 98.0, None,2022-03-12 08:00:00, None, None, None, None,11
None, None, -4.22, 87.8, None, None, None, None, None, None, None, None, -6.0, None, -4.2, -6.0, 0.0, -6.0, None, None, -4.2, 88.0, None,2022-03-12 09:00:00, None, None, None, None,11
