pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
9.3, None, 0.482, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.3, 0.1, None, None, None, 0.6, None, None,2022-03-12 00:00:00, 179.0, None, 179.1, 450.0,11
9.0, None, 0.579, None, None, None, None, None, None, 1.0, None, None, None, None, 0.6, 0.3, 0.2, None, None, None, 0.7, None, None,2022-03-12 01:00:00, 180.0, None, 180.3, 450.0,11
8.4, None, 0.453, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.3, 0.0, None, None, None, 0.7, None, None,2022-03-12 02:00:00, 181.0, None, 180.8, 450.0,11
8.2, None, 0.435, None, None, None, None, None, None, -1.0, None, None, None, None, 0.4, 0.3, 0.1, None, None, None, 0.7, None, None,2022-03-12 03:00:00, 179.0, None, 179.3, 450.0,11
7.8, None, 0.406, None, None, None, None, None, None, -1.0, None, None, None, None, 0.4, 0.3, 0.0, None, None, None, 0.7, None, None,2022-03-12 04:00:00, 178.0, None, 178.2, 450.0,11
7.7, None, 0.349, None, None, None, None, None, None, 0.0, None, None, None, None, 0.3, 0.2, 0.2, None, None, None, 0.7, None, None,2022-03-12 05:00:00, 178.0, None, 178.1, 450.0,11
7.1, None, 0.405, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.2, 0.0, None, None, None, 0.7, None, None,2022-03-12 06:00:00, 178.0, None, 178.4, 450.0,11
6.5, None, 0.386, None, None, None, None, None, None, 0.0, None, None, None, None, 0.4, 0.3, 0.0, None, None, None, 0.5, None, None,2022-03-12 07:00:00, 178.0, None, 178.2, 450.0,11
6.0, None, 0.512, None, None, None, None, None, None, 0.0, None, None, None, None, 0.5, 0.3, 0.2, None, None, None, 0.6, None, None,2022-03-12 08:00:00, 178.0, None, 178.4, 450.0,11
4.9, None, 0.643, None, None, None, None, None, None, 0.0, None, None, None, None, 0.6, 0.3, 0.1, None, None, None, 0.6, None, None,2022-03-12 09:00:00, 178.0, None, 178.4, 450.0,11
4.4, None, 1.637, None, None, None, None, None, None, 1.0, None, None, None, None, 1.6, 0.3, 0.4, None, None, None, 1.9, None, None,2022-03-12 10:00:00, 179.0, None, 179.3, 450.0,11
