RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.2, None, None, None, 0.0, 142.2, None, None, None, None, None, None, None, None, None, 96.2, None, None, -7.115, None, None, None, None, 19.73, None, None, None, None,2017-11-19 00:00:00,47
92.3, None, None, None, 0.491, 135.4, None, None, None, None, None, None, None, None, None, 95.7, None, None, -7.074, None, None, None, None, 23.4, None, None, None, None,2017-11-19 01:00:00,47
92.3, None, None, None, 0.377, 143.8, None, None, None, None, None, None, None, None, None, 92.1, None, None, -6.969, None, None, None, None, 22.94, None, None, None, None,2017-11-19 02:00:00,47
92.3, None, None, None, 1.121, 148.3, None, None, None, None, None, None, None, None, None, 94.4, None, None, -6.919, None, None, None, None, 20.43, None, None, None, None,2017-11-19 03:00:00,47
92.5, None, None, None, 2.334, 123.8, None, None, None, None, None, None, None, None, None, 94.5, None, None, -6.945, None, None, None, None, 28.05, None, None, None, None,2017-11-19 04:00:00,47
92.6, None, None, None, 3.107, 112.1, None, None, None, None, None, None, None, None, None, 94.0, None, None, -6.945, None, None, None, None, 35.65, None, None, None, None,2017-11-19 05:00:00,47
92.6, None, None, None, 2.346, 118.3, None, None, None, None, None, None, None, None, None, 93.8, None, None, -6.847, None, None, None, None, 27.19, None, None, None, None,2017-11-19 06:00:00,47
92.5, None, None, None, 1.201, 131.5, None, None, None, None, None, None, None, None, None, 93.6, None, None, -6.777, None, None, None, None, 37.46, None, None, None, None,2017-11-19 07:00:00,47
92.6, None, None, None, 0.354, 149.9, None, None, None, None, None, None, None, None, None, 92.7, None, None, -6.647, None, None, None, None, 26.33, None, None, None, None,2017-11-19 08:00:00,47
92.8, None, None, None, 1.778, 131.6, None, None, None, None, None, None, None, None, None, 92.0, None, None, -6.439, None, None, None, None, 31.52, None, None, None, None,2017-11-19 09:00:00,47
