RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,82.0, None, None, None, 956.0, None, None, None, None, None, 60.18, None, None, -4.441, None, None, None, None,4.251, None, None, None, None, None,2017-11-19 00:00:00, None,47
None, None, None, None,0.0,80.5, None, None, None, 956.0, None, None, None, None, None, 59.62, None, None, -4.537, None, None, None, None,6.28, None, None, None, None, None,2017-11-19 01:00:00, None,47
None, None, None, None,0.0,79.9, None, None, None, 955.0, None, None, None, None, None, 59.38, None, None, -4.528, None, None, None, None,8.69, None, None, None, None, None,2017-11-19 02:00:00, None,47
None, None, None, None,0.0,79.1, None, None, None, 955.0, None, None, None, None, None, 58.91, None, None, -4.317, None, None, None, None,10.04, None, None, None, None, None,2017-11-19 03:00:00, None,47
None, None, None, None,0.0,79.9, None, None, None, 955.0, None, None, None, None, None, 58.58, None, None, -4.393, None, None, None, None,7.67, None, None, None, None, None,2017-11-19 04:00:00, None,47
None, None, None, None,0.0,83.9, None, None, None, 955.0, None, None, None, None, None, 57.75, None, None, -4.336, None, None, None, None,10.33, None, None, None, None, None,2017-11-19 05:00:00, None,47
None, None, None, None,0.0,79.9, None, None, None, 955.0, None, None, None, None, None, 57.94, None, None, -4.318, None, None, None, None,8.02, None, None, None, None, None,2017-11-19 06:00:00, None,47
None, None, None, None,0.0,82.0, None, None, None, 955.0, None, None, None, None, None, 58.0, None, None, -4.356, None, None, None, None,8.55, None, None, None, None, None,2017-11-19 07:00:00, None,47
None, None, None, None,0.0,78.7, None, None, None, 955.0, None, None, None, None, None, 58.27, None, None, -4.346, None, None, None, None,4.679, None, None, None, None, None,2017-11-19 08:00:00, None,47
None, None, None, None,0.0,80.1, None, None, None, 955.0, None, None, None, None, None, 58.35, None, None, -4.145, None, None, None, None,7.62, None, None, None, None, None,2017-11-19 09:00:00, None,47
None, None, None, None,0.0,79.6, None, None, None, 955.0, None, None, None, None, None, 58.24, None, None, -2.812, None, None, None, None,10.17, None, None, None, None, None,2017-11-19 10:00:00, None,47
None, None, None, None,0.0,89.3, None, None, None, 955.0, None, None, None, None, None, 57.2, None, None, -2.632, None, None, None, None,12.79, None, None, None, None, None,2017-11-19 11:00:00, None,47
None, None, None, None,0.0,87.8, None, None, None, 955.0, None, None, None, None, None, 52.33, None, None, -2.434, None, None, None, None,7.57, None, None, None, None, None,2017-11-19 12:00:00, None,47
None, None, None, None,0.0,95.0, None, None, None, 955.0, None, None, None, None, None, 56.56, None, None, -2.451, None, None, None, None,15.57, None, None, None, None, None,2017-11-19 13:00:00, None,47
None, None, None, None,0.0,83.2, None, None, None, 955.0, None, None, None, None, None, 55.3, None, None, -3.01, None, None, None, None,6.319, None, None, None, None, None,2017-11-19 14:00:00, None,47
None, None, None, None,0.0,83.5, None, None, None, 955.0, None, None, None, None, None, 54.73, None, None, -3.19, None, None, None, None,5.174, None, None, None, None, None,2017-11-19 15:00:00, None,47
None, None, None, None,0.0,80.3, None, None, None, 955.0, None, None, None, None, None, 55.2, None, None, -3.648, None, None, None, None,5.386, None, None, None, None, None,2017-11-19 16:00:00, None,47
None, None, None, None,0.0,78.7, None, None, None, 955.0, None, None, None, None, None, 53.66, None, None, -3.972, None, None, None, None,6.717, None, None, None, None, None,2017-11-19 17:00:00, None,47
None, None, None, None,0.0,82.3, None, None, None, 956.0, None, None, None, None, None, 57.18, None, None, -4.022, None, None, None, None,10.32, None, None, None, None, None,2017-11-19 18:00:00, None,47
None, None, None, None,0.0,78.1, None, None, None, 956.0, None, None, None, None, None, 54.49, None, None, -4.432, None, None, None, None,6.897, None, None, None, None, None,2017-11-19 19:00:00, None,47
None, None, None, None,0.0,73.1, None, None, None, 956.0, None, None, None, None, None, 55.4, None, None, -4.796, None, None, None, None,4.021, None, None, None, None, None,2017-11-19 20:00:00, None,47
None, None, None, None,0.0,70.7, None, None, None, 957.0, None, None, None, None, None, 55.1, None, None, -5.025, None, None, None, None,3.452, None, None, None, None, None,2017-11-19 21:00:00, None,47
None, None, None, None,0.0,71.5, None, None, None, 957.0, None, None, None, None, None, 55.08, None, None, -4.765, None, None, None, None,3.718, None, None, None, None, None,2017-11-19 22:00:00, None,47
None, None, None, None,0.0,72.5, None, None, None, 959.0, None, None, None, None, None, 54.98, None, None, -4.778, None, None, None, None,8.06, None, None, None, None, None,2017-11-19 23:00:00, None,47
