RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
74.1, None, None, None,1.905,80.5, None, None, -13.0,965.0, None, None, None, None, None, 5.202, None, None,-9.91, None, None, None, None,26.82, None, None, None, None, None,2017-11-19 00:00:00, None,47
74.3, None, None, None,0.318,142.1, None, None, -14.0,965.0, None, None, None, None, None, 5.172, None, None,-10.48, None, None, None, None,40.16, None, None, None, None, None,2017-11-19 01:00:00, None,47
72.7, None, None, None,0.873,106.2, None, None, -14.0,965.0, None, None, None, None, None, 5.161, None, None,-10.87, None, None, None, None,35.87, None, None, None, None, None,2017-11-19 02:00:00, None,47
71.1, None, None, None,1.037,94.3, None, None, -15.0,964.0, None, None, None, None, None, 5.116, None, None,-11.37, None, None, None, None,26.96, None, None, None, None, None,2017-11-19 03:00:00, None,47
69.27, None, None, None,1.164,109.6, None, None, -16.0,964.0, None, None, None, None, None, 5.193, None, None,-12.04, None, None, None, None,43.12, None, None, None, None, None,2017-11-19 04:00:00, None,47
67.59, None, None, None,1.104,136.8, None, None, -16.0,963.0, None, None, None, None, None, 5.452, None, None,-12.03, None, None, None, None,39.97, None, None, None, None, None,2017-11-19 05:00:00, None,47
71.4, None, None, None,1.366,146.6, None, None, -17.0,963.0, None, None, None, None, None, 5.382, None, None,-13.25, None, None, None, None,35.99, None, None, None, None, None,2017-11-19 06:00:00, None,47
69.44, None, None, None,2.609,185.5, None, None, -17.0,963.0, None, None, None, None, None, 5.743, None, None,-13.22, None, None, None, None,21.28, None, None, None, None, None,2017-11-19 07:00:00, None,47
71.8, None, None, None,2.234,185.3, None, None, -17.0,961.0, None, None, None, None, None, 5.653, None, None,-13.31, None, None, None, None,16.99, None, None, None, None, None,2017-11-19 08:00:00, None,47
74.2, None, None, None,1.912,181.3, None, None, -17.0,963.0, None, None, None, None, None, 5.789, None, None,-13.52, None, None, None, None,16.77, None, None, None, None, None,2017-11-19 09:00:00, None,47
71.4, None, None, None,2.513,178.2, None, None, -16.0,961.0, None, None, None, None, None, 5.698, None, None,-12.59, None, None, None, None,24.62, None, None, None, None, None,2017-11-19 10:00:00, None,47
66.74, None, None, None,2.679,180.2, None, None, -16.0,961.0, None, None, None, None, None, 5.629, None, None,-11.53, None, None, None, None,31.87, None, None, None, None, None,2017-11-19 11:00:00, None,47
53.83, None, None, None,2.769,175.7, None, None, -17.0,961.0, None, None, None, None, None, 5.572, None, None,-10.74, None, None, None, None,26.95, None, None, None, None, None,2017-11-19 12:00:00, None,47
52.95, None, None, None,3.417,153.4, None, None, -18.0,961.0, None, None, None, None, None, 5.511, None, None,-10.81, None, None, None, None,26.46, None, None, None, None, None,2017-11-19 13:00:00, None,47
53.24, None, None, None,1.593,168.5, None, None, -18.0,961.0, None, None, None, None, None, 5.65, None, None,-11.35, None, None, None, None,28.5, None, None, None, None, None,2017-11-19 14:00:00, None,47
53.28, None, None, None,1.033,183.5, None, None, -17.0,961.0, None, None, None, None, None, 5.18, None, None,-10.0, None, None, None, None,36.39, None, None, None, None, None,2017-11-19 15:00:00, None,47
64.96, None, None, None,0.308,127.1, None, None, -19.0,961.0, None, None, None, None, None, 5.172, None, None,-13.93, None, None, None, None,51.33, None, None, None, None, None,2017-11-19 16:00:00, None,47
72.4, None, None, None,4.054,32.92, None, None, -20.0,961.0, None, None, None, None, None, 5.414, None, None,-16.66, None, None, None, None,4.737, None, None, None, None, None,2017-11-19 17:00:00, None,47
