RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
74.0, None, None, None,1.354,4.937, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.173, None, None, None, None,57.2, None, None, None, None,2017-11-19 18:00:00, None,47
74.4, None, None, None,0.955,10.83, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.192, None, None, None, None,67.69, None, None, None, None,2017-11-19 19:00:00, None,47
74.8, None, None, None,0.817,270.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.162, None, None, None, None,72.2, None, None, None, None,2017-11-19 20:00:00, None,47
74.9, None, None, None,1.022,322.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.096, None, None, None, None,67.57, None, None, None, None,2017-11-19 21:00:00, None,47
75.0, None, None, None,0.309,323.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.077, None, None, None, None,77.4, None, None, None, None,2017-11-19 22:00:00, None,47
75.0, None, None, None,0.712,202.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-2.086, None, None, None, None,73.2, None, None, None, None,2017-11-19 23:00:00, None,47
75.1, None, None, None,1.81,222.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.969, None, None, None, None,63.12, None, None, None, None,2017-11-20 00:00:00, None,47
75.2, None, None, None,2.082,220.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.835, None, None, None, None,56.14, None, None, None, None,2017-11-20 01:00:00, None,47
75.4, None, None, None,0.958,224.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.682, None, None, None, None,69.19, None, None, None, None,2017-11-20 02:00:00, None,47
75.6, None, None, None,2.997,213.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.586, None, None, None, None,43.64, None, None, None, None,2017-11-20 03:00:00, None,47
75.7, None, None, None,1.981,209.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.519, None, None, None, None,53.05, None, None, None, None,2017-11-20 04:00:00, None,47
75.8, None, None, None,2.266,183.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.422, None, None, None, None,41.28, None, None, None, None,2017-11-20 05:00:00, None,47
75.8, None, None, None,3.025,62.08, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.45, None, None, None, None,24.89, None, None, None, None,2017-11-20 06:00:00, None,47
75.6, None, None, None,8.81,55.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.634, None, None, None, None,15.26, None, None, None, None,2017-11-20 07:00:00, None,47
75.3, None, None, None,15.31,48.49, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.68, None, None, None, None,12.47, None, None, None, None,2017-11-20 08:00:00, None,47
75.2, None, None, None,17.81,51.11, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.691, None, None, None, None,11.21, None, None, None, None,2017-11-20 09:00:00, None,47
75.3, None, None, None,14.99,48.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.469, None, None, None, None,10.9, None, None, None, None,2017-11-20 10:00:00, None,47
75.3, None, None, None,16.65,44.42, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.258, None, None, None, None,15.13, None, None, None, None,2017-11-20 11:00:00, None,47
75.2, None, None, None,20.96,49.81, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.257, None, None, None, None,13.42, None, None, None, None,2017-11-20 12:00:00, None,47
75.3, None, None, None,21.59,46.48, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.113, None, None, None, None,12.77, None, None, None, None,2017-11-20 13:00:00, None,47
75.4, None, None, None,28.86,49.43, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.999, None, None, None, None,11.21, None, None, None, None,2017-11-20 14:00:00, None,47
75.5, None, None, None,31.85,43.08, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.028, None, None, None, None,13.4, None, None, None, None,2017-11-20 15:00:00, None,47
75.7, None, None, None,25.69,38.41, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.056, None, None, None, None,15.28, None, None, None, None,2017-11-20 16:00:00, None,47
75.9, None, None, None,23.6,48.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.008, None, None, None, None,10.91, None, None, None, None,2017-11-20 17:00:00, None,47
76.3, None, None, None,16.76,49.72, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.933, None, None, None, None,11.82, None, None, None, None,2017-11-20 18:00:00, None,47
76.5, None, None, None,11.24,47.93, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.959, None, None, None, None,13.72, None, None, None, None,2017-11-20 19:00:00, None,47
76.7, None, None, None,5.24,158.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.855, None, None, None, None,46.04, None, None, None, None,2017-11-20 20:00:00, None,47
77.1, None, None, None,5.563,180.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.644, None, None, None, None,22.35, None, None, None, None,2017-11-20 21:00:00, None,47
77.7, None, None, None,7.67,188.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.471, None, None, None, None,22.11, None, None, None, None,2017-11-20 22:00:00, None,47
78.1, None, None, None,1.768,169.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.395, None, None, None, None,50.84, None, None, None, None,2017-11-20 23:00:00, None,47
78.3, None, None, None,7.19,59.57, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.452, None, None, None, None,36.32, None, None, None, None,2017-11-21 00:00:00, None,47
78.5, None, None, None,0.922,106.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.47, None, None, None, None,55.26, None, None, None, None,2017-11-21 01:00:00, None,47
78.8, None, None, None,1.783,65.07, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.489, None, None, None, None,14.48, None, None, None, None,2017-11-21 02:00:00, None,47
79.0, None, None, None,5.029,72.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.509, None, None, None, None,19.07, None, None, None, None,2017-11-21 03:00:00, None,47
79.1, None, None, None,8.06,66.99, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.614, None, None, None, None,14.65, None, None, None, None,2017-11-21 04:00:00, None,47
79.3, None, None, None,5.828,67.43, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.499, None, None, None, None,14.65, None, None, None, None,2017-11-21 05:00:00, None,47
79.5, None, None, None,8.89,68.56, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.49, None, None, None, None,16.69, None, None, None, None,2017-11-21 06:00:00, None,47
79.5, None, None, None,16.23,52.75, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.643, None, None, None, None,10.03, None, None, None, None,2017-11-21 07:00:00, None,47
79.7, None, None, None,18.61,62.15, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.594, None, None, None, None,14.18, None, None, None, None,2017-11-21 08:00:00, None,47
79.9, None, None, None,24.06,53.41, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.402, None, None, None, None,10.8, None, None, None, None,2017-11-21 09:00:00, None,47
80.2, None, None, None,23.15,54.75, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.241, None, None, None, None,12.69, None, None, None, None,2017-11-21 10:00:00, None,47
80.5, None, None, None,19.95,59.65, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.125, None, None, None, None,16.08, None, None, None, None,2017-11-21 11:00:00, None,47
80.6, None, None, None,26.9,51.88, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.134, None, None, None, None,10.5, None, None, None, None,2017-11-21 12:00:00, None,47
80.6, None, None, None,35.14,44.85, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.194, None, None, None, None,11.65, None, None, None, None,2017-11-21 13:00:00, None,47
80.6, None, None, None,27.43,49.11, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.253, None, None, None, None,10.44, None, None, None, None,2017-11-21 14:00:00, None,47
80.4, None, None, None,18.39,46.05, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.434, None, None, None, None,12.25, None, None, None, None,2017-11-21 15:00:00, None,47
80.3, None, None, None,20.11,45.69, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.547, None, None, None, None,11.05, None, None, None, None,2017-11-21 16:00:00, None,47
80.2, None, None, None,24.3,47.59, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.701, None, None, None, None,10.61, None, None, None, None,2017-11-21 17:00:00, None,47
80.0, None, None, None,21.75,54.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.798, None, None, None, None,10.81, None, None, None, None,2017-11-21 18:00:00, None,47
80.1, None, None, None,21.23,59.01, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.702, None, None, None, None,13.23, None, None, None, None,2017-11-21 19:00:00, None,47
80.3, None, None, None,19.5,60.79, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.547, None, None, None, None,12.99, None, None, None, None,2017-11-21 20:00:00, None,47
80.6, None, None, None,3.968,54.86, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.423, None, None, None, None,12.94, None, None, None, None,2017-11-21 21:00:00, None,47
81.0, None, None, None,0.068,74.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.106, None, None, None, None,16.48, None, None, None, None,2017-11-21 22:00:00, None,47
81.4, None, None, None,7.89,68.39, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.019, None, None, None, None,13.84, None, None, None, None,2017-11-21 23:00:00, None,47
81.7, None, None, None,13.92,57.21, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.018, None, None, None, None,12.81, None, None, None, None,2017-11-22 00:00:00, None,47
82.0, None, None, None,10.47,63.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.049, None, None, None, None,14.13, None, None, None, None,2017-11-22 01:00:00, None,47
82.2, None, None, None,7.4,71.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.116, None, None, None, None,14.45, None, None, None, None,2017-11-22 02:00:00, None,47
82.5, None, None, None,8.1,69.78, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.193, None, None, None, None,14.04, None, None, None, None,2017-11-22 03:00:00, None,47
82.8, None, None, None,10.02,68.74, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.249, None, None, None, None,13.05, None, None, None, None,2017-11-22 04:00:00, None,47
83.0, None, None, None,10.56,65.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.258, None, None, None, None,15.23, None, None, None, None,2017-11-22 05:00:00, None,47
83.2, None, None, None,11.45,62.27, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.209, None, None, None, None,14.35, None, None, None, None,2017-11-22 06:00:00, None,47
83.5, None, None, None,15.94,61.32, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.517, None, None, None, None,12.0, None, None, None, None,2017-11-22 07:00:00, None,47
83.6, None, None, None,16.02,63.08, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.43, None, None, None, None,12.96, None, None, None, None,2017-11-22 08:00:00, None,47
83.8, None, None, None,20.73,58.77, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.671, None, None, None, None,8.8, None, None, None, None,2017-11-22 09:00:00, None,47
83.9, None, None, None,17.19,62.45, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.671, None, None, None, None,10.63, None, None, None, None,2017-11-22 10:00:00, None,47
84.2, None, None, None,27.08,54.94, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.324, None, None, None, None,8.72, None, None, None, None,2017-11-22 11:00:00, None,47
84.3, None, None, None,21.28,60.64, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.34, None, None, None, None,12.02, None, None, None, None,2017-11-22 12:00:00, None,47
84.4, None, None, None,25.55,56.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.568, None, None, None, None,9.88, None, None, None, None,2017-11-22 13:00:00, None,47
84.5, None, None, None,27.34,58.15, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.676, None, None, None, None,10.11, None, None, None, None,2017-11-22 14:00:00, None,47
84.5, None, None, None,25.18,58.26, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.685, None, None, None, None,13.09, None, None, None, None,2017-11-22 15:00:00, None,47
84.7, None, None, None,29.46,61.53, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.088, None, None, None, None,10.91, None, None, None, None,2017-11-22 16:00:00, None,47
84.9, None, None, None,25.0,65.02, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.243, None, None, None, None,14.61, None, None, None, None,2017-11-22 17:00:00, None,47
85.1, None, None, None,24.37,64.97, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.473, None, None, None, None,13.52, None, None, None, None,2017-11-22 18:00:00, None,47
85.3, None, None, None,22.47,64.21, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.425, None, None, None, None,13.21, None, None, None, None,2017-11-22 19:00:00, None,47
85.4, None, None, None,20.27,64.76, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.647, None, None, None, None,12.05, None, None, None, None,2017-11-22 20:00:00, None,47
85.5, None, None, None,15.09,66.68, None, None, 1.0, None, None, None, None, None, None, None, None, None,3.233, None, None, None, None,14.43, None, None, None, None,2017-11-22 21:00:00, None,47
85.7, None, None, None,12.15,64.85, None, None, 1.0, None, None, None, None, None, None, None, None, None,3.638, None, None, None, None,14.59, None, None, None, None,2017-11-22 22:00:00, None,47
85.7, None, None, None,7.95,66.78, None, None, 2.0, None, None, None, None, None, None, None, None, None,4.381, None, None, None, None,17.47, None, None, None, None,2017-11-22 23:00:00, None,47
85.7, None, None, None,4.938,61.65, None, None, 3.0, None, None, None, None, None, None, None, None, None,4.759, None, None, None, None,31.44, None, None, None, None,2017-11-23 00:00:00, None,47
85.6, None, None, None,4.039,236.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,3.302, None, None, None, None,31.82, None, None, None, None,2017-11-23 01:00:00, None,47
85.8, None, None, None,8.22,221.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.736, None, None, None, None,20.1, None, None, None, None,2017-11-23 02:00:00, None,47
86.0, None, None, None,8.06,206.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,4.141, None, None, None, None,33.64, None, None, None, None,2017-11-23 03:00:00, None,47
85.9, None, None, None,0.838,171.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,4.518, None, None, None, None,75.4, None, None, None, None,2017-11-23 04:00:00, None,47
85.9, None, None, None,6.026,203.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,4.18, None, None, None, None,44.78, None, None, None, None,2017-11-23 05:00:00, None,47
85.8, None, None, None,5.228,199.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.958, None, None, None, None,48.71, None, None, None, None,2017-11-23 06:00:00, None,47
85.8, None, None, None,6.335,197.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,3.427, None, None, None, None,42.61, None, None, None, None,2017-11-23 07:00:00, None,47
85.8, None, None, None,4.304,198.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,4.044, None, None, None, None,54.72, None, None, None, None,2017-11-23 08:00:00, None,47
85.8, None, None, None,4.537,194.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.948, None, None, None, None,54.02, None, None, None, None,2017-11-23 09:00:00, None,47
85.8, None, None, None,2.582,205.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.784, None, None, None, None,62.63, None, None, None, None,2017-11-23 10:00:00, None,47
85.7, None, None, None,0.865,55.56, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.852, None, None, None, None,75.4, None, None, None, None,2017-11-23 11:00:00, None,47
85.8, None, None, None,1.47,227.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,3.563, None, None, None, None,69.6, None, None, None, None,2017-11-23 12:00:00, None,47
85.8, None, None, None,1.045,179.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,3.36, None, None, None, None,73.3, None, None, None, None,2017-11-23 13:00:00, None,47
85.9, None, None, None,2.121,207.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,3.158, None, None, None, None,63.94, None, None, None, None,2017-11-23 14:00:00, None,47
85.9, None, None, None,1.746,204.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,2.946, None, None, None, None,68.94, None, None, None, None,2017-11-23 15:00:00, None,47
86.0, None, None, None,10.06,199.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.696, None, None, None, None,33.52, None, None, None, None,2017-11-23 16:00:00, None,47
86.0, None, None, None,3.943,190.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.687, None, None, None, None,54.91, None, None, None, None,2017-11-23 17:00:00, None,47
86.1, None, None, None,3.919,194.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.091, None, None, None, None,53.86, None, None, None, None,2017-11-23 18:00:00, None,47
86.1, None, None, None,2.546,183.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.456, None, None, None, None,64.31, None, None, None, None,2017-11-23 19:00:00, None,47
86.2, None, None, None,3.677,196.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.025, None, None, None, None,52.27, None, None, None, None,2017-11-23 20:00:00, None,47
86.2, None, None, None,2.549,196.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.282, None, None, None, None,60.53, None, None, None, None,2017-11-23 21:00:00, None,47
86.2, None, None, None,2.95,180.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.292, None, None, None, None,52.74, None, None, None, None,2017-11-23 22:00:00, None,47
85.7, None, None, None,1.261,97.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.223, None, None, None, None,66.17, None, None, None, None,2017-11-23 23:00:00, None,47
75.0, None, None, None,1.944,101.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.23, None, None, None, None,59.43, None, None, None, None,2017-11-24 00:00:00, None,47
70.9, None, None, None,1.571,89.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.221, None, None, None, None,64.6, None, None, None, None,2017-11-24 01:00:00, None,47
70.9, None, None, None,2.371,49.18, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.279, None, None, None, None,51.85, None, None, None, None,2017-11-24 02:00:00, None,47
68.78, None, None, None,2.489,37.38, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.221, None, None, None, None,47.81, None, None, None, None,2017-11-24 03:00:00, None,47
65.75, None, None, None,2.028,63.78, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.165, None, None, None, None,50.9, None, None, None, None,2017-11-24 04:00:00, None,47
70.4, None, None, None,2.106,42.56, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.173, None, None, None, None,59.38, None, None, None, None,2017-11-24 05:00:00, None,47
74.8, None, None, None,1.295,138.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.951, None, None, None, None,70.9, None, None, None, None,2017-11-24 06:00:00, None,47
76.5, None, None, None,1.861,178.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.759, None, None, None, None,60.52, None, None, None, None,2017-11-24 07:00:00, None,47
77.6, None, None, None,1.249,172.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.603, None, None, None, None,67.33, None, None, None, None,2017-11-24 08:00:00, None,47
78.3, None, None, None,1.48,119.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.432, None, None, None, None,64.08, None, None, None, None,2017-11-24 09:00:00, None,47
78.9, None, None, None,2.315,189.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.163, None, None, None, None,53.63, None, None, None, None,2017-11-24 10:00:00, None,47
78.9, None, None, None,3.358,196.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.077, None, None, None, None,38.2, None, None, None, None,2017-11-24 11:00:00, None,47
77.2, None, None, None,2.845,211.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.2, None, None, None, None,40.7, None, None, None, None,2017-11-24 12:00:00, None,47
73.3, None, None, None,2.171,228.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.267, None, None, None, None,47.21, None, None, None, None,2017-11-24 13:00:00, None,47
72.7, None, None, None,3.461,205.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.188, None, None, None, None,41.43, None, None, None, None,2017-11-24 14:00:00, None,47
73.6, None, None, None,0.868,105.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.044, None, None, None, None,63.86, None, None, None, None,2017-11-24 15:00:00, None,47
74.0, None, None, None,4.112,67.94, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.091, None, None, None, None,24.13, None, None, None, None,2017-11-24 16:00:00, None,47
74.5, None, None, None,7.84,69.97, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.215, None, None, None, None,14.47, None, None, None, None,2017-11-24 17:00:00, None,47
75.1, None, None, None,9.23,60.85, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.239, None, None, None, None,12.76, None, None, None, None,2017-11-24 18:00:00, None,47
75.9, None, None, None,10.31,63.03, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.271, None, None, None, None,11.43, None, None, None, None,2017-11-24 19:00:00, None,47
76.7, None, None, None,7.06,68.61, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.241, None, None, None, None,18.16, None, None, None, None,2017-11-24 20:00:00, None,47
77.1, None, None, None,5.322,69.22, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.25, None, None, None, None,18.59, None, None, None, None,2017-11-24 21:00:00, None,47
77.0, None, None, None,4.872,63.51, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.184, None, None, None, None,21.96, None, None, None, None,2017-11-24 22:00:00, None,47
74.5, None, None, None,1.188,50.54, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.106, None, None, None, None,58.38, None, None, None, None,2017-11-24 23:00:00, None,47
71.3, None, None, None,2.568,56.86, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.077, None, None, None, None,35.75, None, None, None, None,2017-11-25 00:00:00, None,47
68.9, None, None, None,0.642,35.61, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.029, None, None, None, None,72.5, None, None, None, None,2017-11-25 01:00:00, None,47
69.84, None, None, None,1.391,228.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.088, None, None, None, None,57.18, None, None, None, None,2017-11-25 02:00:00, None,47
72.8, None, None, None,3.422,61.57, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.423, None, None, None, None,28.74, None, None, None, None,2017-11-25 03:00:00, None,47
70.4, None, None, None,2.959,59.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.191, None, None, None, None,42.46, None, None, None, None,2017-11-25 04:00:00, None,47
72.3, None, None, None,2.905,70.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.402, None, None, None, None,29.76, None, None, None, None,2017-11-25 05:00:00, None,47
71.9, None, None, None,0.915,73.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.557, None, None, None, None,60.33, None, None, None, None,2017-11-25 06:00:00, None,47
