RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.5, None, None, None, 0.001, 337.6, None, None,-2.0, 964.0, None, None, None, None, None, 44.76, None, None,-2.403, None, None, None, None, 24.57, None, None, None, None, None, None,2017-11-19 00:00:00, None,47
99.5, None, None, None, 0.001, 352.8, None, None,-2.0, 964.0, None, None, None, None, None, 44.47, None, None,-2.4, None, None, None, None, 47.08, None, None, None, None, None, None,2017-11-19 01:00:00, None,47
99.6, None, None, None, 0.001, 0.249, None, None,-2.0, 963.0, None, None, None, None, None, 44.49, None, None,-2.353, None, None, None, None, 45.03, None, None, None, None, None, None,2017-11-19 02:00:00, None,47
99.5, None, None, None, 0.001, 356.2, None, None,-3.0, 963.0, None, None, None, None, None, 44.52, None, None,-2.764, None, None, None, None, 54.61, None, None, None, None, None, None,2017-11-19 03:00:00, None,47
99.4, None, None, None, 0.001, 115.7, None, None,-3.0, 963.0, None, None, None, None, None, 43.78, None, None,-2.919, None, None, None, None, 55.99, None, None, None, None, None, None,2017-11-19 04:00:00, None,47
99.2, None, None, None, 0.001, 141.8, None, None,-3.0, 963.0, None, None, None, None, None, 43.44, None, None,-3.209, None, None, None, None, 65.77, None, None, None, None, None, None,2017-11-19 05:00:00, None,47
98.9, None, None, None, 0.001, 146.4, None, None,-4.0, 963.0, None, None, None, None, None, 43.21, None, None,-3.762, None, None, None, None, 63.18, None, None, None, None, None, None,2017-11-19 06:00:00, None,47
98.5, None, None, None, 0.001, 142.4, None, None,-5.0, 963.0, None, None, None, None, None, 42.32, None, None,-4.636, None, None, None, None, 46.7, None, None, None, None, None, None,2017-11-19 07:00:00, None,47
97.8, None, None, None, 0.001, 120.4, None, None,-6.0, 963.0, None, None, None, None, None, 42.15, None, None,-5.354, None, None, None, None, 47.62, None, None, None, None, None, None,2017-11-19 08:00:00, None,47
98.4, None, None, None, 0.001, 144.1, None, None,-5.0, 963.0, None, None, None, None, None, 41.76, None, None,-4.579, None, None, None, None, 33.45, None, None, None, None, None, None,2017-11-19 09:00:00, None,47
98.6, None, None, None, 0.001, 149.7, None, None,-5.0, 963.0, None, None, None, None, None, 41.18, None, None,-4.355, None, None, None, None, 6.977, None, None, None, None, None, None,2017-11-19 10:00:00, None,47
99.6, None, None, None, 0.001, 147.8, None, None,-1.0, 963.0, None, None, None, None, None, 40.54, None, None,-1.361, None, None, None, None, 21.94, None, None, None, None, None, None,2017-11-19 11:00:00, None,47
99.7, None, None, None, 0.001, 147.8, None, None,0.0, 963.0, None, None, None, None, None, 39.8, None, None,0.072, None, None, None, None, 11.36, None, None, None, None, None, None,2017-11-19 12:00:00, None,47
100.0, None, None, None, 0.003, 307.0, None, None,0.0, 963.0, None, None, None, None, None, 40.95, None, None,-0.133, None, None, None, None, 73.0, None, None, None, None, None, None,2017-11-19 13:00:00, None,47
100.0, None, None, None, 0.523, 282.9, None, None,0.0, 963.0, None, None, None, None, None, 39.09, None, None,0.058, None, None, None, None, 73.77, None, None, None, None, None, None,2017-11-19 14:00:00, None,47
100.0, None, None, None, 1.75, 187.3, None, None,0.0, 963.0, None, None, None, None, None, 38.49, None, None,-0.094, None, None, None, None, 70.21, None, None, None, None, None, None,2017-11-19 15:00:00, None,47
