pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.805,97.0, None, None, 1.505, 0.019, 32.43, None, None, None, None, None, None,0.0, 995.0, None, None, None,2017-11-19 09:00:00, None, 1.145, None,47
None,0.965,97.1, None, None, 43.39, 0.838, 33.64, None, None, None, None, None, None,1.0, 995.0, None, None, None,2017-11-19 10:00:00, None, 1.018, None,47
None,1.114,96.9, None, None, 48.94, 0.465, 37.51, None, None, None, None, None, None,1.0, 996.0, None, None, None,2017-11-19 11:00:00, None, 0.828, None,47
None,0.947,96.9, None, None, 23.04, 2.079, 31.05, None, None, None, None, None, None,0.0, 995.0, None, None, None,2017-11-19 12:00:00, None, 1.003, None,47
None,0.763,97.0, None, None, 28.9, 1.254, 36.92, None, None, None, None, None, None,0.0, 995.0, None, None, None,2017-11-19 13:00:00, None, 0.923, None,47
None,1.338,96.8, None, None, 34.45, 1.336, 42.76, None, None, None, None, None, None,1.0, 995.0, None, None, None,2017-11-19 14:00:00, None, 0.791, None,47
None,1.342,96.8, None, None, 14.5, 1.328, 27.0, None, None, None, None, None, None,1.0, 995.0, None, None, None,2017-11-19 15:00:00, None, 0.279, None,47
None,1.343,96.8, None, None, 17.93, 1.431, 29.31, None, None, None, None, None, None,1.0, 995.0, None, None, None,2017-11-19 16:00:00, None, 0.342, None,47
None,0.903,96.8, None, None, 54.73, 1.089, 58.12, None, None, None, None, None, None,0.0, 995.0, None, None, None,2017-11-19 17:00:00, None, 0.609, None,47
None,0.905,96.8, None, None, 65.86, 0.591, 22.98, None, None, None, None, None, None,0.0, 996.0, None, None, None,2017-11-19 18:00:00, None, 0.497, None,47
None,0.785,97.0, None, None, 45.72, 0.27, 31.8, None, None, None, None, None, None,0.0, 996.0, None, None, None,2017-11-19 19:00:00, None, 0.262, None,47
None,0.768,97.0, None, None, 6.942, 0.102, 23.86, None, None, None, None, None, None,0.0, 996.0, None, None, None,2017-11-19 20:00:00, None, 0.252, None,47
None,0.69,97.0, None, None, 14.75, 0.297, 15.14, None, None, None, None, None, None,0.0, 997.0, None, None, None,2017-11-19 21:00:00, None, 0.078, None,47
None,0.561,97.0, None, None, 42.72, 0.555, 11.84, None, None, None, None, None, None,0.0, 997.0, None, None, None,2017-11-19 22:00:00, None, 0.113, None,47
None,0.351,97.0, None, None, 44.39, 0.419, 291.3, None, None, None, None, None, None,0.0, 998.0, None, None, None,2017-11-19 23:00:00, None, 0.27, None,47
None,0.192,97.2, None, None, 61.67, 0.492, 335.8, None, None, None, None, None, None,0.0, 998.0, None, None, None,2017-11-20 00:00:00, None, 0.428, None,47
None,0.591,97.2, None, None, 43.3, 0.629, 47.9, None, None, None, None, None, None,0.0, 999.0, None, None, None,2017-11-20 01:00:00, None, 0.217, None,47
None,0.635,97.1, None, None, 20.49, 0.743, 52.41, None, None, None, None, None, None,0.0, 999.0, None, None, None,2017-11-20 02:00:00, None, 0.095, None,47
None,0.598,97.3, None, None, 65.93, 0.807, 290.3, None, None, None, None, None, None,0.0, 999.0, None, None, None,2017-11-20 03:00:00, None, 0.131, None,47
None,-0.02,97.3, None, None, 52.41, 1.275, 41.61, None, None, None, None, None, None,0.0, 1000.0, None, None, None,2017-11-20 04:00:00, None, 0.19, None,47
None,0.218,97.5, None, None, 49.61, 1.941, 36.12, None, None, None, None, None, None,0.0, 1000.0, None, None, None,2017-11-20 05:00:00, None, 0.316, None,47
None,-0.542,97.4, None, None, 55.48, 1.044, 6.381, None, None, None, None, None, None,-1.0, 1000.0, None, None, None,2017-11-20 06:00:00, None, 0.208, None,47
None,-0.969,97.4, None, None, 66.52, 1.148, 11.53, None, None, None, None, None, None,-1.0, 1000.0, None, None, None,2017-11-20 07:00:00, None, -0.089, None,47
None,-0.748,97.4, None, None, 56.13, 2.359, 28.05, None, None, None, None, None, None,-1.0, 1001.0, None, None, None,2017-11-20 08:00:00, None, 0.05, None,47
None,-0.983,97.3, None, None, 62.48, 1.502, 25.54, None, None, None, None, None, None,-1.0, 1002.0, None, None, None,2017-11-20 09:00:00, None, -0.056, None,47
