RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
22.24, None, None, None,15.49,267.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.972, None, None, None, None,16.51, None, None, None, None, None,2017-11-20 01:00:00, None,47
22.21, None, None, None,13.91,266.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.874, None, None, None, None,19.4, None, None, None, None, None,2017-11-20 02:00:00, None,47
22.19, None, None, None,12.88,266.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.805, None, None, None, None,17.69, None, None, None, None, None,2017-11-20 03:00:00, None,47
22.18, None, None, None,12.2,270.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.776, None, None, None, None,19.41, None, None, None, None, None,2017-11-20 04:00:00, None,47
22.24, None, None, None,10.5,274.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.756, None, None, None, None,18.56, None, None, None, None, None,2017-11-20 05:00:00, None,47
22.18, None, None, None,7.23,268.8, None, None,-22.0, None, None, None, None, None, None, None, None,-5.756, None, None, None, None,20.94, None, None, None, None, None,2017-11-20 06:00:00, None,47
22.16, None, None, None,5.663,254.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.708, None, None, None, None,26.38, None, None, None, None, None,2017-11-20 07:00:00, None,47
22.17, None, None, None,4.595,235.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.737, None, None, None, None,28.06, None, None, None, None, None,2017-11-20 08:00:00, None,47
21.88, None, None, None,3.444,274.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.774, None, None, None, None,20.44, None, None, None, None, None,2017-11-20 09:00:00, None,47
20.75, None, None, None,0.382,159.6, None, None,-19.0, None, None, None, None, None, None, None, None,-0.99, None, None, None, None,74.1, None, None, None, None, None,2017-11-20 10:00:00, None,47
21.22, None, None, None,2.918,271.5, None, None,-20.0, None, None, None, None, None, None, None, None,-2.583, None, None, None, None,24.23, None, None, None, None, None,2017-11-20 11:00:00, None,47
21.06, None, None, None,1.97,282.3, None, None,-19.0, None, None, None, None, None, None, None, None,-2.027, None, None, None, None,24.19, None, None, None, None, None,2017-11-20 12:00:00, None,47
21.12, None, None, None,0.473,291.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.247, None, None, None, None,20.62, None, None, None, None, None,2017-11-20 13:00:00, None,47
21.94, None, None, None,2.606,22.19, None, None,-22.0, None, None, None, None, None, None, None, None,-4.962, None, None, None, None,19.99, None, None, None, None, None,2017-11-20 14:00:00, None,47
22.01, None, None, None,5.261,26.75, None, None,-22.0, None, None, None, None, None, None, None, None,-5.206, None, None, None, None,24.65, None, None, None, None, None,2017-11-20 15:00:00, None,47
22.09, None, None, None,4.502,56.92, None, None,-22.0, None, None, None, None, None, None, None, None,-5.481, None, None, None, None,15.41, None, None, None, None, None,2017-11-20 16:00:00, None,47
22.04, None, None, None,5.746,65.95, None, None,-22.0, None, None, None, None, None, None, None, None,-5.511, None, None, None, None,14.82, None, None, None, None, None,2017-11-20 17:00:00, None,47
22.05, None, None, None,5.622,60.62, None, None,-22.0, None, None, None, None, None, None, None, None,-5.347, None, None, None, None,11.82, None, None, None, None, None,2017-11-20 18:00:00, None,47
22.06, None, None, None,2.314,0.287, None, None,-22.0, None, None, None, None, None, None, None, None,-5.376, None, None, None, None,47.58, None, None, None, None, None,2017-11-20 19:00:00, None,47
22.07, None, None, None,3.086,324.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.385, None, None, None, None,50.73, None, None, None, None, None,2017-11-20 20:00:00, None,47
22.09, None, None, None,1.908,98.2, None, None,-22.0, None, None, None, None, None, None, None, None,-5.269, None, None, None, None,61.12, None, None, None, None, None,2017-11-20 21:00:00, None,47
22.1, None, None, None,1.691,177.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.288, None, None, None, None,63.87, None, None, None, None, None,2017-11-20 22:00:00, None,47
22.01, None, None, None,4.12,187.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.201, None, None, None, None,40.12, None, None, None, None, None,2017-11-20 23:00:00, None,47
21.96, None, None, None,4.386,70.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.036, None, None, None, None,41.23, None, None, None, None, None,2017-11-21 00:00:00, None,47
22.01, None, None, None,5.501,283.2, None, None,-22.0, None, None, None, None, None, None, None, None,-5.201, None, None, None, None,13.58, None, None, None, None, None,2017-11-21 01:00:00, None,47
21.95, None, None, None,4.485,259.8, None, None,-22.0, None, None, None, None, None, None, None, None,-4.997, None, None, None, None,20.64, None, None, None, None, None,2017-11-21 02:00:00, None,47
21.83, None, None, None,3.639,249.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.599, None, None, None, None,29.77, None, None, None, None, None,2017-11-21 03:00:00, None,47
21.86, None, None, None,5.823,259.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.706, None, None, None, None,21.77, None, None, None, None, None,2017-11-21 04:00:00, None,47
21.75, None, None, None,4.731,207.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.541, None, None, None, None,43.4, None, None, None, None, None,2017-11-21 05:00:00, None,47
21.84, None, None, None,6.432,267.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.648, None, None, None, None,18.47, None, None, None, None, None,2017-11-21 06:00:00, None,47
21.84, None, None, None,6.215,253.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.638, None, None, None, None,19.46, None, None, None, None, None,2017-11-21 07:00:00, None,47
21.92, None, None, None,5.512,245.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.706, None, None, None, None,20.59, None, None, None, None, None,2017-11-21 08:00:00, None,47
21.71, None, None, None,5.138,228.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.212, None, None, None, None,39.36, None, None, None, None, None,2017-11-21 09:00:00, None,47
21.55, None, None, None,6.028,247.2, None, None,-21.0, None, None, None, None, None, None, None, None,-3.653, None, None, None, None,14.94, None, None, None, None, None,2017-11-21 10:00:00, None,47
21.56, None, None, None,4.721,256.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.488, None, None, None, None,17.4, None, None, None, None, None,2017-11-21 11:00:00, None,47
21.68, None, None, None,4.599,252.4, None, None,-21.0, None, None, None, None, None, None, None, None,-3.892, None, None, None, None,19.87, None, None, None, None, None,2017-11-21 12:00:00, None,47
21.88, None, None, None,3.681,66.51, None, None,-21.0, None, None, None, None, None, None, None, None,-4.752, None, None, None, None,44.82, None, None, None, None, None,2017-11-21 13:00:00, None,47
21.94, None, None, None,6.576,69.33, None, None,-21.0, None, None, None, None, None, None, None, None,-4.742, None, None, None, None,11.13, None, None, None, None, None,2017-11-21 14:00:00, None,47
21.84, None, None, None,5.181,64.15, None, None,-21.0, None, None, None, None, None, None, None, None,-4.83, None, None, None, None,16.76, None, None, None, None, None,2017-11-21 15:00:00, None,47
21.87, None, None, None,1.48,353.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.734, None, None, None, None,50.1, None, None, None, None, None,2017-11-21 16:00:00, None,47
21.86, None, None, None,0.32,150.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.705, None, None, None, None,75.4, None, None, None, None, None,2017-11-21 17:00:00, None,47
21.81, None, None, None,4.448,128.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.522, None, None, None, None,15.14, None, None, None, None, None,2017-11-21 18:00:00, None,47
21.78, None, None, None,5.528,249.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.444, None, None, None, None,27.31, None, None, None, None, None,2017-11-21 19:00:00, None,47
21.68, None, None, None,7.5,262.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.097, None, None, None, None,12.27, None, None, None, None, None,2017-11-21 20:00:00, None,47
21.59, None, None, None,7.22,261.4, None, None,-21.0, None, None, None, None, None, None, None, None,-3.788, None, None, None, None,24.34, None, None, None, None, None,2017-11-21 21:00:00, None,47
21.34, None, None, None,8.12,269.3, None, None,-20.0, None, None, None, None, None, None, None, None,-2.961, None, None, None, None,13.13, None, None, None, None, None,2017-11-21 22:00:00, None,47
21.05, None, None, None,9.82,270.4, None, None,-19.0, None, None, None, None, None, None, None, None,-2.013, None, None, None, None,14.05, None, None, None, None, None,2017-11-21 23:00:00, None,47
20.76, None, None, None,9.85,273.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.248, None, None, None, None,12.66, None, None, None, None, None,2017-11-22 00:00:00, None,47
20.57, None, None, None,12.41,272.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.609, None, None, None, None,11.6, None, None, None, None, None,2017-11-22 01:00:00, None,47
20.64, None, None, None,11.83,269.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.417, None, None, None, None,15.1, None, None, None, None, None,2017-11-22 02:00:00, None,47
20.45, None, None, None,12.05,273.8, None, None,-18.0, None, None, None, None, None, None, None, None,-0.198, None, None, None, None,14.2, None, None, None, None, None,2017-11-22 03:00:00, None,47
20.5, None, None, None,11.42,267.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.169, None, None, None, None,16.85, None, None, None, None, None,2017-11-22 04:00:00, None,47
20.5, None, None, None,12.18,262.1, None, None,-18.0, None, None, None, None, None, None, None, None,-0.159, None, None, None, None,18.14, None, None, None, None, None,2017-11-22 05:00:00, None,47
20.49, None, None, None,11.72,261.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.15, None, None, None, None,20.11, None, None, None, None, None,2017-11-22 06:00:00, None,47
20.56, None, None, None,9.03,258.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.15, None, None, None, None,25.02, None, None, None, None, None,2017-11-22 07:00:00, None,47
20.46, None, None, None,9.07,246.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.035, None, None, None, None,22.75, None, None, None, None, None,2017-11-22 08:00:00, None,47
20.44, None, None, None,8.97,247.1, None, None,-20.0, None, None, None, None, None, None, None, None,0.231, None, None, None, None,19.94, None, None, None, None, None,2017-11-22 09:00:00, None,47
20.39, None, None, None,8.88,249.2, None, None,-20.0, None, None, None, None, None, None, None, None,0.203, None, None, None, None,19.38, None, None, None, None, None,2017-11-22 10:00:00, None,47
20.33, None, None, None,9.86,248.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.385, None, None, None, None,20.69, None, None, None, None, None,2017-11-22 11:00:00, None,47
20.24, None, None, None,8.24,246.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.691, None, None, None, None,19.75, None, None, None, None, None,2017-11-22 12:00:00, None,47
20.22, None, None, None,11.18,243.3, None, None,-19.0, None, None, None, None, None, None, None, None,0.767, None, None, None, None,16.66, None, None, None, None, None,2017-11-22 13:00:00, None,47
20.22, None, None, None,11.36,247.3, None, None,-19.0, None, None, None, None, None, None, None, None,0.767, None, None, None, None,17.48, None, None, None, None, None,2017-11-22 14:00:00, None,47
20.02, None, None, None,10.69,234.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.653, None, None, None, None,25.78, None, None, None, None, None,2017-11-22 15:00:00, None,47
20.07, None, None, None,15.04,233.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.482, None, None, None, None,19.24, None, None, None, None, None,2017-11-22 16:00:00, None,47
19.85, None, None, None,12.46,239.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.216, None, None, None, None,23.91, None, None, None, None, None,2017-11-22 17:00:00, None,47
20.0, None, None, None,9.87,223.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.501, None, None, None, None,36.11, None, None, None, None, None,2017-11-22 18:00:00, None,47
19.79, None, None, None,10.53,203.9, None, None,-18.0, None, None, None, None, None, None, None, None,2.417, None, None, None, None,33.68, None, None, None, None, None,2017-11-22 19:00:00, None,47
19.64, None, None, None,10.21,207.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.914, None, None, None, None,33.11, None, None, None, None, None,2017-11-22 20:00:00, None,47
19.93, None, None, None,12.36,217.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.72, None, None, None, None,36.4, None, None, None, None, None,2017-11-22 21:00:00, None,47
19.74, None, None, None,13.32,226.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.36, None, None, None, None,34.5, None, None, None, None, None,2017-11-22 22:00:00, None,47
19.96, None, None, None,14.08,236.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.854, None, None, None, None,35.8, None, None, None, None, None,2017-11-22 23:00:00, None,47
19.71, None, None, None,17.41,236.9, None, None,-18.0, None, None, None, None, None, None, None, None,2.685, None, None, None, None,31.51, None, None, None, None, None,2017-11-23 00:00:00, None,47
19.99, None, None, None,21.03,247.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.549, None, None, None, None,24.19, None, None, None, None, None,2017-11-23 01:00:00, None,47
20.24, None, None, None,23.04,253.6, None, None,-19.0, None, None, None, None, None, None, None, None,0.919, None, None, None, None,19.08, None, None, None, None, None,2017-11-23 02:00:00, None,47
20.15, None, None, None,23.81,255.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.224, None, None, None, None,17.67, None, None, None, None, None,2017-11-23 03:00:00, None,47
20.19, None, None, None,28.5,267.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.081, None, None, None, None,18.19, None, None, None, None, None,2017-11-23 04:00:00, None,47
20.28, None, None, None,25.81,261.5, None, None,-19.0, None, None, None, None, None, None, None, None,0.766, None, None, None, None,18.37, None, None, None, None, None,2017-11-23 05:00:00, None,47
20.39, None, None, None,30.52,267.8, None, None,-20.0, None, None, None, None, None, None, None, None,0.404, None, None, None, None,17.76, None, None, None, None, None,2017-11-23 06:00:00, None,47
20.48, None, None, None,30.8,269.2, None, None,-20.0, None, None, None, None, None, None, None, None,0.108, None, None, None, None,17.69, None, None, None, None, None,2017-11-23 07:00:00, None,47
20.6, None, None, None,22.49,259.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.293, None, None, None, None,19.17, None, None, None, None, None,2017-11-23 08:00:00, None,47
20.76, None, None, None,25.35,257.6, None, None,-19.0, None, None, None, None, None, None, None, None,-0.808, None, None, None, None,18.47, None, None, None, None, None,2017-11-23 09:00:00, None,47
20.84, None, None, None,23.28,259.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.104, None, None, None, None,17.85, None, None, None, None, None,2017-11-23 10:00:00, None,47
20.95, None, None, None,17.42,261.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.457, None, None, None, None,19.97, None, None, None, None, None,2017-11-23 11:00:00, None,47
21.03, None, None, None,18.77,262.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.725, None, None, None, None,19.05, None, None, None, None, None,2017-11-23 12:00:00, None,47
21.21, None, None, None,19.16,271.2, None, None,-20.0, None, None, None, None, None, None, None, None,-2.317, None, None, None, None,19.33, None, None, None, None, None,2017-11-23 13:00:00, None,47
21.37, None, None, None,20.4,268.6, None, None,-20.0, None, None, None, None, None, None, None, None,-2.864, None, None, None, None,19.88, None, None, None, None, None,2017-11-23 14:00:00, None,47
21.42, None, None, None,15.06,272.7, None, None,-20.0, None, None, None, None, None, None, None, None,-3.018, None, None, None, None,22.13, None, None, None, None, None,2017-11-23 15:00:00, None,47
21.53, None, None, None,14.56,268.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.373, None, None, None, None,20.68, None, None, None, None, None,2017-11-23 16:00:00, None,47
21.72, None, None, None,13.68,264.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.231, None, None, None, None,23.99, None, None, None, None, None,2017-11-23 17:00:00, None,47
21.81, None, None, None,16.03,259.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.338, None, None, None, None,20.21, None, None, None, None, None,2017-11-23 18:00:00, None,47
21.89, None, None, None,11.66,257.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.792, None, None, None, None,23.69, None, None, None, None, None,2017-11-23 19:00:00, None,47
22.02, None, None, None,12.11,261.5, None, None,-22.0, None, None, None, None, None, None, None, None,-5.016, None, None, None, None,22.79, None, None, None, None, None,2017-11-23 20:00:00, None,47
22.02, None, None, None,12.09,259.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.249, None, None, None, None,20.88, None, None, None, None, None,2017-11-23 21:00:00, None,47
22.06, None, None, None,12.63,251.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.376, None, None, None, None,20.15, None, None, None, None, None,2017-11-23 22:00:00, None,47
22.16, None, None, None,10.8,260.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.503, None, None, None, None,19.34, None, None, None, None, None,2017-11-23 23:00:00, None,47
22.16, None, None, None,11.53,260.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.688, None, None, None, None,18.73, None, None, None, None, None,2017-11-24 00:00:00, None,47
22.16, None, None, None,11.87,255.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.698, None, None, None, None,16.03, None, None, None, None, None,2017-11-24 01:00:00, None,47
22.25, None, None, None,12.4,248.8, None, None,-22.0, None, None, None, None, None, None, None, None,-5.776, None, None, None, None,20.98, None, None, None, None, None,2017-11-24 02:00:00, None,47
22.17, None, None, None,12.67,250.2, None, None,-22.0, None, None, None, None, None, None, None, None,-5.737, None, None, None, None,18.99, None, None, None, None, None,2017-11-24 03:00:00, None,47
22.12, None, None, None,13.8,246.8, None, None,-22.0, None, None, None, None, None, None, None, None,-5.581, None, None, None, None,19.98, None, None, None, None, None,2017-11-24 04:00:00, None,47
22.07, None, None, None,14.2,244.8, None, None,-22.0, None, None, None, None, None, None, None, None,-5.396, None, None, None, None,20.38, None, None, None, None, None,2017-11-24 05:00:00, None,47
22.05, None, None, None,13.52,248.5, None, None,-22.0, None, None, None, None, None, None, None, None,-5.327, None, None, None, None,20.55, None, None, None, None, None,2017-11-24 06:00:00, None,47
22.12, None, None, None,11.49,245.2, None, None,-22.0, None, None, None, None, None, None, None, None,-5.347, None, None, None, None,23.27, None, None, None, None, None,2017-11-24 07:00:00, None,47
22.13, None, None, None,14.71,246.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.376, None, None, None, None,21.83, None, None, None, None, None,2017-11-24 08:00:00, None,47
22.11, None, None, None,17.2,245.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.308, None, None, None, None,21.27, None, None, None, None, None,2017-11-24 09:00:00, None,47
22.02, None, None, None,13.71,249.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.249, None, None, None, None,23.0, None, None, None, None, None,2017-11-24 10:00:00, None,47
22.09, None, None, None,12.51,243.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.249, None, None, None, None,24.01, None, None, None, None, None,2017-11-24 11:00:00, None,47
22.02, None, None, None,11.82,248.5, None, None,-22.0, None, None, None, None, None, None, None, None,-5.239, None, None, None, None,22.68, None, None, None, None, None,2017-11-24 12:00:00, None,47
22.09, None, None, None,12.71,250.5, None, None,-22.0, None, None, None, None, None, None, None, None,-5.268, None, None, None, None,22.6, None, None, None, None, None,2017-11-24 13:00:00, None,47
22.12, None, None, None,10.43,251.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.365, None, None, None, None,20.93, None, None, None, None, None,2017-11-24 14:00:00, None,47
22.21, None, None, None,10.75,240.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.667, None, None, None, None,23.53, None, None, None, None, None,2017-11-24 15:00:00, None,47
22.16, None, None, None,7.69,232.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.707, None, None, None, None,24.03, None, None, None, None, None,2017-11-24 16:00:00, None,47
22.12, None, None, None,8.59,207.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.581, None, None, None, None,24.85, None, None, None, None, None,2017-11-24 17:00:00, None,47
22.16, None, None, None,9.2,244.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.503, None, None, None, None,18.46, None, None, None, None, None,2017-11-24 18:00:00, None,47
22.07, None, None, None,9.9,249.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.386, None, None, None, None,17.99, None, None, None, None, None,2017-11-24 19:00:00, None,47
22.04, None, None, None,7.97,252.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.308, None, None, None, None,19.01, None, None, None, None, None,2017-11-24 20:00:00, None,47
22.0, None, None, None,9.74,250.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.162, None, None, None, None,21.01, None, None, None, None, None,2017-11-24 21:00:00, None,47
22.0, None, None, None,11.95,254.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.162, None, None, None, None,19.17, None, None, None, None, None,2017-11-24 22:00:00, None,47
22.01, None, None, None,12.49,251.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.211, None, None, None, None,20.64, None, None, None, None, None,2017-11-24 23:00:00, None,47
22.05, None, None, None,13.83,248.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.133, None, None, None, None,19.97, None, None, None, None, None,2017-11-25 00:00:00, None,47
22.01, None, None, None,12.53,251.2, None, None,-22.0, None, None, None, None, None, None, None, None,-5.191, None, None, None, None,20.47, None, None, None, None, None,2017-11-25 01:00:00, None,47
21.98, None, None, None,12.78,242.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.113, None, None, None, None,21.58, None, None, None, None, None,2017-11-25 02:00:00, None,47
21.98, None, None, None,10.25,244.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.113, None, None, None, None,21.06, None, None, None, None, None,2017-11-25 03:00:00, None,47
22.03, None, None, None,10.25,250.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.046, None, None, None, None,18.97, None, None, None, None, None,2017-11-25 04:00:00, None,47
22.05, None, None, None,11.17,253.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.113, None, None, None, None,18.18, None, None, None, None, None,2017-11-25 05:00:00, None,47
