TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.073,0.6,93.5,11.89,776.45,0.0,14.42,2019-11-12 00:00:00,151.6,-7.0,46
-5.542,0.6,93.2,11.89,776.05,0.0,14.23,2019-11-12 01:00:00,151.6,-6.5,46
-5.605,0.6,95.3,11.3,775.15,0.0,14.23,2019-11-12 02:00:00,151.6,-6.2,46
-5.326,0.6,95.3,10.52,774.65,0.0,13.64,2019-11-12 03:00:00,150.2,-6.0,46
-5.172,0.6,94.7,9.74,774.25,0.0,11.89,2019-11-12 04:00:00,153.0,-5.9,46
-5.141,0.6,94.9,9.55,773.95,0.0,12.47,2019-11-12 05:00:00,150.2,-5.8,46
-4.773,0.6,94.9,8.38,773.85,0.0,10.52,2019-11-12 06:00:00,153.0,-5.5,46
-4.895,3.1,95.3,7.6,773.65,0.0,10.33,2019-11-12 07:00:00,151.6,-5.5,46
-4.804,44.4,96.0,7.99,773.55,0.0,10.52,2019-11-12 08:00:00,150.2,-5.4,46
-4.712,99.4,96.0,8.77,773.45,0.0,12.08,2019-11-12 09:00:00,148.8,-5.3,46
-4.167,150.6,95.2,8.97,773.45,0.0,12.08,2019-11-12 10:00:00,146.0,-4.8,46
-4.227,148.1,94.7,8.19,773.45,0.0,11.69,2019-11-12 11:00:00,146.0,-5.0,46
-4.287,115.6,95.1,8.77,773.15,0.0,11.5,2019-11-12 12:00:00,147.4,-5.0,46
-4.348,119.4,96.5,8.77,773.35,0.0,11.69,2019-11-12 13:00:00,150.2,-4.8,46
-4.348,74.4,96.3,7.99,773.45,0.0,10.91,2019-11-12 14:00:00,148.8,-4.9,46
-3.866,24.4,95.9,7.21,773.85,0.0,9.94,2019-11-12 15:00:00,153.0,-4.4,46
-4.378,0.6,94.6,7.21,774.05,0.0,10.72,2019-11-12 16:00:00,148.8,-5.1,46
-4.167,0.6,95.2,6.63,774.35,0.0,8.58,2019-11-12 17:00:00,150.2,-4.8,46
-4.227,0.6,95.6,6.82,774.45,0.0,10.33,2019-11-12 18:00:00,147.4,-4.8,46
-3.568,0.6,96.1,7.02,774.85,0.0,9.74,2019-11-12 19:00:00,150.2,-4.1,46
-3.986,0.6,97.2,7.02,774.95,0.0,10.13,2019-11-12 20:00:00,154.4,-4.4,46
-4.499,0.6,97.0,6.63,775.25,0.0,8.97,2019-11-12 21:00:00,153.0,-4.9,46
-4.439,0.6,96.0,6.82,775.55,0.0,9.74,2019-11-12 22:00:00,154.4,-5.0,46
-4.59,0.6,95.6,6.04,776.05,0.0,8.38,2019-11-12 23:00:00,155.8,-5.2,46
-4.59,0.6,95.3,6.82,776.35,0.0,8.58,2019-11-13 00:00:00,147.4,-5.2,46
