TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.676, 0.6, 100.0, None, 823.45, None, None,2019-11-12 00:00:00, None, -0.7,46
-0.451, 0.6, 100.0, None, 823.05, None, None,2019-11-12 01:00:00, None, -0.5,46
-1.242, 0.6, 100.0, None, 822.65, None, None,2019-11-12 02:00:00, None, -1.2,46
-0.789, 0.6, 100.0, None, 822.35, None, None,2019-11-12 03:00:00, None, -0.8,46
-0.817, 0.6, 100.0, None, 821.95, None, None,2019-11-12 04:00:00, None, -0.8,46
-0.986, 0.6, 100.0, None, 821.45, None, None,2019-11-12 05:00:00, None, -1.0,46
-1.157, 0.6, 100.0, None, 821.45, None, None,2019-11-12 06:00:00, None, -1.2,46
-1.356, 0.6, 100.0, None, 821.45, None, None,2019-11-12 07:00:00, None, -1.4,46
-1.071, 5.6, 100.0, None, 821.45, None, None,2019-11-12 08:00:00, None, -1.1,46
-0.591, 170.6, 100.0, None, 821.55, None, None,2019-11-12 09:00:00, None, -0.6,46
-0.535, 161.9, 100.0, None, 821.55, None, None,2019-11-12 10:00:00, None, -0.5,46
-0.088, 316.9, 100.0, None, 821.75, None, None,2019-11-12 11:00:00, None, -0.1,46
-0.479, 169.4, 100.0, None, 822.05, None, None,2019-11-12 12:00:00, None, -0.5,46
-0.395, 89.4, 100.0, None, 822.25, None, None,2019-11-12 13:00:00, None, -0.4,46
-0.479, 69.4, 100.0, None, 822.35, None, None,2019-11-12 14:00:00, None, -0.5,46
-0.283, 111.9, 100.0, None, 822.65, None, None,2019-11-12 15:00:00, None, -0.3,46
-0.423, 29.4, 100.0, None, 822.85, None, None,2019-11-12 16:00:00, None, -0.4,46
-0.479, 0.6, 100.0, None, 823.15, None, None,2019-11-12 17:00:00, None, -0.5,46
-0.62, 0.6, 100.0, None, 823.15, None, None,2019-11-12 18:00:00, None, -0.6,46
-0.479, 0.6, 100.0, None, 823.65, None, None,2019-11-12 19:00:00, None, -0.5,46
-0.563, 0.6, 100.0, None, 823.85, None, None,2019-11-12 20:00:00, None, -0.6,46
-0.227, 0.6, 100.0, None, 824.35, None, None,2019-11-12 21:00:00, None, -0.2,46
0.024, 0.6, 99.1, None, 824.95, None, None,2019-11-12 22:00:00, None, -0.1,46
0.024, 0.6, 96.8, None, 825.05, None, None,2019-11-12 23:00:00, None, -0.4,46
0.051, 0.6, 95.9, None, 825.35, None, None,2019-11-13 00:00:00, None, -0.5,46
-0.227, 0.6, 96.7, None, 825.75, None, None,2019-11-13 01:00:00, None, -0.7,46
-0.339, 0.6, 97.1, None, 825.85, None, None,2019-11-13 02:00:00, None, -0.7,46
-0.339, 0.6, 99.2, None, 826.45, None, None,2019-11-13 03:00:00, None, -0.5,46
-0.676, 0.6, 94.5, None, 826.75, None, None,2019-11-13 04:00:00, None, -1.5,46
-0.676, 0.6, 91.4, None, 826.95, None, None,2019-11-13 05:00:00, None, -1.9,46
-0.93, 0.6, 94.2, None, 827.15, None, None,2019-11-13 06:00:00, None, -1.7,46
-0.732, 0.6, 91.7, None, 827.25, None, None,2019-11-13 07:00:00, None, -1.9,46
-0.591, 3.1, 91.1, None, 827.65, None, None,2019-11-13 08:00:00, None, -1.9,46
-0.845, 25.6, 92.8, None, 828.25, None, None,2019-11-13 09:00:00, None, -1.9,46
-0.704, 75.6, 94.4, None, 828.55, None, None,2019-11-13 10:00:00, None, -1.5,46
-0.902, 110.6, 94.5, None, 828.85, None, None,2019-11-13 11:00:00, None, -1.7,46
-0.817, 84.4, 97.2, None, 828.65, None, None,2019-11-13 12:00:00, None, -1.2,46
-0.451, 113.1, 95.6, None, 828.45, None, None,2019-11-13 13:00:00, None, -1.1,46
-1.128, 59.4, 98.5, None, 828.15, None, None,2019-11-13 14:00:00, None, -1.3,46
-0.958, 36.9, 98.8, None, 827.85, None, None,2019-11-13 15:00:00, None, -1.1,46
