TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-29.79, 0.6,83.3,26.47,0.0,938.85,0.0,0.0,2019-01-08 00:00:00, None,-31.7,2
-28.533, 0.6,83.0,28.82,0.0,939.25,0.0,0.25,2019-01-08 01:00:00, None,-30.6,2
-29.587, 0.6,82.4,27.65,0.0,939.55,0.0,0.0,2019-01-08 02:00:00, None,-31.7,2
-29.587, 0.6,82.7,27.65,0.0,939.95,0.0,0.0,2019-01-08 03:00:00, None,-31.6,2
-29.253, 0.6,82.3,29.41,0.0,939.85,0.0,0.5,2019-01-08 04:00:00, None,-31.3,2
-28.792, 0.6,82.9,29.41,0.0,939.55,0.0,0.25,2019-01-08 05:00:00, None,-30.8,2
-28.149, 0.6,82.9,30.59,0.0,939.45,0.0,0.5,2019-01-08 06:00:00, None,-30.2,2
-25.844, 0.6,83.6,34.12,0.0,939.45,0.0,1.51,2019-01-08 07:00:00, None,-27.8,2
-28.213, 0.6,82.8,33.53,0.0,938.95,0.0,0.25,2019-01-08 08:00:00, None,-30.3,2
-26.789, 23.1,83.0,35.29,0.0,938.45,0.0,1.51,2019-01-08 09:00:00, None,-28.8,2
-23.409, 71.9,83.6,38.24,0.0,937.35,0.0,0.5,2019-01-08 10:00:00, 89.9,-25.4,2
-20.214, 225.6,82.9,36.47,0.0,936.15,0.0,1.51,2019-01-08 11:00:00, 60.4,-22.4,2
-17.64, 128.1,84.5,20.59,0.0,934.45,0.0,1.51,2019-01-08 12:00:00, 328.5,-19.6,2
-16.786, 60.6,85.4,14.12,0.0,932.85,0.0,1.26,2019-01-08 13:00:00, 348.2,-18.7,2
-17.295, 36.9,86.4,12.94,0.0,931.35,0.0,1.51,2019-01-08 14:00:00, 328.5,-19.0,2
-17.167, 23.1,87.0,11.76,0.0,930.75,0.0,1.26,2019-01-08 15:00:00, 346.8,-18.8,2
-17.167, 0.6,87.3,11.76,0.0,930.55,0.0,1.01,2019-01-08 16:00:00, 42.1,-18.8,2
-16.66, 0.6,88.1,12.35,0.0,929.95,0.0,1.01,2019-01-08 17:00:00, 14.0,-18.2,2
-16.284, 0.6,88.5,12.35,0.0,929.05,0.0,1.76,2019-01-08 18:00:00, 328.5,-17.8,2
-15.791, 0.6,88.7,12.35,0.0,928.05,0.0,1.01,2019-01-08 19:00:00, 321.5,-17.3,2
-15.466, 0.6,89.0,12.35,0.0,927.25,0.0,1.01,2019-01-08 20:00:00, 336.9,-16.9,2
-14.905, 0.6,89.2,12.94,0.0,926.85,0.0,0.76,2019-01-08 21:00:00, 344.0,-16.3,2
-14.392, 0.6,89.4,12.94,0.0,926.25,0.0,0.5,2019-01-08 22:00:00, 351.0,-15.8,2
-13.888, 0.6,89.8,12.94,0.0,925.65,0.0,0.0,2019-01-08 23:00:00, 355.2,-15.2,2
-12.863, 0.6,90.4,14.71,0.0,924.75,0.0,1.01,2019-01-09 00:00:00, 348.2,-14.1,2
-12.454, 0.6,90.7,14.71,0.25,923.85,0.0,3.02,2019-01-09 01:00:00, 308.9,-13.7,2
-12.159, 0.6,90.8,15.29,0.25,923.35,0.0,2.52,2019-01-09 02:00:00, 315.9,-13.4,2
-11.794, 0.6,90.9,15.29,0.5,922.75,0.0,2.77,2019-01-09 03:00:00, 310.3,-13.0,2
-11.505, 0.6,91.2,15.29,0.25,922.35,0.0,2.27,2019-01-09 04:00:00, 321.5,-12.7,2
-11.005, 0.6,91.4,16.47,0.25,921.55,0.0,2.77,2019-01-09 05:00:00, 318.7,-12.1,2
-10.722, 0.6,91.6,17.06,0.5,920.65,0.0,3.78,2019-01-09 06:00:00, 307.5,-11.8,2
-10.231, 0.6,91.8,16.47,0.25,920.35,0.0,3.27,2019-01-09 07:00:00, 315.9,-11.3,2
-9.885, 0.6,91.9,16.47,0.5,920.05,0.0,3.27,2019-01-09 08:00:00, 314.5,-11.0,2
-9.405, 10.6,91.9,15.29,0.5,919.95,0.0,3.78,2019-01-09 09:00:00, 310.3,-10.5,2
-9.066, 16.9,91.9,14.12,0.5,920.05,0.0,3.02,2019-01-09 10:00:00, 311.7,-10.2,2
-8.663, 34.4,92.0,11.76,0.5,919.55,0.0,3.02,2019-01-09 11:00:00, 314.5,-9.7,2
-8.397, 53.1,92.3,10.59,0.76,918.55,0.0,3.53,2019-01-09 12:00:00, 304.7,-9.4,2
-7.968, 58.1,92.1,8.82,1.26,917.95,0.0,4.03,2019-01-09 13:00:00, 301.8,-9.0,2
-8.033, 51.9,92.2,9.41,0.76,917.35,0.0,3.53,2019-01-09 14:00:00, 306.1,-9.1,2
