pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,21.6, 1.0, None, None, 640.0, None, None,2018-07-16 00:00:00, None,29
None, None, None, None, None,23.4, 0.0, None, None, 640.0, None, None,2018-07-16 01:00:00, None,29
None, None, None, None, None,20.9, 1.0, None, None, 639.0, None, None,2018-07-16 02:00:00, None,29
None, None, None, None, None,17.1, 1.0, None, None, 638.0, None, None,2018-07-16 03:00:00, None,29
None, None, None, None, None,13.8, 1.0, None, None, 636.0, None, None,2018-07-16 04:00:00, None,29
None, None, None, None, None,11.5, 1.0, None, None, 635.0, None, None,2018-07-16 05:00:00, None,29
None, None, None, None, None,10.4, 1.0, None, None, 634.0, None, None,2018-07-16 06:00:00, None,29
None, None, None, None, None,9.8, 1.0, None, None, 634.0, None, None,2018-07-16 07:00:00, None,29
None, None, None, None, None,8.9, 1.0, None, None, 633.0, None, None,2018-07-16 08:00:00, None,29
None, None, None, None, None,8.6, 1.0, None, None, 633.0, None, None,2018-07-16 09:00:00, None,29
None, None, None, None, None,8.6, 2.0, None, None, 633.0, None, None,2018-07-16 10:00:00, None,29
None, None, None, None, None,8.1, 1.0, None, None, 632.0, None, None,2018-07-16 11:00:00, None,29
None, None, None, None, None,7.8, 1.0, None, None, 632.0, None, None,2018-07-16 12:00:00, None,29
None, None, None, None, None,7.7, 1.0, None, None, 632.0, None, None,2018-07-16 13:00:00, None,29
None, None, None, None, None,9.4, 1.0, None, None, 632.0, None, None,2018-07-16 14:00:00, None,29
None, None, None, None, None,16.3, None, None, None, 634.0, None, None,2018-07-16 15:00:00, None,29
None, None, None, None, None,19.1, 1.0, None, None, 637.0, None, None,2018-07-16 16:00:00, None,29
None, None, None, None, None,20.5, 1.0, None, None, 639.0, None, None,2018-07-16 17:00:00, None,29
None, None, None, None, None,21.3, 1.0, None, None, 640.0, None, None,2018-07-16 18:00:00, None,29
None, None, None, None, None,22.1, 1.0, None, None, 640.0, None, None,2018-07-16 19:00:00, None,29
None, None, None, None, None,22.9, 2.0, None, None, 641.0, None, None,2018-07-16 20:00:00, None,29
None, None, None, None, None,23.3, 1.0, None, None, 641.0, None, None,2018-07-16 21:00:00, None,29
None, None, None, None, None,22.6, 2.0, None, None, 641.0, None, None,2018-07-16 22:00:00, None,29
None, None, None, None, None,24.1, 2.0, None, None, 641.0, None, None,2018-07-16 23:00:00, None,29
None, None, None, None, None,22.9, 2.0, None, None, 641.0, None, None,2018-07-17 00:00:00, None,29
None, None, None, None, None,23.6, 1.0, None, None, 641.0, None, None,2018-07-17 01:00:00, None,29
None, None, None, None, None,22.1, 2.0, None, None, 640.0, None, None,2018-07-17 02:00:00, None,29
None, None, None, None, None,17.7, 1.0, None, None, 639.0, None, None,2018-07-17 03:00:00, None,29
