pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,22.3, 15.0, None, None,866.0, 7.0, None,2018-07-16 00:00:00, None,29
None, None, None, None,20.5, 0.0, None, None,867.0, 7.0, None,2018-07-16 01:00:00, None,29
None, None, None, None,18.4, None, None, None,868.0, 6.0, None,2018-07-16 02:00:00, None,29
None, None, None, None,15.4, None, None, None,869.0, 6.0, None,2018-07-16 03:00:00, None,29
None, None, None, None,14.9, None, None, None,870.0, 5.0, None,2018-07-16 04:00:00, None,29
None, None, None, None,14.5, None, None, None,870.0, 4.0, None,2018-07-16 05:00:00, None,29
None, None, None, None,14.0, 13.0, None, None,870.0, 3.0, None,2018-07-16 06:00:00, None,29
None, None, None, None,13.8, None, None, None,870.0, 3.0, None,2018-07-16 07:00:00, None,29
None, None, None, None,13.6, 5.0, None, None,870.0, 2.0, None,2018-07-16 08:00:00, None,29
None, None, None, None,13.1, 4.0, None, None,870.0, 2.0, None,2018-07-16 09:00:00, None,29
None, None, None, None,12.7, 4.0, None, None,870.0, 2.0, None,2018-07-16 10:00:00, None,29
None, None, None, None,12.5, 12.0, None, None,870.0, 2.0, None,2018-07-16 11:00:00, None,29
None, None, None, None,12.4, 13.0, None, None,870.0, 1.0, None,2018-07-16 12:00:00, None,29
None, None, None, None,12.8, None, None, None,870.0, 1.0, None,2018-07-16 13:00:00, None,29
None, None, None, None,14.5, 13.0, None, None,870.0, 1.0, None,2018-07-16 14:00:00, None,29
None, None, None, None,18.5, 13.0, None, None,868.0, 2.0, None,2018-07-16 15:00:00, None,29
None, None, None, None,19.3, 15.0, None, None,865.0, 3.0, None,2018-07-16 16:00:00, None,29
None, None, None, None,20.7, None, None, None,864.0, 5.0, None,2018-07-16 17:00:00, None,29
None, None, None, None,21.6, None, None, None,864.0, 6.0, None,2018-07-16 18:00:00, None,29
None, None, None, None,22.5, None, None, None,863.0, 7.0, None,2018-07-16 19:00:00, None,29
None, None, None, None,23.1, None, None, None,863.0, 7.0, None,2018-07-16 20:00:00, None,29
None, None, None, None,24.1, None, None, None,862.0, 7.0, None,2018-07-16 21:00:00, None,29
None, None, None, None,24.6, 14.0, None, None,862.0, 8.0, None,2018-07-16 22:00:00, None,29
None, None, None, None,24.4, 14.0, None, None,862.0, 8.0, None,2018-07-16 23:00:00, None,29
None, None, None, None,24.0, None, None, None,863.0, 8.0, None,2018-07-17 00:00:00, None,29
None, None, None, None,21.0, None, None, None,864.0, 7.0, None,2018-07-17 01:00:00, None,29
None, None, None, None,18.2, 7.0, None, None,866.0, 7.0, None,2018-07-17 02:00:00, None,29
None, None, None, None,17.1, None, None, None,866.0, 6.0, None,2018-07-17 03:00:00, None,29
None, None, None, None,17.9, 4.0, None, None,867.0, 6.0, None,2018-07-17 04:00:00, None,29
None, None, None, None,17.8, 6.0, None, None,867.0, 5.0, None,2018-07-17 05:00:00, None,29
None, None, None, None,16.3, 7.0, None, None,867.0, 4.0, None,2018-07-17 06:00:00, None,29
None, None, None, None,15.5, 8.0, None, None,867.0, 4.0, None,2018-07-17 07:00:00, None,29
None, None, None, None,14.5, 8.0, None, None,867.0, 3.0, None,2018-07-17 08:00:00, None,29
None, None, None, None,13.7, 15.0, None, None,868.0, 3.0, None,2018-07-17 09:00:00, None,29
None, None, None, None,13.7, 12.0, None, None,868.0, 2.0, None,2018-07-17 10:00:00, None,29
None, None, None, None,13.2, None, None, None,868.0, 2.0, None,2018-07-17 11:00:00, None,29
None, None, None, None,12.8, 7.0, None, None,868.0, 2.0, None,2018-07-17 12:00:00, None,29
None, None, None, None,13.0, None, None, None,868.0, 2.0, None,2018-07-17 13:00:00, None,29
None, None, None, None,14.8, None, None, None,867.0, 2.0, None,2018-07-17 14:00:00, None,29
None, None, None, None,19.3, None, None, None,865.0, 3.0, None,2018-07-17 15:00:00, None,29
None, None, None, None,21.5, 15.0, None, None,863.0, 4.0, None,2018-07-17 16:00:00, None,29
None, None, None, None,21.9, None, None, None,861.0, 5.0, None,2018-07-17 17:00:00, None,29
None, None, None, None,23.6, 1.0, None, None,861.0, 6.0, None,2018-07-17 18:00:00, None,29
None, None, None, None,23.7, None, None, None,861.0, 8.0, None,2018-07-17 19:00:00, None,29
None, None, None, None,24.4, 13.0, None, None,860.0, 8.0, None,2018-07-17 20:00:00, None,29
None, None, None, None,25.2, 13.0, None, None,860.0, 8.0, None,2018-07-17 21:00:00, None,29
None, None, None, None,22.7, 10.0, None, None,861.0, 8.0, None,2018-07-17 22:00:00, None,29
None, None, None, None,22.6, 7.0, None, None,862.0, 8.0, None,2018-07-17 23:00:00, None,29
None, None, None, None,24.1, 8.0, None, None,862.0, 7.0, None,2018-07-18 00:00:00, None,29
None, None, None, None,22.3, 7.0, None, None,862.0, 7.0, None,2018-07-18 01:00:00, None,29
None, None, None, None,20.6, 9.0, None, None,863.0, 7.0, None,2018-07-18 02:00:00, None,29
None, None, None, None,18.7, 8.0, None, None,864.0, 7.0, None,2018-07-18 03:00:00, None,29
None, None, None, None,17.3, 9.0, None, None,865.0, 6.0, None,2018-07-18 04:00:00, None,29
None, None, None, None,17.0, 12.0, None, None,865.0, 5.0, None,2018-07-18 05:00:00, None,29
None, None, None, None,15.6, 9.0, None, None,865.0, 4.0, None,2018-07-18 06:00:00, None,29
None, None, None, None,15.2, 11.0, None, None,866.0, 4.0, None,2018-07-18 07:00:00, None,29
