TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.844,0.6,75.9,0.76,902.65, 0.0,3.78,2017-10-15 00:00:00,224.6,1.0,42
5.231,0.6,75.1,1.01,902.05, 0.0,7.3,2017-10-15 01:00:00,217.6,1.2,42
4.766,0.6,73.2,0.76,901.35, 0.0,5.04,2017-10-15 02:00:00,224.6,0.4,42
6.331,0.6,72.5,2.01,900.45, 0.0,8.81,2017-10-15 03:00:00,221.8,1.8,42
6.204,0.6,72.5,3.27,899.95, 0.0,10.07,2017-10-15 04:00:00,213.4,1.6,42
5.616,0.6,76.1,1.26,899.55, 0.0,7.05,2017-10-15 05:00:00,203.6,1.7,42
6.408,0.6,75.4,1.76,898.85, 0.0,7.05,2017-10-15 06:00:00,207.8,2.4,42
6.788,28.1,70.6,2.52,898.35, 0.0,10.07,2017-10-15 07:00:00,212.0,1.8,42
7.091,154.4,71.4,4.53,897.35, 0.0,12.59,2017-10-15 08:00:00,217.6,2.3,42
7.594,133.1,66.6,5.04,896.75, 0.0,13.09,2017-10-15 09:00:00,217.6,1.8,42
8.717,389.4,64.0,5.79,896.25, 0.0,15.61,2017-10-15 10:00:00,212.0,2.3,42
9.287,419.4,61.8,4.78,896.95, 0.0,14.1,2017-10-15 11:00:00,216.2,2.3,42
9.731,418.1,58.9,5.79,896.85, 0.0,16.12,2017-10-15 12:00:00,217.6,2.1,42
9.682,388.1,58.7,5.04,896.75, 0.0,12.34,2017-10-15 13:00:00,223.2,2.0,42
8.469,166.9,61.3,5.04,896.35, 0.0,13.35,2017-10-15 14:00:00,219.0,1.5,42
7.142,113.1,67.6,4.53,895.95, 0.0,11.58,2017-10-15 15:00:00,214.8,1.6,42
7.217,109.4,70.0,4.53,895.55, 0.0,12.09,2017-10-15 16:00:00,220.4,2.1,42
5.847,1.9,72.7,4.78,895.45, 0.0,11.33,2017-10-15 17:00:00,219.0,1.3,42
6.051,0.6,73.9,4.78,895.15, 0.0,13.35,2017-10-15 18:00:00,220.4,1.8,42
5.949,0.6,75.0,3.02,895.25, 0.0,10.07,2017-10-15 19:00:00,221.8,1.9,42
5.437,0.6,79.0,3.78,895.35, 0.0,11.33,2017-10-15 20:00:00,217.6,2.1,42
5.282,0.6,83.8,2.27,895.55, 0.0,7.55,2017-10-15 21:00:00,219.0,2.8,42
4.999,0.6,86.4,1.26,895.85, 0.0,4.53,2017-10-15 22:00:00,219.0,2.9,42
5.745,0.6,83.5,2.01,896.05, 0.0,8.06,2017-10-15 23:00:00,213.4,3.2,42
5.514,0.6,74.5,1.26,896.65, 0.0,5.79,2017-10-16 00:00:00,216.2,1.3,42
5.975,0.6,65.9,1.51,896.95, 0.0,6.3,2017-10-16 01:00:00,224.6,0.1,42
5.847,0.6,61.5,1.76,897.15, 0.0,6.55,2017-10-16 02:00:00,228.8,-1.0,42
6.331,0.6,60.3,2.27,897.55, 0.0,9.57,2017-10-16 03:00:00,237.3,-0.8,42
