TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.262,0.6,96.8,100.0,1.76, 929.95, 0.6,5.54,2017-10-15 00:00:00, 158.6,1.8,42
2.61,0.6,96.9,100.0,2.27, 929.65, 0.2,6.3,2017-10-15 01:00:00, 165.7,2.2,42
2.85,0.6,96.8,100.0,2.27, 929.45, 0.0,7.05,2017-10-15 02:00:00, 164.3,2.4,42
3.036,0.6,96.6,100.0,2.01, 929.15, 0.0,5.54,2017-10-15 03:00:00, 154.4,2.5,42
3.168,0.6,96.3,100.0,2.01, 928.85, 0.0,6.8,2017-10-15 04:00:00, 167.1,2.6,42
2.877,0.6,96.1,100.0,2.27, 928.35, 0.2,6.3,2017-10-15 05:00:00, 169.9,2.3,42
2.903,0.6,96.5,100.0,2.01, 928.05, 1.4,6.04,2017-10-15 06:00:00, 169.9,2.4,42
3.142,3.1,96.0,100.0,2.27, 927.35, 0.4,7.05,2017-10-15 07:00:00, 167.1,2.6,42
3.433,14.4,95.3,100.0,2.27, 926.95, 0.0,6.8,2017-10-15 08:00:00, 162.9,2.8,42
3.906,63.1,95.0,93.53,2.01, 926.85, 0.0,6.3,2017-10-15 09:00:00, 165.7,3.2,42
3.88,36.9,94.1,100.0,2.27, 926.35, 0.2,6.04,2017-10-15 10:00:00, 162.9,3.0,42
4.454,58.1,93.9,100.0,2.01, 925.95, 0.0,6.55,2017-10-15 11:00:00, 158.6,3.6,42
4.61,64.4,93.2,100.0,2.01, 925.65, 0.6,6.3,2017-10-15 12:00:00, 164.3,3.6,42
4.792,66.9,93.3,100.0,2.01, 925.25, 0.6,6.04,2017-10-15 13:00:00, 164.3,3.8,42
4.973,84.4,93.0,100.0,2.01, 924.85, 0.4,5.79,2017-10-15 14:00:00, 157.2,3.9,42
5.745,151.9,91.4,31.76,2.77, 924.45, 0.2,7.3,2017-10-15 15:00:00, 169.9,4.5,42
5.693,20.6,89.7,14.71,2.27, 923.95, 0.0,5.79,2017-10-15 16:00:00, 164.3,4.1,42
5.539,0.6,89.3,61.76,2.01, 923.45, 0.0,7.05,2017-10-15 17:00:00, 168.5,3.9,42
5.36,0.6,90.1,100.0,1.76, 922.95, 0.0,5.79,2017-10-15 18:00:00, 181.1,3.9,42
5.642,0.6,90.7,21.18,1.76, 922.85, 0.0,6.04,2017-10-15 19:00:00, 183.9,4.2,42
5.642,0.6,89.5,100.0,2.01, 923.15, 0.0,5.54,2017-10-15 20:00:00, 198.0,4.1,42
5.488,0.6,90.7,25.88,1.51, 923.25, 0.0,4.28,2017-10-15 21:00:00, 182.5,4.1,42
5.642,0.6,90.3,18.82,1.01, 923.55, 0.0,4.03,2017-10-15 22:00:00, 182.5,4.2,42
5.539,0.6,88.4,19.41,1.26, 923.65, 0.0,4.53,2017-10-15 23:00:00, 185.3,3.8,42
5.565,0.6,88.5,18.82,0.76, 924.05, 0.0,3.53,2017-10-16 00:00:00, 183.9,3.8,42
5.205,0.6,89.5,20.0,0.76, 924.35, 0.0,3.02,2017-10-16 01:00:00, 193.7,3.6,42
5.257,0.6,90.6,100.0,0.76, 924.65, 0.0,3.53,2017-10-16 02:00:00, 165.7,3.8,42
4.999,0.6,89.8,100.0,2.27, 925.15, 0.2,7.55,2017-10-16 03:00:00, 212.0,3.5,42
