TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.534,0.6,98.9,100.0,0.0,890.15, 0.0,3.27,2017-10-22 00:00:00, None,1.4,43
1.697,0.6,98.1,100.0,0.25,890.85, 0.0,3.53,2017-10-22 01:00:00, None,1.4,43
1.832,0.6,97.7,100.0,0.5,891.55, 0.0,4.28,2017-10-22 02:00:00, None,1.5,43
1.805,0.6,98.0,100.0,0.5,892.35, 1.0,4.28,2017-10-22 03:00:00, None,1.5,43
1.425,0.6,98.8,100.0,0.0,893.15, 1.6,1.51,2017-10-22 04:00:00, None,1.3,43
1.18,0.6,99.1,100.0,0.0,894.15, 1.0,0.5,2017-10-22 05:00:00, None,1.1,43
0.577,0.6,99.3,100.0,0.0,895.25, 0.4,0.0,2017-10-22 06:00:00, None,0.5,43
-0.255,1.9,99.3,100.0,0.0,896.55, 0.0,0.0,2017-10-22 07:00:00, None,-0.4,43
1.67,53.1,99.0,100.0,0.76,898.05, 0.0,5.04,2017-10-22 08:00:00, None,1.5,43
2.289,114.4,97.3,100.0,1.01,899.75, 0.4,5.54,2017-10-22 09:00:00, None,1.9,43
4.272,353.1,95.5,1.76,1.01,901.55, 0.0,5.29,2017-10-22 10:00:00, None,3.6,43
4.558,150.6,88.4,0.0,0.76,902.65, 0.0,4.53,2017-10-22 11:00:00, None,2.8,43
4.063,60.6,87.3,0.0,0.25,903.95, 0.0,3.02,2017-10-22 12:00:00, None,2.1,43
4.61,183.1,88.0,0.0,0.5,905.35, 0.0,5.79,2017-10-22 13:00:00, None,2.8,43
5.334,323.1,87.6,0.0,0.0,906.15, 0.0,3.78,2017-10-22 14:00:00, None,3.4,43
4.141,171.9,86.9,0.0,0.25,907.15, 0.0,4.03,2017-10-22 15:00:00, None,2.2,43
3.512,38.1,88.1,2.35,1.01,908.45, 0.0,5.79,2017-10-22 16:00:00, None,1.7,43
2.823,6.9,90.5,2.35,0.0,910.15, 0.0,3.53,2017-10-22 17:00:00, None,1.4,43
2.074,0.6,91.9,29.41,0.0,911.95, 0.0,1.01,2017-10-22 18:00:00, None,0.9,43
2.182,0.6,93.1,100.0,0.0,913.65, 0.0,1.26,2017-10-22 19:00:00, None,1.2,43
2.956,0.6,88.9,1.18,0.25,914.95, 0.0,3.78,2017-10-22 20:00:00, None,1.3,43
1.18,0.6,88.2,26.47,0.25,916.45, 0.0,3.27,2017-10-22 21:00:00, None,-0.6,43
2.101,0.6,91.2,2.35,0.25,917.75, 0.0,3.53,2017-10-22 22:00:00, None,0.8,43
1.126,0.6,91.4,23.53,0.0,919.05, 0.0,1.76,2017-10-22 23:00:00, None,-0.1,43
1.153,0.6,94.3,44.71,0.0,919.85, 0.0,3.27,2017-10-23 00:00:00, None,0.3,43
1.425,0.6,95.2,96.47,0.25,920.75, 0.0,2.27,2017-10-23 01:00:00, None,0.7,43
1.859,0.6,93.1,92.35,0.25,921.65, 0.0,3.02,2017-10-23 02:00:00, None,0.9,43
2.236,0.6,93.0,3.53,0.76,922.05, 0.0,4.03,2017-10-23 03:00:00, None,1.2,43
2.074,0.6,95.3,54.12,0.25,922.25, 0.0,3.53,2017-10-23 04:00:00, None,1.4,43
2.289,0.6,94.8,2.94,0.5,922.75, 0.0,4.53,2017-10-23 05:00:00, None,1.5,43
2.209,0.6,92.6,2.35,0.5,923.25, 0.0,3.53,2017-10-23 06:00:00, None,1.1,43
2.584,0.6,91.3,1.76,0.25,923.25, 0.0,3.27,2017-10-23 07:00:00, None,1.3,43
2.262,10.6,90.5,1.76,0.0,923.15, 0.0,2.77,2017-10-23 08:00:00, None,0.9,43
2.074,26.9,94.1,88.82,0.0,923.35, 0.0,2.77,2017-10-23 09:00:00, None,1.2,43
1.859,65.6,97.0,100.0,0.0,922.45, 0.4,2.77,2017-10-23 10:00:00, None,1.4,43
2.182,64.4,97.2,100.0,0.25,921.45, 0.4,3.53,2017-10-23 11:00:00, None,1.8,43
2.637,100.6,97.3,100.0,0.5,920.25, 0.4,5.54,2017-10-23 12:00:00, None,2.3,43
3.009,119.4,98.1,100.0,0.5,918.45, 0.2,4.78,2017-10-23 13:00:00, None,2.7,43
3.985,96.9,97.0,4.12,0.76,916.75, 0.0,5.29,2017-10-23 14:00:00, None,3.6,43
5.488,94.4,96.2,1.76,0.25,915.85, 0.0,5.29,2017-10-23 15:00:00, None,4.9,43
6.788,41.9,93.1,2.35,0.5,914.55, 0.0,3.53,2017-10-23 16:00:00, None,5.8,43
8.295,1.9,91.3,2.94,0.5,913.25, 0.0,4.53,2017-10-23 17:00:00, None,7.0,43
9.854,0.6,88.9,1.76,0.25,912.95, 0.0,3.78,2017-10-23 18:00:00, None,8.1,43
11.443,0.6,80.7,1.18,1.26,913.85, 0.0,6.8,2017-10-23 19:00:00, None,8.3,43
9.952,0.6,82.5,4.12,2.01,914.75, 0.2,9.32,2017-10-23 20:00:00, None,7.1,43
8.717,0.6,88.6,100.0,0.76,915.95, 0.6,5.04,2017-10-23 21:00:00, None,6.9,43
8.891,0.6,93.8,100.0,1.51,916.75, 0.6,8.06,2017-10-23 22:00:00, None,8.0,43
9.262,0.6,93.0,100.0,2.01,918.05, 0.4,8.06,2017-10-23 23:00:00, None,8.2,43
9.46,0.6,89.9,3.53,1.51,918.85, 0.0,6.3,2017-10-24 00:00:00, None,7.9,43
8.841,0.6,89.1,3.53,1.76,919.05, 0.0,5.79,2017-10-24 01:00:00, None,7.2,43
