TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.542,0.6,92.5,7.6, 797.95, 0.0,12.47,2017-10-22 00:00:00, 126.4,-6.6,43
-5.698,0.6,92.6,6.63, 797.55, 0.0,9.36,2017-10-22 01:00:00, 119.3,-6.7,43
-5.76,0.6,92.6,5.07, 797.65, 0.0,8.58,2017-10-22 02:00:00, 132.0,-6.8,43
-5.233,0.6,92.9,5.26, 797.65, 0.0,7.21,2017-10-22 03:00:00, 146.0,-6.2,43
-4.499,0.6,93.4,4.87, 797.85, 0.0,7.02,2017-10-22 04:00:00, 192.3,-5.4,43
-4.743,0.6,93.6,5.07, 797.85, 0.0,7.99,2017-10-22 05:00:00, 217.6,-5.6,43
-4.895,0.6,93.7,4.68, 798.35, 0.0,7.02,2017-10-22 06:00:00, 224.6,-5.8,43
-4.59,6.9,93.7,5.07, 798.75, 0.0,7.02,2017-10-22 07:00:00, 238.7,-5.5,43
-3.926,203.1,94.1,4.87, 799.35, 0.0,10.33,2017-10-22 08:00:00, 241.5,-4.7,43
-3.627,334.4,94.4,2.14, 800.55, 0.0,5.85,2017-10-22 09:00:00, 68.8,-4.4,43
-3.627,135.6,94.5,1.56, 802.15, 0.0,5.85,2017-10-22 10:00:00, 331.3,-4.4,43
-3.124,321.9,94.6,1.56, 803.35, 0.0,6.43,2017-10-22 11:00:00, 80.0,-3.9,43
-2.479,188.1,94.1,1.95, 804.75, 0.0,5.07,2017-10-22 12:00:00, 44.9,-3.3,43
-2.947,78.1,90.6,3.12, 805.45, 0.0,10.33,2017-10-22 13:00:00, 217.6,-4.3,43
-1.641,309.4,86.2,3.51, 806.85, 0.0,11.89,2017-10-22 14:00:00, 87.0,-3.6,43
-2.479,85.6,80.4,3.9, 807.75, 0.0,11.3,2017-10-22 15:00:00, 9.8,-5.4,43
-2.566,35.6,78.0,3.9, 809.45, 0.0,9.74,2017-10-22 16:00:00, 231.6,-5.9,43
-2.596,0.6,74.8,5.07, 810.45, 0.0,10.13,2017-10-22 17:00:00, 233.1,-6.5,43
-2.363,0.6,75.6,2.53, 811.15, 0.0,8.77,2017-10-22 18:00:00, 60.4,-6.1,43
-2.392,0.6,77.4,6.63, 811.05, 0.0,15.79,2017-10-22 19:00:00, 245.7,-5.8,43
-1.986,0.6,77.1,4.48, 812.35, 0.0,13.25,2017-10-22 20:00:00, 262.5,-5.5,43
-1.814,0.6,75.1,3.12, 813.75, 0.0,10.52,2017-10-22 21:00:00, 39.3,-5.6,43
-1.842,0.6,75.0,2.92, 814.95, 0.0,10.33,2017-10-22 22:00:00, 242.9,-5.7,43
-1.785,0.6,72.3,2.92, 815.85, 0.0,9.74,2017-10-22 23:00:00, 28.1,-6.1,43
-1.814,0.6,69.3,3.51, 816.75, 0.0,10.91,2017-10-23 00:00:00, 39.3,-6.7,43
-1.842,0.6,68.7,3.12, 817.95, 0.0,11.89,2017-10-23 01:00:00, 26.7,-6.8,43
-2.392,0.6,68.5,3.9, 818.75, 0.0,11.5,2017-10-23 02:00:00, 33.7,-7.4,43
-2.044,0.6,66.7,2.73, 820.15, 0.0,11.3,2017-10-23 03:00:00, 39.3,-7.4,43
-2.421,0.6,66.7,1.75, 821.15, 0.0,6.24,2017-10-23 04:00:00, 338.3,-7.8,43
-2.537,0.6,66.8,4.29, 821.35, 0.0,13.45,2017-10-23 05:00:00, 258.3,-7.9,43
-2.16,0.6,65.5,7.6, 821.65, 0.0,16.57,2017-10-23 06:00:00, 230.2,-7.8,43
-1.986,1.9,67.8,10.33, 821.05, 0.0,21.83,2017-10-23 07:00:00, 235.9,-7.1,43
-2.45,25.6,69.7,9.55, 821.05, 0.2,24.17,2017-10-23 08:00:00, 233.1,-7.2,43
-2.625,74.4,72.7,12.67, 822.05, 0.0,20.85,2017-10-23 09:00:00, 238.7,-6.8,43
-2.421,131.9,75.8,11.11, 822.95, 0.0,18.52,2017-10-23 10:00:00, 235.9,-6.1,43
-1.842,215.6,78.9,5.65, 824.15, 0.0,9.74,2017-10-23 11:00:00, 221.8,-5.0,43
-1.384,165.6,76.7,5.85, 823.75, 0.0,9.16,2017-10-23 12:00:00, 210.6,-4.9,43
-1.556,124.4,76.0,6.82, 822.95, 0.0,11.5,2017-10-23 13:00:00, 213.4,-5.2,43
-2.8,46.9,80.6,5.85, 822.15, 0.0,12.28,2017-10-23 14:00:00, 205.0,-5.7,43
-3.538,31.9,91.3,6.63, 821.15, 0.0,11.11,2017-10-23 15:00:00, 182.5,-4.8,43
-3.33,9.4,93.9,6.24, 819.55, 0.0,10.13,2017-10-23 16:00:00, 143.2,-4.2,43
-3.419,0.6,94.1,7.02, 817.65, 0.0,10.72,2017-10-23 17:00:00, 150.2,-4.2,43
-3.301,0.6,94.2,6.24, 815.95, 0.0,9.36,2017-10-23 18:00:00, 157.2,-4.1,43
-2.305,0.6,94.7,8.97, 814.45, 0.0,14.23,2017-10-23 19:00:00, 188.1,-3.0,43
-1.613,0.6,95.3,10.52, 812.65, 0.0,16.18,2017-10-23 20:00:00, 213.4,-2.3,43
-0.873,0.6,95.8,9.55, 811.75, 0.0,15.4,2017-10-23 21:00:00, 223.2,-1.5,43
0.024,0.6,96.5,9.94, 811.75, 0.0,19.29,2017-10-23 22:00:00, 226.0,-0.5,43
1.967,0.6,93.9,10.33, 811.65, 0.8,23.78,2017-10-23 23:00:00, 224.6,1.1,43
2.823,0.6,88.3,6.24, 812.15, 0.0,16.96,2017-10-24 00:00:00, 296.2,1.1,43
3.67,0.6,82.9,6.04, 813.15, 0.2,18.52,2017-10-24 01:00:00, 39.3,1.0,43
3.248,0.6,77.2,5.07, 815.65, 0.0,17.74,2017-10-24 02:00:00, 32.3,-0.4,43
3.142,0.6,64.1,5.85, 816.45, 0.0,15.59,2017-10-24 03:00:00, 28.1,-3.0,43
2.101,0.6,59.3,5.85, 818.25, 0.0,14.42,2017-10-24 04:00:00, 16.8,-5.0,43
1.561,0.6,60.5,4.68, 819.45, 0.0,13.64,2017-10-24 05:00:00, 29.5,-5.2,43
1.344,0.6,58.3,4.29, 820.35, 0.0,14.23,2017-10-24 06:00:00, 39.3,-5.9,43
0.825,1.9,57.4,4.09, 821.35, 0.0,12.86,2017-10-24 07:00:00, 33.7,-6.6,43
0.66,41.9,57.9,3.51, 822.75, 0.0,12.86,2017-10-24 08:00:00, 40.7,-6.7,43
0.577,79.4,60.9,3.7, 822.35, 0.0,13.25,2017-10-24 09:00:00, 87.0,-6.1,43
0.825,133.1,62.0,2.73, 823.15, 0.0,9.74,2017-10-24 10:00:00, 23.9,-5.6,43
0.797,109.4,60.6,1.56, 823.75, 0.0,4.68,2017-10-24 11:00:00, 56.2,-6.0,43
-1.299,78.1,65.4,1.17, 823.65, 0.0,3.9,2017-10-24 12:00:00, 109.5,-6.9,43
-2.508,73.1,90.6,3.51, 822.85, 0.0,6.43,2017-10-24 13:00:00, 71.6,-3.8,43
-3.479,53.1,93.7,5.46, 822.15, 0.0,7.02,2017-10-24 14:00:00, 82.8,-4.4,43
-4.378,41.9,93.5,5.65, 821.25, 0.0,7.99,2017-10-24 15:00:00, 81.4,-5.3,43
-4.834,10.6,93.3,7.02, 819.95, 0.0,9.36,2017-10-24 16:00:00, 80.0,-5.8,43
-4.834,0.6,93.3,6.43, 818.65, 0.0,8.19,2017-10-24 17:00:00, 84.2,-5.8,43
-5.574,0.6,93.1,7.02, 817.15, 0.0,8.97,2017-10-24 18:00:00, 66.0,-6.5,43
-5.636,0.6,93.1,6.43, 815.85, 0.0,7.99,2017-10-24 19:00:00, 71.6,-6.6,43
-5.667,0.6,93.2,6.63, 814.45, 0.0,9.36,2017-10-24 20:00:00, 80.0,-6.6,43
-5.76,0.6,93.2,7.21, 813.55, 0.0,9.94,2017-10-24 21:00:00, 75.8,-6.7,43
-5.916,0.6,93.1,7.21, 812.45, 0.0,9.55,2017-10-24 22:00:00, 61.8,-6.9,43
-5.979,0.6,93.1,7.8, 810.85, 0.0,10.33,2017-10-24 23:00:00, 59.0,-6.9,43
-6.042,0.6,93.3,7.6, 810.25, 0.0,9.94,2017-10-25 00:00:00, 54.8,-7.0,43
-6.073,0.6,93.3,7.02, 810.55, 0.0,9.55,2017-10-25 01:00:00, 36.5,-7.0,43
-6.042,0.6,93.3,8.19, 810.35, 0.0,10.72,2017-10-25 02:00:00, 37.9,-7.0,43
-6.168,0.6,93.3,8.38, 811.05, 0.0,11.11,2017-10-25 03:00:00, 32.3,-7.1,43
-6.452,0.6,93.2,8.97, 812.05, 0.0,12.28,2017-10-25 04:00:00, 28.1,-7.4,43
-6.388,0.6,93.1,8.38, 813.85, 0.0,11.3,2017-10-25 05:00:00, 12.6,-7.3,43
-6.483,0.6,93.1,7.99, 815.55, 0.0,10.72,2017-10-25 06:00:00, 355.2,-7.4,43
-6.547,1.9,93.1,7.02, 817.35, 0.0,9.74,2017-10-25 07:00:00, 345.4,-7.5,43
-6.802,36.9,93.1,6.24, 818.55, 0.0,8.77,2017-10-25 08:00:00, 0.0,-7.7,43
-6.674,149.4,93.1,4.87, 820.05, 0.0,8.19,2017-10-25 09:00:00, 348.2,-7.6,43
-6.547,283.1,93.2,2.53, 821.45, 0.0,5.65,2017-10-25 10:00:00, 311.7,-7.5,43
-6.579,333.1,93.3,2.34, 822.65, 0.0,3.7,2017-10-25 11:00:00, 276.6,-7.5,43
-6.136,351.9,93.5,2.73, 823.15, 0.0,4.09,2017-10-25 12:00:00, 266.7,-7.0,43
-5.202,224.4,94.1,2.34, 823.75, 0.0,3.9,2017-10-25 13:00:00, 251.3,-6.0,43
-5.141,64.4,94.6,2.34, 824.25, 0.0,4.48,2017-10-25 14:00:00, 240.1,-5.9,43
-5.202,190.6,94.5,4.29, 824.45, 0.0,9.94,2017-10-25 15:00:00, 234.5,-6.0,43
-5.574,55.6,94.1,5.46, 824.15, 0.0,10.52,2017-10-25 16:00:00, 234.5,-6.4,43
-5.698,0.6,93.9,5.07, 824.15, 0.0,8.77,2017-10-25 17:00:00, 228.8,-6.5,43
-6.01,0.6,93.7,4.87, 824.15, 0.0,9.55,2017-10-25 18:00:00, 230.2,-6.9,43
-6.01,0.6,93.7,7.41, 823.55, 0.0,12.86,2017-10-25 19:00:00, 230.2,-6.9,43
-6.01,0.6,93.7,7.8, 823.55, 0.0,12.47,2017-10-25 20:00:00, 230.2,-6.9,43
-5.979,0.6,93.7,9.74, 823.65, 0.0,14.81,2017-10-25 21:00:00, 252.7,-6.8,43
-4.865,0.6,93.5,9.16, 823.95, 0.0,12.86,2017-10-25 22:00:00, 259.7,-5.8,43
-4.56,0.6,92.4,9.74, 823.25, 0.0,13.64,2017-10-25 23:00:00, 251.3,-5.6,43
-3.538,0.6,89.0,10.72, 822.45, 0.0,16.76,2017-10-26 00:00:00, 248.5,-5.1,43
-2.654,0.6,74.9,10.91, 821.65, 0.0,15.4,2017-10-26 01:00:00, 248.5,-6.5,43
-3.449,0.6,65.6,9.36, 820.55, 0.0,17.93,2017-10-26 02:00:00, 249.9,-9.0,43
-3.538,0.6,69.8,4.48, 821.55, 0.0,17.54,2017-10-26 03:00:00, 261.1,-8.3,43
-4.469,0.6,76.3,3.9, 821.25, 0.0,19.1,2017-10-26 04:00:00, 7.0,-8.0,43
-4.137,0.6,84.3,10.52, 819.35, 0.0,22.61,2017-10-26 05:00:00, 242.9,-6.4,43
-3.926,0.6,84.4,9.36, 820.35, 0.0,20.66,2017-10-26 06:00:00, 245.7,-6.2,43
-3.896,3.1,83.0,9.74, 821.65, 0.0,18.32,2017-10-26 07:00:00, 255.5,-6.4,43
-3.449,40.6,82.7,8.38, 822.25, 0.0,15.2,2017-10-26 08:00:00, 256.9,-6.0,43
-3.153,211.9,79.3,7.41, 822.75, 0.0,13.84,2017-10-26 09:00:00, 259.7,-6.2,43
-2.479,314.4,77.2,6.04, 823.15, 0.0,9.36,2017-10-26 10:00:00, 251.3,-5.9,43
-2.131,381.9,74.7,6.24, 823.15, 0.0,12.08,2017-10-26 11:00:00, 251.3,-6.0,43
-1.871,221.9,75.7,5.85, 823.15, 0.0,12.67,2017-10-26 12:00:00, 249.9,-5.6,43
-1.1,99.4,74.7,6.24, 822.45, 0.0,14.42,2017-10-26 13:00:00, 242.9,-5.0,43
-0.93,123.1,74.1,5.26, 822.55, 0.0,13.45,2017-10-26 14:00:00, 238.7,-5.0,43
-0.339,75.6,69.8,5.26, 821.95, 0.0,18.32,2017-10-26 15:00:00, 248.5,-5.2,43
-1.071,29.4,68.6,3.9, 821.95, 0.0,15.01,2017-10-26 16:00:00, 126.4,-6.1,43
0.024,0.6,70.6,5.26, 821.35, 0.0,13.64,2017-10-26 17:00:00, 240.1,-4.7,43
1.561,0.6,74.6,9.36, 820.95, 0.0,19.29,2017-10-26 18:00:00, 251.3,-2.5,43
1.778,0.6,80.4,9.94, 820.65, 0.2,21.63,2017-10-26 19:00:00, 252.7,-1.2,43
1.94,0.6,81.8,11.3, 820.35, 0.8,22.41,2017-10-26 20:00:00, 255.5,-0.8,43
2.69,0.6,80.3,8.38, 820.35, 1.2,21.83,2017-10-26 21:00:00, 251.3,-0.4,43
2.423,0.6,79.5,5.46, 820.25, 0.0,21.44,2017-10-26 22:00:00, 237.3,-0.8,43
2.53,0.6,81.0,4.87, 820.35, 0.0,20.46,2017-10-26 23:00:00, 63.2,-0.4,43
2.823,0.6,82.2,4.29, 820.25, 0.0,15.79,2017-10-27 00:00:00, 71.6,0.1,43
3.274,0.6,82.1,5.85, 819.65, 0.0,22.8,2017-10-27 01:00:00, 91.3,0.5,43
4.037,0.6,81.3,5.26, 820.05, 0.0,21.24,2017-10-27 02:00:00, 106.7,1.1,43
