TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.852,0.6,95.2,100.0, 0.0, None, 0.0, 1.51,2017-10-22 00:00:00, 85.6,0.2,43
-0.367,0.6,95.4,100.0, 0.0, None, 0.2, 0.5,2017-10-22 01:00:00, 84.2,-1.0,43
-0.255,0.6,95.6,100.0, 0.0, None, 0.0, 1.76,2017-10-22 02:00:00, 51.9,-0.9,43
0.632,0.6,95.8,100.0, 0.0, None, 0.0, 1.26,2017-10-22 03:00:00, 36.5,0.0,43
0.934,0.6,95.7,100.0, 0.0, None, 0.8, 0.5,2017-10-22 04:00:00, 43.5,0.3,43
0.495,0.6,95.6,100.0, 0.0, None, 1.4, 0.5,2017-10-22 05:00:00, 33.7,-0.1,43
0.467,0.6,95.8,100.0, 0.0, None, 0.6, 0.5,2017-10-22 06:00:00, 21.1,-0.1,43
-0.704,0.6,95.8,100.0, 0.0, None, 0.0, 0.0,2017-10-22 07:00:00, 18.3,-1.3,43
-0.116,55.6,95.9,100.0, 0.0, None, 0.0, 0.0,2017-10-22 08:00:00, 18.3,-0.7,43
1.344,131.9,95.9,100.0, 0.0, None, 0.0, 0.0,2017-10-22 09:00:00, 19.7,0.8,43
4.818,106.9,92.4,100.0, 0.0, None, 0.0, 1.26,2017-10-22 10:00:00, 251.3,3.7,43
5.282,249.4,88.5,13.53, 0.0, None, 0.0, 2.52,2017-10-22 11:00:00, 205.0,3.5,43
4.246,143.1,88.7,17.65, 0.0, None, 0.0, 1.51,2017-10-22 12:00:00, 207.8,2.5,43
4.037,149.4,88.0,10.59, 0.25, None, 0.0, 3.53,2017-10-22 13:00:00, 181.1,2.2,43
4.246,158.1,88.4,10.59, 0.0, None, 0.2, 2.01,2017-10-22 14:00:00, 164.3,2.5,43
3.985,64.4,87.0,11.18, 0.5, None, 0.0, 4.28,2017-10-22 15:00:00, 165.7,2.0,43
